# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-09 22:29:11,130847992,289536,0.22,10604,3.66
plotter1,60,2022-01-09 22:30:11,130847992,289536,0.22,10604,3.66
plotter1,60,2022-01-09 22:31:11,130847992,289536,0.22,10592,3.66
plotter1,60,2022-01-09 22:32:11,130847480,290048,0.22,10528,3.63
plotter1,60,2022-01-09 22:33:11,130847480,290048,0.22,10640,3.67
plotter1,60,2022-01-09 22:34:11,130847480,290048,0.22,10640,3.67
plotter1,60,2022-01-09 22:35:11,130847480,290048,0.22,10640,3.67
plotter1,60,2022-01-09 22:36:11,130847480,290048,0.22,10556,3.64
plotter1,60,2022-01-09 22:37:11,130847224,290304,0.22,10588,3.65
plotter1,60,2022-01-09 22:38:11,130847224,290304,0.22,10588,3.65
plotter1,60,2022-01-09 22:39:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:40:11,130847224,290304,0.22,10488,3.61
plotter1,60,2022-01-09 22:41:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:42:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:43:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:44:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:45:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:46:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:47:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:48:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:49:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:50:11,130847224,290304,0.22,10488,3.61
plotter1,60,2022-01-09 22:51:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:52:11,130847224,290304,0.22,10504,3.62
plotter1,60,2022-01-09 22:53:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:54:11,130847224,290304,0.22,10480,3.61
plotter1,60,2022-01-09 22:55:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:56:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:57:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:58:11,130847224,290304,0.22,10472,3.61
plotter1,60,2022-01-09 22:59:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:00:11,130847224,290304,0.22,10500,3.62
plotter1,60,2022-01-09 23:01:11,130847224,290304,0.22,10500,3.62
plotter1,60,2022-01-09 23:02:11,130847224,290304,0.22,10500,3.62
plotter1,60,2022-01-09 23:03:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:04:11,130847224,290304,0.22,10500,3.62
plotter1,60,2022-01-09 23:05:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:06:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:07:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:08:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:09:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:10:11,130847224,290304,0.22,10492,3.61
plotter1,60,2022-01-09 23:11:11,130846968,290560,0.22,10500,3.61
plotter1,60,2022-01-09 23:12:11,130846968,290560,0.22,10500,3.61
plotter1,60,2022-01-09 23:13:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:14:11,130846968,290560,0.22,10500,3.61
plotter1,60,2022-01-09 23:15:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:16:11,130846968,290560,0.22,10500,3.61
plotter1,60,2022-01-09 23:17:11,130846968,290560,0.22,10504,3.62
plotter1,60,2022-01-09 23:18:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:19:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:20:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:21:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:22:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:23:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:24:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:25:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:26:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:27:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:28:11,130846968,290560,0.22,10496,3.61
plotter1,60,2022-01-09 23:29:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:30:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:31:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:32:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:33:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:34:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:35:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:36:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:37:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:38:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:39:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:40:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:41:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:42:11,130846968,290560,0.22,10488,3.61
plotter1,60,2022-01-09 23:43:11,130846968,290560,0.22,10488,3.61
plotter1,60,2022-01-09 23:44:11,130846968,290560,0.22,10488,3.61
plotter1,60,2022-01-09 23:45:11,130846968,290560,0.22,10488,3.61
plotter1,60,2022-01-09 23:46:11,130846968,290560,0.22,10488,3.61
plotter1,60,2022-01-09 23:47:11,130846968,290560,0.22,10488,3.61
plotter1,60,2022-01-09 23:48:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:49:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:50:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:51:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:52:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:53:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:54:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:55:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:56:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:57:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:58:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-09 23:59:11,130846968,290560,0.22,10492,3.61
plotter1,60,2022-01-10 00:00:11,130849016,288512,0.22,10508,3.64
plotter1,60,2022-01-10 00:01:11,130849016,288512,0.22,10508,3.64
plotter1,60,2022-01-10 00:02:11,130849016,288512,0.22,10508,3.64
plotter1,60,2022-01-10 00:03:11,130849016,288512,0.22,10512,3.64
plotter1,60,2022-01-10 00:04:11,130849016,288512,0.22,10512,3.64
plotter1,60,2022-01-10 00:05:11,130849016,288512,0.22,10508,3.64
plotter1,60,2022-01-10 00:06:11,130849016,288512,0.22,10516,3.64
plotter1,60,2022-01-10 00:07:11,130849016,288512,0.22,10508,3.64
plotter1,60,2022-01-10 00:08:11,130849016,288512,0.22,10516,3.64
plotter1,60,2022-01-10 00:09:11,130849016,288512,0.22,10512,3.64
plotter1,60,2022-01-10 00:10:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:11:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:12:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:13:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:14:11,130848760,288768,0.22,10516,3.64
plotter1,60,2022-01-10 00:15:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:16:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:17:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:18:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:19:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:20:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:21:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:22:11,130848760,288768,0.22,10508,3.64
plotter1,60,2022-01-10 00:23:11,130848760,288768,0.22,10504,3.64
plotter1,60,2022-01-10 00:24:11,130847992,289536,0.22,10524,3.63
plotter1,60,2022-01-10 00:25:11,130847736,289792,0.22,10524,3.63
plotter1,60,2022-01-10 00:26:11,130847736,289792,0.22,10524,3.63
plotter1,60,2022-01-10 00:27:11,130847736,289792,0.22,10524,3.63
plotter1,60,2022-01-10 00:28:11,130847480,290048,0.22,10520,3.63
plotter1,60,2022-01-10 00:29:11,130847480,290048,0.22,10524,3.63
plotter1,60,2022-01-10 00:30:11,130847224,290304,0.22,10536,3.63
plotter1,60,2022-01-10 00:31:11,130847224,290304,0.22,10504,3.62
plotter1,60,2022-01-10 00:32:11,130847224,290304,0.22,10512,3.62
plotter1,60,2022-01-10 00:33:11,130847224,290304,0.22,10512,3.62
plotter1,60,2022-01-10 00:34:11,130847224,290304,0.22,10664,3.67
plotter1,60,2022-01-10 00:35:11,130845944,291584,0.22,10724,3.68
plotter1,60,2022-01-10 00:36:11,130845176,292352,0.22,10620,3.63
plotter1,60,2022-01-10 00:37:11,130844152,293376,0.22,10672,3.64
plotter1,60,2022-01-10 00:38:11,130843128,294400,0.22,10672,3.62
plotter1,60,2022-01-10 00:39:11,130841848,295680,0.23,10684,3.61
plotter1,60,2022-01-10 00:40:11,130841848,295680,0.23,10684,3.61
plotter1,60,2022-01-10 00:41:11,130839800,297728,0.23,10564,3.55
plotter1,60,2022-01-10 00:42:11,130838008,299520,0.23,10644,3.55
plotter1,60,2022-01-10 00:43:11,130837240,300288,0.23,10692,3.56
plotter1,60,2022-01-10 00:44:11,130836216,301312,0.23,10504,3.49
plotter1,60,2022-01-10 00:45:11,130836216,301312,0.23,10504,3.49
plotter1,60,2022-01-10 00:46:11,130836216,301312,0.23,10504,3.49
plotter1,60,2022-01-10 00:47:11,130836216,301312,0.23,10512,3.49
plotter1,60,2022-01-10 00:48:11,130836216,301312,0.23,10504,3.49
plotter1,60,2022-01-10 00:49:11,130836216,301312,0.23,10536,3.50
plotter1,60,2022-01-10 00:50:11,130835960,301568,0.23,10504,3.48
plotter1,60,2022-01-10 00:51:11,130835960,301568,0.23,10504,3.48
plotter1,60,2022-01-10 00:52:11,130835960,301568,0.23,10504,3.48
plotter1,60,2022-01-10 00:53:11,130835960,301568,0.23,10532,3.49
plotter1,60,2022-01-10 00:54:11,130834936,302592,0.23,10664,3.52
plotter1,60,2022-01-10 00:55:11,130830584,306944,0.23,12492,4.07
plotter1,60,2022-01-10 00:56:11,130830584,306944,0.23,12492,4.07
plotter1,60,2022-01-10 00:57:11,130830584,306944,0.23,10504,3.42
plotter1,60,2022-01-10 00:58:11,130830584,306944,0.23,10524,3.43
plotter1,60,2022-01-10 00:59:11,130830072,307456,0.23,10504,3.42
plotter1,60,2022-01-10 01:00:11,130830072,307456,0.23,10512,3.42
plotter1,60,2022-01-10 01:01:11,130830072,307456,0.23,10520,3.42
plotter1,60,2022-01-10 01:02:11,130830072,307456,0.23,10504,3.42
plotter1,60,2022-01-10 01:03:11,130829816,307712,0.23,10516,3.42
plotter1,60,2022-01-10 01:04:11,130829560,307968,0.23,10524,3.42
plotter1,60,2022-01-10 01:05:11,130829304,308224,0.24,10504,3.41
plotter1,60,2022-01-10 01:06:11,130829048,308480,0.24,10520,3.41
plotter1,60,2022-01-10 01:07:11,130828792,308736,0.24,10524,3.41
plotter1,60,2022-01-10 01:08:11,130828792,308736,0.24,10524,3.41
plotter1,60,2022-01-10 01:09:11,130828792,308736,0.24,10524,3.41
plotter1,60,2022-01-10 01:10:11,130828792,308736,0.24,10504,3.40
plotter1,60,2022-01-10 01:11:11,130828280,309248,0.24,10536,3.41
plotter1,60,2022-01-10 01:12:11,130828024,309504,0.24,10504,3.39
plotter1,60,2022-01-10 01:13:11,130828024,309504,0.24,10532,3.40
plotter1,60,2022-01-10 01:14:11,130828024,309504,0.24,10508,3.40
plotter1,60,2022-01-10 01:15:11,130828024,309504,0.24,10508,3.40
plotter1,60,2022-01-10 01:16:11,130828024,309504,0.24,10556,3.41
plotter1,60,2022-01-10 01:17:11,130827256,310272,0.24,10508,3.39
plotter1,60,2022-01-10 01:18:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:19:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:20:11,130827256,310272,0.24,10540,3.40
plotter1,60,2022-01-10 01:21:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:22:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:23:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:24:11,130827256,310272,0.24,10516,3.39
plotter1,60,2022-01-10 01:25:11,130827256,310272,0.24,10524,3.39
plotter1,60,2022-01-10 01:26:11,130827256,310272,0.24,10508,3.39
plotter1,60,2022-01-10 01:27:11,130827256,310272,0.24,10508,3.39
plotter1,60,2022-01-10 01:28:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:29:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:30:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:31:11,130827256,310272,0.24,10520,3.39
plotter1,60,2022-01-10 01:32:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:33:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:34:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:35:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:36:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:37:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:38:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:39:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:40:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:41:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:42:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:43:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:44:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:45:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:46:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:47:11,130827256,310272,0.24,10504,3.39
plotter1,60,2022-01-10 01:48:11,130827256,310272,0.24,10508,3.39
plotter1,60,2022-01-10 01:49:11,130827256,310272,0.24,10568,3.41
plotter1,60,2022-01-10 01:50:11,130827000,310528,0.24,10508,3.38
plotter1,60,2022-01-10 01:51:11,130823928,313600,0.24,11260,3.59
plotter1,60,2022-01-10 01:52:11,130821368,316160,0.24,10572,3.34
plotter1,60,2022-01-10 01:53:11,130821112,316416,0.24,10512,3.32
plotter1,60,2022-01-10 01:54:11,130820344,317184,0.24,10512,3.31
plotter1,60,2022-01-10 01:55:11,130819576,317952,0.24,10856,3.41
plotter1,60,2022-01-10 01:56:11,130818808,318720,0.24,10756,3.37
plotter1,60,2022-01-10 01:57:11,130818040,319488,0.24,10892,3.41
plotter1,60,2022-01-10 01:58:11,130817528,320000,0.24,10764,3.36
plotter1,60,2022-01-10 01:59:11,130816760,320768,0.24,10824,3.37
plotter1,60,2022-01-10 02:00:11,130815992,321536,0.25,10604,3.30
plotter1,60,2022-01-10 02:01:11,130814968,322560,0.25,10976,3.40
plotter1,60,2022-01-10 02:02:11,130813176,324352,0.25,11820,3.64
plotter1,60,2022-01-10 02:03:11,130810872,326656,0.25,11776,3.61
plotter1,60,2022-01-10 02:04:11,130807544,329984,0.25,11708,3.55
plotter1,60,2022-01-10 02:05:11,130804472,333056,0.25,11552,3.47
plotter1,60,2022-01-10 02:06:11,130801656,335872,0.26,11880,3.54
plotter1,60,2022-01-10 02:07:11,130798584,338944,0.26,11796,3.48
plotter1,60,2022-01-10 02:08:11,130796024,341504,0.26,10960,3.21
plotter1,60,2022-01-10 02:09:11,130792440,345088,0.26,11756,3.41
plotter1,60,2022-01-10 02:10:11,130790392,347136,0.26,11656,3.36
plotter1,60,2022-01-10 02:11:11,130787064,350464,0.27,11508,3.28
plotter1,60,2022-01-10 02:12:11,130783224,354304,0.27,11408,3.22
plotter1,60,2022-01-10 02:13:11,130781432,356096,0.27,11492,3.23
plotter1,60,2022-01-10 02:14:11,130781432,356096,0.27,11492,3.23
plotter1,60,2022-01-10 02:15:11,130779384,358144,0.27,12580,3.51
plotter1,60,2022-01-10 02:16:11,130776312,361216,0.28,11784,3.26
plotter1,60,2022-01-10 02:17:11,130774776,362752,0.28,12092,3.33
plotter1,60,2022-01-10 02:18:11,130773240,364288,0.28,10448,2.87
plotter1,60,2022-01-10 02:19:11,130768632,368896,0.28,11868,3.22
plotter1,60,2022-01-10 02:20:11,130764792,372736,0.28,11972,3.21
plotter1,60,2022-01-10 02:21:11,130762488,375040,0.29,12204,3.25
plotter1,60,2022-01-10 02:22:11,130758904,378624,0.29,11348,3.00
plotter1,60,2022-01-10 02:23:11,130754552,382976,0.29,12020,3.14
plotter1,60,2022-01-10 02:24:11,130751736,385792,0.29,12036,3.12
plotter1,60,2022-01-10 02:25:11,130749176,388352,0.30,10668,2.75
plotter1,60,2022-01-10 02:26:11,130745336,392192,0.30,11540,2.94
plotter1,60,2022-01-10 02:27:11,130742776,394752,0.30,11504,2.91
plotter1,60,2022-01-10 02:28:11,130739704,397824,0.30,11860,2.98
plotter1,60,2022-01-10 02:29:11,130735608,401920,0.31,11916,2.96
plotter1,60,2022-01-10 02:30:11,130731512,406016,0.31,11584,2.85
plotter1,60,2022-01-10 02:31:11,130729976,407552,0.31,11952,2.93
plotter1,60,2022-01-10 02:32:11,130727160,410368,0.31,10956,2.67
plotter1,60,2022-01-10 02:33:11,130724344,413184,0.32,12348,2.99
plotter1,60,2022-01-10 02:34:11,130721528,416000,0.32,11336,2.73
plotter1,60,2022-01-10 02:35:11,130717176,420352,0.32,11924,2.84
plotter1,60,2022-01-10 02:36:11,130714360,423168,0.32,11928,2.82
plotter1,60,2022-01-10 02:37:11,130711288,426240,0.33,11072,2.60
plotter1,60,2022-01-10 02:38:11,130708472,429056,0.33,11116,2.59
plotter1,60,2022-01-10 02:39:11,130706424,431104,0.33,10616,2.46
plotter1,60,2022-01-10 02:40:11,130703608,433920,0.33,10988,2.53
plotter1,60,2022-01-10 02:41:11,130699512,438016,0.33,12816,2.93
plotter1,60,2022-01-10 02:42:11,130696696,440832,0.34,12712,2.88
plotter1,60,2022-01-10 02:43:11,130693112,444416,0.34,10776,2.42
plotter1,60,2022-01-10 02:44:11,130689016,448512,0.34,11624,2.59
plotter1,60,2022-01-10 02:45:11,130685432,452096,0.34,11488,2.54
plotter1,60,2022-01-10 02:46:11,130683640,453888,0.35,11484,2.53
plotter1,60,2022-01-10 02:47:11,130679544,457984,0.35,11868,2.59
plotter1,60,2022-01-10 02:48:11,130676728,460800,0.35,10860,2.36
plotter1,60,2022-01-10 02:49:11,130671864,465664,0.36,10344,2.22
plotter1,60,2022-01-10 02:50:11,130669560,467968,0.36,10732,2.29
plotter1,60,2022-01-10 02:51:11,130667000,470528,0.36,10560,2.24
plotter1,60,2022-01-10 02:52:11,130662392,475136,0.36,11888,2.50
plotter1,60,2022-01-10 02:53:11,130658296,479232,0.37,11684,2.44
plotter1,60,2022-01-10 02:54:11,130654968,482560,0.37,12104,2.51
plotter1,60,2022-01-10 02:55:11,130651384,486144,0.37,10836,2.23
plotter1,60,2022-01-10 02:56:11,130645752,491776,0.38,15368,3.12
plotter1,60,2022-01-10 02:57:11,130644728,492800,0.38,11520,2.34
plotter1,60,2022-01-10 02:58:11,130639608,497920,0.38,12060,2.42
plotter1,60,2022-01-10 02:59:11,130636792,500736,0.38,12040,2.40
plotter1,60,2022-01-10 03:00:11,130632696,504832,0.38,11492,2.28
plotter1,60,2022-01-10 03:01:11,130629368,508160,0.39,11916,2.34
plotter1,60,2022-01-10 03:02:11,130625016,512512,0.39,11616,2.27
plotter1,60,2022-01-10 03:03:11,130620664,516864,0.39,11648,2.25
plotter1,60,2022-01-10 03:04:11,130616568,520960,0.40,10808,2.07
plotter1,60,2022-01-10 03:05:11,130613496,524032,0.40,10836,2.07
plotter1,60,2022-01-10 03:06:11,130610680,526848,0.40,10860,2.06
plotter1,60,2022-01-10 03:07:11,130605048,532480,0.41,13132,2.47
plotter1,60,2022-01-10 03:08:11,130601720,535808,0.41,10468,1.95
plotter1,60,2022-01-10 03:09:11,130599672,537856,0.41,10440,1.94
plotter1,60,2022-01-10 03:10:11,130593016,544512,0.42,12016,2.21
plotter1,60,2022-01-10 03:11:11,130589944,547584,0.42,10840,1.98
plotter1,60,2022-01-10 03:12:11,130585848,551680,0.42,11360,2.06
plotter1,60,2022-01-10 03:13:11,130582776,554752,0.42,11340,2.04
plotter1,60,2022-01-10 03:14:11,130579960,557568,0.43,11360,2.04
plotter1,60,2022-01-10 03:15:11,130575096,562432,0.43,12184,2.17
plotter1,60,2022-01-10 03:16:11,130572024,565504,0.43,12148,2.15
plotter1,60,2022-01-10 03:17:11,130568184,569344,0.43,11444,2.01
plotter1,60,2022-01-10 03:18:11,130565112,572416,0.44,11016,1.92
plotter1,60,2022-01-10 03:19:11,130559992,577536,0.44,12540,2.17
plotter1,60,2022-01-10 03:20:11,130556408,581120,0.44,11016,1.90
plotter1,60,2022-01-10 03:21:11,130551032,586496,0.45,12568,2.14
plotter1,60,2022-01-10 03:22:11,130550264,587264,0.45,10576,1.80
plotter1,60,2022-01-10 03:23:11,130544888,592640,0.45,12860,2.17
plotter1,60,2022-01-10 03:24:11,130541048,596480,0.45,12720,2.13
plotter1,60,2022-01-10 03:25:11,130537464,600064,0.46,10748,1.79
plotter1,60,2022-01-10 03:26:11,130534392,603136,0.46,10904,1.81
plotter1,60,2022-01-10 03:27:11,130529528,608000,0.46,11920,1.96
plotter1,60,2022-01-10 03:28:11,130526712,610816,0.47,11944,1.96
plotter1,60,2022-01-10 03:29:11,130523640,613888,0.47,10316,1.68
plotter1,60,2022-01-10 03:30:11,130517752,619776,0.47,13172,2.13
plotter1,60,2022-01-10 03:31:11,130514936,622592,0.47,13088,2.10
plotter1,60,2022-01-10 03:32:11,130511608,625920,0.48,11800,1.89
plotter1,60,2022-01-10 03:33:11,130508024,629504,0.48,12476,1.98
plotter1,60,2022-01-10 03:34:11,130504184,633344,0.48,10980,1.73
plotter1,60,2022-01-10 03:35:11,130499064,638464,0.49,12616,1.98
plotter1,60,2022-01-10 03:36:11,130495480,642048,0.49,13060,2.03
plotter1,60,2022-01-10 03:37:11,130492152,645376,0.49,10516,1.63
plotter1,60,2022-01-10 03:38:11,130486520,651008,0.50,12968,1.99
plotter1,60,2022-01-10 03:39:11,130483448,654080,0.50,12532,1.92
plotter1,60,2022-01-10 03:40:11,130479608,657920,0.50,10936,1.66
plotter1,60,2022-01-10 03:41:11,130476536,660992,0.50,10936,1.65
plotter1,60,2022-01-10 03:42:11,130472952,664576,0.51,10808,1.63
plotter1,60,2022-01-10 03:43:11,130467320,670208,0.51,13068,1.95
plotter1,60,2022-01-10 03:44:11,130463992,673536,0.51,10396,1.54
plotter1,60,2022-01-10 03:45:11,130460152,677376,0.52,11276,1.66
plotter1,60,2022-01-10 03:46:11,130454520,683008,0.52,12620,1.85
plotter1,60,2022-01-10 03:47:11,130451448,686080,0.52,12144,1.77
plotter1,60,2022-01-10 03:48:11,130447608,689920,0.53,11548,1.67
plotter1,60,2022-01-10 03:49:11,130443000,694528,0.53,11896,1.71
plotter1,60,2022-01-10 03:50:11,130438392,699136,0.53,11556,1.65
plotter1,60,2022-01-10 03:51:11,130434808,702720,0.54,11992,1.71
plotter1,60,2022-01-10 03:52:11,130431736,705792,0.54,10704,1.52
plotter1,60,2022-01-10 03:53:11,130426104,711424,0.54,12296,1.73
plotter1,60,2022-01-10 03:54:11,130423288,714240,0.54,12296,1.72
plotter1,60,2022-01-10 03:55:11,130418680,718848,0.55,11812,1.64
plotter1,60,2022-01-10 03:56:11,130415352,722176,0.55,10492,1.45
plotter1,60,2022-01-10 03:57:11,130412536,724992,0.55,11260,1.55
plotter1,60,2022-01-10 03:58:11,130408952,728576,0.56,11012,1.51
plotter1,60,2022-01-10 03:59:11,130404856,732672,0.56,11532,1.57
plotter1,60,2022-01-10 04:00:11,130401016,736512,0.56,11844,1.61
plotter1,60,2022-01-10 04:01:11,130398968,738560,0.56,10916,1.48
plotter1,60,2022-01-10 04:02:11,130396408,741120,0.57,10360,1.40
plotter1,60,2022-01-10 04:03:11,130393336,744192,0.57,11208,1.51
plotter1,60,2022-01-10 04:04:11,130390520,747008,0.57,11500,1.54
plotter1,60,2022-01-10 04:05:11,130385912,751616,0.57,11896,1.58
plotter1,60,2022-01-10 04:06:11,130381560,755968,0.58,11500,1.52
plotter1,60,2022-01-10 04:07:11,130379512,758016,0.58,11424,1.51
plotter1,60,2022-01-10 04:08:11,130374648,762880,0.58,11956,1.57
plotter1,60,2022-01-10 04:09:11,130371576,765952,0.58,11948,1.56
plotter1,60,2022-01-10 04:10:11,130367480,770048,0.59,10956,1.42
plotter1,60,2022-01-10 04:11:11,130363896,773632,0.59,11416,1.48
plotter1,60,2022-01-10 04:12:11,130359032,778496,0.59,11956,1.54
plotter1,60,2022-01-10 04:13:11,130354680,782848,0.60,11392,1.46
plotter1,60,2022-01-10 04:14:11,130351608,785920,0.60,10956,1.39
plotter1,60,2022-01-10 04:15:11,130346232,791296,0.60,12376,1.56
plotter1,60,2022-01-10 04:16:11,130342136,795392,0.61,11292,1.42
plotter1,60,2022-01-10 04:17:11,130339064,798464,0.61,10868,1.36
plotter1,60,2022-01-10 04:18:11,130333944,803584,0.61,12356,1.54
plotter1,60,2022-01-10 04:19:11,130329848,807680,0.62,10924,1.35
plotter1,60,2022-01-10 04:20:11,130324728,812800,0.62,12348,1.52
plotter1,60,2022-01-10 04:21:11,130321656,815872,0.62,12332,1.51
plotter1,60,2022-01-10 04:22:11,130317816,819712,0.63,11016,1.34
plotter1,60,2022-01-10 04:23:11,130314744,822784,0.63,10560,1.28
plotter1,60,2022-01-10 04:24:11,130311928,825600,0.63,11764,1.42
plotter1,60,2022-01-10 04:25:11,130310136,827392,0.63,10524,1.27
plotter1,60,2022-01-10 04:26:11,130306296,831232,0.63,10732,1.29
plotter1,60,2022-01-10 04:27:11,130300920,836608,0.64,12184,1.46
plotter1,60,2022-01-10 04:28:11,130297080,840448,0.64,12868,1.53
plotter1,60,2022-01-10 04:29:11,130294008,843520,0.64,11784,1.40
plotter1,60,2022-01-10 04:30:11,130290168,847360,0.65,10860,1.28
plotter1,60,2022-01-10 04:31:11,130284792,852736,0.65,12136,1.42
plotter1,60,2022-01-10 04:32:11,130280440,857088,0.65,11564,1.35
plotter1,60,2022-01-10 04:33:11,130275576,861952,0.66,12020,1.39
plotter1,60,2022-01-10 04:34:11,130274296,863232,0.66,10524,1.22
plotter1,60,2022-01-10 04:35:11,130268152,869376,0.66,11164,1.28
