# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-09 04:41:57,130899192,238336,0.18,11352,4.76
plotter1,60,2022-01-09 04:42:57,130899192,238336,0.18,11352,4.76
plotter1,60,2022-01-09 04:43:57,130899192,238336,0.18,11316,4.75
plotter1,60,2022-01-09 04:44:57,130899192,238336,0.18,11316,4.75
plotter1,60,2022-01-09 04:45:57,130899192,238336,0.18,11316,4.75
plotter1,60,2022-01-09 04:46:57,130898424,239104,0.18,11328,4.74
plotter1,60,2022-01-09 04:47:57,130897400,240128,0.18,11220,4.67
plotter1,60,2022-01-09 04:48:57,130897400,240128,0.18,11240,4.68
plotter1,60,2022-01-09 04:49:57,130897400,240128,0.18,11212,4.67
plotter1,60,2022-01-09 04:50:57,130897400,240128,0.18,11212,4.67
plotter1,60,2022-01-09 04:51:57,130896376,241152,0.18,11372,4.72
plotter1,60,2022-01-09 04:52:57,130895864,241664,0.18,11352,4.70
plotter1,60,2022-01-09 04:53:57,130895864,241664,0.18,11212,4.64
plotter1,60,2022-01-09 04:54:57,130895352,242176,0.18,11220,4.63
plotter1,60,2022-01-09 04:55:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 04:56:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 04:57:57,130895352,242176,0.18,11216,4.63
plotter1,60,2022-01-09 04:58:57,130895352,242176,0.18,11216,4.63
plotter1,60,2022-01-09 04:59:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:00:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:01:57,130895352,242176,0.18,11216,4.63
plotter1,60,2022-01-09 05:02:57,130895352,242176,0.18,11216,4.63
plotter1,60,2022-01-09 05:03:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:04:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:05:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:06:57,130895352,242176,0.18,11220,4.63
plotter1,60,2022-01-09 05:07:57,130895352,242176,0.18,11216,4.63
plotter1,60,2022-01-09 05:08:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:09:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:10:57,130895352,242176,0.18,11216,4.63
plotter1,60,2022-01-09 05:11:57,130895352,242176,0.18,11216,4.63
plotter1,60,2022-01-09 05:12:57,130895352,242176,0.18,11212,4.63
plotter1,60,2022-01-09 05:13:57,130895096,242432,0.18,11212,4.62
plotter1,60,2022-01-09 05:14:57,130894584,242944,0.19,11216,4.62
plotter1,60,2022-01-09 05:15:57,130894328,243200,0.19,11252,4.63
plotter1,60,2022-01-09 05:16:57,130894328,243200,0.19,11240,4.62
plotter1,60,2022-01-09 05:17:57,130894328,243200,0.19,11224,4.62
plotter1,60,2022-01-09 05:18:57,130894328,243200,0.19,11224,4.62
plotter1,60,2022-01-09 05:19:57,130894328,243200,0.19,11224,4.62
plotter1,60,2022-01-09 05:20:57,130894328,243200,0.19,11224,4.62
plotter1,60,2022-01-09 05:21:57,130894328,243200,0.19,11224,4.62
plotter1,60,2022-01-09 05:22:57,130894328,243200,0.19,11224,4.62
plotter1,60,2022-01-09 05:23:57,130894328,243200,0.19,11212,4.61
plotter1,60,2022-01-09 05:24:57,130894072,243456,0.19,11216,4.61
plotter1,60,2022-01-09 05:25:57,130893048,244480,0.19,11360,4.65
plotter1,60,2022-01-09 05:26:57,130892536,244992,0.19,11392,4.65
plotter1,60,2022-01-09 05:27:57,130892280,245248,0.19,11360,4.63
plotter1,60,2022-01-09 05:28:57,130891512,246016,0.19,11232,4.57
plotter1,60,2022-01-09 05:29:57,130891256,246272,0.19,11220,4.56
plotter1,60,2022-01-09 05:30:57,130891256,246272,0.19,11216,4.55
plotter1,60,2022-01-09 05:31:57,130891256,246272,0.19,11212,4.55
plotter1,60,2022-01-09 05:32:57,130891256,246272,0.19,11216,4.55
plotter1,60,2022-01-09 05:33:57,130889976,247552,0.19,11360,4.59
plotter1,60,2022-01-09 05:34:57,130889464,248064,0.19,11360,4.58
plotter1,60,2022-01-09 05:35:57,130887672,249856,0.19,11292,4.52
plotter1,60,2022-01-09 05:36:57,130885880,251648,0.19,11140,4.43
plotter1,60,2022-01-09 05:37:57,130885880,251648,0.19,11144,4.43
plotter1,60,2022-01-09 05:38:57,130885880,251648,0.19,11144,4.43
plotter1,60,2022-01-09 05:39:57,130885880,251648,0.19,11144,4.43
plotter1,60,2022-01-09 05:40:57,130885368,252160,0.19,11128,4.41
plotter1,60,2022-01-09 05:41:57,130883576,253952,0.19,11056,4.35
plotter1,60,2022-01-09 05:42:57,130882296,255232,0.19,10952,4.29
plotter1,60,2022-01-09 05:43:57,130880760,256768,0.20,11004,4.29
plotter1,60,2022-01-09 05:44:57,130880504,257024,0.20,10740,4.18
plotter1,60,2022-01-09 05:45:57,130880504,257024,0.20,10724,4.17
plotter1,60,2022-01-09 05:46:57,130880504,257024,0.20,10676,4.15
plotter1,60,2022-01-09 05:47:57,130880504,257024,0.20,10624,4.13
plotter1,60,2022-01-09 05:48:57,130880504,257024,0.20,10576,4.11
plotter1,60,2022-01-09 05:49:57,130880248,257280,0.20,10660,4.14
plotter1,60,2022-01-09 05:50:57,130880248,257280,0.20,10488,4.08
plotter1,60,2022-01-09 05:51:57,130880248,257280,0.20,10484,4.07
plotter1,60,2022-01-09 05:52:57,130880248,257280,0.20,10508,4.08
plotter1,60,2022-01-09 05:53:57,130880248,257280,0.20,10508,4.08
plotter1,60,2022-01-09 05:54:57,130879736,257792,0.20,10644,4.13
plotter1,60,2022-01-09 05:55:57,130876408,261120,0.20,11364,4.35
plotter1,60,2022-01-09 05:56:57,130876408,261120,0.20,10456,4.00
plotter1,60,2022-01-09 05:57:57,130876152,261376,0.20,10496,4.02
plotter1,60,2022-01-09 05:58:57,130876152,261376,0.20,10464,4.00
plotter1,60,2022-01-09 05:59:57,130876152,261376,0.20,10464,4.00
plotter1,60,2022-01-09 06:00:57,130876152,261376,0.20,10480,4.01
plotter1,60,2022-01-09 06:01:57,130875384,262144,0.20,10524,4.01
plotter1,60,2022-01-09 06:02:57,130875128,262400,0.20,10468,3.99
plotter1,60,2022-01-09 06:03:57,130875128,262400,0.20,10456,3.98
plotter1,60,2022-01-09 06:04:57,130872824,264704,0.20,12504,4.72
plotter1,60,2022-01-09 06:05:57,130872824,264704,0.20,12416,4.69
plotter1,60,2022-01-09 06:06:57,130872824,264704,0.20,12344,4.66
plotter1,60,2022-01-09 06:07:57,130872824,264704,0.20,12336,4.66
plotter1,60,2022-01-09 06:08:57,130872824,264704,0.20,12256,4.63
plotter1,60,2022-01-09 06:09:57,130872824,264704,0.20,12256,4.63
plotter1,60,2022-01-09 06:10:57,130872824,264704,0.20,12256,4.63
plotter1,60,2022-01-09 06:11:57,130872824,264704,0.20,12264,4.63
plotter1,60,2022-01-09 06:12:57,130872312,265216,0.20,12256,4.62
plotter1,60,2022-01-09 06:13:57,130872056,265472,0.20,12284,4.63
plotter1,60,2022-01-09 06:14:57,130871800,265728,0.20,12300,4.63
plotter1,60,2022-01-09 06:15:57,130871800,265728,0.20,12256,4.61
plotter1,60,2022-01-09 06:16:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:17:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:18:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:19:57,130871544,265984,0.20,12260,4.61
plotter1,60,2022-01-09 06:20:57,130871544,265984,0.20,12260,4.61
plotter1,60,2022-01-09 06:21:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:22:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:23:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:24:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:25:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:26:57,130871544,265984,0.20,12256,4.61
plotter1,60,2022-01-09 06:27:57,130871544,265984,0.20,12264,4.61
plotter1,60,2022-01-09 06:28:57,130871288,266240,0.20,12264,4.61
plotter1,60,2022-01-09 06:29:57,130871288,266240,0.20,12256,4.60
plotter1,60,2022-01-09 06:30:57,130871288,266240,0.20,12264,4.61
plotter1,60,2022-01-09 06:31:57,130871288,266240,0.20,12264,4.61
plotter1,60,2022-01-09 06:32:57,130871288,266240,0.20,12264,4.61
plotter1,60,2022-01-09 06:33:57,130871288,266240,0.20,12264,4.61
plotter1,60,2022-01-09 06:34:57,130871288,266240,0.20,12272,4.61
plotter1,60,2022-01-09 06:35:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 06:36:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:37:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:38:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:39:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:40:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 06:41:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 06:42:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:43:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:44:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:45:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:46:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:47:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:48:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:49:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:50:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:51:57,130871032,266496,0.20,12264,4.60
plotter1,60,2022-01-09 06:52:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:53:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:54:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:55:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:56:57,130871032,266496,0.20,12264,4.60
plotter1,60,2022-01-09 06:57:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:58:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 06:59:57,130871032,266496,0.20,12264,4.60
plotter1,60,2022-01-09 07:00:57,130871032,266496,0.20,12264,4.60
plotter1,60,2022-01-09 07:01:57,130871032,266496,0.20,12264,4.60
plotter1,60,2022-01-09 07:02:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 07:03:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 07:04:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 07:05:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 07:06:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 07:07:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 07:08:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 07:09:57,130871032,266496,0.20,12256,4.60
plotter1,60,2022-01-09 07:10:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 07:11:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 07:12:57,130871032,266496,0.20,12260,4.60
plotter1,60,2022-01-09 07:13:57,130871032,266496,0.20,12264,4.60
plotter1,60,2022-01-09 07:14:57,130871032,266496,0.20,12248,4.60
plotter1,60,2022-01-09 07:15:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:16:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:17:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:18:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:19:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:20:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:21:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:22:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:23:57,130871032,266496,0.20,12252,4.60
plotter1,60,2022-01-09 07:24:57,130870776,266752,0.20,12252,4.59
plotter1,60,2022-01-09 07:25:57,130870776,266752,0.20,12252,4.59
plotter1,60,2022-01-09 07:26:57,130870776,266752,0.20,12252,4.59
plotter1,60,2022-01-09 07:27:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:28:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:29:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:30:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:31:57,130870776,266752,0.20,12276,4.60
plotter1,60,2022-01-09 07:32:57,130870776,266752,0.20,12272,4.60
plotter1,60,2022-01-09 07:33:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:34:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:35:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:36:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:37:57,130870776,266752,0.20,12268,4.60
plotter1,60,2022-01-09 07:38:57,130870776,266752,0.20,12260,4.60
plotter1,60,2022-01-09 07:39:57,130870776,266752,0.20,12260,4.60
plotter1,60,2022-01-09 07:40:57,130870776,266752,0.20,12260,4.60
plotter1,60,2022-01-09 07:41:57,130870776,266752,0.20,12260,4.60
plotter1,60,2022-01-09 07:42:57,130870776,266752,0.20,12256,4.59
plotter1,60,2022-01-09 07:43:57,130870776,266752,0.20,12256,4.59
plotter1,60,2022-01-09 07:44:57,130870776,266752,0.20,12256,4.59
plotter1,60,2022-01-09 07:45:57,130870776,266752,0.20,12232,4.59
plotter1,60,2022-01-09 07:46:57,130870776,266752,0.20,12196,4.57
plotter1,60,2022-01-09 07:47:57,130870776,266752,0.20,12196,4.57
plotter1,60,2022-01-09 07:48:57,130870776,266752,0.20,12196,4.57
plotter1,60,2022-01-09 07:49:57,130870776,266752,0.20,12196,4.57
plotter1,60,2022-01-09 07:50:57,130870776,266752,0.20,12192,4.57
plotter1,60,2022-01-09 07:51:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:52:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:53:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:54:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:55:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:56:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:57:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:58:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 07:59:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 08:00:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 08:01:57,130870520,267008,0.20,12184,4.56
plotter1,60,2022-01-09 08:02:57,130870520,267008,0.20,12184,4.56
plotter1,60,2022-01-09 08:03:57,130870520,267008,0.20,12184,4.56
plotter1,60,2022-01-09 08:04:57,130870520,267008,0.20,12184,4.56
plotter1,60,2022-01-09 08:05:57,130870520,267008,0.20,12172,4.56
plotter1,60,2022-01-09 08:06:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 08:07:57,130870520,267008,0.20,12180,4.56
plotter1,60,2022-01-09 08:08:57,130870008,267520,0.20,12164,4.55
plotter1,60,2022-01-09 08:09:57,130869496,268032,0.20,12176,4.54
plotter1,60,2022-01-09 08:10:57,130868728,268800,0.20,12248,4.56
plotter1,60,2022-01-09 08:11:57,130868728,268800,0.20,12248,4.56
plotter1,60,2022-01-09 08:12:57,130868472,269056,0.21,12160,4.52
plotter1,60,2022-01-09 08:13:57,130866168,271360,0.21,13912,5.13
plotter1,60,2022-01-09 08:14:57,130862584,274944,0.21,13672,4.97
plotter1,60,2022-01-09 08:15:57,130862584,274944,0.21,13208,4.80
plotter1,60,2022-01-09 08:16:57,130862584,274944,0.21,13208,4.80
plotter1,60,2022-01-09 08:17:57,130862584,274944,0.21,13208,4.80
plotter1,60,2022-01-09 08:18:57,130862584,274944,0.21,13208,4.80
plotter1,60,2022-01-09 08:19:57,130862072,275456,0.21,12328,4.48
plotter1,60,2022-01-09 08:20:57,130861816,275712,0.21,12164,4.41
plotter1,60,2022-01-09 08:21:57,130861304,276224,0.21,12160,4.40
plotter1,60,2022-01-09 08:22:57,130860792,276736,0.21,12160,4.39
plotter1,60,2022-01-09 08:23:57,130860280,277248,0.21,12180,4.39
plotter1,60,2022-01-09 08:24:57,130860280,277248,0.21,12180,4.39
plotter1,60,2022-01-09 08:25:57,130860280,277248,0.21,12180,4.39
plotter1,60,2022-01-09 08:26:57,130859768,277760,0.21,12328,4.44
plotter1,60,2022-01-09 08:27:57,130859000,278528,0.21,12164,4.37
plotter1,60,2022-01-09 08:28:57,130857976,279552,0.21,12216,4.37
plotter1,60,2022-01-09 08:29:57,130857720,279808,0.21,12300,4.40
plotter1,60,2022-01-09 08:30:57,130856696,280832,0.21,12136,4.32
plotter1,60,2022-01-09 08:31:57,130853624,283904,0.22,13344,4.70
plotter1,60,2022-01-09 08:32:57,130847992,289536,0.22,14416,4.98
plotter1,60,2022-01-09 08:33:57,130843640,293888,0.22,14468,4.92
plotter1,60,2022-01-09 08:34:57,130838520,299008,0.23,14012,4.69
plotter1,60,2022-01-09 08:35:57,130834424,303104,0.23,12620,4.16
plotter1,60,2022-01-09 08:36:57,130829560,307968,0.23,12632,4.10
plotter1,60,2022-01-09 08:37:57,130824696,312832,0.24,14820,4.74
plotter1,60,2022-01-09 08:38:57,130820600,316928,0.24,14684,4.63
plotter1,60,2022-01-09 08:39:57,130816760,320768,0.24,13268,4.14
plotter1,60,2022-01-09 08:40:57,130811384,326144,0.25,13708,4.20
plotter1,60,2022-01-09 08:41:57,130807800,329728,0.25,13656,4.14
plotter1,60,2022-01-09 08:42:57,130802936,334592,0.26,13800,4.12
plotter1,60,2022-01-09 08:43:57,130798328,339200,0.26,13124,3.87
plotter1,60,2022-01-09 08:44:57,130794744,342784,0.26,12672,3.70
plotter1,60,2022-01-09 08:45:57,130789880,347648,0.27,15004,4.32
plotter1,60,2022-01-09 08:46:57,130786808,350720,0.27,15112,4.31
plotter1,60,2022-01-09 08:47:57,130782968,354560,0.27,12220,3.45
plotter1,60,2022-01-09 08:48:57,130778872,358656,0.27,12744,3.55
plotter1,60,2022-01-09 08:49:57,130772472,365056,0.28,15044,4.12
plotter1,60,2022-01-09 08:50:57,130769144,368384,0.28,12312,3.34
plotter1,60,2022-01-09 08:51:57,130762488,375040,0.29,14640,3.90
plotter1,60,2022-01-09 08:52:57,130758648,378880,0.29,14020,3.70
plotter1,60,2022-01-09 08:53:57,130758136,379392,0.29,12212,3.22
plotter1,60,2022-01-09 08:54:57,130756856,380672,0.29,12216,3.21
plotter1,60,2022-01-09 08:55:57,130756856,380672,0.29,12216,3.21
plotter1,60,2022-01-09 08:56:57,130756856,380672,0.29,12216,3.21
plotter1,60,2022-01-09 08:57:57,130753016,384512,0.29,12712,3.31
plotter1,60,2022-01-09 08:58:57,130749176,388352,0.30,12084,3.11
plotter1,60,2022-01-09 08:59:57,130743800,393728,0.30,13024,3.31
plotter1,60,2022-01-09 09:00:57,130738168,399360,0.30,14156,3.54
plotter1,60,2022-01-09 09:01:57,130732792,404736,0.31,13972,3.45
plotter1,60,2022-01-09 09:02:57,130729720,407808,0.31,15164,3.72
plotter1,60,2022-01-09 09:03:57,130726392,411136,0.31,12232,2.98
plotter1,60,2022-01-09 09:04:57,130722808,414720,0.32,12148,2.93
plotter1,60,2022-01-09 09:05:57,130719224,418304,0.32,12244,2.93
plotter1,60,2022-01-09 09:06:57,130713336,424192,0.32,14264,3.36
plotter1,60,2022-01-09 09:07:57,130708984,428544,0.33,12824,2.99
plotter1,60,2022-01-09 09:08:57,130702840,434688,0.33,13848,3.19
plotter1,60,2022-01-09 09:09:57,130697464,440064,0.34,14944,3.40
plotter1,60,2022-01-09 09:10:57,130693112,444416,0.34,15276,3.44
plotter1,60,2022-01-09 09:11:57,130687992,449536,0.34,14888,3.31
plotter1,60,2022-01-09 09:12:57,130682104,455424,0.35,15420,3.39
plotter1,60,2022-01-09 09:13:57,130678776,458752,0.35,14804,3.23
plotter1,60,2022-01-09 09:14:57,130672120,465408,0.35,14500,3.12
plotter1,60,2022-01-09 09:15:57,130668280,469248,0.36,14344,3.06
plotter1,60,2022-01-09 09:16:57,130662648,474880,0.36,14676,3.09
plotter1,60,2022-01-09 09:17:57,130657784,479744,0.37,12932,2.70
plotter1,60,2022-01-09 09:18:57,130654456,483072,0.37,12780,2.65
plotter1,60,2022-01-09 09:19:57,130650616,486912,0.37,11948,2.45
plotter1,60,2022-01-09 09:20:57,130643960,493568,0.38,14968,3.03
plotter1,60,2022-01-09 09:21:57,130639864,497664,0.38,12836,2.58
plotter1,60,2022-01-09 09:22:57,130636024,501504,0.38,12344,2.46
plotter1,60,2022-01-09 09:23:57,130633464,504064,0.38,12112,2.40
plotter1,60,2022-01-09 09:24:57,130633720,503808,0.38,11928,2.37
plotter1,60,2022-01-09 09:25:57,130633720,503808,0.38,11928,2.37
plotter1,60,2022-01-09 09:26:57,130633720,503808,0.38,11928,2.37
plotter1,60,2022-01-09 09:27:57,130630392,507136,0.39,15028,2.96
plotter1,60,2022-01-09 09:28:57,130626040,511488,0.39,12584,2.46
plotter1,60,2022-01-09 09:29:57,130622456,515072,0.39,13224,2.57
plotter1,60,2022-01-09 09:30:57,130618872,518656,0.40,11852,2.29
plotter1,60,2022-01-09 09:31:57,130611192,526336,0.40,14900,2.83
plotter1,60,2022-01-09 09:32:57,130608888,528640,0.40,13452,2.54
plotter1,60,2022-01-09 09:33:57,130604792,532736,0.41,12328,2.31
plotter1,60,2022-01-09 09:34:57,130599160,538368,0.41,13808,2.56
plotter1,60,2022-01-09 09:35:57,130596600,540928,0.41,12808,2.37
plotter1,60,2022-01-09 09:36:57,130588664,548864,0.42,16600,3.02
plotter1,60,2022-01-09 09:37:57,130587384,550144,0.42,13020,2.37
plotter1,60,2022-01-09 09:38:57,130584312,553216,0.42,12228,2.21
plotter1,60,2022-01-09 09:39:57,130578680,558848,0.43,14436,2.58
plotter1,60,2022-01-09 09:40:57,130575096,562432,0.43,14296,2.54
plotter1,60,2022-01-09 09:41:57,130570744,566784,0.43,13316,2.35
plotter1,60,2022-01-09 09:42:57,130565368,572160,0.44,13624,2.38
plotter1,60,2022-01-09 09:43:57,130561528,576000,0.44,13028,2.26
plotter1,60,2022-01-09 09:44:57,130559736,577792,0.44,11728,2.03
plotter1,60,2022-01-09 09:45:57,130552312,585216,0.45,15816,2.70
plotter1,60,2022-01-09 09:46:57,130549752,587776,0.45,14272,2.43
plotter1,60,2022-01-09 09:47:57,130545400,592128,0.45,15216,2.57
plotter1,60,2022-01-09 09:48:57,130538232,599296,0.46,16488,2.75
plotter1,60,2022-01-09 09:49:57,130534904,602624,0.46,16116,2.67
plotter1,60,2022-01-09 09:50:57,130528504,609024,0.46,17868,2.93
plotter1,60,2022-01-09 09:51:57,130526200,611328,0.47,16016,2.62
plotter1,60,2022-01-09 09:52:57,130521336,616192,0.47,15996,2.60
plotter1,60,2022-01-09 09:53:57,130516472,621056,0.47,16252,2.62
plotter1,60,2022-01-09 09:54:57,130510584,626944,0.48,17208,2.74
plotter1,60,2022-01-09 09:55:57,130503928,633600,0.48,16680,2.63
plotter1,60,2022-01-09 09:56:57,130500088,637440,0.49,16788,2.63
plotter1,60,2022-01-09 09:57:57,130496504,641024,0.49,16212,2.53
plotter1,60,2022-01-09 09:58:57,130491640,645888,0.49,16504,2.56
plotter1,60,2022-01-09 09:59:57,130487288,650240,0.50,15080,2.32
plotter1,60,2022-01-09 10:00:57,130482680,654848,0.50,15904,2.43
plotter1,60,2022-01-09 10:01:57,130477048,660480,0.50,17328,2.62
plotter1,60,2022-01-09 10:02:57,130473208,664320,0.51,16552,2.49
plotter1,60,2022-01-09 10:03:57,130471416,666112,0.51,15360,2.31
plotter1,60,2022-01-09 10:04:57,130471416,666112,0.51,15360,2.31
plotter1,60,2022-01-09 10:05:57,130471672,665856,0.51,15364,2.31
plotter1,60,2022-01-09 10:06:57,130471672,665856,0.51,15364,2.31
plotter1,60,2022-01-09 10:07:57,130471672,665856,0.51,15364,2.31
plotter1,60,2022-01-09 10:08:57,130466296,671232,0.51,17296,2.58
plotter1,60,2022-01-09 10:09:57,130462712,674816,0.51,17228,2.55
plotter1,60,2022-01-09 10:10:57,130458616,678912,0.52,17028,2.51
plotter1,60,2022-01-09 10:11:57,130451448,686080,0.52,20404,2.97
plotter1,60,2022-01-09 10:12:57,130448888,688640,0.53,17084,2.48
plotter1,60,2022-01-09 10:13:57,130444024,693504,0.53,16288,2.35
plotter1,60,2022-01-09 10:14:57,130439160,698368,0.53,17020,2.44
plotter1,60,2022-01-09 10:15:57,130433272,704256,0.54,15920,2.26
plotter1,60,2022-01-09 10:16:57,130428408,709120,0.54,16340,2.30
plotter1,60,2022-01-09 10:17:57,130424568,712960,0.54,16364,2.30
plotter1,60,2022-01-09 10:18:57,130419192,718336,0.55,16096,2.24
plotter1,60,2022-01-09 10:19:57,130415096,722432,0.55,15156,2.10
plotter1,60,2022-01-09 10:20:57,130413048,724480,0.55,15160,2.09
plotter1,60,2022-01-09 10:21:57,130412280,725248,0.55,15640,2.16
plotter1,60,2022-01-09 10:22:57,130412280,725248,0.55,15640,2.16
plotter1,60,2022-01-09 10:23:57,130409976,727552,0.55,16796,2.31
plotter1,60,2022-01-09 10:24:57,130405368,732160,0.56,16708,2.28
plotter1,60,2022-01-09 10:25:57,130400248,737280,0.56,16696,2.26
plotter1,60,2022-01-09 10:26:57,130398456,739072,0.56,15260,2.06
plotter1,60,2022-01-09 10:27:57,130390776,746752,0.57,18568,2.49
plotter1,60,2022-01-09 10:28:57,130387192,750336,0.57,17056,2.27
plotter1,60,2022-01-09 10:29:57,130381816,755712,0.58,19320,2.56
plotter1,60,2022-01-09 10:30:57,130381048,756480,0.58,16748,2.21
plotter1,60,2022-01-09 10:31:57,130380280,757248,0.58,16684,2.20
plotter1,60,2022-01-09 10:32:57,130376184,761344,0.58,16640,2.19
plotter1,60,2022-01-09 10:33:57,130370552,766976,0.58,17820,2.32
plotter1,60,2022-01-09 10:34:57,130365688,771840,0.59,17508,2.27
plotter1,60,2022-01-09 10:35:57,130363128,774400,0.59,15968,2.06
plotter1,60,2022-01-09 10:36:57,130359800,777728,0.59,16100,2.07
plotter1,60,2022-01-09 10:37:57,130353656,783872,0.60,17752,2.26
plotter1,60,2022-01-09 10:38:57,130349560,787968,0.60,15616,1.98
plotter1,60,2022-01-09 10:39:57,130343928,793600,0.61,16140,2.03
plotter1,60,2022-01-09 10:40:57,130333688,803840,0.61,21524,2.68
plotter1,60,2022-01-09 10:41:57,130330360,807168,0.62,19708,2.44
plotter1,60,2022-01-09 10:42:57,130325496,812032,0.62,20864,2.57
plotter1,60,2022-01-09 10:43:57,130323192,814336,0.62,18820,2.31
plotter1,60,2022-01-09 10:44:57,130317304,820224,0.63,20112,2.45
plotter1,60,2022-01-09 10:45:57,130315000,822528,0.63,18532,2.25
plotter1,60,2022-01-09 10:46:57,130314744,822784,0.63,18444,2.24
plotter1,60,2022-01-09 10:47:57,130314744,822784,0.63,18444,2.24
