# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-01 02:56:58;sdad;2.35;137.00;0.00;0.00;58.30;0.02;6.86;0.84
plotter1;60;2022-01-01 02:56:58;sdae;0.72;29.93;0.00;0.00;41.77;0.01;9.35;0.38
plotter1;60;2022-01-01 02:56:58;sdaf;1.20;57.53;0.00;0.00;47.94;0.01;11.68;0.77
plotter1;60;2022-01-01 02:56:58;sdag;0.58;15.80;0.00;0.00;27.09;0.01;10.00;0.35
plotter1;60;2022-01-01 02:56:58;sdah;1.80;84.87;0.00;0.00;47.15;0.01;6.79;0.68
plotter1;60;2022-01-01 02:56:58;sdai;1.02;63.27;0.00;0.00;62.23;0.01;6.75;0.47
plotter1;60;2022-01-01 02:56:58;sdaj;0.93;50.00;0.00;0.00;53.57;0.01;10.36;0.45
plotter1;60;2022-01-01 02:56:58;sdal;2.32;115.67;0.00;0.00;49.93;0.02;7.63;1.11
plotter1;60;2022-01-01 02:56:58;sdam;1.25;67.20;0.00;0.00;53.76;0.01;10.55;0.62
plotter1;60;2022-01-01 02:56:58;sdan;0.80;39.53;0.00;0.00;49.42;0.01;7.52;0.32
plotter1;60;2022-01-01 02:56:58;sdao;1.30;58.27;0.00;0.00;44.82;0.02;12.09;0.93
plotter1;60;2022-01-01 02:56:58;sdap;3.55;187.60;0.00;0.00;52.85;0.03;8.15;1.80
plotter1;60;2022-01-01 02:56:58;sdaq;2.52;128.47;0.00;0.00;51.05;0.02;9.26;1.07
plotter1;60;2022-01-01 02:56:58;sdar;1.25;61.60;0.00;0.00;49.28;0.01;8.24;0.55
plotter1;60;2022-01-01 02:56:58;sdw;2.65;102.80;0.00;0.00;38.79;0.03;10.01;1.31
plotter1;60;2022-01-01 02:56:58;sdak;2.35;127.27;0.00;0.00;54.16;0.02;7.48;1.08
plotter1;60;2022-01-01 02:56:58;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:57:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:57:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:57:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:57:58;sda;11.93;610.13;0.00;0.00;51.13;0.10;8.07;3.00
plotter1;60;2022-01-01 02:57:58;sdb;14.60;702.07;0.00;0.00;48.09;0.14;9.37;4.61
plotter1;60;2022-01-01 02:57:58;sdc;8.47;397.00;0.00;0.00;46.89;0.06;7.51;1.98
plotter1;60;2022-01-01 02:57:58;sdd;8.07;397.47;0.00;0.00;49.27;0.04;5.40;1.92
plotter1;60;2022-01-01 02:57:58;sde;7.93;0.00;68.47;0.00;8.63;0.02;1.91;0.11
plotter1;60;2022-01-01 02:57:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:57:58;sde2;7.93;0.00;68.47;0.00;8.63;0.02;1.91;0.11
plotter1;60;2022-01-01 02:57:58;sdf;9.45;459.67;0.00;0.00;48.64;0.04;4.30;1.76
plotter1;60;2022-01-01 02:57:58;sdg;9.05;428.87;0.00;0.00;47.39;0.06;6.63;2.04
plotter1;60;2022-01-01 02:57:58;sdh;7.12;399.60;0.53;0.00;56.22;0.03;4.62;1.89
plotter1;60;2022-01-01 02:57:58;sdi;5.08;254.33;0.00;0.00;50.03;0.03;5.33;1.51
plotter1;60;2022-01-01 02:57:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:57:58;sdj;5.80;289.27;0.00;0.00;49.87;0.03;4.37;1.40
plotter1;60;2022-01-01 02:57:58;sdk;6.18;323.33;0.00;0.00;52.29;0.06;10.50;2.47
plotter1;60;2022-01-01 02:57:58;sdl;4.07;217.07;0.00;0.00;53.38;0.03;6.68;1.32
plotter1;60;2022-01-01 02:57:58;sdm;1.70;80.07;0.00;0.00;47.10;0.01;6.42;0.62
plotter1;60;2022-01-01 02:57:58;sdo;3.63;174.87;0.00;0.00;48.13;0.03;6.95;1.57
plotter1;60;2022-01-01 02:57:58;sdp;5.02;289.87;0.00;0.00;57.78;0.04;7.06;1.57
plotter1;60;2022-01-01 02:57:58;sdq;1.60;69.33;0.00;0.00;43.33;0.01;7.51;0.57
plotter1;60;2022-01-01 02:57:58;sdr;0.85;41.27;0.00;0.00;48.55;0.01;6.00;0.41
plotter1;60;2022-01-01 02:57:58;sds;0.83;46.53;0.00;0.00;55.84;0.01;10.38;0.43
plotter1;60;2022-01-01 02:57:58;sdt;0.67;33.47;0.00;0.00;50.20;0.01;9.85;0.34
plotter1;60;2022-01-01 02:57:58;sdu;5.05;253.60;0.00;0.00;50.22;0.02;4.22;1.29
plotter1;60;2022-01-01 02:57:58;sdv;2.68;132.80;0.00;0.00;49.49;0.02;8.75;1.29
plotter1;60;2022-01-01 02:57:58;sdx;1.58;91.00;0.00;0.00;57.47;0.02;9.95;0.79
plotter1;60;2022-01-01 02:57:58;sdy;0.02;0.07;0.00;0.00;4.00;0.00;30.00;0.05
plotter1;60;2022-01-01 02:57:58;sdz;1.25;56.60;0.00;0.00;45.28;0.01;7.27;0.51
plotter1;60;2022-01-01 02:57:58;sdaa;4.13;195.40;0.00;0.00;47.27;0.03;7.40;1.82
plotter1;60;2022-01-01 02:57:58;sdab;2.53;141.67;0.00;0.00;55.92;0.02;9.11;1.23
plotter1;60;2022-01-01 02:57:58;sdn;0.87;39.93;0.00;0.00;46.08;0.01;8.69;0.47
plotter1;60;2022-01-01 02:57:58;sdac;2.40;157.13;0.00;0.00;65.47;0.02;8.73;1.24
plotter1;60;2022-01-01 02:57:58;sdad;4.58;262.47;0.00;0.00;57.27;0.03;7.52;1.70
plotter1;60;2022-01-01 02:57:58;sdae;3.55;167.53;0.00;0.00;47.19;0.03;8.58;1.45
plotter1;60;2022-01-01 02:57:58;sdaf;0.65;27.93;0.00;0.00;42.97;0.01;10.67;0.41
plotter1;60;2022-01-01 02:57:58;sdag;3.53;183.93;0.00;0.00;52.06;0.03;9.33;1.79
plotter1;60;2022-01-01 02:57:58;sdah;0.18;3.67;0.00;0.00;20.00;0.00;13.55;0.10
plotter1;60;2022-01-01 02:57:58;sdai;2.62;160.27;0.00;0.00;61.25;0.02;9.24;1.20
plotter1;60;2022-01-01 02:57:58;sdaj;6.80;444.87;0.00;0.00;65.42;0.08;12.10;3.50
plotter1;60;2022-01-01 02:57:58;sdal;5.32;263.53;0.00;0.00;49.57;0.05;8.57;2.60
plotter1;60;2022-01-01 02:57:58;sdam;0.02;0.07;0.00;0.00;4.00;0.00;26.00;0.04
plotter1;60;2022-01-01 02:57:58;sdan;1.75;105.13;0.00;0.00;60.08;0.01;6.39;0.82
plotter1;60;2022-01-01 02:57:58;sdao;3.40;220.27;0.00;0.00;64.78;0.02;6.29;1.36
plotter1;60;2022-01-01 02:57:58;sdap;2.60;142.80;0.00;0.00;54.92;0.02;8.61;1.19
plotter1;60;2022-01-01 02:57:58;sdaq;1.62;96.00;0.00;0.00;59.38;0.01;8.65;0.82
plotter1;60;2022-01-01 02:57:58;sdar;1.32;59.87;0.00;0.00;45.47;0.01;8.91;0.56
plotter1;60;2022-01-01 02:57:58;sdw;2.72;146.87;0.00;0.00;54.06;0.03;10.96;1.29
plotter1;60;2022-01-01 02:57:58;sdak;0.62;28.07;0.00;0.00;45.51;0.01;12.00;0.45
plotter1;60;2022-01-01 02:57:58;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:58:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:58:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:58:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:58:58;sda;8.75;401.33;0.00;0.00;45.87;0.04;4.48;1.82
plotter1;60;2022-01-01 02:58:58;sdb;15.52;707.40;0.00;0.00;45.59;0.13;8.18;4.29
plotter1;60;2022-01-01 02:58:58;sdc;8.68;421.13;0.00;0.00;48.50;0.09;10.02;2.71
plotter1;60;2022-01-01 02:58:58;sdd;16.93;822.40;0.00;0.00;48.57;0.13;7.58;3.92
plotter1;60;2022-01-01 02:58:58;sde;5.88;0.13;63.60;0.00;10.83;0.01;1.84;0.14
plotter1;60;2022-01-01 02:58:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:58:58;sde2;5.88;0.13;63.60;0.00;10.83;0.01;1.84;0.14
plotter1;60;2022-01-01 02:58:58;sdf;6.20;330.27;0.00;0.00;53.27;0.03;5.14;1.45
plotter1;60;2022-01-01 02:58:58;sdg;4.37;199.27;0.00;0.00;45.63;0.02;4.64;0.92
plotter1;60;2022-01-01 02:58:58;sdh;8.12;439.07;0.40;0.00;54.14;0.04;5.04;2.55
plotter1;60;2022-01-01 02:58:58;sdi;5.27;314.73;0.00;0.00;59.76;0.05;10.36;2.31
plotter1;60;2022-01-01 02:58:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:58:58;sdj;3.37;157.00;0.00;0.00;46.63;0.01;4.18;0.85
plotter1;60;2022-01-01 02:58:58;sdk;4.47;206.60;0.00;0.00;46.25;0.03;7.32;1.41
plotter1;60;2022-01-01 02:58:58;sdl;3.12;163.07;0.00;0.00;52.32;0.02;6.88;1.10
plotter1;60;2022-01-01 02:58:58;sdm;0.13;7.87;0.00;0.00;59.00;0.00;8.12;0.07
plotter1;60;2022-01-01 02:58:58;sdo;0.48;18.67;0.00;0.00;38.62;0.01;14.69;0.41
plotter1;60;2022-01-01 02:58:58;sdp;2.70;173.00;0.00;0.00;64.07;0.01;5.30;0.82
plotter1;60;2022-01-01 02:58:58;sdq;4.67;210.80;0.00;0.00;45.17;0.05;9.79;2.07
plotter1;60;2022-01-01 02:58:58;sdr;2.87;148.13;0.00;0.00;51.67;0.03;8.78;1.39
plotter1;60;2022-01-01 02:58:58;sds;2.07;109.53;0.00;0.00;53.00;0.02;9.06;1.09
plotter1;60;2022-01-01 02:58:58;sdt;4.80;230.67;0.00;0.00;48.06;0.04;7.63;1.97
plotter1;60;2022-01-01 02:58:58;sdu;0.73;28.07;0.00;0.00;38.27;0.00;5.89;0.20
plotter1;60;2022-01-01 02:58:58;sdv;7.55;393.20;0.00;0.00;52.08;0.08;11.04;3.51
plotter1;60;2022-01-01 02:58:58;sdx;1.40;72.00;0.00;0.00;51.43;0.01;7.27;0.60
plotter1;60;2022-01-01 02:58:58;sdy;0.82;40.27;0.00;0.00;49.31;0.01;10.43;0.51
plotter1;60;2022-01-01 02:58:58;sdz;4.17;228.73;0.00;0.00;54.90;0.03;8.16;1.95
plotter1;60;2022-01-01 02:58:58;sdaa;3.38;159.60;0.00;0.00;47.17;0.03;7.41;1.32
plotter1;60;2022-01-01 02:58:58;sdab;3.40;177.60;0.00;0.00;52.24;0.03;8.12;1.54
plotter1;60;2022-01-01 02:58:58;sdn;7.92;432.67;0.00;0.00;54.65;0.09;11.74;3.83
plotter1;60;2022-01-01 02:58:58;sdac;2.47;148.33;0.00;0.00;60.14;0.02;6.97;0.87
plotter1;60;2022-01-01 02:58:58;sdad;0.85;43.40;0.00;0.00;51.06;0.01;9.16;0.37
plotter1;60;2022-01-01 02:58:58;sdae;0.87;34.53;0.00;0.00;39.85;0.01;10.19;0.42
plotter1;60;2022-01-01 02:58:58;sdaf;5.12;263.93;0.00;0.00;51.58;0.06;11.60;2.63
plotter1;60;2022-01-01 02:58:58;sdag;0.70;38.60;0.00;0.00;55.14;0.01;10.76;0.42
plotter1;60;2022-01-01 02:58:58;sdah;2.45;132.47;0.00;0.00;54.07;0.02;7.54;1.02
plotter1;60;2022-01-01 02:58:58;sdai;1.23;69.13;0.00;0.00;56.05;0.01;9.38;0.61
plotter1;60;2022-01-01 02:58:58;sdaj;1.70;89.33;0.00;0.00;52.55;0.01;7.64;0.75
plotter1;60;2022-01-01 02:58:58;sdal;3.57;179.67;0.00;0.00;50.37;0.05;13.96;1.96
plotter1;60;2022-01-01 02:58:58;sdam;0.62;29.93;0.00;0.00;48.54;0.00;7.32;0.22
plotter1;60;2022-01-01 02:58:58;sdan;3.17;171.00;0.00;0.00;54.00;0.02;6.13;1.05
plotter1;60;2022-01-01 02:58:58;sdao;2.42;133.87;0.00;0.00;55.39;0.02;8.06;0.94
plotter1;60;2022-01-01 02:58:58;sdap;2.02;104.20;0.00;0.00;51.67;0.02;9.82;1.17
plotter1;60;2022-01-01 02:58:58;sdaq;4.05;249.80;0.00;0.00;61.68;0.05;12.28;2.16
plotter1;60;2022-01-01 02:58:58;sdar;1.33;57.67;0.00;0.00;43.25;0.01;10.72;0.53
plotter1;60;2022-01-01 02:58:58;sdw;4.18;206.07;0.00;0.00;49.26;0.06;13.18;2.14
plotter1;60;2022-01-01 02:58:58;sdak;5.15;281.20;0.00;0.00;54.60;0.05;9.07;2.85
plotter1;60;2022-01-01 02:58:58;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:59:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:59:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:59:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:59:58;sda;5.55;266.67;0.00;0.00;48.05;0.04;7.01;1.37
plotter1;60;2022-01-01 02:59:58;sdb;13.05;665.80;0.00;0.00;51.02;0.08;6.17;3.37
plotter1;60;2022-01-01 02:59:58;sdc;3.97;196.87;0.00;0.00;49.63;0.02;5.29;0.86
plotter1;60;2022-01-01 02:59:58;sdd;7.32;330.80;0.00;0.00;45.21;0.03;4.63;1.56
plotter1;60;2022-01-01 02:59:58;sde;4.32;0.00;42.33;0.00;9.81;0.01;1.71;0.09
plotter1;60;2022-01-01 02:59:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:59:58;sde2;4.32;0.00;42.33;0.00;9.81;0.01;1.71;0.09
plotter1;60;2022-01-01 02:59:58;sdf;12.47;574.53;0.00;0.00;46.09;0.08;6.75;3.03
plotter1;60;2022-01-01 02:59:58;sdg;5.88;250.40;0.00;0.00;42.56;0.03;4.35;1.05
plotter1;60;2022-01-01 02:59:58;sdh;8.50;504.27;0.13;0.00;59.34;0.06;6.65;2.68
plotter1;60;2022-01-01 02:59:58;sdi;4.40;240.20;0.00;0.00;54.59;0.03;7.59;1.54
plotter1;60;2022-01-01 02:59:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:59:58;sdj;1.28;69.27;0.00;0.00;53.97;0.01;4.70;0.35
plotter1;60;2022-01-01 02:59:58;sdk;5.28;292.00;0.00;0.00;55.27;0.06;10.93;2.21
plotter1;60;2022-01-01 02:59:58;sdl;2.98;162.60;0.00;0.00;54.50;0.02;6.38;1.04
plotter1;60;2022-01-01 02:59:58;sdm;1.42;67.87;0.00;0.00;47.91;0.01;5.92;0.61
plotter1;60;2022-01-01 02:59:58;sdo;0.85;35.00;0.00;0.00;41.18;0.01;9.57;0.47
plotter1;60;2022-01-01 02:59:58;sdp;7.00;384.20;0.00;0.00;54.89;0.06;7.90;2.16
plotter1;60;2022-01-01 02:59:58;sdq;3.12;153.80;0.00;0.00;49.35;0.02;6.78;1.40
plotter1;60;2022-01-01 02:59:58;sdr;2.65;138.60;0.00;0.00;52.30;0.02;9.21;1.27
plotter1;60;2022-01-01 02:59:58;sds;1.52;63.20;0.00;0.00;41.67;0.01;8.97;0.79
plotter1;60;2022-01-01 02:59:58;sdt;0.13;4.40;0.00;0.00;33.00;0.00;9.88;0.08
plotter1;60;2022-01-01 02:59:58;sdu;3.60;216.67;0.00;0.00;60.19;0.01;3.80;1.07
plotter1;60;2022-01-01 02:59:58;sdv;3.95;213.87;0.00;0.00;54.14;0.03;7.71;1.73
plotter1;60;2022-01-01 02:59:58;sdx;1.33;82.93;0.00;0.00;62.20;0.01;7.90;0.72
plotter1;60;2022-01-01 02:59:58;sdy;1.25;53.13;0.00;0.00;42.51;0.01;9.13;0.56
plotter1;60;2022-01-01 02:59:58;sdz;2.72;144.67;0.00;0.00;53.25;0.02;8.53;1.36
plotter1;60;2022-01-01 02:59:58;sdaa;1.85;98.73;0.00;0.00;53.37;0.02;11.59;0.95
plotter1;60;2022-01-01 02:59:58;sdab;1.30;59.67;0.00;0.00;45.90;0.01;8.76;0.56
plotter1;60;2022-01-01 02:59:58;sdn;1.83;95.53;0.00;0.00;52.11;0.02;9.83;0.80
plotter1;60;2022-01-01 02:59:58;sdac;1.30;75.60;0.00;0.00;58.15;0.01;7.19;0.50
plotter1;60;2022-01-01 02:59:58;sdad;2.17;115.73;0.00;0.00;53.42;0.02;7.62;0.83
plotter1;60;2022-01-01 02:59:58;sdae;3.50;159.07;0.00;0.00;45.45;0.03;8.86;1.49
plotter1;60;2022-01-01 02:59:58;sdaf;2.08;108.00;0.00;0.00;51.84;0.02;8.78;1.08
plotter1;60;2022-01-01 02:59:58;sdag;0.98;53.53;0.00;0.00;54.44;0.01;6.88;0.44
plotter1;60;2022-01-01 02:59:58;sdah;0.80;36.07;0.00;0.00;45.08;0.01;9.65;0.40
plotter1;60;2022-01-01 02:59:58;sdai;0.13;4.00;0.00;0.00;30.00;0.00;9.25;0.10
plotter1;60;2022-01-01 02:59:58;sdaj;2.48;145.33;0.00;0.00;58.52;0.01;6.00;1.01
plotter1;60;2022-01-01 02:59:58;sdal;5.83;307.07;0.00;0.00;52.64;0.07;12.15;2.77
plotter1;60;2022-01-01 02:59:58;sdam;3.00;175.27;0.00;0.00;58.42;0.02;7.24;1.14
plotter1;60;2022-01-01 02:59:58;sdan;0.15;2.20;0.00;0.00;14.67;0.00;11.67;0.10
plotter1;60;2022-01-01 02:59:58;sdao;5.25;302.93;0.00;0.00;57.70;0.03;6.54;1.84
plotter1;60;2022-01-01 02:59:58;sdap;3.90;192.87;0.00;0.00;49.45;0.03;8.38;1.98
plotter1;60;2022-01-01 02:59:58;sdaq;1.10;63.07;0.00;0.00;57.33;0.01;9.09;0.54
plotter1;60;2022-01-01 02:59:58;sdar;2.67;155.93;0.00;0.00;58.48;0.02;8.05;1.26
plotter1;60;2022-01-01 02:59:58;sdw;2.48;133.07;0.00;0.00;53.58;0.02;8.19;1.14
plotter1;60;2022-01-01 02:59:58;sdak;2.98;155.60;0.00;0.00;52.16;0.03;9.08;1.57
plotter1;60;2022-01-01 02:59:58;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:00:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:00:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:00:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:00:58;sda;11.30;542.73;0.00;0.00;48.03;0.07;6.44;3.11
plotter1;60;2022-01-01 03:00:58;sdb;10.02;481.20;0.00;0.00;48.04;0.07;7.17;2.52
plotter1;60;2022-01-01 03:00:58;sdc;7.40;351.13;0.00;0.00;47.45;0.04;5.09;1.91
plotter1;60;2022-01-01 03:00:58;sdd;6.03;252.20;0.00;0.00;41.80;0.03;4.34;1.16
plotter1;60;2022-01-01 03:00:58;sde;8.15;0.13;163.13;0.00;20.03;0.01;1.14;0.40
plotter1;60;2022-01-01 03:00:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:00:58;sde2;7.82;0.00;163.13;0.00;20.87;0.01;1.17;0.38
plotter1;60;2022-01-01 03:00:58;sdf;9.58;451.73;0.00;0.00;47.14;0.07;7.62;2.25
plotter1;60;2022-01-01 03:00:58;sdg;10.55;499.00;0.00;0.00;47.30;0.06;5.27;2.38
plotter1;60;2022-01-01 03:00:58;sdh;10.45;607.67;0.40;0.00;58.19;0.08;7.21;3.53
plotter1;60;2022-01-01 03:00:58;sdi;3.65;180.98;0.00;0.00;49.58;0.02;4.35;1.04
plotter1;60;2022-01-01 03:00:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:00:58;sdj;7.78;448.25;0.00;0.00;57.59;0.08;10.54;3.53
plotter1;60;2022-01-01 03:00:58;sdk;10.18;456.52;0.00;0.00;44.83;0.07;6.88;3.21
plotter1;60;2022-01-01 03:00:58;sdl;5.98;298.98;0.00;0.00;49.97;0.03;4.41;1.58
plotter1;60;2022-01-01 03:00:58;sdm;1.57;57.65;0.00;0.00;36.80;0.02;9.73;1.20
plotter1;60;2022-01-01 03:00:58;sdo;0.93;36.45;0.00;0.00;39.05;0.01;13.84;0.98
plotter1;60;2022-01-01 03:00:58;sdp;4.87;240.12;0.00;0.00;49.34;0.03;6.64;1.48
plotter1;60;2022-01-01 03:00:58;sdq;7.02;319.32;0.00;0.00;45.51;0.07;10.16;3.40
plotter1;60;2022-01-01 03:00:58;sdr;1.92;75.45;0.00;0.00;39.37;0.02;10.49;1.42
plotter1;60;2022-01-01 03:00:58;sds;2.57;112.72;0.00;0.00;43.92;0.02;9.50;1.70
plotter1;60;2022-01-01 03:00:58;sdt;2.82;141.32;0.00;0.00;50.17;0.03;12.35;1.99
plotter1;60;2022-01-01 03:00:58;sdu;8.42;485.85;0.00;0.00;57.72;0.05;5.99;2.40
plotter1;60;2022-01-01 03:00:58;sdv;1.50;53.52;0.00;0.00;35.68;0.02;12.41;1.43
plotter1;60;2022-01-01 03:00:58;sdx;4.80;285.05;0.00;0.00;59.39;0.04;8.67;2.80
plotter1;60;2022-01-01 03:00:58;sdy;1.92;66.52;0.00;0.00;34.70;0.02;9.98;1.27
plotter1;60;2022-01-01 03:00:58;sdz;0.95;27.78;0.00;0.00;29.25;0.01;13.72;1.06
plotter1;60;2022-01-01 03:00:58;sdaa;2.63;101.72;0.00;0.00;38.63;0.03;9.64;1.59
plotter1;60;2022-01-01 03:00:58;sdab;1.22;39.92;0.00;0.00;32.81;0.01;12.15;1.14
plotter1;60;2022-01-01 03:00:58;sdn;3.80;163.65;0.00;0.00;43.07;0.04;9.40;2.20
plotter1;60;2022-01-01 03:00:58;sdac;0.47;11.58;0.00;0.00;24.82;0.01;19.07;0.80
plotter1;60;2022-01-01 03:00:58;sdad;1.70;102.18;0.00;0.00;60.11;0.01;8.70;1.35
plotter1;60;2022-01-01 03:00:58;sdae;2.85;105.85;0.00;0.00;37.14;0.03;9.12;1.87
plotter1;60;2022-01-01 03:00:58;sdaf;3.05;143.05;0.00;0.00;46.90;0.03;9.83;2.02
plotter1;60;2022-01-01 03:00:58;sdag;1.47;55.05;0.00;0.00;37.53;0.02;11.41;1.22
plotter1;60;2022-01-01 03:00:58;sdah;1.43;72.32;0.00;0.00;50.45;0.02;12.02;1.37
plotter1;60;2022-01-01 03:00:58;sdai;2.03;100.52;0.00;0.00;49.43;0.02;9.02;1.31
plotter1;60;2022-01-01 03:00:58;sdaj;0.82;25.72;0.00;0.00;31.49;0.01;13.94;0.99
plotter1;60;2022-01-01 03:00:58;sdal;0.45;5.52;0.00;0.00;12.26;0.01;19.00;0.80
plotter1;60;2022-01-01 03:00:58;sdam;1.05;47.12;0.00;0.00;44.87;0.02;14.30;1.10
plotter1;60;2022-01-01 03:00:58;sdan;2.98;199.65;0.00;0.00;66.92;0.05;15.50;2.53
plotter1;60;2022-01-01 03:00:58;sdao;3.37;166.52;0.00;0.00;49.46;0.03;8.75;1.80
plotter1;60;2022-01-01 03:00:58;sdap;2.42;105.65;0.00;0.00;43.72;0.03;12.15;2.09
plotter1;60;2022-01-01 03:00:58;sdaq;3.15;144.98;0.00;0.00;46.03;0.03;8.81;1.92
plotter1;60;2022-01-01 03:00:58;sdar;4.78;264.98;0.00;0.00;55.40;0.04;7.62;2.46
plotter1;60;2022-01-01 03:00:58;sdw;4.88;237.32;0.00;0.00;48.60;0.07;13.40;3.18
plotter1;60;2022-01-01 03:00:58;sdak;2.93;128.72;0.00;0.00;43.88;0.03;9.94;1.90
plotter1;60;2022-01-01 03:00:58;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.56;0.66
plotter1;60;2022-01-01 03:01:58;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:01:58;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:01:58;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:01:58;sda;14.65;708.33;0.00;0.00;48.35;0.12;8.39;3.70
plotter1;60;2022-01-01 03:01:58;sdb;17.02;767.42;0.00;0.00;45.10;0.12;6.94;3.87
plotter1;60;2022-01-01 03:01:58;sdc;19.12;895.03;0.00;0.00;46.82;0.12;6.53;4.45
plotter1;60;2022-01-01 03:01:58;sdd;12.08;565.69;0.00;0.00;46.82;0.07;5.79;2.51
plotter1;60;2022-01-01 03:01:58;sde;5.30;0.09;51.33;0.00;9.70;0.01;1.70;0.11
plotter1;60;2022-01-01 03:01:58;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:01:58;sde2;5.22;0.07;51.33;0.00;9.85;0.01;1.73;0.11
plotter1;60;2022-01-01 03:01:58;sdf;11.58;554.00;0.00;0.00;47.83;0.12;9.95;3.30
plotter1;60;2022-01-01 03:01:58;sdg;9.72;473.56;0.00;0.00;48.74;0.04;4.27;2.00
plotter1;60;2022-01-01 03:01:58;sdh;3.72;205.07;0.40;0.00;55.28;0.02;4.40;1.14
plotter1;60;2022-01-01 03:01:58;sdi;4.07;220.93;0.00;0.00;54.33;0.03;7.67;1.51
plotter1;60;2022-01-01 03:01:58;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 03:01:58;sdj;7.18;388.20;0.00;0.00;54.04;0.04;5.31;1.90
plotter1;60;2022-01-01 03:01:58;sdk;5.35;260.13;0.00;0.00;48.62;0.03;5.73;1.66
plotter1;60;2022-01-01 03:01:58;sdl;6.33;343.20;0.00;0.00;54.19;0.04;6.57;1.89
plotter1;60;2022-01-01 03:01:58;sdm;2.08;95.89;0.00;0.00;46.03;0.02;7.58;0.98
plotter1;60;2022-01-01 03:01:58;sdo;4.72;230.13;0.00;0.00;48.79;0.03;6.46;1.80
plotter1;60;2022-01-01 03:01:58;sdp;3.02;157.93;0.00;0.00;52.35;0.01;4.91;0.91
plotter1;60;2022-01-01 03:01:58;sdq;0.72;32.73;0.00;0.00;45.67;0.01;8.77;0.31
plotter1;60;2022-01-01 03:01:58;sdr;2.10;99.62;0.00;0.00;47.44;0.02;7.95;1.02
plotter1;60;2022-01-01 03:01:58;sds;3.33;174.56;0.00;0.00;52.37;0.03;8.23;1.56
plotter1;60;2022-01-01 03:01:58;sdt;4.85;251.69;0.00;0.00;51.90;0.05;9.70;2.29
plotter1;60;2022-01-01 03:01:58;sdu;1.83;114.00;0.00;0.00;62.18;0.01;6.18;0.69
plotter1;60;2022-01-01 03:01:58;sdv;2.18;103.76;0.00;0.00;47.52;0.02;8.34;1.10
