# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 12:36:05;sdp;6.47;345.53;0.00;0.00;53.43;0.03;4.89;1.76
plotter1;60;2021-12-31 12:36:05;sdq;1.00;34.05;0.00;0.00;34.05;0.01;12.35;1.01
plotter1;60;2021-12-31 12:36:05;sdr;2.42;105.25;0.00;0.00;43.55;0.02;8.36;1.61
plotter1;60;2021-12-31 12:36:05;sds;3.63;156.98;0.00;0.00;43.21;0.04;10.02;2.31
plotter1;60;2021-12-31 12:36:05;sdt;0.53;12.78;0.00;0.00;23.95;0.01;16.84;0.82
plotter1;60;2021-12-31 12:36:05;sdu;6.05;353.27;0.00;0.00;58.39;0.03;4.23;1.64
plotter1;60;2021-12-31 12:36:05;sdv;6.48;331.18;0.00;0.00;51.08;0.06;8.99;3.52
plotter1;60;2021-12-31 12:36:05;sdx;0.35;20.87;0.00;0.00;59.62;0.00;6.76;0.24
plotter1;60;2021-12-31 12:36:05;sdy;2.73;125.72;0.00;0.00;45.99;0.03;12.00;1.95
plotter1;60;2021-12-31 12:36:05;sdz;1.62;65.92;0.00;0.00;40.77;0.02;12.30;1.32
plotter1;60;2021-12-31 12:36:05;sdaa;2.40;102.98;0.00;0.00;42.91;0.02;9.69;1.63
plotter1;60;2021-12-31 12:36:05;sdab;4.62;244.12;0.00;0.00;52.88;0.04;8.32;2.55
plotter1;60;2021-12-31 12:36:05;sdn;3.22;166.20;0.00;0.00;51.67;0.03;9.46;1.66
plotter1;60;2021-12-31 12:36:05;sdac;3.35;217.33;0.00;0.00;64.88;0.04;11.23;1.60
plotter1;60;2021-12-31 12:36:05;sdad;2.07;115.18;0.00;0.00;55.73;0.02;8.27;1.25
plotter1;60;2021-12-31 12:36:05;sdae;4.42;207.25;0.00;0.00;46.92;0.06;13.57;2.77
plotter1;60;2021-12-31 12:36:05;sdaf;1.72;76.98;0.00;0.00;44.84;0.02;10.29;1.27
plotter1;60;2021-12-31 12:36:05;sdag;2.55;113.92;0.00;0.00;44.67;0.02;9.61;1.65
plotter1;60;2021-12-31 12:36:05;sdah;2.15;106.18;0.00;0.00;49.39;0.02;8.16;1.37
plotter1;60;2021-12-31 12:36:05;sdai;2.03;89.58;0.00;0.00;44.06;0.02;11.17;1.43
plotter1;60;2021-12-31 12:36:05;sdaj;4.07;247.38;0.00;0.00;60.83;0.05;12.01;2.97
plotter1;60;2021-12-31 12:36:05;sdal;2.32;104.12;0.00;0.00;44.94;0.02;10.53;1.80
plotter1;60;2021-12-31 12:36:05;sdam;2.23;125.65;0.00;0.00;56.26;0.03;11.72;1.73
plotter1;60;2021-12-31 12:36:05;sdan;3.87;203.12;0.00;0.00;52.53;0.04;9.09;2.17
plotter1;60;2021-12-31 12:36:05;sdao;1.17;61.00;0.00;0.00;52.29;0.01;6.90;0.39
plotter1;60;2021-12-31 12:36:05;sdap;4.58;211.92;0.00;0.00;46.24;0.05;10.52;2.81
plotter1;60;2021-12-31 12:36:05;sdaq;1.98;98.65;0.00;0.00;49.74;0.02;7.92;1.42
plotter1;60;2021-12-31 12:36:05;sdar;3.20;165.25;0.00;0.00;51.64;0.04;11.60;1.75
plotter1;60;2021-12-31 12:36:05;sdw;2.27;99.05;0.00;0.00;43.70;0.02;10.30;1.68
plotter1;60;2021-12-31 12:36:05;sdak;1.20;63.00;0.00;0.00;52.50;0.01;8.46;0.60
plotter1;60;2021-12-31 12:37:05;nvme1n1;363.22;83.13;1738.87;0.00;5.02;0.01;0.03;0.93
plotter1;60;2021-12-31 12:37:05;nvme0n1;368.65;83.00;1764.07;0.00;5.01;0.01;0.03;0.97
plotter1;60;2021-12-31 12:37:05;nvme2n1;366.18;83.80;1748.47;0.00;5.00;0.01;0.03;0.97
plotter1;60;2021-12-31 12:37:05;sda;8.77;395.67;0.00;0.00;45.13;0.05;5.78;1.89
plotter1;60;2021-12-31 12:37:05;sdb;16.07;776.60;0.00;0.00;48.34;0.12;7.27;3.73
plotter1;60;2021-12-31 12:37:05;sdc;9.80;481.80;0.27;0.00;49.19;0.09;8.64;2.76
plotter1;60;2021-12-31 12:37:05;sdd;6.88;322.93;0.00;0.00;46.92;0.03;4.55;1.36
plotter1;60;2021-12-31 12:37:05;sde;3.62;0.00;33.87;0.00;9.36;0.01;1.64;0.07
plotter1;60;2021-12-31 12:37:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:37:05;sde2;3.62;0.00;33.87;0.00;9.36;0.01;1.64;0.07
plotter1;60;2021-12-31 12:37:05;sdf;8.23;384.00;0.00;0.00;46.64;0.04;4.71;1.51
plotter1;60;2021-12-31 12:37:05;sdg;14.42;698.27;0.00;0.00;48.43;0.07;5.00;3.21
plotter1;60;2021-12-31 12:37:05;sdh;4.77;276.60;0.27;0.00;58.08;0.03;6.03;1.77
plotter1;60;2021-12-31 12:37:05;sdi;5.25;301.07;0.00;0.00;57.35;0.03;5.76;1.42
plotter1;60;2021-12-31 12:37:05;dm-0;1105.45;250.07;5251.53;0.00;4.98;0.04;0.04;1.30
plotter1;60;2021-12-31 12:37:05;sdj;5.67;337.40;0.00;0.00;59.54;0.04;6.22;1.73
plotter1;60;2021-12-31 12:37:05;sdk;7.58;380.60;0.00;0.00;50.19;0.06;7.50;2.63
plotter1;60;2021-12-31 12:37:05;sdl;4.15;230.27;0.00;0.00;55.49;0.03;6.53;1.23
plotter1;60;2021-12-31 12:37:05;sdm;0.62;28.67;0.00;0.00;46.49;0.01;9.14;0.33
plotter1;60;2021-12-31 12:37:05;sdo;1.92;93.27;0.00;0.00;48.66;0.01;6.87;0.94
plotter1;60;2021-12-31 12:37:05;sdp;4.05;231.47;0.00;0.00;57.15;0.04;9.70;1.73
plotter1;60;2021-12-31 12:37:05;sdq;1.20;54.40;0.00;0.00;45.33;0.01;7.47;0.62
plotter1;60;2021-12-31 12:37:05;sdr;8.05;412.33;0.00;0.00;51.22;0.06;7.97;3.72
plotter1;60;2021-12-31 12:37:05;sds;1.97;103.27;0.00;0.00;52.51;0.02;10.05;1.19
plotter1;60;2021-12-31 12:37:05;sdt;4.52;214.73;0.00;0.00;47.54;0.04;9.52;2.18
plotter1;60;2021-12-31 12:37:05;sdu;6.03;365.13;0.00;0.00;60.52;0.05;8.85;2.49
plotter1;60;2021-12-31 12:37:05;sdv;4.50;243.07;0.00;0.00;54.01;0.09;20.01;2.93
plotter1;60;2021-12-31 12:37:05;sdx;2.52;121.33;0.00;0.00;48.21;0.02;7.46;0.88
plotter1;60;2021-12-31 12:37:05;sdy;2.03;106.07;0.00;0.00;52.16;0.02;8.75;0.92
plotter1;60;2021-12-31 12:37:05;sdz;4.17;219.00;0.00;0.00;52.56;0.04;8.76;2.12
plotter1;60;2021-12-31 12:37:05;sdaa;5.08;258.47;0.00;0.00;50.85;0.04;7.47;2.33
plotter1;60;2021-12-31 12:37:05;sdab;1.92;94.40;0.00;0.00;49.25;0.02;10.12;1.08
plotter1;60;2021-12-31 12:37:05;sdn;0.13;4.73;0.00;0.00;35.50;0.00;11.75;0.10
plotter1;60;2021-12-31 12:37:05;sdac;1.58;80.40;0.00;0.00;50.78;0.01;6.68;0.51
plotter1;60;2021-12-31 12:37:05;sdad;5.93;371.27;0.00;0.00;62.57;0.04;6.84;2.53
plotter1;60;2021-12-31 12:37:05;sdae;3.07;150.27;0.27;0.00;49.09;0.03;11.21;1.37
plotter1;60;2021-12-31 12:37:05;sdaf;4.37;204.00;0.00;0.00;46.72;0.03;7.80;1.94
plotter1;60;2021-12-31 12:37:05;sdag;0.77;38.73;0.00;0.00;50.52;0.01;7.74;0.35
plotter1;60;2021-12-31 12:37:05;sdah;2.15;119.27;0.00;0.00;55.47;0.02;8.20;0.85
plotter1;60;2021-12-31 12:37:05;sdai;1.50;82.80;0.00;0.00;55.20;0.01;6.82;0.66
plotter1;60;2021-12-31 12:37:05;sdaj;5.58;330.80;0.00;0.00;59.25;0.04;6.75;2.14
plotter1;60;2021-12-31 12:37:05;sdal;0.70;31.07;0.00;0.00;44.38;0.01;7.98;0.34
plotter1;60;2021-12-31 12:37:05;sdam;2.62;147.13;0.00;0.00;56.23;0.02;7.22;1.04
plotter1;60;2021-12-31 12:37:05;sdan;1.45;82.27;0.00;0.00;56.74;0.01;8.90;0.81
plotter1;60;2021-12-31 12:37:05;sdao;7.10;427.87;0.00;0.00;60.26;0.11;15.89;3.92
plotter1;60;2021-12-31 12:37:05;sdap;1.85;96.20;0.00;0.00;52.00;0.02;11.86;1.25
plotter1;60;2021-12-31 12:37:05;sdaq;0.28;40.33;0.00;0.00;142.35;0.00;16.65;0.19
plotter1;60;2021-12-31 12:37:05;sdar;1.85;88.20;0.00;0.00;47.68;0.02;8.77;0.79
plotter1;60;2021-12-31 12:37:05;sdw;0.02;0.07;0.00;0.00;4.00;0.00;15.00;0.03
plotter1;60;2021-12-31 12:37:05;sdak;0.27;6.47;0.00;0.00;24.25;0.00;16.00;0.20
plotter1;60;2021-12-31 12:38:05;nvme1n1;381.43;157.00;1720.40;0.00;4.92;0.01;0.03;1.97
plotter1;60;2021-12-31 12:38:05;nvme0n1;376.52;156.27;1710.53;0.00;4.96;0.02;0.04;2.32
plotter1;60;2021-12-31 12:38:05;nvme2n1;383.25;164.07;1735.07;0.00;4.96;0.01;0.04;2.07
plotter1;60;2021-12-31 12:38:05;sda;10.22;514.07;0.00;0.00;50.32;0.09;9.21;3.19
plotter1;60;2021-12-31 12:38:05;sdb;8.98;421.33;0.00;0.00;46.90;0.08;8.35;2.49
plotter1;60;2021-12-31 12:38:05;sdc;10.43;511.60;0.00;0.00;49.04;0.09;9.01;2.54
plotter1;60;2021-12-31 12:38:05;sdd;9.05;434.40;0.00;0.00;48.00;0.04;4.32;1.72
plotter1;60;2021-12-31 12:38:05;sde;2.65;0.00;23.93;0.00;9.03;0.00;1.62;0.07
plotter1;60;2021-12-31 12:38:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:38:05;sde2;2.65;0.00;23.93;0.00;9.03;0.00;1.62;0.07
plotter1;60;2021-12-31 12:38:05;sdf;5.82;272.40;0.00;0.00;46.83;0.03;5.73;1.45
plotter1;60;2021-12-31 12:38:05;sdg;5.30;269.27;0.00;0.00;50.81;0.03;4.96;1.33
plotter1;60;2021-12-31 12:38:05;sdh;9.02;574.47;0.40;0.00;63.76;0.05;5.03;2.78
plotter1;60;2021-12-31 12:38:05;sdi;7.52;431.40;0.00;0.00;57.39;0.04;4.85;2.00
plotter1;60;2021-12-31 12:38:05;dm-0;1148.78;477.20;5166.13;0.00;4.91;0.06;0.05;3.02
plotter1;60;2021-12-31 12:38:05;sdj;2.37;150.40;0.00;0.00;63.55;0.01;4.92;0.61
plotter1;60;2021-12-31 12:38:05;sdk;7.87;364.00;0.00;0.00;46.27;0.07;9.50;3.02
plotter1;60;2021-12-31 12:38:05;sdl;12.30;643.87;0.00;0.00;52.35;0.07;5.46;3.48
plotter1;60;2021-12-31 12:38:05;sdm;1.65;70.40;0.00;0.00;42.67;0.01;6.67;0.65
plotter1;60;2021-12-31 12:38:05;sdo;2.63;132.33;0.00;0.00;50.25;0.02;8.76;1.10
plotter1;60;2021-12-31 12:38:05;sdp;6.72;405.67;0.27;0.00;60.44;0.05;7.03;2.25
plotter1;60;2021-12-31 12:38:05;sdq;5.73;296.27;0.00;0.00;51.67;0.04;7.36;2.45
plotter1;60;2021-12-31 12:38:05;sdr;3.08;149.80;0.00;0.00;48.58;0.03;8.12;1.34
plotter1;60;2021-12-31 12:38:05;sds;1.32;59.53;0.00;0.00;45.22;0.01;7.08;0.55
plotter1;60;2021-12-31 12:38:05;sdt;0.68;26.73;0.00;0.00;39.12;0.01;10.54;0.30
plotter1;60;2021-12-31 12:38:05;sdu;6.15;323.53;0.00;0.00;52.61;0.03;4.71;1.59
plotter1;60;2021-12-31 12:38:05;sdv;1.60;73.53;0.00;0.00;45.96;0.01;8.34;0.82
plotter1;60;2021-12-31 12:38:05;sdx;4.93;284.87;0.00;0.00;57.74;0.04;7.49;2.07
plotter1;60;2021-12-31 12:38:05;sdy;0.05;0.40;0.00;0.00;8.00;0.00;21.00;0.06
plotter1;60;2021-12-31 12:38:05;sdz;4.18;213.00;0.00;0.00;50.92;0.03;7.36;1.89
plotter1;60;2021-12-31 12:38:05;sdaa;1.77;78.73;0.00;0.00;44.57;0.01;7.42;0.65
plotter1;60;2021-12-31 12:38:05;sdab;4.78;239.07;0.00;0.00;49.98;0.04;8.71;2.29
plotter1;60;2021-12-31 12:38:05;sdn;5.75;295.00;0.00;0.00;51.30;0.05;8.48;2.67
plotter1;60;2021-12-31 12:38:05;sdac;0.85;49.40;0.00;0.00;58.12;0.01;8.04;0.31
plotter1;60;2021-12-31 12:38:05;sdad;3.38;201.40;0.00;0.00;59.53;0.02;6.66;1.31
plotter1;60;2021-12-31 12:38:05;sdae;0.67;27.47;0.00;0.00;41.20;0.00;6.15;0.23
plotter1;60;2021-12-31 12:38:05;sdaf;3.27;176.07;0.00;0.00;53.90;0.03;9.94;1.77
plotter1;60;2021-12-31 12:38:05;sdag;1.45;76.67;0.00;0.00;52.87;0.01;7.33;0.61
plotter1;60;2021-12-31 12:38:05;sdah;0.13;4.73;0.00;0.00;35.50;0.00;9.00;0.08
plotter1;60;2021-12-31 12:38:05;sdai;3.10;185.53;0.00;0.00;59.85;0.02;7.28;1.20
plotter1;60;2021-12-31 12:38:05;sdaj;1.17;69.87;0.00;0.00;59.89;0.01;8.29;0.48
plotter1;60;2021-12-31 12:38:05;sdal;1.70;86.33;0.00;0.00;50.78;0.02;9.10;0.80
plotter1;60;2021-12-31 12:38:05;sdam;1.43;95.47;0.00;0.00;66.60;0.01;7.80;0.71
plotter1;60;2021-12-31 12:38:05;sdan;0.80;49.33;0.27;0.00;62.00;0.01;6.75;0.55
plotter1;60;2021-12-31 12:38:05;sdao;3.45;184.67;0.00;0.00;53.53;0.02;6.36;1.10
plotter1;60;2021-12-31 12:38:05;sdap;4.72;233.40;0.00;0.00;49.48;0.04;9.26;2.27
plotter1;60;2021-12-31 12:38:05;sdaq;1.15;57.80;0.00;0.00;50.26;0.01;7.68;0.59
plotter1;60;2021-12-31 12:38:05;sdar;1.72;121.13;0.00;0.00;70.56;0.01;7.43;0.92
plotter1;60;2021-12-31 12:38:05;sdw;7.85;389.00;0.00;0.00;49.55;0.09;11.08;3.70
plotter1;60;2021-12-31 12:38:05;sdak;1.63;87.27;0.00;0.00;53.43;0.02;12.66;0.81
plotter1;60;2021-12-31 12:39:05;nvme1n1;396.10;79.40;1895.27;0.00;4.99;0.01;0.02;0.97
plotter1;60;2021-12-31 12:39:05;nvme0n1;385.70;74.27;1843.27;0.00;4.97;0.01;0.03;1.04
plotter1;60;2021-12-31 12:39:05;nvme2n1;384.05;74.13;1830.80;0.00;4.96;0.01;0.03;1.02
plotter1;60;2021-12-31 12:39:05;sda;10.98;525.67;0.00;0.00;47.86;0.06;5.08;2.42
plotter1;60;2021-12-31 12:39:05;sdb;8.22;416.07;0.27;0.00;50.67;0.09;10.07;2.97
plotter1;60;2021-12-31 12:39:05;sdc;12.63;585.20;0.00;0.00;46.32;0.06;4.73;2.57
plotter1;60;2021-12-31 12:39:05;sdd;8.22;409.27;0.00;0.00;49.81;0.03;4.13;1.80
plotter1;60;2021-12-31 12:39:05;sde;2.73;0.00;19.13;0.00;7.00;0.00;1.60;0.09
plotter1;60;2021-12-31 12:39:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:39:05;sde2;2.73;0.00;19.13;0.00;7.00;0.00;1.60;0.09
plotter1;60;2021-12-31 12:39:05;sdf;2.63;143.47;0.00;0.00;54.48;0.01;5.14;0.60
plotter1;60;2021-12-31 12:39:05;sdg;7.83;353.33;0.00;0.00;45.11;0.05;6.52;1.65
plotter1;60;2021-12-31 12:39:05;sdh;7.07;427.40;0.40;0.00;60.54;0.07;10.54;2.90
plotter1;60;2021-12-31 12:39:05;sdi;4.83;255.93;0.00;0.00;52.95;0.03;6.86;1.47
plotter1;60;2021-12-31 12:39:05;dm-0;1173.60;227.80;5569.47;0.00;4.94;0.04;0.03;1.45
plotter1;60;2021-12-31 12:39:05;sdj;1.42;62.20;0.00;0.00;43.91;0.01;6.14;0.42
plotter1;60;2021-12-31 12:39:05;sdk;7.57;342.13;0.00;0.00;45.22;0.04;5.83;2.38
plotter1;60;2021-12-31 12:39:05;sdl;9.30;486.73;0.00;0.00;52.34;0.05;5.26;2.61
plotter1;60;2021-12-31 12:39:05;sdm;4.03;221.27;0.00;0.00;54.86;0.03;7.75;1.82
plotter1;60;2021-12-31 12:39:05;sdo;1.65;84.40;0.00;0.00;51.15;0.01;7.10;0.67
plotter1;60;2021-12-31 12:39:05;sdp;6.15;337.60;0.00;0.00;54.89;0.08;12.22;2.78
plotter1;60;2021-12-31 12:39:05;sdq;2.20;107.33;0.00;0.00;48.79;0.02;7.97;0.96
plotter1;60;2021-12-31 12:39:05;sdr;2.28;111.27;0.00;0.00;48.73;0.02;6.88;1.14
plotter1;60;2021-12-31 12:39:05;sds;1.75;89.27;0.00;0.00;51.01;0.01;8.23;0.75
plotter1;60;2021-12-31 12:39:05;sdt;4.02;201.53;0.00;0.00;50.17;0.03;8.44;1.95
plotter1;60;2021-12-31 12:39:05;sdu;4.32;219.93;0.00;0.00;50.95;0.02;4.49;1.07
plotter1;60;2021-12-31 12:39:05;sdv;2.35;123.07;0.00;0.00;52.37;0.02;8.09;1.09
plotter1;60;2021-12-31 12:39:05;sdx;1.45;90.93;0.00;0.00;62.71;0.01;8.68;0.73
plotter1;60;2021-12-31 12:39:05;sdy;2.52;125.33;0.00;0.00;49.80;0.04;14.65;1.48
plotter1;60;2021-12-31 12:39:05;sdz;1.12;60.47;0.00;0.00;54.15;0.01;7.66;0.51
plotter1;60;2021-12-31 12:39:05;sdaa;0.65;30.07;0.00;0.00;46.26;0.01;8.21;0.30
plotter1;60;2021-12-31 12:39:05;sdab;4.95;246.07;0.00;0.00;49.71;0.04;7.09;2.19
plotter1;60;2021-12-31 12:39:05;sdn;4.47;222.93;0.00;0.00;49.91;0.06;13.44;2.34
plotter1;60;2021-12-31 12:39:05;sdac;1.77;110.47;0.00;0.00;62.53;0.01;7.69;0.67
plotter1;60;2021-12-31 12:39:05;sdad;2.28;141.47;0.00;0.00;61.96;0.01;6.26;0.80
plotter1;60;2021-12-31 12:39:05;sdae;1.18;54.07;0.00;0.00;45.69;0.01;6.00;0.38
plotter1;60;2021-12-31 12:39:05;sdaf;0.17;4.07;0.00;0.00;24.40;0.00;9.50;0.09
plotter1;60;2021-12-31 12:39:05;sdag;6.02;330.47;0.00;0.00;54.93;0.04;7.27;2.69
plotter1;60;2021-12-31 12:39:05;sdah;3.42;206.00;0.00;0.00;60.29;0.02;6.79;1.37
plotter1;60;2021-12-31 12:39:05;sdai;3.48;216.87;0.00;0.00;62.26;0.03;7.89;1.62
plotter1;60;2021-12-31 12:39:05;sdaj;4.25;253.00;0.00;0.00;59.53;0.05;12.49;2.75
plotter1;60;2021-12-31 12:39:05;sdal;1.75;90.00;0.00;0.00;51.43;0.01;7.93;0.82
plotter1;60;2021-12-31 12:39:05;sdam;2.48;146.33;0.27;0.00;59.03;0.03;10.10;1.38
plotter1;60;2021-12-31 12:39:05;sdan;1.03;63.27;0.00;0.00;61.23;0.01;9.97;0.51
plotter1;60;2021-12-31 12:39:05;sdao;2.58;150.80;0.00;0.00;58.37;0.02;6.74;0.96
plotter1;60;2021-12-31 12:39:05;sdap;4.00;204.20;0.00;0.00;51.05;0.03;8.04;1.83
plotter1;60;2021-12-31 12:39:05;sdaq;0.75;40.93;0.00;0.00;54.58;0.01;6.93;0.30
plotter1;60;2021-12-31 12:39:05;sdar;4.45;284.13;0.00;0.00;63.85;0.05;11.05;2.44
plotter1;60;2021-12-31 12:39:05;sdw;2.48;121.67;0.00;0.00;48.99;0.02;8.68;1.24
plotter1;60;2021-12-31 12:39:05;sdak;3.55;183.40;0.00;0.00;51.66;0.03;9.60;1.95
plotter1;60;2021-12-31 12:40:05;nvme1n1;351.98;74.73;1695.60;0.00;5.03;0.01;0.03;0.99
plotter1;60;2021-12-31 12:40:05;nvme0n1;355.07;77.40;1716.27;0.00;5.05;0.01;0.03;1.02
plotter1;60;2021-12-31 12:40:05;nvme2n1;350.38;76.67;1696.60;0.00;5.06;0.01;0.03;0.97
plotter1;60;2021-12-31 12:40:05;sda;9.58;437.80;0.00;0.00;45.68;0.10;10.40;2.63
plotter1;60;2021-12-31 12:40:05;sdb;10.38;449.27;0.00;0.00;43.27;0.04;4.33;2.01
plotter1;60;2021-12-31 12:40:05;sdc;7.10;316.00;0.00;0.00;44.51;0.04;5.14;1.73
plotter1;60;2021-12-31 12:40:05;sdd;8.87;418.73;0.27;0.00;47.26;0.06;6.93;2.19
plotter1;60;2021-12-31 12:40:05;sde;3.78;0.00;48.73;0.00;12.88;0.01;1.39;0.19
plotter1;60;2021-12-31 12:40:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:40:05;sde2;3.78;0.00;48.73;0.00;12.88;0.01;1.39;0.19
plotter1;60;2021-12-31 12:40:05;sdf;11.83;517.67;0.00;0.00;43.75;0.08;6.67;2.69
plotter1;60;2021-12-31 12:40:05;sdg;7.37;336.40;0.00;0.00;45.67;0.06;8.17;2.02
plotter1;60;2021-12-31 12:40:05;sdh;6.00;377.60;0.33;0.00;62.99;0.03;5.27;1.80
plotter1;60;2021-12-31 12:40:05;sdi;6.03;307.05;0.00;0.00;50.89;0.03;5.06;1.51
plotter1;60;2021-12-31 12:40:05;dm-0;1064.68;228.80;5108.60;0.00;5.01;0.04;0.04;1.60
plotter1;60;2021-12-31 12:40:05;sdj;4.45;219.73;0.00;0.00;49.38;0.02;5.56;1.31
plotter1;60;2021-12-31 12:40:05;sdk;11.13;565.18;0.00;0.00;50.76;0.15;13.56;4.84
plotter1;60;2021-12-31 12:40:05;sdl;2.60;140.07;0.00;0.00;53.87;0.02;6.03;0.74
plotter1;60;2021-12-31 12:40:05;sdm;1.12;41.38;0.00;0.00;37.06;0.01;10.64;1.12
plotter1;60;2021-12-31 12:40:05;sdo;1.62;63.25;0.00;0.00;39.12;0.02;13.86;1.42
plotter1;60;2021-12-31 12:40:05;sdp;3.00;126.72;0.00;0.00;42.24;0.01;4.48;0.78
plotter1;60;2021-12-31 12:40:05;sdq;4.07;211.87;0.00;0.00;52.10;0.07;17.89;2.34
plotter1;60;2021-12-31 12:40:05;sdr;4.12;189.33;0.00;0.00;45.99;0.04;9.28;1.67
plotter1;60;2021-12-31 12:40:05;sds;0.52;29.47;0.00;0.00;57.03;0.01;21.55;0.34
plotter1;60;2021-12-31 12:40:05;sdt;1.53;67.70;0.00;0.00;44.15;0.02;10.50;1.17
plotter1;60;2021-12-31 12:40:05;sdu;4.33;245.58;0.00;0.00;56.67;0.03;7.91;1.50
plotter1;60;2021-12-31 12:40:05;sdv;2.52;146.20;0.00;0.00;58.09;0.07;28.02;2.04
plotter1;60;2021-12-31 12:40:05;sdx;1.25;54.58;0.00;0.00;43.67;0.01;9.56;1.02
plotter1;60;2021-12-31 12:40:05;sdy;2.25;117.13;0.00;0.00;52.06;0.02;8.16;0.95
plotter1;60;2021-12-31 12:40:05;sdz;0.82;37.00;0.00;0.00;45.31;0.01;7.86;0.33
plotter1;60;2021-12-31 12:40:05;sdaa;4.35;208.40;0.00;0.00;47.91;0.03;7.82;1.87
plotter1;60;2021-12-31 12:40:05;sdab;5.53;286.93;0.00;0.00;51.86;0.07;12.17;2.65
plotter1;60;2021-12-31 12:40:05;sdn;0.35;0.52;0.00;0.00;1.48;0.01;21.95;0.76
plotter1;60;2021-12-31 12:40:05;sdac;0.90;28.45;0.00;0.00;31.61;0.01;12.63;0.96
plotter1;60;2021-12-31 12:40:05;sdad;2.15;108.00;0.00;0.00;50.23;0.01;6.84;0.71
plotter1;60;2021-12-31 12:40:05;sdae;5.38;264.00;0.00;0.00;49.04;0.05;8.72;2.53
plotter1;60;2021-12-31 12:40:05;sdaf;3.22;160.13;0.00;0.00;49.78;0.04;12.24;1.99
plotter1;60;2021-12-31 12:40:05;sdag;3.27;147.40;0.00;0.00;45.12;0.03;9.03;1.54
plotter1;60;2021-12-31 12:40:05;sdah;0.62;31.87;0.00;0.00;51.68;0.00;6.65;0.21
plotter1;60;2021-12-31 12:40:05;sdai;1.87;107.67;0.00;0.00;57.68;0.01;6.29;0.64
plotter1;60;2021-12-31 12:40:05;sdaj;4.08;250.47;0.00;0.00;61.34;0.04;8.93;1.85
plotter1;60;2021-12-31 12:40:05;sdal;2.00;111.67;0.00;0.00;55.83;0.02;8.03;0.93
plotter1;60;2021-12-31 12:40:05;sdam;3.08;194.67;0.00;0.00;63.14;0.03;10.52;1.57
plotter1;60;2021-12-31 12:40:05;sdan;4.00;233.07;0.00;0.00;58.27;0.05;12.07;1.96
plotter1;60;2021-12-31 12:40:05;sdao;2.82;137.38;0.00;0.00;48.78;0.03;9.54;1.62
plotter1;60;2021-12-31 12:40:05;sdap;2.10;105.60;0.00;0.00;50.29;0.02;10.13;1.20
plotter1;60;2021-12-31 12:40:05;sdaq;3.18;168.40;0.00;0.00;52.90;0.02;6.37;1.03
plotter1;60;2021-12-31 12:40:05;sdar;2.43;155.73;0.00;0.00;64.00;0.02;7.05;1.14
plotter1;60;2021-12-31 12:40:05;sdw;1.72;92.07;0.00;0.00;53.63;0.02;10.26;0.93
plotter1;60;2021-12-31 12:40:05;sdak;2.42;99.05;0.00;0.00;40.99;0.03;10.75;1.72
plotter1;60;2021-12-31 12:41:05;nvme1n1;372.00;71.27;1781.47;0.00;4.98;0.01;0.03;0.97
plotter1;60;2021-12-31 12:41:05;nvme0n1;375.98;73.00;1789.60;0.00;4.95;0.01;0.03;1.06
plotter1;60;2021-12-31 12:41:05;nvme2n1;376.57;69.33;1799.80;0.00;4.96;0.01;0.03;1.01
plotter1;60;2021-12-31 12:41:05;sda;7.80;365.13;0.00;0.00;46.81;0.05;6.19;1.97
plotter1;60;2021-12-31 12:41:05;sdb;7.68;347.73;0.27;0.00;45.29;0.04;4.97;1.97
plotter1;60;2021-12-31 12:41:05;sdc;7.35;331.60;0.00;0.00;45.12;0.04;6.02;1.62
plotter1;60;2021-12-31 12:41:05;sdd;7.28;350.60;0.00;0.00;48.14;0.03;4.36;1.68
plotter1;60;2021-12-31 12:41:05;sde;5.53;0.13;124.53;0.00;22.53;0.01;1.25;0.29
plotter1;60;2021-12-31 12:41:05;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 12:41:05;sde2;5.20;0.00;124.53;0.00;23.95;0.01;1.31;0.27
plotter1;60;2021-12-31 12:41:05;sdf;9.75;433.07;0.27;0.00;44.44;0.09;9.61;2.53
plotter1;60;2021-12-31 12:41:05;sdg;12.30;569.73;0.00;0.00;46.32;0.13;10.69;3.11
plotter1;60;2021-12-31 12:41:05;sdh;10.33;705.67;0.20;0.00;68.31;0.06;5.93;3.05
plotter1;60;2021-12-31 12:41:05;sdi;6.57;356.07;0.00;0.00;54.22;0.03;4.08;1.59
plotter1;60;2021-12-31 12:41:05;dm-0;1132.07;213.60;5371.00;0.00;4.93;0.04;0.04;1.49
plotter1;60;2021-12-31 12:41:05;sdj;5.02;271.78;0.00;0.00;54.18;0.05;9.36;2.06
plotter1;60;2021-12-31 12:41:05;sdk;6.87;336.00;0.00;0.00;48.93;0.04;6.23;2.06
