# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 13:03:10,sdag,3.55,153.60,0.00,0.00,43.27,0.03,8.54,1.48
plotter1,60,2022-01-01 13:03:10,sdah,3.65,223.00,0.00,0.00,61.10,0.03,7.71,1.51
plotter1,60,2022-01-01 13:03:10,sdai,4.50,279.80,0.00,0.00,62.18,0.04,9.88,2.01
plotter1,60,2022-01-01 13:03:10,sdaj,2.02,108.67,0.00,0.00,53.88,0.02,8.83,0.94
plotter1,60,2022-01-01 13:03:10,sdal,1.92,84.13,0.00,0.00,43.90,0.01,7.33,0.69
plotter1,60,2022-01-01 13:03:10,sdam,1.23,69.27,0.00,0.00,56.16,0.01,6.46,0.45
plotter1,60,2022-01-01 13:03:10,sdan,0.53,27.87,0.00,0.00,52.25,0.01,10.91,0.30
plotter1,60,2022-01-01 13:03:10,sdao,0.78,48.07,0.00,0.00,61.36,0.01,10.83,0.41
plotter1,60,2022-01-01 13:03:10,sdap,1.85,88.07,0.00,0.00,47.60,0.01,7.98,0.83
plotter1,60,2022-01-01 13:03:10,sdaq,4.03,242.13,0.00,0.00,60.03,0.03,6.73,1.32
plotter1,60,2022-01-01 13:03:10,sdar,2.97,169.87,0.00,0.00,57.26,0.02,6.64,1.22
plotter1,60,2022-01-01 13:03:10,sdw,3.07,157.40,0.00,0.00,51.33,0.02,7.84,1.47
plotter1,60,2022-01-01 13:03:10,sdak,0.13,4.00,0.00,0.00,30.00,0.00,12.75,0.14
plotter1,60,2022-01-01 13:03:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:04:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:04:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:04:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:04:10,sda,4.03,179.47,0.00,0.00,44.50,0.02,6.17,1.15
plotter1,60,2022-01-01 13:04:10,sdb,16.72,814.07,0.00,0.00,48.70,0.07,4.45,3.22
plotter1,60,2022-01-01 13:04:10,sdc,7.60,385.13,0.00,0.00,50.68,0.05,5.93,1.76
plotter1,60,2022-01-01 13:04:10,sdd,2.00,84.87,0.00,0.00,42.43,0.01,5.47,0.45
plotter1,60,2022-01-01 13:04:10,sde,7.10,0.00,65.40,0.00,9.21,0.01,1.78,0.10
plotter1,60,2022-01-01 13:04:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:04:10,sde2,7.10,0.00,65.40,0.00,9.21,0.01,1.78,0.10
plotter1,60,2022-01-01 13:04:10,sdf,12.42,602.60,0.00,0.00,48.53,0.06,4.51,2.33
plotter1,60,2022-01-01 13:04:10,sdg,6.92,311.00,0.00,0.00,44.96,0.03,4.62,1.65
plotter1,60,2022-01-01 13:04:10,sdh,8.23,507.80,0.40,0.00,61.72,0.04,4.94,2.54
plotter1,60,2022-01-01 13:04:10,sdi,10.90,607.20,0.27,0.00,55.73,0.08,7.38,3.66
plotter1,60,2022-01-01 13:04:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:04:10,sdj,3.08,175.87,0.00,0.00,57.04,0.01,4.49,0.89
plotter1,60,2022-01-01 13:04:10,sdk,5.07,253.93,0.27,0.00,50.17,0.03,5.96,1.79
plotter1,60,2022-01-01 13:04:10,sdl,3.90,205.13,0.00,0.00,52.60,0.02,5.09,1.07
plotter1,60,2022-01-01 13:04:10,sdm,3.28,162.60,0.00,0.00,49.52,0.02,7.41,1.51
plotter1,60,2022-01-01 13:04:10,sdo,6.82,374.40,0.00,0.00,54.92,0.09,13.04,3.38
plotter1,60,2022-01-01 13:04:10,sdp,6.40,378.40,0.00,0.00,59.12,0.02,3.76,1.63
plotter1,60,2022-01-01 13:04:10,sdq,0.78,37.13,0.00,0.00,47.40,0.01,7.62,0.45
plotter1,60,2022-01-01 13:04:10,sdr,1.87,91.33,0.00,0.00,48.93,0.02,8.09,0.86
plotter1,60,2022-01-01 13:04:10,sds,1.23,68.40,0.00,0.00,55.46,0.01,9.24,0.55
plotter1,60,2022-01-01 13:04:10,sdt,2.87,155.73,0.00,0.00,54.33,0.02,8.41,1.28
plotter1,60,2022-01-01 13:04:10,sdu,4.02,258.93,0.00,0.00,64.46,0.04,9.79,1.75
plotter1,60,2022-01-01 13:04:10,sdv,2.42,122.33,0.00,0.00,50.62,0.02,6.97,0.96
plotter1,60,2022-01-01 13:04:10,sdx,3.32,172.40,0.00,0.00,51.98,0.03,8.13,1.27
plotter1,60,2022-01-01 13:04:10,sdy,3.35,179.00,0.00,0.00,53.43,0.05,16.08,2.01
plotter1,60,2022-01-01 13:04:10,sdz,1.92,102.60,0.00,0.00,53.53,0.01,7.47,0.85
plotter1,60,2022-01-01 13:04:10,sdaa,2.67,133.80,0.00,0.00,50.17,0.02,8.77,1.34
plotter1,60,2022-01-01 13:04:10,sdab,4.70,246.93,0.00,0.00,52.54,0.04,7.73,2.26
plotter1,60,2022-01-01 13:04:10,sdn,0.77,34.07,0.00,0.00,44.43,0.01,7.74,0.44
plotter1,60,2022-01-01 13:04:10,sdac,1.15,58.13,0.00,0.00,50.55,0.01,5.25,0.33
plotter1,60,2022-01-01 13:04:10,sdad,3.00,172.73,0.00,0.00,57.58,0.02,7.73,1.22
plotter1,60,2022-01-01 13:04:10,sdae,0.80,32.80,0.00,0.00,41.00,0.01,8.46,0.36
plotter1,60,2022-01-01 13:04:10,sdaf,0.50,22.27,0.00,0.00,44.53,0.00,6.37,0.32
plotter1,60,2022-01-01 13:04:10,sdag,2.15,89.93,0.00,0.00,41.83,0.02,9.94,0.79
plotter1,60,2022-01-01 13:04:10,sdah,2.43,145.00,0.00,0.00,59.59,0.02,7.30,0.97
plotter1,60,2022-01-01 13:04:10,sdai,5.52,368.53,0.00,0.00,66.80,0.04,7.01,2.35
plotter1,60,2022-01-01 13:04:10,sdaj,5.25,316.60,0.00,0.00,60.30,0.03,6.57,2.01
plotter1,60,2022-01-01 13:04:10,sdal,1.63,80.07,0.00,0.00,49.02,0.01,8.82,0.86
plotter1,60,2022-01-01 13:04:10,sdam,0.45,22.80,0.00,0.00,50.67,0.00,7.44,0.29
plotter1,60,2022-01-01 13:04:10,sdan,3.50,191.60,0.00,0.00,54.74,0.03,9.69,1.73
plotter1,60,2022-01-01 13:04:10,sdao,0.33,27.80,0.27,0.00,84.20,0.00,10.80,0.23
plotter1,60,2022-01-01 13:04:10,sdap,2.53,125.07,0.00,0.00,49.37,0.02,8.97,1.23
plotter1,60,2022-01-01 13:04:10,sdaq,1.18,63.13,0.27,0.00,53.58,0.01,8.37,0.59
plotter1,60,2022-01-01 13:04:10,sdar,2.00,127.00,0.00,0.00,63.50,0.01,7.23,0.83
plotter1,60,2022-01-01 13:04:10,sdw,0.52,26.07,0.00,0.00,50.45,0.00,7.87,0.25
plotter1,60,2022-01-01 13:04:10,sdak,0.72,27.07,0.00,0.00,37.77,0.01,9.23,0.37
plotter1,60,2022-01-01 13:04:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:05:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:05:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:05:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:05:10,sda,10.13,448.73,0.00,0.00,44.28,0.05,4.53,1.97
plotter1,60,2022-01-01 13:05:10,sdb,10.35,440.93,0.00,0.00,42.60,0.07,6.55,2.29
plotter1,60,2022-01-01 13:05:10,sdc,11.43,539.07,0.00,0.00,47.15,0.08,7.22,3.31
plotter1,60,2022-01-01 13:05:10,sdd,6.22,264.67,0.00,0.00,42.57,0.05,8.20,1.56
plotter1,60,2022-01-01 13:05:10,sde,8.23,0.13,110.80,0.00,13.47,0.01,1.44,0.31
plotter1,60,2022-01-01 13:05:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:05:10,sde2,7.90,0.00,110.80,0.00,14.03,0.01,1.48,0.28
plotter1,60,2022-01-01 13:05:10,sdf,10.40,461.60,0.00,0.00,44.38,0.07,6.56,2.84
plotter1,60,2022-01-01 13:05:10,sdg,4.30,206.40,0.00,0.00,48.00,0.02,3.74,1.04
plotter1,60,2022-01-01 13:05:10,sdh,12.88,763.27,0.27,0.00,59.27,0.09,6.75,4.05
plotter1,60,2022-01-01 13:05:10,sdi,9.83,555.05,0.00,0.00,56.45,0.11,11.54,3.98
plotter1,60,2022-01-01 13:05:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:05:10,sdj,1.58,89.47,0.00,0.00,56.51,0.01,4.22,0.45
plotter1,60,2022-01-01 13:05:10,sdk,8.88,420.72,0.00,0.00,47.36,0.05,5.53,2.82
plotter1,60,2022-01-01 13:05:10,sdl,3.22,157.20,0.00,0.00,48.87,0.01,4.07,0.78
plotter1,60,2022-01-01 13:05:10,sdm,0.58,28.92,0.00,0.00,49.57,0.01,23.69,0.83
plotter1,60,2022-01-01 13:05:10,sdo,3.37,161.58,0.00,0.00,48.00,0.03,9.47,2.05
plotter1,60,2022-01-01 13:05:10,sdp,7.18,360.18,0.27,0.00,50.18,0.03,4.17,1.66
plotter1,60,2022-01-01 13:05:10,sdq,2.60,112.80,0.00,0.00,43.38,0.02,9.20,1.26
plotter1,60,2022-01-01 13:05:10,sdr,2.33,95.25,0.00,0.00,40.82,0.03,11.84,1.70
plotter1,60,2022-01-01 13:05:10,sds,1.73,85.13,0.00,0.00,49.12,0.01,7.64,0.73
plotter1,60,2022-01-01 13:05:10,sdt,0.45,5.18,0.00,0.00,11.52,0.01,20.44,0.82
plotter1,60,2022-01-01 13:05:10,sdu,7.87,416.85,0.00,0.00,52.99,0.08,9.73,3.24
plotter1,60,2022-01-01 13:05:10,sdv,3.62,176.05,0.00,0.00,48.68,0.04,11.30,2.41
plotter1,60,2022-01-01 13:05:10,sdx,3.18,165.85,0.00,0.00,52.10,0.04,11.29,2.29
plotter1,60,2022-01-01 13:05:10,sdy,0.15,13.20,0.00,0.00,88.00,0.00,28.67,0.11
plotter1,60,2022-01-01 13:05:10,sdz,3.02,133.20,0.00,0.00,44.15,0.03,8.47,1.59
plotter1,60,2022-01-01 13:05:10,sdaa,4.48,193.78,0.00,0.00,43.22,0.04,8.63,2.48
plotter1,60,2022-01-01 13:05:10,sdab,1.10,33.05,0.00,0.00,30.05,0.02,15.03,1.22
plotter1,60,2022-01-01 13:05:10,sdn,3.58,173.25,0.00,0.00,48.35,0.07,19.80,2.57
plotter1,60,2022-01-01 13:05:10,sdac,5.33,325.78,0.00,0.00,61.08,0.05,9.02,2.96
plotter1,60,2022-01-01 13:05:10,sdad,3.20,164.65,0.00,0.00,51.45,0.03,9.07,1.84
plotter1,60,2022-01-01 13:05:10,sdae,1.63,72.80,0.00,0.00,44.57,0.02,10.90,0.79
plotter1,60,2022-01-01 13:05:10,sdaf,1.42,55.45,0.00,0.00,39.14,0.02,14.48,1.47
plotter1,60,2022-01-01 13:05:10,sdag,4.35,196.72,0.00,0.00,45.22,0.05,11.29,2.50
plotter1,60,2022-01-01 13:05:10,sdah,0.52,8.65,0.00,0.00,16.74,0.01,21.48,0.91
plotter1,60,2022-01-01 13:05:10,sdai,1.42,84.73,0.00,0.00,59.81,0.01,6.14,0.55
plotter1,60,2022-01-01 13:05:10,sdaj,2.03,104.05,0.00,0.00,51.17,0.02,10.09,1.41
plotter1,60,2022-01-01 13:05:10,sdal,7.48,357.87,0.27,0.00,47.86,0.27,35.46,3.86
plotter1,60,2022-01-01 13:05:10,sdam,1.22,52.85,0.00,0.00,43.44,0.01,10.11,1.01
plotter1,60,2022-01-01 13:05:10,sdan,2.87,158.33,0.00,0.00,55.23,0.02,6.51,0.93
plotter1,60,2022-01-01 13:05:10,sdao,1.40,49.85,0.00,0.00,35.61,0.02,12.10,1.24
plotter1,60,2022-01-01 13:05:10,sdap,1.97,110.27,0.00,0.00,56.07,0.02,9.47,0.99
plotter1,60,2022-01-01 13:05:10,sdaq,1.92,89.72,0.00,0.00,46.81,0.02,8.46,1.17
plotter1,60,2022-01-01 13:05:10,sdar,1.47,87.07,0.00,0.00,59.36,0.01,7.81,0.65
plotter1,60,2022-01-01 13:05:10,sdw,5.05,230.00,0.00,0.00,45.54,0.04,8.86,2.47
plotter1,60,2022-01-01 13:05:10,sdak,2.20,97.78,0.00,0.00,44.45,0.02,11.17,1.74
plotter1,60,2022-01-01 13:05:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:06:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:06:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:06:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:06:10,sda,8.17,361.07,0.00,0.00,44.21,0.03,4.27,1.38
plotter1,60,2022-01-01 13:06:10,sdb,7.83,364.00,0.00,0.00,46.47,0.04,5.45,1.91
plotter1,60,2022-01-01 13:06:10,sdc,6.53,304.40,0.00,0.00,46.59,0.03,5.05,1.44
plotter1,60,2022-01-01 13:06:10,sdd,4.02,182.53,0.00,0.00,45.44,0.02,4.85,0.82
plotter1,60,2022-01-01 13:06:10,sde,8.53,0.00,126.93,0.00,14.88,0.01,1.72,0.22
plotter1,60,2022-01-01 13:06:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:06:10,sde2,8.53,0.00,126.93,0.00,14.88,0.01,1.72,0.22
plotter1,60,2022-01-01 13:06:10,sdf,9.75,495.20,0.00,0.00,50.79,0.05,5.26,2.42
plotter1,60,2022-01-01 13:06:10,sdg,11.92,591.40,0.00,0.00,49.63,0.08,6.51,4.28
plotter1,60,2022-01-01 13:06:10,sdh,5.60,291.20,0.40,0.00,52.07,0.02,4.34,1.39
plotter1,60,2022-01-01 13:06:10,sdi,4.67,271.53,0.00,0.00,58.19,0.04,8.27,1.65
plotter1,60,2022-01-01 13:06:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:06:10,sdj,6.73,326.45,0.00,0.00,48.48,0.03,4.02,1.71
plotter1,60,2022-01-01 13:06:10,sdk,6.87,335.07,0.00,0.00,48.80,0.05,6.93,2.42
plotter1,60,2022-01-01 13:06:10,sdl,10.70,624.32,0.00,0.00,58.35,0.08,7.46,3.55
plotter1,60,2022-01-01 13:06:10,sdm,0.50,16.40,0.00,0.00,32.80,0.00,9.90,0.29
plotter1,60,2022-01-01 13:06:10,sdo,2.97,152.87,0.00,0.00,51.53,0.02,7.51,1.29
plotter1,60,2022-01-01 13:06:10,sdp,2.87,164.00,0.00,0.00,57.21,0.01,4.92,0.72
plotter1,60,2022-01-01 13:06:10,sdq,3.10,139.12,0.00,0.00,44.88,0.03,9.44,1.87
plotter1,60,2022-01-01 13:06:10,sdr,3.25,154.40,0.00,0.00,47.51,0.06,18.70,1.68
plotter1,60,2022-01-01 13:06:10,sds,4.58,203.72,0.00,0.00,44.45,0.04,7.70,2.49
plotter1,60,2022-01-01 13:06:10,sdt,0.83,37.40,0.00,0.00,44.88,0.01,12.98,0.61
plotter1,60,2022-01-01 13:06:10,sdu,2.62,143.47,0.00,0.00,54.83,0.01,5.00,0.75
plotter1,60,2022-01-01 13:06:10,sdv,1.98,107.67,0.00,0.00,54.29,0.02,9.01,0.93
plotter1,60,2022-01-01 13:06:10,sdx,5.02,315.47,0.27,0.00,62.94,0.07,13.80,2.60
plotter1,60,2022-01-01 13:06:10,sdy,2.58,118.65,0.00,0.00,45.93,0.03,10.59,1.81
plotter1,60,2022-01-01 13:06:10,sdz,1.58,73.85,0.00,0.00,46.64,0.02,10.45,1.06
plotter1,60,2022-01-01 13:06:10,sdaa,5.22,282.53,0.00,0.00,54.16,0.05,9.47,2.50
plotter1,60,2022-01-01 13:06:10,sdab,2.68,143.20,0.00,0.00,53.37,0.02,8.46,1.38
plotter1,60,2022-01-01 13:06:10,sdn,6.67,351.00,0.00,0.00,52.65,0.05,8.22,2.99
plotter1,60,2022-01-01 13:06:10,sdac,1.70,99.60,0.00,0.00,58.59,0.01,7.63,0.61
plotter1,60,2022-01-01 13:06:10,sdad,1.85,99.60,0.00,0.00,53.84,0.02,8.14,0.80
plotter1,60,2022-01-01 13:06:10,sdae,1.33,56.92,0.00,0.00,42.69,0.02,15.43,1.28
plotter1,60,2022-01-01 13:06:10,sdaf,1.27,65.20,0.00,0.00,51.47,0.01,8.11,0.66
plotter1,60,2022-01-01 13:06:10,sdag,0.75,31.27,0.00,0.00,41.69,0.01,9.58,0.34
plotter1,60,2022-01-01 13:06:10,sdah,0.58,24.33,0.00,0.00,41.71,0.01,10.20,0.26
plotter1,60,2022-01-01 13:06:10,sdai,1.55,79.38,0.00,0.00,51.22,0.02,9.96,1.36
plotter1,60,2022-01-01 13:06:10,sdaj,1.98,116.07,0.00,0.00,58.52,0.02,8.95,1.03
plotter1,60,2022-01-01 13:06:10,sdal,4.28,181.78,0.00,0.00,42.44,0.06,14.34,2.42
plotter1,60,2022-01-01 13:06:10,sdam,0.42,14.13,0.00,0.00,33.92,0.00,11.60,0.28
plotter1,60,2022-01-01 13:06:10,sdan,1.48,65.05,0.00,0.00,43.85,0.02,11.99,1.13
plotter1,60,2022-01-01 13:06:10,sdao,2.25,143.53,0.00,0.00,63.79,0.01,5.80,0.87
plotter1,60,2022-01-01 13:06:10,sdap,2.40,98.05,0.00,0.00,40.85,0.02,9.49,1.66
plotter1,60,2022-01-01 13:06:10,sdaq,1.15,55.93,0.00,0.00,48.64,0.01,7.36,0.43
plotter1,60,2022-01-01 13:06:10,sdar,2.28,113.92,0.00,0.00,49.89,0.02,8.69,1.39
plotter1,60,2022-01-01 13:06:10,sdw,2.02,92.38,0.00,0.00,45.81,0.03,13.40,1.69
plotter1,60,2022-01-01 13:06:10,sdak,1.00,44.40,0.00,0.00,44.40,0.01,10.40,0.57
plotter1,60,2022-01-01 13:06:10,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.69,0.67
plotter1,60,2022-01-01 13:07:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:07:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:07:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:07:10,sda,9.22,461.87,0.00,0.00,50.11,0.05,4.94,1.88
plotter1,60,2022-01-01 13:07:10,sdb,10.50,500.27,0.27,0.00,47.67,0.13,12.46,3.74
plotter1,60,2022-01-01 13:07:10,sdc,9.88,464.33,0.00,0.00,46.98,0.08,7.83,2.26
plotter1,60,2022-01-01 13:07:10,sdd,7.47,380.00,0.00,0.00,50.89,0.03,4.44,1.60
plotter1,60,2022-01-01 13:07:10,sde,8.15,0.00,67.67,0.00,8.30,0.02,1.89,0.11
plotter1,60,2022-01-01 13:07:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:07:10,sde2,8.15,0.00,67.67,0.00,8.30,0.02,1.89,0.11
plotter1,60,2022-01-01 13:07:10,sdf,9.88,429.07,0.27,0.00,43.44,0.05,5.43,2.15
plotter1,60,2022-01-01 13:07:10,sdg,2.87,128.53,0.27,0.00,44.93,0.02,6.66,0.70
plotter1,60,2022-01-01 13:07:10,sdh,10.17,561.93,0.40,0.00,55.31,0.05,5.26,2.68
plotter1,60,2022-01-01 13:07:10,sdi,4.75,255.33,0.00,0.00,53.75,0.02,4.25,1.40
plotter1,60,2022-01-01 13:07:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:07:10,sdj,2.97,148.93,0.00,0.00,50.20,0.01,3.71,0.65
plotter1,60,2022-01-01 13:07:10,sdk,11.33,576.67,0.00,0.00,50.88,0.07,5.79,3.70
plotter1,60,2022-01-01 13:07:10,sdl,5.13,251.33,0.00,0.00,48.96,0.02,4.72,1.42
plotter1,60,2022-01-01 13:07:10,sdm,0.47,22.40,0.00,0.00,48.00,0.01,17.75,0.38
plotter1,60,2022-01-01 13:07:10,sdo,1.50,62.27,0.00,0.00,41.51,0.01,7.44,0.64
plotter1,60,2022-01-01 13:07:10,sdp,3.25,220.27,0.00,0.00,67.77,0.03,9.07,1.29
plotter1,60,2022-01-01 13:07:10,sdq,2.32,102.07,0.00,0.00,44.06,0.02,7.63,0.91
plotter1,60,2022-01-01 13:07:10,sdr,0.25,3.47,0.00,0.00,13.87,0.00,13.93,0.17
plotter1,60,2022-01-01 13:07:10,sds,0.75,33.20,0.00,0.00,44.27,0.01,8.29,0.46
plotter1,60,2022-01-01 13:07:10,sdt,3.73,166.20,0.00,0.00,44.52,0.04,10.86,1.86
plotter1,60,2022-01-01 13:07:10,sdu,6.95,357.60,0.00,0.00,51.45,0.03,4.71,1.75
plotter1,60,2022-01-01 13:07:10,sdv,2.77,154.07,0.00,0.00,55.69,0.04,13.58,1.45
plotter1,60,2022-01-01 13:07:10,sdx,2.08,115.53,0.00,0.00,55.46,0.02,8.70,0.83
plotter1,60,2022-01-01 13:07:10,sdy,1.73,79.80,0.00,0.00,46.04,0.01,8.54,0.77
plotter1,60,2022-01-01 13:07:10,sdz,3.45,185.27,0.00,0.00,53.70,0.08,22.32,2.20
plotter1,60,2022-01-01 13:07:10,sdaa,3.07,147.80,0.00,0.00,48.20,0.03,8.62,1.48
plotter1,60,2022-01-01 13:07:10,sdab,2.02,96.13,0.00,0.00,47.67,0.02,8.69,0.96
plotter1,60,2022-01-01 13:07:10,sdn,0.68,34.27,0.00,0.00,50.15,0.01,9.95,0.36
plotter1,60,2022-01-01 13:07:10,sdac,3.47,190.07,0.00,0.00,54.83,0.02,5.56,1.02
plotter1,60,2022-01-01 13:07:10,sdad,2.08,117.93,0.00,0.00,56.61,0.01,6.78,0.72
plotter1,60,2022-01-01 13:07:10,sdae,2.57,126.53,0.00,0.00,49.30,0.02,9.55,1.18
plotter1,60,2022-01-01 13:07:10,sdaf,4.02,211.40,0.00,0.00,52.63,0.03,8.17,1.78
plotter1,60,2022-01-01 13:07:10,sdag,1.52,69.40,0.00,0.00,45.76,0.02,11.58,0.81
plotter1,60,2022-01-01 13:07:10,sdah,2.92,161.40,0.00,0.00,55.34,0.02,6.47,1.17
plotter1,60,2022-01-01 13:07:10,sdai,1.37,63.27,0.00,0.00,46.29,0.01,8.78,0.56
plotter1,60,2022-01-01 13:07:10,sdaj,0.18,11.53,0.00,0.00,62.91,0.00,15.55,0.17
plotter1,60,2022-01-01 13:07:10,sdal,3.45,172.07,0.00,0.00,49.87,0.04,10.87,1.82
plotter1,60,2022-01-01 13:07:10,sdam,5.35,321.07,0.00,0.00,60.01,0.04,6.76,2.08
plotter1,60,2022-01-01 13:07:10,sdan,0.65,39.07,0.00,0.00,60.10,0.00,5.46,0.22
plotter1,60,2022-01-01 13:07:10,sdao,0.55,27.07,0.00,0.00,49.21,0.00,8.18,0.25
plotter1,60,2022-01-01 13:07:10,sdap,1.57,77.40,0.00,0.00,49.40,0.01,9.34,0.91
plotter1,60,2022-01-01 13:07:10,sdaq,1.33,75.73,0.00,0.00,56.80,0.01,6.12,0.45
plotter1,60,2022-01-01 13:07:10,sdar,1.85,95.67,0.00,0.00,51.71,0.01,7.63,0.69
plotter1,60,2022-01-01 13:07:10,sdw,2.30,117.60,0.00,0.00,51.13,0.04,17.03,1.64
plotter1,60,2022-01-01 13:07:10,sdak,1.70,79.53,0.00,0.00,46.78,0.02,11.03,1.05
plotter1,60,2022-01-01 13:07:10,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:08:10,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:08:10,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:08:10,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:08:10,sda,6.47,352.13,0.00,0.00,54.45,0.03,4.09,1.56
plotter1,60,2022-01-01 13:08:10,sdb,7.05,351.80,0.00,0.00,49.90,0.03,4.76,1.77
plotter1,60,2022-01-01 13:08:10,sdc,16.40,794.80,0.00,0.00,48.46,0.11,6.55,3.95
plotter1,60,2022-01-01 13:08:10,sdd,5.10,231.73,0.00,0.00,45.44,0.02,4.41,1.10
plotter1,60,2022-01-01 13:08:10,sde,10.40,0.13,208.93,0.00,20.10,0.04,3.72,0.13
plotter1,60,2022-01-01 13:08:10,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:08:10,sde2,10.40,0.13,208.93,0.00,20.10,0.04,3.72,0.13
plotter1,60,2022-01-01 13:08:10,sdf,12.25,588.27,0.00,0.00,48.02,0.06,4.58,2.49
plotter1,60,2022-01-01 13:08:10,sdg,6.43,294.73,0.00,0.00,45.81,0.03,4.33,1.28
plotter1,60,2022-01-01 13:08:10,sdh,6.27,370.47,0.33,0.00,59.17,0.05,7.17,2.28
plotter1,60,2022-01-01 13:08:10,sdi,9.13,497.67,0.00,0.00,54.49,0.04,4.71,2.30
plotter1,60,2022-01-01 13:08:10,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 13:08:10,sdj,5.27,291.13,0.00,0.00,55.28,0.02,3.87,1.28
plotter1,60,2022-01-01 13:08:10,sdk,4.47,197.73,0.00,0.00,44.27,0.03,5.61,1.38
plotter1,60,2022-01-01 13:08:10,sdl,5.37,285.87,0.00,0.00,53.27,0.02,4.24,1.19
plotter1,60,2022-01-01 13:08:10,sdm,2.15,111.53,0.00,0.00,51.88,0.02,8.02,0.94
plotter1,60,2022-01-01 13:08:10,sdo,2.95,159.33,0.00,0.00,54.01,0.02,7.11,1.35
plotter1,60,2022-01-01 13:08:10,sdp,5.03,311.93,0.00,0.00,61.97,0.04,8.28,1.95
plotter1,60,2022-01-01 13:08:10,sdq,3.67,214.00,0.00,0.00,58.36,0.03,7.68,1.66
plotter1,60,2022-01-01 13:08:10,sdr,2.98,155.20,0.00,0.00,52.02,0.02,7.32,1.17
plotter1,60,2022-01-01 13:08:10,sds,1.77,85.00,0.00,0.00,48.11,0.01,8.37,0.89
plotter1,60,2022-01-01 13:08:10,sdt,2.88,141.80,0.00,0.00,49.18,0.03,8.82,1.24
plotter1,60,2022-01-01 13:08:10,sdu,5.53,292.80,0.00,0.00,52.92,0.02,4.47,1.33
plotter1,60,2022-01-01 13:08:10,sdv,3.08,151.13,0.00,0.00,49.02,0.02,7.45,1.41
plotter1,60,2022-01-01 13:08:10,sdx,1.28,68.27,0.00,0.00,53.19,0.01,7.00,0.47
plotter1,60,2022-01-01 13:08:10,sdy,4.08,204.07,0.00,0.00,49.98,0.04,9.15,1.96
plotter1,60,2022-01-01 13:08:10,sdz,2.08,100.27,0.00,0.00,48.13,0.02,9.05,0.96
