# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-03 18:36:39,127790584,3346944,2.55,35016,1.05
plotter1,60,2022-01-03 18:37:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:38:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:39:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:40:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:41:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:42:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:43:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:44:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:45:39,127924472,3213056,2.45,16252,0.51
plotter1,60,2022-01-03 18:46:39,127924728,3212800,2.45,16252,0.51
