# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 03:00:56;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:00:56;eth0;4.95;3.65;0.44;2.52;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 03:00:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:01:56;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:01:56;eth0;4.63;3.62;0.40;2.51;0.00;0.00;1.50;0.00
harvester2;60;2021-12-29 03:01:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:02:56;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:02:56;eth0;4.83;3.68;0.44;2.53;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 03:02:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:03:56;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:03:56;eth0;4.37;3.63;0.39;2.52;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 03:03:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:04:56;lo;2.38;2.38;2.23;2.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:04:56;eth0;10.17;10.62;3.25;4.00;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 03:04:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:05:56;lo;1.30;1.30;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:05:56;eth0;182.03;46.03;248.19;5.72;0.00;0.00;1.57;0.20
harvester2;60;2021-12-29 03:05:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:06:56;lo;1.17;1.17;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:06:56;eth0;13.17;13.05;4.33;3.91;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 03:06:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:07:56;lo;1.23;1.23;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:07:56;eth0;12.17;12.88;2.84;4.02;0.00;0.00;1.45;0.00
harvester2;60;2021-12-29 03:07:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:08:56;lo;0.80;0.80;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:08:56;eth0;49.18;30.28;54.68;4.90;0.00;0.00;1.80;0.04
harvester2;60;2021-12-29 03:08:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:09:56;lo;0.80;0.80;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:09:56;eth0;23.20;15.68;18.82;3.74;0.00;0.00;1.48;0.02
harvester2;60;2021-12-29 03:09:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:10:56;lo;1.00;1.00;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:10:56;eth0;18.73;15.78;12.20;3.86;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 03:10:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:11:56;lo;0.60;0.60;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:11:56;eth0;19.50;15.68;14.51;3.60;0.00;0.00;1.58;0.01
harvester2;60;2021-12-29 03:11:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:12:56;lo;1.00;1.00;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:12:56;eth0;21.67;14.45;16.14;3.69;0.00;0.00;1.68;0.01
harvester2;60;2021-12-29 03:12:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:13:56;lo;1.33;1.33;2.55;2.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:13:56;eth0;33.22;20.85;30.66;4.24;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 03:13:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:14:56;lo;0.37;0.37;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:14:56;eth0;25.22;19.97;20.14;4.09;0.00;0.00;1.97;0.02
harvester2;60;2021-12-29 03:14:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:15:56;lo;1.03;1.03;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:15:56;eth0;27.93;18.87;22.54;4.00;0.00;0.00;2.13;0.02
harvester2;60;2021-12-29 03:15:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:16:56;lo;0.57;0.57;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:16:56;eth0;19.75;16.60;11.41;3.74;0.00;0.00;2.42;0.01
harvester2;60;2021-12-29 03:16:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:17:56;lo;0.60;0.60;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:17:56;eth0;27.18;20.35;23.32;4.00;0.00;0.00;1.47;0.02
harvester2;60;2021-12-29 03:17:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:18:56;lo;0.70;0.70;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:18:56;eth0;26.75;16.35;22.26;3.84;0.00;0.00;1.78;0.02
harvester2;60;2021-12-29 03:18:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:19:56;lo;0.63;0.63;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:19:56;eth0;30.48;20.23;26.81;3.97;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 03:19:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:20:56;lo;0.80;0.80;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:20:56;eth0;25.02;14.57;20.68;3.71;0.00;0.00;1.72;0.02
harvester2;60;2021-12-29 03:20:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:21:56;lo;0.40;0.40;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:21:56;eth0;32.27;17.47;30.55;3.82;0.00;0.00;1.68;0.03
harvester2;60;2021-12-29 03:21:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:22:56;lo;0.50;0.50;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:22:56;eth0;31.58;18.08;28.74;3.78;0.00;0.00;1.68;0.02
harvester2;60;2021-12-29 03:22:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:23:56;lo;0.73;0.73;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:23:56;eth0;24.22;19.15;16.81;3.96;0.00;0.00;1.53;0.01
harvester2;60;2021-12-29 03:23:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:24:56;lo;0.70;0.70;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:24:56;eth0;25.87;18.47;11.30;3.83;0.00;0.00;5.95;0.01
harvester2;60;2021-12-29 03:24:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:25:56;lo;0.67;0.67;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:25:56;eth0;25.88;18.27;19.46;3.77;0.00;0.00;1.48;0.02
harvester2;60;2021-12-29 03:25:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:26:56;lo;0.83;0.83;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:26:56;eth0;25.17;19.23;16.76;3.98;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 03:26:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:27:56;lo;0.57;0.57;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:27:56;eth0;25.02;17.97;19.41;3.89;0.00;0.00;1.57;0.02
harvester2;60;2021-12-29 03:27:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:28:56;lo;0.37;0.37;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:28:56;eth0;37.15;24.62;34.59;4.15;0.00;0.00;1.68;0.03
harvester2;60;2021-12-29 03:28:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:29:56;lo;0.63;0.63;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:29:56;eth0;32.08;23.17;27.26;4.13;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 03:29:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:30:56;lo;0.27;0.27;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:30:56;eth0;24.97;16.65;17.52;3.61;0.00;0.00;1.70;0.01
harvester2;60;2021-12-29 03:30:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:31:56;lo;0.27;0.27;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:31:56;eth0;22.47;16.80;15.56;3.51;0.00;0.00;1.55;0.01
harvester2;60;2021-12-29 03:31:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:32:56;lo;0.20;0.20;0.37;0.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:32:56;eth0;18.73;15.38;10.34;3.48;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 03:32:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:33:56;lo;0.63;0.63;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:33:56;eth0;22.63;18.23;14.41;3.84;0.00;0.00;1.48;0.01
harvester2;60;2021-12-29 03:33:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:34:56;lo;0.30;0.30;0.43;0.43;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:34:56;eth0;25.65;16.05;21.19;3.65;0.00;0.00;1.78;0.02
harvester2;60;2021-12-29 03:34:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:35:56;lo;0.63;0.63;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:35:56;eth0;27.65;17.22;20.71;3.82;0.00;0.00;1.47;0.02
harvester2;60;2021-12-29 03:35:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:36:56;lo;0.67;0.67;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:36:56;eth0;29.02;21.08;21.60;4.10;0.00;0.00;1.83;0.02
harvester2;60;2021-12-29 03:36:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:37:56;lo;0.70;0.70;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:37:56;eth0;30.67;20.35;24.10;4.10;0.00;0.00;1.57;0.02
harvester2;60;2021-12-29 03:37:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:38:56;lo;0.47;0.47;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:38:56;eth0;22.35;16.50;13.75;3.73;0.00;0.00;1.70;0.01
harvester2;60;2021-12-29 03:38:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:39:56;lo;0.57;0.57;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:39:56;eth0;60.77;27.20;69.52;4.42;0.00;0.00;1.57;0.06
harvester2;60;2021-12-29 03:39:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:40:56;lo;0.80;0.80;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:40:56;eth0;58.42;31.55;65.57;4.82;0.00;0.00;1.82;0.05
harvester2;60;2021-12-29 03:40:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:41:56;lo;0.70;0.70;1.53;1.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:41:56;eth0;69.97;25.73;82.12;4.29;0.00;0.00;1.48;0.07
harvester2;60;2021-12-29 03:41:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:42:56;lo;0.83;0.83;2.14;2.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:42:56;eth0;15.48;14.60;3.32;3.53;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 03:42:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:43:56;lo;0.30;0.30;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:43:56;eth0;12.62;11.97;2.22;3.17;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 03:43:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:44:56;lo;0.50;0.50;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:44:56;eth0;29.70;18.45;23.68;3.57;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 03:44:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:45:56;lo;0.47;0.47;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:45:56;eth0;14.13;13.72;2.52;3.32;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 03:45:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:46:56;lo;0.83;0.83;2.15;2.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:46:56;eth0;14.70;14.18;2.76;3.49;0.00;0.00;1.68;0.00
harvester2;60;2021-12-29 03:46:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:47:56;lo;0.43;0.43;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:47:56;eth0;28.67;16.28;24.05;3.49;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 03:47:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:48:56;lo;0.27;0.27;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:48:56;eth0;14.17;13.05;2.96;3.30;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 03:48:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:49:56;lo;0.30;0.30;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:49:56;eth0;27.85;18.85;20.76;3.60;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 03:49:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:50:56;lo;0.53;0.53;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:50:56;eth0;15.20;14.42;2.71;3.37;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 03:50:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:51:56;lo;0.13;0.13;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:51:56;eth0;31.55;15.72;29.42;3.32;0.00;0.00;1.48;0.02
harvester2;60;2021-12-29 03:51:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:52:56;lo;0.27;0.27;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:52:56;eth0;15.72;14.62;2.65;3.25;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 03:52:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:53:56;lo;0.23;0.23;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:53:56;eth0;17.22;16.17;2.89;3.31;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 03:53:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:54:56;lo;0.47;0.47;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:54:56;eth0;31.12;18.60;25.82;3.57;0.00;0.00;1.72;0.02
harvester2;60;2021-12-29 03:54:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:55:56;lo;0.63;0.63;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:55:56;eth0;15.58;15.05;2.84;3.44;0.00;0.00;1.52;0.00
harvester2;60;2021-12-29 03:55:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:56:56;lo;0.33;0.33;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:56:56;eth0;14.53;13.55;3.11;3.30;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 03:56:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:57:56;lo;0.23;0.23;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:57:56;eth0;35.20;19.17;29.63;3.51;0.00;0.00;1.53;0.02
harvester2;60;2021-12-29 03:57:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:58:56;lo;0.57;0.57;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:58:56;eth0;33.72;19.60;27.20;3.73;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 03:58:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:59:56;lo;0.47;0.47;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 03:59:56;eth0;15.42;14.78;2.80;3.39;0.00;0.00;1.45;0.00
harvester2;60;2021-12-29 03:59:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 04:00:56;lo;0.63;0.63;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 04:00:56;eth0;31.93;18.35;25.53;3.68;0.00;0.00;1.80;0.02
harvester2;60;2021-12-29 04:00:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 04:01:56;lo;0.47;0.47;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 04:01:56;eth0;18.00;17.56;3.15;3.57;0.00;0.00;1.45;0.00
harvester2;60;2021-12-29 04:01:56;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 04:02:56;lo;0.67;0.67;1.55;1.55;0.00;0.00;0.00;0.00
