# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-09 23:53:34,eth0,33.33,17.45,34.08,3.59,0.00,0.00,1.15,0.03
harvester2,60,2022-01-09 23:53:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:54:34,lo,0.30,0.30,0.45,0.45,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:54:34,eth0,32.47,17.05,33.14,3.38,0.00,0.00,0.97,0.03
harvester2,60,2022-01-09 23:54:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:55:34,lo,0.40,0.40,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:55:34,eth0,35.43,14.77,38.87,3.29,0.00,0.00,1.17,0.03
harvester2,60,2022-01-09 23:55:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:56:34,lo,0.37,0.37,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:56:34,eth0,10.62,10.63,2.32,3.07,0.00,0.00,1.13,0.00
harvester2,60,2022-01-09 23:56:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:57:34,lo,0.23,0.23,0.43,0.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:57:34,eth0,31.88,18.32,31.35,3.46,0.00,0.00,1.00,0.03
harvester2,60,2022-01-09 23:57:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:58:34,lo,0.47,0.47,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:58:34,eth0,49.48,24.38,57.73,3.97,0.00,0.00,1.12,0.05
harvester2,60,2022-01-09 23:58:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:59:34,lo,0.40,0.40,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-09 23:59:34,eth0,12.85,12.30,2.83,3.22,0.00,0.00,1.27,0.00
harvester2,60,2022-01-09 23:59:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:00:34,lo,0.57,0.57,1.17,1.17,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:00:34,eth0,14.55,13.20,2.54,3.22,0.00,0.00,1.67,0.00
harvester2,60,2022-01-10 00:00:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:01:34,lo,0.33,0.33,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:01:34,eth0,34.95,20.22,32.76,3.45,0.00,0.00,1.77,0.03
harvester2,60,2022-01-10 00:01:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:02:34,lo,0.43,0.43,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:02:34,eth0,11.38,11.53,1.94,3.11,0.00,0.00,0.95,0.00
harvester2,60,2022-01-10 00:02:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:03:34,lo,0.93,0.93,1.92,1.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:03:34,eth0,36.58,18.80,35.87,3.76,0.00,0.00,1.13,0.03
harvester2,60,2022-01-10 00:03:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:04:34,lo,0.57,0.57,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:04:34,eth0,12.50,12.18,3.07,3.28,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 00:04:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:05:34,lo,0.83,0.83,1.89,1.89,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:05:34,eth0,42.97,22.43,44.98,3.90,0.00,0.00,1.05,0.04
harvester2,60,2022-01-10 00:05:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:06:34,lo,0.50,0.50,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:06:34,eth0,12.42,12.20,2.22,3.17,0.00,0.00,1.18,0.00
harvester2,60,2022-01-10 00:06:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:07:34,lo,0.73,0.73,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:07:34,eth0,44.72,22.82,49.73,3.86,0.00,0.00,1.05,0.04
harvester2,60,2022-01-10 00:07:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:08:34,lo,0.30,0.30,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:08:34,eth0,28.23,13.10,28.65,3.14,0.00,0.00,1.05,0.02
harvester2,60,2022-01-10 00:08:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:09:34,lo,0.63,0.63,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:09:34,eth0,14.05,14.03,3.05,3.39,0.00,0.00,1.15,0.00
harvester2,60,2022-01-10 00:09:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:10:34,lo,0.53,0.53,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:10:34,eth0,14.37,14.37,2.47,3.25,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 00:10:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:11:34,lo,0.57,0.57,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:11:34,eth0,33.15,24.65,31.62,4.87,0.00,0.00,1.05,0.03
harvester2,60,2022-01-10 00:11:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:12:34,lo,0.50,0.50,1.31,1.31,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:12:34,eth0,11.98,12.17,2.10,3.18,0.00,0.00,1.08,0.00
harvester2,60,2022-01-10 00:12:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:13:34,lo,0.67,0.67,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:13:34,eth0,39.95,20.10,40.72,3.69,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 00:13:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:14:34,lo,0.28,0.28,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:14:34,eth0,13.78,13.53,2.28,3.19,0.00,0.00,1.25,0.00
harvester2,60,2022-01-10 00:14:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:15:34,lo,0.43,0.43,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:15:34,eth0,43.28,18.18,47.33,3.50,0.00,0.00,1.05,0.04
harvester2,60,2022-01-10 00:15:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:16:34,lo,0.40,0.40,0.92,0.92,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:16:34,eth0,13.33,13.12,2.28,3.22,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 00:16:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:17:34,lo,0.43,0.43,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:17:34,eth0,38.50,25.50,40.45,4.06,0.00,0.00,1.15,0.03
harvester2,60,2022-01-10 00:17:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:18:34,lo,0.50,0.50,1.14,1.14,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:18:34,eth0,11.38,11.73,1.99,3.18,0.00,0.00,0.97,0.00
harvester2,60,2022-01-10 00:18:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:19:34,lo,0.70,0.70,1.65,1.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:19:34,eth0,37.13,17.95,35.33,3.63,0.00,0.00,1.33,0.03
harvester2,60,2022-01-10 00:19:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:20:34,lo,0.63,0.63,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:20:34,eth0,40.88,23.85,40.57,3.96,0.00,0.00,1.12,0.03
harvester2,60,2022-01-10 00:20:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:21:34,lo,0.50,0.50,1.08,1.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:21:34,eth0,13.48,11.82,2.23,3.03,0.00,0.00,1.12,0.00
harvester2,60,2022-01-10 00:21:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:22:34,lo,0.47,0.47,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:22:34,eth0,45.87,27.75,44.91,3.95,0.00,0.00,1.28,0.04
harvester2,60,2022-01-10 00:22:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:23:34,lo,0.43,0.43,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:23:34,eth0,45.47,18.35,49.12,3.60,0.00,0.00,0.98,0.04
harvester2,60,2022-01-10 00:23:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:24:34,lo,0.60,0.60,1.57,1.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:24:34,eth0,14.78,13.17,2.87,3.27,0.00,0.00,1.12,0.00
harvester2,60,2022-01-10 00:24:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:25:34,lo,0.50,0.50,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:25:34,eth0,39.27,20.25,36.69,3.70,0.00,0.00,1.03,0.03
harvester2,60,2022-01-10 00:25:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:26:34,lo,0.67,0.67,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:26:34,eth0,30.60,18.67,25.14,3.69,0.00,0.00,1.10,0.02
harvester2,60,2022-01-10 00:26:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:27:34,lo,0.47,0.47,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:27:34,eth0,49.70,19.22,55.33,3.52,0.00,0.00,1.13,0.05
harvester2,60,2022-01-10 00:27:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:28:34,lo,0.17,0.17,0.41,0.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:28:34,eth0,12.62,12.70,2.11,3.67,0.00,0.00,0.98,0.00
harvester2,60,2022-01-10 00:28:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:29:34,lo,0.23,0.23,0.59,0.59,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:29:34,eth0,49.62,21.55,54.93,3.62,0.00,0.00,1.13,0.04
harvester2,60,2022-01-10 00:29:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:30:34,lo,0.48,0.48,1.46,1.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:30:34,eth0,12.70,12.68,2.34,3.32,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 00:30:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:31:34,lo,0.83,0.83,2.24,2.24,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:31:34,eth0,49.72,32.62,53.21,4.41,0.00,0.00,1.03,0.04
harvester2,60,2022-01-10 00:31:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:32:34,lo,0.77,0.77,2.25,2.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:32:34,eth0,15.75,15.50,3.28,3.45,0.00,0.00,1.13,0.00
harvester2,60,2022-01-10 00:32:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:33:34,lo,0.43,0.43,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:33:34,eth0,15.35,15.48,2.54,3.41,0.00,0.00,0.98,0.00
harvester2,60,2022-01-10 00:33:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:34:34,lo,0.50,0.50,1.33,1.33,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:34:34,eth0,37.80,17.32,35.10,3.45,0.00,0.00,1.13,0.03
harvester2,60,2022-01-10 00:34:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:35:34,lo,0.40,0.40,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:35:34,eth0,11.32,11.30,2.01,3.10,0.00,0.00,1.15,0.00
harvester2,60,2022-01-10 00:35:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:36:34,lo,0.43,0.43,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:36:34,eth0,13.08,13.15,2.32,3.21,0.00,0.00,0.95,0.00
harvester2,60,2022-01-10 00:36:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:37:34,lo,0.33,0.33,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:37:34,eth0,24.77,16.15,18.40,3.43,0.00,0.00,1.15,0.02
harvester2,60,2022-01-10 00:37:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:38:34,lo,0.83,0.83,2.55,2.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:38:34,eth0,15.40,15.28,3.35,3.46,0.00,0.00,1.05,0.00
harvester2,60,2022-01-10 00:38:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:39:34,lo,0.47,0.47,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:39:34,eth0,33.58,18.92,30.25,3.53,0.00,0.00,1.08,0.02
harvester2,60,2022-01-10 00:39:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:40:34,lo,0.43,0.43,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:40:34,eth0,14.18,14.11,2.55,3.26,0.00,0.00,1.13,0.00
harvester2,60,2022-01-10 00:40:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:41:34,lo,0.43,0.43,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:41:34,eth0,28.53,17.42,23.54,3.48,0.00,0.00,0.95,0.02
harvester2,60,2022-01-10 00:41:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:42:34,lo,0.37,0.37,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:42:34,eth0,13.42,12.98,2.32,3.20,0.00,0.00,1.18,0.00
harvester2,60,2022-01-10 00:42:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:43:34,lo,0.90,0.90,2.08,2.08,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:43:34,eth0,30.25,17.47,25.27,4.71,0.00,0.00,1.07,0.02
harvester2,60,2022-01-10 00:43:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:44:34,lo,0.43,0.43,1.25,1.25,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:44:34,eth0,14.00,14.03,2.70,3.25,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 00:44:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:45:34,lo,0.33,0.33,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:45:34,eth0,12.67,12.47,2.90,3.26,0.00,0.00,1.13,0.00
harvester2,60,2022-01-10 00:45:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:46:34,lo,0.70,0.70,1.88,1.88,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:46:34,eth0,43.10,21.35,43.22,3.79,0.00,0.00,0.98,0.04
harvester2,60,2022-01-10 00:46:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:47:34,lo,0.50,0.50,1.27,1.27,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:47:34,eth0,58.00,36.07,64.47,4.41,0.00,0.00,1.13,0.05
harvester2,60,2022-01-10 00:47:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:48:34,lo,0.47,0.47,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:48:34,eth0,53.90,24.43,62.08,3.87,0.00,0.00,1.20,0.05
harvester2,60,2022-01-10 00:48:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:49:34,lo,0.77,0.77,1.94,1.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:49:34,eth0,51.30,19.78,58.53,3.83,0.00,0.00,1.02,0.05
harvester2,60,2022-01-10 00:49:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:50:34,lo,0.40,0.40,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:50:34,eth0,48.68,21.72,53.55,3.71,0.00,0.00,1.12,0.04
harvester2,60,2022-01-10 00:50:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:51:34,lo,0.27,0.27,0.65,0.65,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:51:34,eth0,11.50,11.67,2.11,3.07,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 00:51:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:52:34,lo,0.73,0.73,2.00,2.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:52:34,eth0,40.20,20.80,40.71,3.80,0.00,0.00,1.08,0.03
harvester2,60,2022-01-10 00:52:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:53:34,lo,0.27,0.27,0.62,0.62,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:53:34,eth0,12.30,11.95,2.27,3.11,0.00,0.00,1.10,0.00
harvester2,60,2022-01-10 00:53:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:54:34,lo,0.17,0.17,0.32,0.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:54:34,eth0,40.70,15.03,45.64,3.25,0.00,0.00,0.98,0.04
harvester2,60,2022-01-10 00:54:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:55:34,lo,0.23,0.23,0.51,0.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:55:34,eth0,32.45,14.20,31.65,3.21,0.00,0.00,1.08,0.03
harvester2,60,2022-01-10 00:55:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:56:34,lo,0.47,0.47,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:56:34,eth0,9.82,9.88,1.70,3.04,0.00,0.00,1.03,0.00
harvester2,60,2022-01-10 00:56:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:57:34,lo,0.70,0.70,1.55,1.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:57:34,eth0,44.62,19.63,50.83,3.77,0.00,0.00,1.07,0.04
harvester2,60,2022-01-10 00:57:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:58:34,lo,0.63,0.63,1.52,1.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:58:34,eth0,12.18,12.17,2.62,3.22,0.00,0.00,1.13,0.00
harvester2,60,2022-01-10 00:58:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:59:34,lo,0.50,0.50,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 00:59:34,eth0,45.52,18.97,51.33,3.66,0.00,0.00,1.00,0.04
harvester2,60,2022-01-10 00:59:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:00:34,lo,0.47,0.47,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:00:34,eth0,42.85,25.88,45.00,3.95,0.00,0.00,1.35,0.04
harvester2,60,2022-01-10 01:00:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:01:34,lo,0.65,0.65,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:01:34,eth0,69.50,28.93,83.80,4.34,0.00,0.00,1.62,0.07
harvester2,60,2022-01-10 01:01:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:02:34,lo,0.40,0.40,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:02:34,eth0,45.58,23.33,49.09,3.68,0.00,0.00,1.72,0.04
harvester2,60,2022-01-10 01:02:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:03:34,lo,0.63,0.63,1.45,1.45,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:03:34,eth0,12.22,12.23,2.65,3.27,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 01:03:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:04:34,lo,0.80,0.80,1.91,1.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:04:34,eth0,49.37,18.82,56.48,3.62,0.00,0.00,1.05,0.05
harvester2,60,2022-01-10 01:04:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:05:34,lo,0.67,0.67,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:05:34,eth0,51.95,22.37,58.76,3.94,0.00,0.00,1.02,0.05
harvester2,60,2022-01-10 01:05:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:06:34,lo,0.50,0.50,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:06:34,eth0,12.27,12.27,2.37,3.22,0.00,0.00,1.17,0.00
harvester2,60,2022-01-10 01:06:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:07:34,lo,0.50,0.50,1.21,1.21,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:07:34,eth0,47.78,22.32,52.62,3.69,0.00,0.00,1.02,0.04
harvester2,60,2022-01-10 01:07:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:08:34,lo,0.47,0.47,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:08:34,eth0,11.83,11.87,2.09,3.13,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 01:08:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:09:34,lo,0.33,0.33,0.75,0.75,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:09:34,eth0,54.93,34.58,63.64,4.53,0.00,0.00,1.00,0.05
harvester2,60,2022-01-10 01:09:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:10:34,lo,0.53,0.53,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:10:34,eth0,12.43,12.55,2.09,3.19,0.00,0.00,1.07,0.00
harvester2,60,2022-01-10 01:10:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:11:34,lo,0.60,0.60,1.44,1.44,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:11:34,eth0,11.00,11.05,2.05,3.13,0.00,0.00,1.08,0.00
harvester2,60,2022-01-10 01:11:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:12:34,lo,0.37,0.37,0.67,0.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:12:34,eth0,47.12,23.22,52.60,3.78,0.00,0.00,1.03,0.04
harvester2,60,2022-01-10 01:12:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:13:34,lo,0.40,0.40,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:13:34,eth0,12.38,12.33,2.71,3.18,0.00,0.00,1.08,0.00
harvester2,60,2022-01-10 01:13:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:14:34,lo,0.67,0.67,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:14:34,eth0,67.95,38.90,80.86,4.98,0.00,0.00,2.48,0.07
harvester2,60,2022-01-10 01:14:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:15:34,lo,0.37,0.37,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2022-01-10 01:15:34,eth0,94.40,49.27,122.12,5.55,0.00,0.00,0.95,0.10
harvester2,60,2022-01-10 01:15:34,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
