# hostname,interval,timestamp,DEV,tps,rkB/s,wkB/s,dkB/s,areq-sz,aqu-sz,await,%util
plotter1,60,2021-12-30 20:46:27,sdan,2.77,141.07,0.00,0.00,50.99,0.02,7.67,0.91
plotter1,60,2021-12-30 20:46:27,sdao,0.50,27.00,0.00,0.00,54.00,0.00,8.43,0.23
plotter1,60,2021-12-30 20:46:27,sdap,1.18,58.00,0.00,0.00,49.01,0.01,8.69,0.56
plotter1,60,2021-12-30 20:46:27,sdaq,1.67,93.87,0.00,0.00,56.32,0.01,7.87,0.61
plotter1,60,2021-12-30 20:46:27,sdar,1.70,87.80,0.00,0.00,51.65,0.02,8.98,0.85
plotter1,60,2021-12-30 20:46:27,sdw,0.55,21.47,0.00,0.00,39.03,0.01,13.12,0.38
plotter1,60,2021-12-30 20:46:27,sdak,6.88,365.73,0.00,0.00,53.13,0.08,10.98,3.51
plotter1,60,2021-12-30 20:47:27,nvme1n1,355.13,71.13,2024.13,0.00,5.90,0.02,0.05,1.36
plotter1,60,2021-12-30 20:47:27,nvme0n1,351.13,73.27,2008.73,0.00,5.93,0.02,0.05,1.28
plotter1,60,2021-12-30 20:47:27,nvme2n1,353.60,72.80,2006.07,0.00,5.88,0.02,0.06,1.31
plotter1,60,2021-12-30 20:47:27,sda,7.90,368.40,0.27,0.00,46.67,0.06,7.98,1.90
plotter1,60,2021-12-30 20:47:27,sdb,8.37,390.93,0.00,0.00,46.73,0.05,6.51,2.14
plotter1,60,2021-12-30 20:47:27,sdc,12.08,563.40,0.00,0.00,46.63,0.13,11.13,3.82
plotter1,60,2021-12-30 20:47:27,sdd,8.67,414.47,0.00,0.00,47.82,0.03,3.91,1.75
plotter1,60,2021-12-30 20:47:27,sde,3.87,0.07,33.13,0.00,8.59,0.01,1.34,0.10
plotter1,60,2021-12-30 20:47:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 20:47:27,sde2,3.87,0.07,33.13,0.00,8.59,0.01,1.34,0.10
plotter1,60,2021-12-30 20:47:27,sdf,3.45,178.33,0.00,0.00,51.69,0.02,4.54,0.77
plotter1,60,2021-12-30 20:47:27,sdg,8.85,416.93,0.00,0.00,47.11,0.04,4.46,1.94
plotter1,60,2021-12-30 20:47:27,sdh,9.25,515.33,0.40,0.00,55.75,0.06,6.71,3.12
plotter1,60,2021-12-30 20:47:27,sdi,2.98,140.33,0.00,0.00,47.04,0.02,6.78,0.97
plotter1,60,2021-12-30 20:47:27,dm-0,1080.67,217.20,6039.07,0.00,5.79,0.14,0.13,1.97
plotter1,60,2021-12-30 20:47:27,sdj,9.58,506.67,0.00,0.00,52.87,0.04,3.94,2.22
plotter1,60,2021-12-30 20:47:27,sdk,10.25,534.13,0.00,0.00,52.11,0.07,7.10,3.40
plotter1,60,2021-12-30 20:47:27,sdl,5.97,342.00,0.00,0.00,57.32,0.05,8.00,2.11
plotter1,60,2021-12-30 20:47:27,sdm,0.27,12.07,0.00,0.00,45.25,0.00,10.50,0.14
plotter1,60,2021-12-30 20:47:27,sdo,1.05,55.00,0.00,0.00,52.38,0.01,7.52,0.48
plotter1,60,2021-12-30 20:47:27,sdp,5.27,282.33,0.00,0.00,53.61,0.03,6.06,1.44
plotter1,60,2021-12-30 20:47:27,sdq,3.60,178.67,0.00,0.00,49.63,0.05,15.12,1.84
plotter1,60,2021-12-30 20:47:27,sdr,2.48,120.07,0.00,0.00,48.35,0.03,10.59,1.31
plotter1,60,2021-12-30 20:47:27,sds,4.80,249.73,0.00,0.00,52.03,0.04,8.42,2.36
plotter1,60,2021-12-30 20:47:27,sdt,2.72,129.20,0.27,0.00,47.66,0.03,9.06,1.37
plotter1,60,2021-12-30 20:47:27,sdu,2.70,191.40,0.00,0.00,70.89,0.01,4.81,0.83
plotter1,60,2021-12-30 20:47:27,sdv,2.72,143.27,0.00,0.00,52.74,0.02,8.25,1.21
plotter1,60,2021-12-30 20:47:27,sdx,0.67,31.07,0.00,0.00,46.60,0.01,13.88,0.49
plotter1,60,2021-12-30 20:47:27,sdy,2.15,107.07,0.00,0.00,49.80,0.02,8.53,1.00
plotter1,60,2021-12-30 20:47:27,sdz,1.10,53.80,0.00,0.00,48.91,0.01,7.08,0.48
plotter1,60,2021-12-30 20:47:27,sdaa,4.17,196.60,0.00,0.00,47.18,0.04,9.22,1.73
plotter1,60,2021-12-30 20:47:27,sdab,4.22,220.13,0.27,0.00,52.27,0.05,11.70,2.04
plotter1,60,2021-12-30 20:47:27,sdn,3.28,176.80,0.27,0.00,53.93,0.03,8.61,1.70
plotter1,60,2021-12-30 20:47:27,sdac,1.73,83.13,0.00,0.00,47.96,0.01,7.71,0.65
plotter1,60,2021-12-30 20:47:27,sdad,1.42,90.33,0.00,0.00,63.76,0.01,7.91,0.62
plotter1,60,2021-12-30 20:47:27,sdae,0.65,26.07,0.00,0.00,40.10,0.01,8.64,0.29
plotter1,60,2021-12-30 20:47:27,sdaf,3.55,171.40,0.00,0.00,48.28,0.02,6.86,1.66
plotter1,60,2021-12-30 20:47:27,sdag,2.12,118.27,0.00,0.00,55.87,0.02,7.71,0.95
plotter1,60,2021-12-30 20:47:27,sdah,3.08,173.73,0.00,0.00,56.35,0.02,7.30,1.22
plotter1,60,2021-12-30 20:47:27,sdai,3.42,206.67,0.00,0.00,60.49,0.03,7.38,1.48
plotter1,60,2021-12-30 20:47:27,sdaj,0.05,0.40,0.00,0.00,8.00,0.00,18.67,0.07
plotter1,60,2021-12-30 20:47:27,sdal,0.07,0.40,0.00,0.00,6.00,0.00,18.50,0.06
plotter1,60,2021-12-30 20:47:27,sdam,3.10,181.33,0.00,0.00,58.49,0.02,7.51,1.30
plotter1,60,2021-12-30 20:47:27,sdan,1.45,78.87,0.00,0.00,54.39,0.01,10.30,0.87
plotter1,60,2021-12-30 20:47:27,sdao,0.25,6.67,0.00,0.00,26.67,0.00,12.67,0.17
plotter1,60,2021-12-30 20:47:27,sdap,1.77,73.87,0.00,0.00,41.81,0.01,8.01,0.90
plotter1,60,2021-12-30 20:47:27,sdaq,2.55,156.33,0.00,0.00,61.31,0.01,5.71,1.06
plotter1,60,2021-12-30 20:47:27,sdar,0.95,50.60,0.00,0.00,53.26,0.01,8.54,0.48
plotter1,60,2021-12-30 20:47:27,sdw,3.52,187.00,0.00,0.00,53.18,0.04,9.96,1.67
plotter1,60,2021-12-30 20:47:27,sdak,1.88,92.47,0.00,0.00,49.10,0.02,10.56,1.10
plotter1,60,2021-12-30 20:48:27,nvme1n1,363.05,83.00,2065.27,0.00,5.92,0.01,0.03,0.98
plotter1,60,2021-12-30 20:48:27,nvme0n1,363.45,85.93,2061.00,0.00,5.91,0.01,0.04,1.00
plotter1,60,2021-12-30 20:48:27,nvme2n1,361.92,83.80,2050.40,0.00,5.90,0.02,0.04,1.17
plotter1,60,2021-12-30 20:48:27,sda,8.18,400.33,0.00,0.00,48.92,0.03,3.78,1.62
plotter1,60,2021-12-30 20:48:27,sdb,10.27,483.53,0.00,0.00,47.10,0.06,5.74,2.36
plotter1,60,2021-12-30 20:48:27,sdc,8.80,402.87,0.00,0.00,45.78,0.07,7.75,1.84
plotter1,60,2021-12-30 20:48:27,sdd,8.33,408.47,0.00,0.00,49.02,0.05,6.25,2.10
plotter1,60,2021-12-30 20:48:27,sde,1.52,0.00,17.07,0.00,11.25,0.00,1.62,0.07
plotter1,60,2021-12-30 20:48:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 20:48:27,sde2,1.52,0.00,17.07,0.00,11.25,0.00,1.62,0.07
plotter1,60,2021-12-30 20:48:27,sdf,5.67,271.20,0.00,0.00,47.86,0.03,4.53,1.10
plotter1,60,2021-12-30 20:48:27,sdg,6.87,314.27,0.00,0.00,45.77,0.04,5.75,1.45
plotter1,60,2021-12-30 20:48:27,sdh,6.02,304.27,0.33,0.00,50.63,0.04,5.92,1.98
plotter1,60,2021-12-30 20:48:27,sdi,13.20,729.07,0.27,0.00,55.25,0.07,5.31,3.62
plotter1,60,2021-12-30 20:48:27,dm-0,1109.38,252.73,6176.80,0.00,5.80,0.12,0.11,1.50
plotter1,60,2021-12-30 20:48:27,sdj,4.23,233.87,0.00,0.00,55.24,0.02,4.66,1.29
plotter1,60,2021-12-30 20:48:27,sdk,7.90,415.40,0.00,0.00,52.58,0.04,5.69,2.59
plotter1,60,2021-12-30 20:48:27,sdl,5.93,321.40,0.00,0.00,54.17,0.04,6.41,1.93
plotter1,60,2021-12-30 20:48:27,sdm,2.18,99.40,0.00,0.00,45.53,0.03,15.70,1.34
plotter1,60,2021-12-30 20:48:27,sdo,1.47,79.53,0.00,0.00,54.23,0.01,7.07,0.68
plotter1,60,2021-12-30 20:48:27,sdp,6.30,355.33,0.00,0.00,56.40,0.05,8.16,2.05
plotter1,60,2021-12-30 20:48:27,sdq,2.37,110.53,0.00,0.00,46.70,0.02,7.59,0.93
plotter1,60,2021-12-30 20:48:27,sdr,3.98,189.40,0.00,0.00,47.55,0.03,8.47,1.76
plotter1,60,2021-12-30 20:48:27,sds,1.95,110.13,0.00,0.00,56.48,0.02,10.45,0.93
plotter1,60,2021-12-30 20:48:27,sdt,1.62,72.27,0.00,0.00,44.70,0.01,8.19,0.87
plotter1,60,2021-12-30 20:48:27,sdu,3.37,163.07,0.27,0.00,48.51,0.02,5.88,1.07
plotter1,60,2021-12-30 20:48:27,sdv,2.97,143.20,0.00,0.00,48.27,0.03,9.47,1.28
plotter1,60,2021-12-30 20:48:27,sdx,0.98,44.53,0.00,0.00,45.29,0.02,15.37,0.71
plotter1,60,2021-12-30 20:48:27,sdy,3.07,147.47,0.00,0.00,48.09,0.02,7.61,1.24
plotter1,60,2021-12-30 20:48:27,sdz,3.38,166.53,0.00,0.00,49.22,0.05,15.37,2.03
plotter1,60,2021-12-30 20:48:27,sdaa,3.22,155.27,0.00,0.00,48.27,0.03,8.10,1.35
plotter1,60,2021-12-30 20:48:27,sdab,5.00,271.60,0.00,0.00,54.32,0.04,7.21,2.10
plotter1,60,2021-12-30 20:48:27,sdn,2.90,132.53,0.00,0.00,45.70,0.02,7.93,1.34
plotter1,60,2021-12-30 20:48:27,sdac,1.40,87.93,0.00,0.00,62.81,0.02,15.89,0.82
plotter1,60,2021-12-30 20:48:27,sdad,2.40,125.00,0.00,0.00,52.08,0.02,6.69,0.95
plotter1,60,2021-12-30 20:48:27,sdae,1.18,54.27,0.00,0.00,45.86,0.01,9.04,0.62
plotter1,60,2021-12-30 20:48:27,sdaf,4.05,214.00,0.00,0.00,52.84,0.03,8.27,1.94
plotter1,60,2021-12-30 20:48:27,sdag,1.62,97.20,0.00,0.00,60.12,0.03,19.76,0.98
plotter1,60,2021-12-30 20:48:27,sdah,1.03,73.73,0.00,0.00,71.35,0.01,9.18,0.47
plotter1,60,2021-12-30 20:48:27,sdai,3.70,217.07,0.00,0.00,58.67,0.03,7.59,1.46
plotter1,60,2021-12-30 20:48:27,sdaj,4.00,220.53,0.00,0.00,55.13,0.03,7.58,1.66
plotter1,60,2021-12-30 20:48:27,sdal,3.03,148.47,0.00,0.00,48.95,0.03,8.62,1.23
plotter1,60,2021-12-30 20:48:27,sdam,3.33,169.87,0.00,0.00,50.96,0.02,6.62,1.13
plotter1,60,2021-12-30 20:48:27,sdan,3.10,171.47,0.00,0.00,55.31,0.02,6.99,1.16
plotter1,60,2021-12-30 20:48:27,sdao,0.73,29.13,0.00,0.00,39.73,0.01,7.36,0.24
plotter1,60,2021-12-30 20:48:27,sdap,0.65,31.40,0.00,0.00,48.31,0.01,8.90,0.34
plotter1,60,2021-12-30 20:48:27,sdaq,2.48,139.93,0.00,0.00,56.35,0.02,6.53,0.92
plotter1,60,2021-12-30 20:48:27,sdar,0.88,54.67,0.00,0.00,61.89,0.01,6.60,0.40
plotter1,60,2021-12-30 20:48:27,sdw,2.43,126.07,0.00,0.00,51.81,0.02,9.12,1.23
plotter1,60,2021-12-30 20:48:27,sdak,1.03,51.27,0.00,0.00,49.61,0.01,9.87,0.57
plotter1,60,2021-12-30 20:49:27,nvme1n1,339.80,50.00,2014.80,0.00,6.08,0.01,0.04,1.07
plotter1,60,2021-12-30 20:49:27,nvme0n1,345.73,49.07,2050.40,0.00,6.07,0.02,0.05,1.06
plotter1,60,2021-12-30 20:49:27,nvme2n1,346.12,49.93,2039.73,0.00,6.04,0.02,0.04,1.09
plotter1,60,2021-12-30 20:49:27,sda,6.60,325.47,0.00,0.00,49.31,0.03,4.13,1.35
plotter1,60,2021-12-30 20:49:27,sdb,5.80,275.80,0.00,0.00,47.55,0.02,4.15,1.42
plotter1,60,2021-12-30 20:49:27,sdc,9.98,470.07,0.00,0.00,47.09,0.05,4.61,2.05
plotter1,60,2021-12-30 20:49:27,sdd,16.75,777.40,0.00,0.00,46.41,0.08,4.95,3.20
plotter1,60,2021-12-30 20:49:27,sde,1.62,0.00,17.67,0.00,10.93,0.00,1.62,0.07
plotter1,60,2021-12-30 20:49:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 20:49:27,sde2,1.62,0.00,17.67,0.00,10.93,0.00,1.62,0.07
plotter1,60,2021-12-30 20:49:27,sdf,8.02,392.07,0.00,0.00,48.91,0.03,4.18,1.56
plotter1,60,2021-12-30 20:49:27,sdg,7.07,333.73,0.00,0.00,47.23,0.03,4.03,1.39
plotter1,60,2021-12-30 20:49:27,sdh,9.95,548.67,0.20,0.00,55.16,0.05,4.65,2.84
plotter1,60,2021-12-30 20:49:27,sdi,8.12,431.33,0.00,0.00,53.14,0.04,4.63,1.98
plotter1,60,2021-12-30 20:49:27,dm-0,1053.52,149.00,6105.07,0.00,5.94,0.19,0.18,1.74
plotter1,60,2021-12-30 20:49:27,sdj,6.25,317.33,0.00,0.00,50.77,0.03,4.30,1.39
plotter1,60,2021-12-30 20:49:27,sdk,3.37,174.07,0.00,0.00,51.70,0.02,6.93,1.16
plotter1,60,2021-12-30 20:49:27,sdl,7.77,379.60,0.00,0.00,48.88,0.04,4.72,1.94
plotter1,60,2021-12-30 20:49:27,sdm,3.25,160.47,0.00,0.00,49.37,0.03,7.99,1.27
plotter1,60,2021-12-30 20:49:27,sdo,1.72,84.07,0.00,0.00,48.97,0.01,8.73,0.93
plotter1,60,2021-12-30 20:49:27,sdp,2.85,143.60,0.00,0.00,50.39,0.01,4.63,0.73
plotter1,60,2021-12-30 20:49:27,sdq,1.10,54.33,0.00,0.00,49.39,0.01,7.44,0.51
plotter1,60,2021-12-30 20:49:27,sdr,1.25,63.33,0.00,0.00,50.67,0.01,10.32,0.71
plotter1,60,2021-12-30 20:49:27,sds,5.33,298.47,0.00,0.00,55.96,0.04,7.87,2.53
plotter1,60,2021-12-30 20:49:27,sdt,3.72,200.80,0.00,0.00,54.03,0.04,10.57,1.80
plotter1,60,2021-12-30 20:49:27,sdu,1.15,55.67,0.00,0.00,48.41,0.01,4.90,0.33
plotter1,60,2021-12-30 20:49:27,sdv,4.75,245.67,0.00,0.00,51.72,0.04,8.10,2.17
plotter1,60,2021-12-30 20:49:27,sdx,2.30,148.07,0.00,0.00,64.38,0.01,5.93,1.04
plotter1,60,2021-12-30 20:49:27,sdy,2.02,108.40,0.00,0.00,53.75,0.04,20.12,1.34
plotter1,60,2021-12-30 20:49:27,sdz,0.07,0.60,0.00,0.00,9.00,0.00,17.00,0.09
plotter1,60,2021-12-30 20:49:27,sdaa,3.62,163.07,0.00,0.00,45.09,0.03,8.45,1.56
plotter1,60,2021-12-30 20:49:27,sdab,4.63,249.07,0.27,0.00,53.81,0.05,11.46,2.85
plotter1,60,2021-12-30 20:49:27,sdn,1.27,58.27,0.00,0.00,46.00,0.01,9.38,0.70
plotter1,60,2021-12-30 20:49:27,sdac,0.67,46.20,0.00,0.00,69.30,0.01,9.05,0.29
plotter1,60,2021-12-30 20:49:27,sdad,2.88,158.53,0.00,0.00,54.98,0.03,8.92,1.27
plotter1,60,2021-12-30 20:49:27,sdae,3.93,201.93,0.00,0.00,51.34,0.03,8.60,1.82
plotter1,60,2021-12-30 20:49:27,sdaf,2.57,138.87,0.00,0.00,54.10,0.02,9.73,1.23
plotter1,60,2021-12-30 20:49:27,sdag,1.48,66.33,0.00,0.00,44.72,0.02,12.66,0.88
plotter1,60,2021-12-30 20:49:27,sdah,1.02,58.40,0.00,0.00,57.44,0.01,11.00,0.68
plotter1,60,2021-12-30 20:49:27,sdai,0.72,35.40,0.00,0.00,49.40,0.01,7.79,0.35
plotter1,60,2021-12-30 20:49:27,sdaj,3.75,209.20,0.00,0.00,55.79,0.02,6.40,1.35
plotter1,60,2021-12-30 20:49:27,sdal,2.03,97.80,0.00,0.00,48.10,0.02,9.01,0.99
plotter1,60,2021-12-30 20:49:27,sdam,0.15,8.80,0.00,0.00,58.67,0.00,14.67,0.15
plotter1,60,2021-12-30 20:49:27,sdan,3.00,197.20,0.00,0.00,65.73,0.02,7.42,1.44
plotter1,60,2021-12-30 20:49:27,sdao,3.90,213.53,0.00,0.00,54.75,0.03,7.40,1.59
plotter1,60,2021-12-30 20:49:27,sdap,1.87,88.27,0.00,0.00,47.29,0.02,11.56,1.00
plotter1,60,2021-12-30 20:49:27,sdaq,0.72,42.93,0.00,0.00,59.91,0.01,11.19,0.41
plotter1,60,2021-12-30 20:49:27,sdar,3.00,170.87,0.00,0.00,56.96,0.03,11.54,1.60
plotter1,60,2021-12-30 20:49:27,sdw,1.70,91.00,0.00,0.00,53.53,0.02,11.07,0.93
plotter1,60,2021-12-30 20:49:27,sdak,3.67,215.40,0.00,0.00,58.75,0.03,9.35,1.92
plotter1,60,2021-12-30 20:50:27,nvme1n1,395.92,53.67,2190.60,0.00,5.67,0.01,0.04,1.09
plotter1,60,2021-12-30 20:50:27,nvme0n1,395.87,54.47,2192.40,0.00,5.68,0.02,0.04,1.19
plotter1,60,2021-12-30 20:50:27,nvme2n1,396.07,54.93,2200.40,0.00,5.69,0.02,0.04,1.13
plotter1,60,2021-12-30 20:50:27,sda,7.13,319.07,0.00,0.00,44.73,0.05,7.57,1.74
plotter1,60,2021-12-30 20:50:27,sdb,16.55,777.87,0.00,0.00,47.00,0.14,8.73,5.13
plotter1,60,2021-12-30 20:50:27,sdc,20.98,951.07,0.00,0.00,45.32,0.20,9.75,5.03
plotter1,60,2021-12-30 20:50:27,sdd,9.75,423.87,0.00,0.00,43.47,0.04,3.87,1.80
plotter1,60,2021-12-30 20:50:27,sde,4.67,0.13,124.60,0.00,26.73,0.00,0.96,0.35
plotter1,60,2021-12-30 20:50:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 20:50:27,sde2,4.33,0.00,124.60,0.00,28.75,0.00,1.00,0.33
plotter1,60,2021-12-30 20:50:27,sdf,4.62,179.47,0.00,0.00,38.87,0.02,4.35,1.02
plotter1,60,2021-12-30 20:50:27,sdg,7.27,324.13,0.00,0.00,44.61,0.04,6.01,1.80
plotter1,60,2021-12-30 20:50:27,sdh,11.58,640.67,0.40,0.00,55.34,0.08,7.11,4.11
plotter1,60,2021-12-30 20:50:27,sdi,5.82,261.12,0.27,0.00,44.94,0.02,3.95,1.24
plotter1,60,2021-12-30 20:50:27,dm-0,1208.93,163.07,6583.53,0.00,5.58,0.15,0.12,1.62
plotter1,60,2021-12-30 20:50:27,sdj,4.02,178.25,0.00,0.00,44.38,0.02,4.28,1.04
plotter1,60,2021-12-30 20:50:27,sdk,5.68,262.12,0.00,0.00,46.12,0.03,5.57,1.77
plotter1,60,2021-12-30 20:50:27,sdl,4.93,234.92,0.00,0.00,47.62,0.02,5.02,1.34
plotter1,60,2021-12-30 20:50:27,sdm,3.03,124.58,0.00,0.00,41.07,0.03,10.77,1.96
plotter1,60,2021-12-30 20:50:27,sdo,1.37,54.25,0.00,0.00,39.70,0.02,11.06,1.16
plotter1,60,2021-12-30 20:50:27,sdp,5.75,286.18,0.00,0.00,49.77,0.02,3.62,1.18
plotter1,60,2021-12-30 20:50:27,sdq,4.50,208.45,0.00,0.00,46.32,0.04,9.24,2.71
plotter1,60,2021-12-30 20:50:27,sdr,2.55,103.65,0.00,0.00,40.65,0.02,9.41,1.65
plotter1,60,2021-12-30 20:50:27,sds,5.98,290.72,0.00,0.00,48.59,0.05,8.34,3.31
plotter1,60,2021-12-30 20:50:27,sdt,3.93,199.85,0.27,0.00,50.88,0.04,9.76,2.43
plotter1,60,2021-12-30 20:50:27,sdu,6.88,340.45,0.00,0.00,49.46,0.03,4.15,1.71
plotter1,60,2021-12-30 20:50:27,sdv,3.98,186.85,0.00,0.00,46.91,0.04,10.40,2.50
plotter1,60,2021-12-30 20:50:27,sdx,0.37,0.85,0.00,0.00,2.32,0.01,25.77,0.83
plotter1,60,2021-12-30 20:50:27,sdy,1.72,65.92,0.00,0.00,38.40,0.02,11.04,1.40
plotter1,60,2021-12-30 20:50:27,sdz,4.28,198.58,0.00,0.00,46.36,0.06,13.63,2.52
plotter1,60,2021-12-30 20:50:27,sdaa,6.23,290.72,0.00,0.00,46.64,0.06,9.24,3.37
plotter1,60,2021-12-30 20:50:27,sdab,3.10,150.98,0.00,0.00,48.70,0.03,10.67,2.19
plotter1,60,2021-12-30 20:50:27,sdn,0.48,6.85,0.00,0.00,14.17,0.01,18.17,0.80
plotter1,60,2021-12-30 20:50:27,sdac,1.03,32.25,0.00,0.00,31.21,0.01,12.21,0.93
plotter1,60,2021-12-30 20:50:27,sdad,0.85,27.18,0.00,0.00,31.98,0.01,13.39,0.93
plotter1,60,2021-12-30 20:50:27,sdae,3.83,168.98,0.00,0.00,44.08,0.03,9.02,2.16
plotter1,60,2021-12-30 20:50:27,sdaf,2.95,139.72,0.00,0.00,47.36,0.03,11.53,2.18
plotter1,60,2021-12-30 20:50:27,sdag,1.47,60.12,0.00,0.00,40.99,0.04,24.53,1.31
plotter1,60,2021-12-30 20:50:27,sdah,2.68,141.12,0.00,0.00,52.59,0.02,7.94,1.65
plotter1,60,2021-12-30 20:50:27,sdai,3.77,188.72,0.00,0.00,50.10,0.03,7.72,1.90
plotter1,60,2021-12-30 20:50:27,sdaj,2.77,146.58,0.00,0.00,52.98,0.03,9.05,1.77
plotter1,60,2021-12-30 20:50:27,sdal,2.33,113.98,0.00,0.00,48.85,0.06,24.49,2.16
plotter1,60,2021-12-30 20:50:27,sdam,3.57,191.25,0.00,0.00,53.62,0.03,7.64,1.98
plotter1,60,2021-12-30 20:50:27,sdan,2.10,100.12,0.00,0.00,47.67,0.02,10.13,1.44
plotter1,60,2021-12-30 20:50:27,sdao,2.78,149.25,0.00,0.00,53.62,0.02,8.60,1.57
plotter1,60,2021-12-30 20:50:27,sdap,1.35,49.32,0.00,0.00,36.53,0.02,12.72,1.12
plotter1,60,2021-12-30 20:50:27,sdaq,3.25,171.25,0.00,0.00,52.69,0.03,8.02,1.68
plotter1,60,2021-12-30 20:50:27,sdar,1.03,28.12,0.00,0.00,27.21,0.01,14.16,0.99
plotter1,60,2021-12-30 20:50:27,sdw,0.55,12.25,0.00,0.00,22.27,0.01,21.64,0.92
plotter1,60,2021-12-30 20:50:27,sdak,5.18,271.32,0.00,0.00,52.34,0.05,9.20,3.11
plotter1,60,2021-12-30 20:51:27,nvme1n1,314.80,77.13,1840.13,0.00,6.09,0.01,0.04,1.07
plotter1,60,2021-12-30 20:51:27,nvme0n1,317.80,77.13,1849.33,0.00,6.06,0.01,0.03,1.08
plotter1,60,2021-12-30 20:51:27,nvme2n1,321.05,77.60,1866.47,0.00,6.06,0.01,0.04,1.17
plotter1,60,2021-12-30 20:51:27,sda,11.15,514.27,0.00,0.00,46.12,0.05,4.52,2.23
plotter1,60,2021-12-30 20:51:27,sdb,8.43,384.87,0.00,0.00,45.64,0.08,9.75,2.56
plotter1,60,2021-12-30 20:51:27,sdc,9.20,412.73,0.00,0.00,44.86,0.04,4.54,1.86
plotter1,60,2021-12-30 20:51:27,sdd,14.63,663.00,0.00,0.00,45.31,0.17,11.30,3.40
plotter1,60,2021-12-30 20:51:27,sde,5.35,0.00,170.13,0.00,31.80,0.02,4.45,0.14
plotter1,60,2021-12-30 20:51:27,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 20:51:27,sde2,5.35,0.00,170.13,0.00,31.80,0.02,4.45,0.14
plotter1,60,2021-12-30 20:51:27,sdf,11.43,573.40,0.00,0.00,50.15,0.14,12.38,3.71
plotter1,60,2021-12-30 20:51:27,sdg,6.60,306.07,0.00,0.00,46.37,0.03,4.16,1.24
plotter1,60,2021-12-30 20:51:27,sdh,7.28,472.33,0.40,0.00,64.91,0.05,7.36,2.58
plotter1,60,2021-12-30 20:51:27,sdi,2.25,116.33,0.00,0.00,51.70,0.01,4.02,0.53
plotter1,60,2021-12-30 20:51:27,dm-0,974.97,231.87,5556.07,0.00,5.94,0.15,0.15,1.71
plotter1,60,2021-12-30 20:51:27,sdj,4.40,238.27,0.00,0.00,54.15,0.03,7.08,1.32
plotter1,60,2021-12-30 20:51:27,sdk,6.13,279.33,0.00,0.00,45.54,0.04,6.18,1.91
plotter1,60,2021-12-30 20:51:27,sdl,3.47,182.73,0.00,0.00,52.71,0.02,6.15,1.06
plotter1,60,2021-12-30 20:51:27,sdm,0.22,11.47,0.00,0.00,52.92,0.00,12.92,0.17
plotter1,60,2021-12-30 20:51:27,sdo,1.90,80.33,0.00,0.00,42.28,0.01,7.53,0.81
plotter1,60,2021-12-30 20:51:27,sdp,5.92,345.67,0.00,0.00,58.42,0.06,9.61,2.23
plotter1,60,2021-12-30 20:51:27,sdq,4.47,225.53,0.00,0.00,50.49,0.07,15.49,2.11
plotter1,60,2021-12-30 20:51:27,sdr,2.72,143.07,0.00,0.00,52.66,0.02,7.90,1.13
plotter1,60,2021-12-30 20:51:27,sds,4.45,228.07,0.00,0.00,51.25,0.06,13.15,2.49
plotter1,60,2021-12-30 20:51:27,sdt,2.95,129.33,0.00,0.00,43.84,0.03,8.52,1.40
plotter1,60,2021-12-30 20:51:27,sdu,5.48,309.53,0.00,0.00,56.45,0.05,9.51,2.96
plotter1,60,2021-12-30 20:51:27,sdv,4.98,241.27,0.00,0.00,48.41,0.04,8.62,2.37
plotter1,60,2021-12-30 20:51:27,sdx,3.75,200.20,0.00,0.00,53.39,0.03,7.60,1.44
plotter1,60,2021-12-30 20:51:27,sdy,2.95,146.87,0.27,0.00,49.88,0.02,8.11,1.33
plotter1,60,2021-12-30 20:51:27,sdz,2.30,119.93,0.00,0.00,52.14,0.02,8.22,1.06
plotter1,60,2021-12-30 20:51:27,sdaa,4.82,241.67,0.00,0.00,50.17,0.04,8.03,2.16
plotter1,60,2021-12-30 20:51:27,sdab,2.40,109.73,0.00,0.00,45.72,0.02,8.51,0.99
plotter1,60,2021-12-30 20:51:27,sdn,1.93,94.40,0.00,0.00,48.83,0.02,8.60,1.24
plotter1,60,2021-12-30 20:51:27,sdac,0.22,8.13,0.00,0.00,37.54,0.00,10.00,0.14
plotter1,60,2021-12-30 20:51:27,sdad,2.30,134.07,0.00,0.00,58.29,0.02,8.14,1.09
plotter1,60,2021-12-30 20:51:27,sdae,3.43,176.00,0.00,0.00,51.26,0.03,8.30,1.62
plotter1,60,2021-12-30 20:51:27,sdaf,3.57,183.00,0.00,0.00,51.31,0.03,8.09,1.60
plotter1,60,2021-12-30 20:51:27,sdag,0.63,26.13,0.00,0.00,41.26,0.00,7.08,0.29
plotter1,60,2021-12-30 20:51:27,sdah,3.00,146.47,0.00,0.00,48.82,0.02,7.29,1.05
plotter1,60,2021-12-30 20:51:27,sdai,2.43,142.73,0.00,0.00,58.66,0.02,8.71,1.14
