# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2021-12-30 19:42:00,sdm,1.98,98.60,0.00,0.00,49.71,0.04,20.37,1.31
plotter1,60,2021-12-30 19:42:00,sdo,2.75,134.00,0.00,0.00,48.73,0.03,9.57,1.15
plotter1,60,2021-12-30 19:42:00,sdp,8.83,455.27,0.00,0.00,51.54,0.04,3.98,1.94
plotter1,60,2021-12-30 19:42:00,sdq,7.50,398.33,0.00,0.00,53.11,0.14,19.24,4.42
plotter1,60,2021-12-30 19:42:00,sdr,5.12,253.87,0.00,0.00,49.62,0.04,7.43,2.31
plotter1,60,2021-12-30 19:42:00,sds,1.18,55.60,0.00,0.00,46.99,0.01,9.89,0.76
plotter1,60,2021-12-30 19:42:00,sdt,2.43,124.20,0.00,0.00,51.04,0.02,7.91,1.22
plotter1,60,2021-12-30 19:42:00,sdu,4.72,256.53,0.00,0.00,54.39,0.04,7.83,1.73
plotter1,60,2021-12-30 19:42:00,sdv,1.92,94.40,0.00,0.00,49.25,0.02,9.24,0.85
plotter1,60,2021-12-30 19:42:00,sdx,2.27,123.07,0.00,0.00,54.29,0.02,7.10,0.83
plotter1,60,2021-12-30 19:42:00,sdy,1.78,93.47,0.00,0.00,52.41,0.01,7.74,0.69
plotter1,60,2021-12-30 19:42:00,sdz,1.12,55.13,0.00,0.00,49.37,0.01,7.24,0.54
plotter1,60,2021-12-30 19:42:00,sdaa,4.25,214.93,0.00,0.00,50.57,0.05,11.12,1.91
plotter1,60,2021-12-30 19:42:00,sdab,2.10,106.60,0.00,0.00,50.76,0.02,9.02,0.99
plotter1,60,2021-12-30 19:42:00,sdn,4.68,229.07,0.00,0.00,48.91,0.03,7.42,2.09
plotter1,60,2021-12-30 19:42:00,sdac,0.77,42.67,0.00,0.00,55.65,0.01,9.74,0.37
plotter1,60,2021-12-30 19:42:00,sdad,3.20,174.27,0.00,0.00,54.46,0.02,5.92,1.04
plotter1,60,2021-12-30 19:42:00,sdae,2.53,110.00,0.00,0.00,43.42,0.02,9.78,1.23
plotter1,60,2021-12-30 19:42:00,sdaf,1.42,68.87,0.00,0.00,48.61,0.02,10.95,0.90
plotter1,60,2021-12-30 19:42:00,sdag,3.13,170.33,0.00,0.00,54.36,0.03,8.72,1.35
plotter1,60,2021-12-30 19:42:00,sdah,2.32,123.33,0.00,0.00,53.24,0.02,7.31,0.86
plotter1,60,2021-12-30 19:42:00,sdai,3.15,213.67,0.00,0.00,67.83,0.03,9.37,1.34
plotter1,60,2021-12-30 19:42:00,sdaj,2.48,129.53,0.00,0.00,52.16,0.02,6.95,0.88
plotter1,60,2021-12-30 19:42:00,sdal,2.38,116.73,0.00,0.00,48.98,0.02,8.12,1.06
plotter1,60,2021-12-30 19:42:00,sdam,0.83,46.93,0.00,0.00,56.32,0.01,7.36,0.43
plotter1,60,2021-12-30 19:42:00,sdan,6.45,370.47,0.00,0.00,57.44,0.06,9.13,2.80
plotter1,60,2021-12-30 19:42:00,sdao,2.22,147.73,0.00,0.00,66.65,0.01,6.54,0.89
plotter1,60,2021-12-30 19:42:00,sdap,3.52,180.40,0.00,0.00,51.30,0.03,9.94,2.11
plotter1,60,2021-12-30 19:42:00,sdaq,2.17,121.47,0.00,0.00,56.06,0.01,6.61,0.82
plotter1,60,2021-12-30 19:42:00,sdar,0.52,45.00,0.00,0.00,87.10,0.00,7.48,0.29
plotter1,60,2021-12-30 19:42:00,sdw,4.47,222.80,0.00,0.00,49.88,0.06,12.57,2.31
plotter1,60,2021-12-30 19:42:00,sdak,1.22,65.93,0.00,0.00,54.19,0.01,8.96,0.63
plotter1,60,2021-12-30 19:43:00,nvme1n1,445.95,78.80,3809.13,0.00,8.72,0.01,0.02,1.07
plotter1,60,2021-12-30 19:43:00,nvme0n1,453.30,80.40,3853.47,0.00,8.68,0.03,0.07,1.39
plotter1,60,2021-12-30 19:43:00,nvme2n1,449.93,80.93,3805.00,0.00,8.64,0.04,0.09,1.47
plotter1,60,2021-12-30 19:43:00,sda,6.68,308.07,0.27,0.00,46.13,0.03,3.95,1.35
plotter1,60,2021-12-30 19:43:00,sdb,10.33,477.93,0.27,0.00,46.28,0.09,8.48,3.28
plotter1,60,2021-12-30 19:43:00,sdc,8.65,421.27,0.00,0.00,48.70,0.04,4.65,1.81
plotter1,60,2021-12-30 19:43:00,sdd,10.02,469.27,0.00,0.00,46.85,0.04,4.33,2.04
plotter1,60,2021-12-30 19:43:00,sde,3.38,0.00,28.80,0.00,8.51,0.01,1.87,0.06
plotter1,60,2021-12-30 19:43:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:43:00,sde2,3.38,0.00,28.80,0.00,8.51,0.01,1.87,0.06
plotter1,60,2021-12-30 19:43:00,sdf,10.80,533.13,0.00,0.00,49.36,0.06,5.99,2.59
plotter1,60,2021-12-30 19:43:00,sdg,4.77,238.27,0.00,0.00,49.99,0.02,4.62,1.12
plotter1,60,2021-12-30 19:43:00,sdh,9.07,484.27,0.40,0.00,53.46,0.05,5.66,2.68
plotter1,60,2021-12-30 19:43:00,sdi,6.95,380.40,0.00,0.00,54.73,0.05,6.92,2.21
plotter1,60,2021-12-30 19:43:00,dm-0,1345.92,240.13,11471.53,0.00,8.70,0.09,0.07,1.78
plotter1,60,2021-12-30 19:43:00,sdj,7.72,406.20,0.00,0.00,52.64,0.04,4.55,2.06
plotter1,60,2021-12-30 19:43:00,sdk,3.72,193.33,0.00,0.00,52.02,0.04,11.39,1.62
plotter1,60,2021-12-30 19:43:00,sdl,6.37,382.73,0.00,0.00,60.12,0.07,11.03,2.82
plotter1,60,2021-12-30 19:43:00,sdm,3.33,167.47,0.00,0.00,50.24,0.03,7.62,1.38
plotter1,60,2021-12-30 19:43:00,sdo,2.20,109.07,0.00,0.00,49.58,0.02,7.20,0.89
plotter1,60,2021-12-30 19:43:00,sdp,4.35,225.53,0.00,0.00,51.85,0.02,5.21,1.15
plotter1,60,2021-12-30 19:43:00,sdq,3.32,155.73,0.00,0.00,46.95,0.02,6.93,1.36
plotter1,60,2021-12-30 19:43:00,sdr,3.03,158.73,0.00,0.00,52.33,0.05,17.81,1.62
plotter1,60,2021-12-30 19:43:00,sds,4.93,246.33,0.00,0.00,49.93,0.04,8.63,2.45
plotter1,60,2021-12-30 19:43:00,sdt,0.57,27.13,0.00,0.00,47.88,0.00,8.62,0.31
plotter1,60,2021-12-30 19:43:00,sdu,9.02,488.93,0.00,0.00,54.23,0.19,20.59,3.89
plotter1,60,2021-12-30 19:43:00,sdv,2.00,112.47,0.00,0.00,56.23,0.02,9.61,1.01
plotter1,60,2021-12-30 19:43:00,sdx,0.67,47.80,0.00,0.00,71.70,0.01,9.62,0.36
plotter1,60,2021-12-30 19:43:00,sdy,1.65,61.27,0.00,0.00,37.13,0.02,9.44,0.59
plotter1,60,2021-12-30 19:43:00,sdz,0.18,8.27,0.00,0.00,45.09,0.00,9.82,0.16
plotter1,60,2021-12-30 19:43:00,sdaa,2.60,132.13,0.00,0.00,50.82,0.02,9.07,1.16
plotter1,60,2021-12-30 19:43:00,sdab,1.85,94.60,0.00,0.00,51.14,0.02,8.82,0.93
plotter1,60,2021-12-30 19:43:00,sdn,2.43,115.27,0.00,0.00,47.37,0.02,8.09,1.03
plotter1,60,2021-12-30 19:43:00,sdac,1.98,121.93,0.00,0.00,61.48,0.01,6.00,0.94
plotter1,60,2021-12-30 19:43:00,sdad,4.47,239.93,0.00,0.00,53.72,0.03,6.97,1.62
plotter1,60,2021-12-30 19:43:00,sdae,0.67,30.73,0.00,0.00,46.10,0.01,9.70,0.35
plotter1,60,2021-12-30 19:43:00,sdaf,2.77,143.73,0.00,0.00,51.95,0.02,7.27,1.15
plotter1,60,2021-12-30 19:43:00,sdag,2.48,119.07,0.00,0.00,47.95,0.02,7.74,1.10
plotter1,60,2021-12-30 19:43:00,sdah,1.68,90.53,0.00,0.00,53.78,0.01,6.56,0.59
plotter1,60,2021-12-30 19:43:00,sdai,1.52,80.67,0.00,0.00,53.19,0.01,7.62,0.62
plotter1,60,2021-12-30 19:43:00,sdaj,2.08,112.80,0.00,0.00,54.14,0.01,6.46,0.70
plotter1,60,2021-12-30 19:43:00,sdal,2.92,138.40,0.00,0.00,47.45,0.02,7.54,1.24
plotter1,60,2021-12-30 19:43:00,sdam,0.87,37.73,0.00,0.00,43.54,0.01,11.54,0.46
plotter1,60,2021-12-30 19:43:00,sdan,2.92,171.53,0.00,0.00,58.81,0.02,6.07,1.06
plotter1,60,2021-12-30 19:43:00,sdao,3.40,201.67,0.00,0.00,59.31,0.03,7.40,1.37
plotter1,60,2021-12-30 19:43:00,sdap,1.22,53.60,0.00,0.00,44.05,0.01,7.29,0.51
plotter1,60,2021-12-30 19:43:00,sdaq,3.03,193.40,0.00,0.00,63.76,0.04,12.40,1.69
plotter1,60,2021-12-30 19:43:00,sdar,3.88,207.07,0.00,0.00,53.32,0.04,9.42,1.81
plotter1,60,2021-12-30 19:43:00,sdw,2.85,158.67,0.00,0.00,55.67,0.02,8.19,1.22
plotter1,60,2021-12-30 19:43:00,sdak,5.30,253.80,0.00,0.00,47.89,0.04,8.20,2.24
plotter1,60,2021-12-30 19:44:00,nvme1n1,436.23,155.87,3521.53,0.00,8.43,0.04,0.09,2.29
plotter1,60,2021-12-30 19:44:00,nvme0n1,442.12,152.87,3559.67,0.00,8.40,0.04,0.09,2.38
plotter1,60,2021-12-30 19:44:00,nvme2n1,438.10,161.20,3500.67,0.00,8.36,0.04,0.09,2.30
plotter1,60,2021-12-30 19:44:00,sda,15.13,696.60,0.00,0.00,46.03,0.10,6.48,3.50
plotter1,60,2021-12-30 19:44:00,sdb,7.93,389.33,0.00,0.00,49.08,0.05,6.31,1.83
plotter1,60,2021-12-30 19:44:00,sdc,10.52,504.60,0.00,0.00,47.98,0.08,7.99,2.65
plotter1,60,2021-12-30 19:44:00,sdd,9.45,433.73,0.00,0.00,45.90,0.06,6.39,2.07
plotter1,60,2021-12-30 19:44:00,sde,3.33,0.00,28.33,0.00,8.50,0.01,1.98,0.08
plotter1,60,2021-12-30 19:44:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:44:00,sde2,3.33,0.00,28.33,0.00,8.50,0.01,1.98,0.08
plotter1,60,2021-12-30 19:44:00,sdf,9.93,465.40,0.00,0.00,46.85,0.03,3.50,1.65
plotter1,60,2021-12-30 19:44:00,sdg,13.00,642.67,0.00,0.00,49.44,0.10,7.80,4.14
plotter1,60,2021-12-30 19:44:00,sdh,11.80,722.53,0.27,0.00,61.25,0.08,7.07,3.96
plotter1,60,2021-12-30 19:44:00,sdi,10.43,622.87,0.27,0.00,59.73,0.08,7.61,3.73
plotter1,60,2021-12-30 19:44:00,dm-0,1311.12,469.93,10585.60,0.00,8.43,0.12,0.09,2.85
plotter1,60,2021-12-30 19:44:00,sdj,5.40,332.60,0.00,0.00,61.59,0.04,6.52,1.76
plotter1,60,2021-12-30 19:44:00,sdk,5.88,293.33,0.00,0.00,49.86,0.03,5.22,1.89
plotter1,60,2021-12-30 19:44:00,sdl,6.73,360.80,0.00,0.00,53.58,0.03,4.63,1.64
plotter1,60,2021-12-30 19:44:00,sdm,3.17,158.53,0.00,0.00,50.06,0.02,7.56,1.30
plotter1,60,2021-12-30 19:44:00,sdo,1.12,56.87,0.00,0.00,50.93,0.01,7.90,0.52
plotter1,60,2021-12-30 19:44:00,sdp,8.07,496.67,0.00,0.00,61.57,0.08,10.10,3.16
plotter1,60,2021-12-30 19:44:00,sdq,3.85,185.40,0.00,0.00,48.16,0.03,8.22,1.68
plotter1,60,2021-12-30 19:44:00,sdr,2.23,100.20,0.00,0.00,44.87,0.02,8.97,1.11
plotter1,60,2021-12-30 19:44:00,sds,1.42,72.20,0.00,0.00,50.96,0.01,9.79,0.71
plotter1,60,2021-12-30 19:44:00,sdt,6.23,320.53,0.00,0.00,51.42,0.05,7.79,2.75
plotter1,60,2021-12-30 19:44:00,sdu,5.55,295.40,0.27,0.00,53.27,0.02,4.09,1.26
plotter1,60,2021-12-30 19:44:00,sdv,1.42,66.00,0.00,0.00,46.59,0.01,8.35,0.59
plotter1,60,2021-12-30 19:44:00,sdx,1.25,86.33,0.00,0.00,69.07,0.01,8.04,0.69
plotter1,60,2021-12-30 19:44:00,sdy,3.72,186.73,0.00,0.00,50.24,0.04,10.38,1.72
plotter1,60,2021-12-30 19:44:00,sdz,3.50,171.27,0.00,0.00,48.93,0.03,8.34,1.59
plotter1,60,2021-12-30 19:44:00,sdaa,1.33,63.80,0.00,0.00,47.85,0.01,9.72,0.62
plotter1,60,2021-12-30 19:44:00,sdab,4.18,207.93,0.00,0.00,49.71,0.04,10.62,2.33
plotter1,60,2021-12-30 19:44:00,sdn,2.57,128.80,0.00,0.00,50.18,0.02,7.19,1.08
plotter1,60,2021-12-30 19:44:00,sdac,4.12,226.73,0.00,0.00,55.08,0.04,8.53,1.82
plotter1,60,2021-12-30 19:44:00,sdad,4.43,265.13,0.00,0.00,59.80,0.04,10.02,1.74
plotter1,60,2021-12-30 19:44:00,sdae,3.57,174.67,0.00,0.00,48.97,0.03,7.74,1.50
plotter1,60,2021-12-30 19:44:00,sdaf,5.65,300.93,0.00,0.00,53.26,0.05,9.37,3.07
plotter1,60,2021-12-30 19:44:00,sdag,3.35,147.73,0.00,0.00,44.10,0.03,9.10,1.49
plotter1,60,2021-12-30 19:44:00,sdah,1.77,94.33,0.00,0.00,53.40,0.01,8.32,0.71
plotter1,60,2021-12-30 19:44:00,sdai,2.42,165.93,0.00,0.00,68.66,0.03,14.40,1.50
plotter1,60,2021-12-30 19:44:00,sdaj,3.38,191.33,0.00,0.00,56.55,0.03,8.31,1.37
plotter1,60,2021-12-30 19:44:00,sdal,2.48,111.00,0.00,0.00,44.70,0.02,10.01,1.22
plotter1,60,2021-12-30 19:44:00,sdam,6.15,325.40,0.00,0.00,52.91,0.05,8.23,2.58
plotter1,60,2021-12-30 19:44:00,sdan,2.82,143.33,0.00,0.00,50.89,0.02,6.40,1.02
plotter1,60,2021-12-30 19:44:00,sdao,0.15,2.87,0.00,0.00,19.11,0.00,10.44,0.12
plotter1,60,2021-12-30 19:44:00,sdap,2.72,137.00,0.00,0.00,50.43,0.03,10.30,1.44
plotter1,60,2021-12-30 19:44:00,sdaq,1.43,82.60,0.00,0.00,57.63,0.01,6.41,0.51
plotter1,60,2021-12-30 19:44:00,sdar,0.80,35.73,0.00,0.00,44.67,0.01,7.88,0.34
plotter1,60,2021-12-30 19:44:00,sdw,3.15,161.20,0.00,0.00,51.17,0.03,9.68,1.54
plotter1,60,2021-12-30 19:44:00,sdak,4.05,204.27,0.00,0.00,50.44,0.04,9.29,2.14
plotter1,60,2021-12-30 19:45:00,nvme1n1,457.68,83.13,3823.00,0.00,8.53,0.04,0.09,1.42
plotter1,60,2021-12-30 19:45:00,nvme0n1,454.07,79.13,3824.53,0.00,8.60,0.05,0.10,1.52
plotter1,60,2021-12-30 19:45:00,nvme2n1,450.07,79.67,3760.87,0.00,8.53,0.04,0.08,1.52
plotter1,60,2021-12-30 19:45:00,sda,9.57,447.00,0.00,0.00,46.72,0.05,5.26,1.90
plotter1,60,2021-12-30 19:45:00,sdb,5.30,282.07,0.00,0.00,53.22,0.02,4.00,1.19
plotter1,60,2021-12-30 19:45:00,sdc,12.77,579.40,0.27,0.00,45.40,0.11,8.39,3.56
plotter1,60,2021-12-30 19:45:00,sdd,14.55,716.60,0.27,0.00,49.27,0.09,6.50,3.47
plotter1,60,2021-12-30 19:45:00,sde,4.02,0.00,30.93,0.00,7.70,0.01,1.93,0.07
plotter1,60,2021-12-30 19:45:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:45:00,sde2,4.02,0.00,30.93,0.00,7.70,0.01,1.93,0.07
plotter1,60,2021-12-30 19:45:00,sdf,8.08,385.87,0.00,0.00,47.74,0.04,4.76,1.81
plotter1,60,2021-12-30 19:45:00,sdg,9.70,437.13,0.00,0.00,45.07,0.05,5.25,2.10
plotter1,60,2021-12-30 19:45:00,sdh,9.40,530.33,0.40,0.00,56.46,0.06,5.99,2.68
plotter1,60,2021-12-30 19:45:00,sdi,2.23,128.27,0.00,0.00,57.43,0.01,6.11,0.78
plotter1,60,2021-12-30 19:45:00,dm-0,1356.25,241.93,11412.40,0.00,8.59,0.13,0.09,1.90
plotter1,60,2021-12-30 19:45:00,sdj,6.57,359.20,0.00,0.00,54.70,0.08,12.57,2.46
plotter1,60,2021-12-30 19:45:00,sdk,10.47,521.27,0.00,0.00,49.80,0.05,4.85,2.99
plotter1,60,2021-12-30 19:45:00,sdl,3.40,206.33,0.00,0.00,60.69,0.05,15.23,1.70
plotter1,60,2021-12-30 19:45:00,sdm,1.28,65.20,0.00,0.00,50.81,0.01,7.61,0.62
plotter1,60,2021-12-30 19:45:00,sdo,2.80,147.73,0.00,0.00,52.76,0.05,19.02,1.83
plotter1,60,2021-12-30 19:45:00,sdp,7.00,390.13,0.00,0.00,55.73,0.03,4.70,1.72
plotter1,60,2021-12-30 19:45:00,sdq,4.93,254.20,0.00,0.00,51.53,0.05,9.65,2.27
plotter1,60,2021-12-30 19:45:00,sdr,1.28,59.07,0.00,0.00,46.03,0.01,9.45,0.67
plotter1,60,2021-12-30 19:45:00,sds,3.65,179.13,0.00,0.00,49.08,0.03,7.19,1.57
plotter1,60,2021-12-30 19:45:00,sdt,0.12,1.73,0.00,0.00,14.86,0.00,12.86,0.10
plotter1,60,2021-12-30 19:45:00,sdu,4.60,231.40,0.00,0.00,50.30,0.03,5.59,1.32
plotter1,60,2021-12-30 19:45:00,sdv,1.88,94.67,0.00,0.00,50.27,0.01,7.62,0.80
plotter1,60,2021-12-30 19:45:00,sdx,3.43,177.27,0.27,0.00,51.71,0.03,8.68,1.54
plotter1,60,2021-12-30 19:45:00,sdy,0.72,28.07,0.00,0.00,39.16,0.01,10.84,0.41
plotter1,60,2021-12-30 19:45:00,sdz,2.37,120.47,0.00,0.00,50.90,0.02,8.63,1.21
plotter1,60,2021-12-30 19:45:00,sdaa,2.58,109.80,0.00,0.00,42.50,0.02,8.43,1.04
plotter1,60,2021-12-30 19:45:00,sdab,1.90,94.07,0.00,0.00,49.51,0.02,9.21,1.02
plotter1,60,2021-12-30 19:45:00,sdn,4.63,244.00,0.00,0.00,52.66,0.05,10.13,2.34
plotter1,60,2021-12-30 19:45:00,sdac,4.03,234.00,0.00,0.00,58.02,0.03,6.62,1.37
plotter1,60,2021-12-30 19:45:00,sdad,0.77,34.00,0.00,0.00,44.35,0.01,6.98,0.29
plotter1,60,2021-12-30 19:45:00,sdae,4.72,249.60,0.00,0.00,52.92,0.04,7.57,2.10
plotter1,60,2021-12-30 19:45:00,sdaf,1.70,86.47,0.00,0.00,50.86,0.01,8.66,0.78
plotter1,60,2021-12-30 19:45:00,sdag,0.57,24.40,0.00,0.00,43.06,0.01,12.41,0.30
plotter1,60,2021-12-30 19:45:00,sdah,0.25,14.00,0.00,0.00,56.00,0.00,6.87,0.13
plotter1,60,2021-12-30 19:45:00,sdai,3.97,258.00,0.00,0.00,65.04,0.03,6.64,1.81
plotter1,60,2021-12-30 19:45:00,sdaj,3.97,230.07,0.00,0.00,58.00,0.02,5.75,1.56
plotter1,60,2021-12-30 19:45:00,sdal,3.78,188.80,0.00,0.00,49.90,0.04,9.54,1.68
plotter1,60,2021-12-30 19:45:00,sdam,1.83,110.07,0.27,0.00,60.18,0.01,7.27,0.79
plotter1,60,2021-12-30 19:45:00,sdan,2.22,108.07,0.00,0.00,48.75,0.02,7.78,0.90
plotter1,60,2021-12-30 19:45:00,sdao,1.83,91.13,0.00,0.00,49.71,0.02,9.73,0.83
plotter1,60,2021-12-30 19:45:00,sdap,4.37,232.13,0.00,0.00,53.16,0.04,9.41,2.23
plotter1,60,2021-12-30 19:45:00,sdaq,4.17,241.87,0.00,0.00,58.05,0.03,7.61,1.59
plotter1,60,2021-12-30 19:45:00,sdar,3.65,201.73,0.00,0.00,55.27,0.03,7.89,1.55
plotter1,60,2021-12-30 19:45:00,sdw,1.47,76.53,0.00,0.00,52.18,0.01,8.34,0.70
plotter1,60,2021-12-30 19:45:00,sdak,0.02,0.07,0.00,0.00,4.00,0.00,16.00,0.03
plotter1,60,2021-12-30 19:46:00,nvme1n1,438.42,75.53,3670.13,0.00,8.54,0.04,0.08,1.38
plotter1,60,2021-12-30 19:46:00,nvme0n1,441.00,78.53,3697.80,0.00,8.56,0.04,0.08,1.48
plotter1,60,2021-12-30 19:46:00,nvme2n1,435.18,77.27,3637.00,0.00,8.53,0.03,0.08,1.37
plotter1,60,2021-12-30 19:46:00,sda,6.77,296.40,0.00,0.00,43.80,0.03,4.43,1.50
plotter1,60,2021-12-30 19:46:00,sdb,11.83,540.00,0.00,0.00,45.63,0.05,4.57,2.44
plotter1,60,2021-12-30 19:46:00,sdc,10.05,464.87,0.00,0.00,46.26,0.06,5.68,2.19
plotter1,60,2021-12-30 19:46:00,sdd,3.32,123.93,0.00,0.00,37.37,0.01,4.21,0.64
plotter1,60,2021-12-30 19:46:00,sde,7.02,0.13,140.20,0.00,20.00,0.01,1.10,0.38
plotter1,60,2021-12-30 19:46:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:46:00,sde2,6.68,0.00,140.20,0.00,20.98,0.01,1.13,0.36
plotter1,60,2021-12-30 19:46:00,sdf,11.32,534.40,0.27,0.00,47.25,0.04,3.85,2.29
plotter1,60,2021-12-30 19:46:00,sdg,5.33,243.07,0.00,0.00,45.58,0.02,3.67,1.00
plotter1,60,2021-12-30 19:46:00,sdh,7.48,367.13,0.40,0.00,49.11,0.04,5.60,2.17
plotter1,60,2021-12-30 19:46:00,sdi,6.77,311.18,0.00,0.00,45.99,0.03,4.05,1.61
plotter1,60,2021-12-30 19:46:00,dm-0,1309.78,231.33,11008.73,0.00,8.58,0.11,0.08,1.77
plotter1,60,2021-12-30 19:46:00,sdj,5.35,270.05,0.00,0.00,50.48,0.03,6.08,1.24
plotter1,60,2021-12-30 19:46:00,sdk,8.87,437.92,0.00,0.00,49.39,0.06,6.39,3.00
plotter1,60,2021-12-30 19:46:00,sdl,6.55,341.05,0.00,0.00,52.07,0.04,6.78,2.08
plotter1,60,2021-12-30 19:46:00,sdm,3.28,151.45,0.00,0.00,46.13,0.03,9.49,2.08
plotter1,60,2021-12-30 19:46:00,sdo,1.47,61.58,0.00,0.00,41.99,0.02,13.92,1.30
plotter1,60,2021-12-30 19:46:00,sdp,5.80,302.32,0.00,0.00,52.12,0.03,4.34,1.53
plotter1,60,2021-12-30 19:46:00,sdq,3.40,152.38,0.00,0.00,44.82,0.05,13.98,2.29
plotter1,60,2021-12-30 19:46:00,sdr,4.20,189.38,0.00,0.00,45.09,0.05,10.75,2.14
plotter1,60,2021-12-30 19:46:00,sds,2.70,124.18,0.00,0.00,45.99,0.03,10.96,1.94
plotter1,60,2021-12-30 19:46:00,sdt,5.23,263.18,0.00,0.00,50.29,0.05,9.59,3.00
plotter1,60,2021-12-30 19:46:00,sdu,7.18,380.45,0.00,0.00,52.96,0.05,6.29,2.17
plotter1,60,2021-12-30 19:46:00,sdv,0.90,28.12,0.27,0.00,31.54,0.01,13.41,1.05
plotter1,60,2021-12-30 19:46:00,sdx,5.57,312.18,0.27,0.00,56.13,0.05,7.96,3.16
plotter1,60,2021-12-30 19:46:00,sdy,2.18,85.78,0.00,0.00,39.29,0.02,10.89,1.55
plotter1,60,2021-12-30 19:46:00,sdz,6.37,310.58,0.00,0.00,48.78,0.05,8.45,3.28
plotter1,60,2021-12-30 19:46:00,sdaa,5.15,238.85,0.00,0.00,46.38,0.08,16.17,3.13
plotter1,60,2021-12-30 19:46:00,sdab,4.93,252.25,0.00,0.00,51.13,0.07,13.32,2.86
plotter1,60,2021-12-30 19:46:00,sdn,0.45,13.98,0.00,0.00,31.07,0.01,28.96,0.83
plotter1,60,2021-12-30 19:46:00,sdac,4.03,204.85,0.00,0.00,50.79,0.03,8.33,2.14
plotter1,60,2021-12-30 19:46:00,sdad,3.73,214.12,0.00,0.00,57.35,0.05,14.04,2.68
plotter1,60,2021-12-30 19:46:00,sdae,0.52,11.78,0.00,0.00,22.81,0.01,18.48,0.84
plotter1,60,2021-12-30 19:46:00,sdaf,3.10,152.12,0.00,0.00,49.07,0.03,9.06,2.07
plotter1,60,2021-12-30 19:46:00,sdag,4.05,185.65,0.00,0.00,45.84,0.03,8.45,2.24
plotter1,60,2021-12-30 19:46:00,sdah,1.40,60.12,0.00,0.00,42.94,0.02,15.32,1.16
plotter1,60,2021-12-30 19:46:00,sdai,2.77,144.45,0.00,0.00,52.21,0.03,9.77,1.89
plotter1,60,2021-12-30 19:46:00,sdaj,7.75,466.52,0.00,0.00,60.20,0.07,9.02,3.68
plotter1,60,2021-12-30 19:46:00,sdal,0.43,5.18,0.00,0.00,11.96,0.01,20.00,0.80
plotter1,60,2021-12-30 19:46:00,sdam,2.28,121.85,0.00,0.00,53.36,0.02,9.72,1.43
plotter1,60,2021-12-30 19:46:00,sdan,2.45,109.45,0.00,0.00,44.67,0.02,8.53,1.52
plotter1,60,2021-12-30 19:46:00,sdao,3.63,188.45,0.00,0.00,51.87,0.03,8.61,1.97
plotter1,60,2021-12-30 19:46:00,sdap,3.98,200.52,0.00,0.00,50.34,0.04,9.97,2.61
plotter1,60,2021-12-30 19:46:00,sdaq,3.65,190.45,0.00,0.00,52.18,0.05,13.80,2.64
plotter1,60,2021-12-30 19:46:00,sdar,5.40,293.98,0.00,0.00,54.44,0.04,7.34,2.62
plotter1,60,2021-12-30 19:46:00,sdw,4.55,224.65,0.00,0.00,49.37,0.04,9.64,2.88
plotter1,60,2021-12-30 19:46:00,sdak,2.73,117.45,0.00,0.00,42.97,0.03,9.94,1.82
plotter1,60,2021-12-30 19:47:00,nvme1n1,433.35,70.67,3629.60,0.00,8.54,0.04,0.10,1.34
plotter1,60,2021-12-30 19:47:00,nvme0n1,448.10,71.07,3709.53,0.00,8.44,0.04,0.10,1.41
plotter1,60,2021-12-30 19:47:00,nvme2n1,436.13,68.67,3630.20,0.00,8.48,0.04,0.09,1.28
plotter1,60,2021-12-30 19:47:00,sda,8.13,380.60,0.00,0.00,46.80,0.06,6.92,1.89
plotter1,60,2021-12-30 19:47:00,sdb,8.52,389.93,0.00,0.00,45.78,0.05,5.74,1.98
plotter1,60,2021-12-30 19:47:00,sdc,11.93,591.40,0.40,0.00,49.59,0.18,14.68,4.21
plotter1,60,2021-12-30 19:47:00,sdd,13.13,628.60,0.00,0.00,47.86,0.06,4.30,2.48
plotter1,60,2021-12-30 19:47:00,sde,2.98,0.00,34.80,0.00,11.66,0.01,1.67,0.10
plotter1,60,2021-12-30 19:47:00,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2021-12-30 19:47:00,sde2,2.98,0.00,34.80,0.00,11.66,0.01,1.67,0.10
plotter1,60,2021-12-30 19:47:00,sdf,8.05,375.33,0.00,0.00,46.63,0.04,5.38,1.95
plotter1,60,2021-12-30 19:47:00,sdg,14.15,671.60,0.00,0.00,47.46,0.08,5.39,3.10
plotter1,60,2021-12-30 19:47:00,sdh,4.50,281.93,0.33,0.00,62.73,0.02,5.38,1.32
plotter1,60,2021-12-30 19:47:00,sdi,10.37,596.07,0.00,0.00,57.50,0.04,4.15,2.57
plotter1,60,2021-12-30 19:47:00,dm-0,1311.75,210.40,10973.20,0.00,8.53,0.13,0.10,1.64
