# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-30 16:55:17;dm-0;1412.42;250.60;11893.47;0.00;8.60;0.13;0.09;2.12
plotter1;60;2021-12-30 16:55:17;sdj;4.07;208.05;0.00;0.00;51.16;0.02;4.04;1.07
plotter1;60;2021-12-30 16:55:17;sdk;6.85;298.58;0.27;0.00;43.63;0.04;5.19;1.95
plotter1;60;2021-12-30 16:55:17;sdl;8.60;485.58;0.00;0.00;56.46;0.05;5.37;2.41
plotter1;60;2021-12-30 16:55:17;sdm;3.47;159.72;0.00;0.00;46.07;0.03;8.03;1.89
plotter1;60;2021-12-30 16:55:17;sdo;5.08;266.58;0.00;0.00;52.44;0.07;13.88;3.17
plotter1;60;2021-12-30 16:55:17;sdp;3.60;163.85;0.00;0.00;45.51;0.02;4.73;1.04
plotter1;60;2021-12-30 16:55:17;sdq;4.17;200.98;0.00;0.00;48.24;0.04;9.68;2.49
plotter1;60;2021-12-30 16:55:17;sdr;3.70;161.12;0.00;0.00;43.55;0.03;8.87;1.94
plotter1;60;2021-12-30 16:55:17;sds;4.58;207.85;0.00;0.00;45.35;0.05;10.68;2.82
plotter1;60;2021-12-30 16:55:17;sdt;4.85;238.12;0.00;0.00;49.10;0.04;9.00;2.87
plotter1;60;2021-12-30 16:55:17;sdu;3.47;174.05;0.00;0.00;50.21;0.02;4.62;0.91
plotter1;60;2021-12-30 16:55:17;sdv;1.52;61.92;0.00;0.00;40.82;0.02;12.75;1.44
plotter1;60;2021-12-30 16:55:17;sdx;4.13;220.98;0.00;0.00;53.46;0.03;7.50;1.93
plotter1;60;2021-12-30 16:55:17;sdy;1.58;68.12;0.00;0.00;43.02;0.02;10.49;1.31
plotter1;60;2021-12-30 16:55:17;sdz;7.27;352.92;0.00;0.00;48.57;0.06;7.99;3.77
plotter1;60;2021-12-30 16:55:17;sdaa;2.92;157.98;0.00;0.00;54.17;0.03;11.23;1.85
plotter1;60;2021-12-30 16:55:17;sdab;1.35;40.98;0.00;0.00;30.36;0.02;13.60;1.31
plotter1;60;2021-12-30 16:55:17;sdn;5.13;238.85;0.00;0.00;46.53;0.06;11.19;3.06
plotter1;60;2021-12-30 16:55:17;sdac;2.22;109.05;0.00;0.00;49.20;0.02;8.58;1.36
plotter1;60;2021-12-30 16:55:17;sdad;1.43;75.05;0.00;0.00;52.36;0.02;10.59;1.21
plotter1;60;2021-12-30 16:55:17;sdae;4.40;204.65;0.00;0.00;46.51;0.04;9.05;2.39
plotter1;60;2021-12-30 16:55:17;sdaf;1.90;90.92;0.00;0.00;47.85;0.02;11.34;1.66
plotter1;60;2021-12-30 16:55:17;sdag;3.77;161.05;0.00;0.00;42.76;0.05;13.81;2.49
plotter1;60;2021-12-30 16:55:17;sdah;5.52;334.98;0.00;0.00;60.72;0.05;8.33;2.85
plotter1;60;2021-12-30 16:55:17;sdai;2.15;115.05;0.00;0.00;53.51;0.02;10.12;1.72
plotter1;60;2021-12-30 16:55:17;sdaj;0.37;0.85;0.07;0.00;2.50;0.01;22.00;0.74
plotter1;60;2021-12-30 16:55:17;sdal;5.58;259.05;0.00;0.00;46.40;0.05;9.40;2.97
plotter1;60;2021-12-30 16:55:17;sdam;2.47;128.58;0.00;0.00;52.13;0.02;8.41;1.48
plotter1;60;2021-12-30 16:55:17;sdan;2.32;112.92;0.00;0.00;48.74;0.02;9.76;1.53
plotter1;60;2021-12-30 16:55:17;sdao;3.38;142.58;0.00;0.00;42.14;0.03;8.30;1.67
plotter1;60;2021-12-30 16:55:17;sdap;2.35;89.58;0.00;0.00;38.12;0.03;14.13;1.90
plotter1;60;2021-12-30 16:55:17;sdaq;3.00;163.78;0.00;0.00;54.59;0.02;7.63;1.69
plotter1;60;2021-12-30 16:55:17;sdar;4.90;260.92;0.00;0.00;53.25;0.04;9.01;2.98
plotter1;60;2021-12-30 16:55:17;sdw;2.48;108.85;0.00;0.00;43.83;0.03;10.17;1.73
plotter1;60;2021-12-30 16:55:17;sdak;1.88;74.65;0.00;0.00;39.64;0.02;11.61;1.48
plotter1;60;2021-12-30 16:56:17;nvme1n1;461.78;132.67;3772.80;0.00;8.46;0.05;0.09;2.34
plotter1;60;2021-12-30 16:56:17;nvme0n1;474.02;132.87;3839.73;0.00;8.38;0.04;0.09;2.36
plotter1;60;2021-12-30 16:56:17;nvme2n1;471.23;140.07;3786.20;0.00;8.33;0.04;0.08;2.32
plotter1;60;2021-12-30 16:56:17;sda;7.70;326.87;0.00;0.00;42.45;0.04;5.08;1.66
plotter1;60;2021-12-30 16:56:17;sdb;10.62;473.40;0.00;0.00;44.59;0.08;7.47;2.46
plotter1;60;2021-12-30 16:56:17;sdc;6.00;276.73;0.00;0.00;46.12;0.03;4.97;1.33
plotter1;60;2021-12-30 16:56:17;sdd;6.65;314.80;0.00;0.00;47.34;0.03;4.52;1.26
plotter1;60;2021-12-30 16:56:17;sde;3.15;0.00;31.00;0.00;9.84;0.01;1.78;0.09
plotter1;60;2021-12-30 16:56:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 16:56:17;sde2;3.15;0.00;31.00;0.00;9.84;0.01;1.78;0.09
plotter1;60;2021-12-30 16:56:17;sdf;5.77;282.33;0.00;0.00;48.96;0.04;7.40;1.52
plotter1;60;2021-12-30 16:56:17;sdg;11.07;547.93;0.00;0.00;49.51;0.06;5.67;2.33
plotter1;60;2021-12-30 16:56:17;sdh;7.12;398.60;0.13;0.00;56.03;0.03;4.62;2.00
plotter1;60;2021-12-30 16:56:17;sdi;7.47;417.00;0.27;0.00;55.88;0.05;6.26;2.24
plotter1;60;2021-12-30 16:56:17;dm-0;1395.13;405.60;11402.80;0.00;8.46;0.13;0.09;2.77
plotter1;60;2021-12-30 16:56:17;sdj;4.48;214.80;0.00;0.00;47.91;0.02;5.19;1.27
plotter1;60;2021-12-30 16:56:17;sdk;3.85;187.80;0.00;0.00;48.78;0.04;9.58;1.54
plotter1;60;2021-12-30 16:56:17;sdl;5.68;355.93;0.00;0.00;62.63;0.05;8.79;2.33
plotter1;60;2021-12-30 16:56:17;sdm;3.62;178.93;0.00;0.00;49.47;0.02;6.57;1.40
plotter1;60;2021-12-30 16:56:17;sdo;1.55;77.87;0.00;0.00;50.24;0.01;7.46;0.60
plotter1;60;2021-12-30 16:56:17;sdp;4.02;219.93;0.00;0.00;54.76;0.02;4.72;1.08
plotter1;60;2021-12-30 16:56:17;sdq;2.35;116.27;0.00;0.00;49.48;0.02;7.34;1.10
plotter1;60;2021-12-30 16:56:17;sdr;3.97;216.47;0.00;0.00;54.57;0.04;9.00;1.85
plotter1;60;2021-12-30 16:56:17;sds;2.75;134.80;0.00;0.00;49.02;0.02;7.21;1.18
plotter1;60;2021-12-30 16:56:17;sdt;3.68;207.93;0.00;0.00;56.45;0.03;7.81;1.67
plotter1;60;2021-12-30 16:56:17;sdu;6.77;339.47;0.00;0.00;50.17;0.03;4.45;1.65
plotter1;60;2021-12-30 16:56:17;sdv;2.93;160.53;0.00;0.00;54.73;0.02;8.44;1.42
plotter1;60;2021-12-30 16:56:17;sdx;0.33;17.13;0.00;0.00;51.40;0.00;8.75;0.17
plotter1;60;2021-12-30 16:56:17;sdy;2.22;106.67;0.00;0.00;48.12;0.02;9.49;1.09
plotter1;60;2021-12-30 16:56:17;sdz;3.55;202.40;0.00;0.00;57.01;0.04;10.71;1.71
plotter1;60;2021-12-30 16:56:17;sdaa;0.78;36.67;0.00;0.00;46.81;0.01;9.77;0.45
plotter1;60;2021-12-30 16:56:17;sdab;1.32;62.40;0.00;0.00;47.39;0.01;8.84;0.65
plotter1;60;2021-12-30 16:56:17;sdn;4.55;235.20;0.00;0.00;51.69;0.06;14.01;2.35
plotter1;60;2021-12-30 16:56:17;sdac;4.87;280.93;0.00;0.00;57.73;0.03;6.59;1.67
plotter1;60;2021-12-30 16:56:17;sdad;0.05;0.40;0.00;0.00;8.00;0.00;20.67;0.07
plotter1;60;2021-12-30 16:56:17;sdae;2.82;150.27;0.00;0.00;53.35;0.02;7.45;1.14
plotter1;60;2021-12-30 16:56:17;sdaf;1.18;54.93;0.00;0.00;46.42;0.01;8.97;0.60
plotter1;60;2021-12-30 16:56:17;sdag;2.67;128.13;0.00;0.00;48.05;0.02;8.15;1.15
plotter1;60;2021-12-30 16:56:17;sdah;2.95;153.07;0.00;0.00;51.89;0.02;7.88;1.31
plotter1;60;2021-12-30 16:56:17;sdai;2.90;175.27;0.00;0.00;60.44;0.02;6.09;1.14
plotter1;60;2021-12-30 16:56:17;sdaj;2.00;108.87;0.00;0.00;54.43;0.02;8.56;0.95
plotter1;60;2021-12-30 16:56:17;sdal;1.75;84.93;0.27;0.00;48.69;0.03;14.98;0.96
plotter1;60;2021-12-30 16:56:17;sdam;2.20;108.53;0.00;0.00;49.33;0.02;7.07;0.76
plotter1;60;2021-12-30 16:56:17;sdan;1.93;120.47;0.00;0.00;62.31;0.02;8.41;0.86
plotter1;60;2021-12-30 16:56:17;sdao;4.28;247.53;0.00;0.00;57.79;0.03;6.30;1.71
plotter1;60;2021-12-30 16:56:17;sdap;3.08;143.13;0.00;0.00;46.42;0.02;8.00;1.38
plotter1;60;2021-12-30 16:56:17;sdaq;3.33;185.13;0.00;0.00;55.54;0.02;5.67;1.18
plotter1;60;2021-12-30 16:56:17;sdar;1.42;78.00;0.00;0.00;55.06;0.01;8.15;0.76
plotter1;60;2021-12-30 16:56:17;sdw;2.05;99.27;0.00;0.00;48.42;0.02;11.16;1.00
plotter1;60;2021-12-30 16:56:17;sdak;1.15;64.13;0.00;0.00;55.77;0.01;8.35;0.55
plotter1;60;2021-12-30 16:57:17;nvme1n1;476.25;108.67;3897.73;0.00;8.41;0.04;0.09;2.05
plotter1;60;2021-12-30 16:57:17;nvme0n1;475.52;103.87;3903.93;0.00;8.43;0.04;0.09;2.00
plotter1;60;2021-12-30 16:57:17;nvme2n1;468.17;107.60;3832.20;0.00;8.42;0.04;0.09;1.95
plotter1;60;2021-12-30 16:57:17;sda;13.07;610.27;0.00;0.00;46.70;0.10;7.48;3.19
plotter1;60;2021-12-30 16:57:17;sdb;10.38;472.20;0.00;0.00;45.48;0.10;9.18;2.96
plotter1;60;2021-12-30 16:57:17;sdc;9.78;471.93;0.00;0.00;48.24;0.07;6.75;2.61
plotter1;60;2021-12-30 16:57:17;sdd;9.12;402.20;0.00;0.00;44.12;0.07;8.15;2.23
plotter1;60;2021-12-30 16:57:17;sde;2.93;0.00;26.13;0.00;8.91;0.01;1.90;0.05
plotter1;60;2021-12-30 16:57:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 16:57:17;sde2;2.93;0.00;26.13;0.00;8.91;0.01;1.90;0.05
plotter1;60;2021-12-30 16:57:17;sdf;7.63;366.47;0.40;0.00;48.06;0.04;4.66;1.72
plotter1;60;2021-12-30 16:57:17;sdg;12.37;645.67;0.00;0.00;52.21;0.07;6.00;3.26
plotter1;60;2021-12-30 16:57:17;sdh;8.92;512.93;0.40;0.00;57.57;0.04;4.44;2.44
plotter1;60;2021-12-30 16:57:17;sdi;6.93;392.87;0.00;0.00;56.66;0.06;8.90;2.58
plotter1;60;2021-12-30 16:57:17;dm-0;1408.35;320.13;11637.93;0.00;8.49;0.13;0.09;2.41
plotter1;60;2021-12-30 16:57:17;sdj;9.80;611.80;0.00;0.00;62.43;0.08;8.32;4.09
plotter1;60;2021-12-30 16:57:17;sdk;10.03;495.47;0.27;0.00;49.41;0.13;12.51;4.38
plotter1;60;2021-12-30 16:57:17;sdl;5.90;319.27;0.00;0.00;54.11;0.03;4.88;1.58
plotter1;60;2021-12-30 16:57:17;sdm;3.43;165.53;0.00;0.00;48.21;0.09;25.35;2.04
plotter1;60;2021-12-30 16:57:17;sdo;2.40;114.67;0.00;0.00;47.78;0.02;7.56;1.08
plotter1;60;2021-12-30 16:57:17;sdp;4.97;267.80;0.00;0.00;53.92;0.02;4.68;1.30
plotter1;60;2021-12-30 16:57:17;sdq;2.38;112.33;0.00;0.00;47.13;0.02;7.89;1.04
plotter1;60;2021-12-30 16:57:17;sdr;1.10;57.47;0.00;0.00;52.24;0.01;8.52;0.59
plotter1;60;2021-12-30 16:57:17;sds;0.38;16.67;0.00;0.00;43.48;0.00;8.09;0.19
plotter1;60;2021-12-30 16:57:17;sdt;2.50;117.93;0.00;0.00;47.17;0.02;8.27;1.27
plotter1;60;2021-12-30 16:57:17;sdu;6.25;326.47;0.00;0.00;52.23;0.05;8.25;2.30
plotter1;60;2021-12-30 16:57:17;sdv;4.22;211.07;0.00;0.00;50.06;0.03;6.99;1.84
plotter1;60;2021-12-30 16:57:17;sdx;4.35;229.87;0.00;0.00;52.84;0.04;8.31;1.78
plotter1;60;2021-12-30 16:57:17;sdy;7.03;330.87;0.00;0.00;47.04;0.06;8.48;2.80
plotter1;60;2021-12-30 16:57:17;sdz;4.40;216.53;0.00;0.00;49.21;0.03;7.04;1.72
plotter1;60;2021-12-30 16:57:17;sdaa;1.97;104.80;0.00;0.00;53.29;0.02;11.48;0.96
plotter1;60;2021-12-30 16:57:17;sdab;4.45;220.13;0.00;0.00;49.47;0.03;7.85;1.95
plotter1;60;2021-12-30 16:57:17;sdn;0.85;42.67;0.00;0.00;50.20;0.01;11.24;0.58
plotter1;60;2021-12-30 16:57:17;sdac;3.63;198.60;0.00;0.00;54.66;0.04;9.80;1.64
plotter1;60;2021-12-30 16:57:17;sdad;2.32;141.73;0.00;0.00;61.18;0.01;5.44;1.02
plotter1;60;2021-12-30 16:57:17;sdae;1.58;69.27;0.00;0.00;43.75;0.01;7.06;0.74
plotter1;60;2021-12-30 16:57:17;sdaf;3.08;159.27;0.00;0.00;51.65;0.04;11.72;1.69
plotter1;60;2021-12-30 16:57:17;sdag;4.92;235.93;0.00;0.00;47.99;0.05;9.88;2.32
plotter1;60;2021-12-30 16:57:17;sdah;5.02;320.73;0.00;0.00;63.93;0.06;11.72;2.70
plotter1;60;2021-12-30 16:57:17;sdai;0.07;4.80;0.00;0.00;72.00;0.00;13.00;0.04
plotter1;60;2021-12-30 16:57:17;sdaj;2.83;154.20;0.00;0.00;54.42;0.02;8.74;1.16
plotter1;60;2021-12-30 16:57:17;sdal;2.58;142.27;0.00;0.00;55.07;0.05;19.17;1.57
plotter1;60;2021-12-30 16:57:17;sdam;0.60;27.80;0.00;0.00;46.33;0.01;10.31;0.42
plotter1;60;2021-12-30 16:57:17;sdan;1.95;101.87;0.00;0.00;52.24;0.01;6.32;0.73
plotter1;60;2021-12-30 16:57:17;sdao;0.98;42.40;0.00;0.00;43.12;0.01;9.51;0.42
plotter1;60;2021-12-30 16:57:17;sdap;3.75;184.27;0.00;0.00;49.14;0.03;9.17;2.02
plotter1;60;2021-12-30 16:57:17;sdaq;1.40;77.60;0.00;0.00;55.43;0.01;8.04;0.57
plotter1;60;2021-12-30 16:57:17;sdar;0.78;60.47;0.00;0.00;77.19;0.01;7.21;0.31
plotter1;60;2021-12-30 16:57:17;sdw;3.52;168.67;0.00;0.00;47.96;0.03;7.95;1.60
plotter1;60;2021-12-30 16:57:17;sdak;5.15;253.60;0.00;0.00;49.24;0.06;12.47;2.35
plotter1;60;2021-12-30 16:58:17;nvme1n1;487.05;71.13;4070.20;0.00;8.50;0.04;0.08;1.61
plotter1;60;2021-12-30 16:58:17;nvme0n1;486.02;71.13;4081.73;0.00;8.54;0.04;0.08;1.62
plotter1;60;2021-12-30 16:58:17;nvme2n1;484.27;69.00;4036.13;0.00;8.48;0.04;0.08;1.53
plotter1;60;2021-12-30 16:58:17;sda;5.87;300.07;0.00;0.00;51.15;0.05;8.17;1.75
plotter1;60;2021-12-30 16:58:17;sdb;11.95;572.93;0.00;0.00;47.94;0.10;8.38;3.17
plotter1;60;2021-12-30 16:58:17;sdc;7.93;368.53;0.00;0.00;46.45;0.08;10.29;2.26
plotter1;60;2021-12-30 16:58:17;sdd;11.13;555.53;0.00;0.00;49.90;0.06;5.28;2.59
plotter1;60;2021-12-30 16:58:17;sde;2.77;0.00;25.67;0.00;9.28;0.01;1.90;0.07
plotter1;60;2021-12-30 16:58:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 16:58:17;sde2;2.77;0.00;25.67;0.00;9.28;0.01;1.90;0.07
plotter1;60;2021-12-30 16:58:17;sdf;6.43;287.67;0.00;0.00;44.72;0.03;4.58;1.30
plotter1;60;2021-12-30 16:58:17;sdg;11.12;573.73;0.00;0.00;51.61;0.04;3.87;2.35
plotter1;60;2021-12-30 16:58:17;sdh;5.73;314.53;0.40;0.00;54.93;0.03;4.68;1.70
plotter1;60;2021-12-30 16:58:17;sdi;10.05;544.13;0.00;0.00;54.14;0.06;5.93;2.95
plotter1;60;2021-12-30 16:58:17;dm-0;1445.60;211.27;12192.33;0.00;8.58;0.12;0.09;1.91
plotter1;60;2021-12-30 16:58:17;sdj;4.75;307.80;0.00;0.00;64.80;0.04;8.36;2.11
plotter1;60;2021-12-30 16:58:17;sdk;10.00;464.07;0.27;0.00;46.43;0.05;5.12;2.86
plotter1;60;2021-12-30 16:58:17;sdl;7.50;443.20;0.00;0.00;59.09;0.04;4.86;2.14
plotter1;60;2021-12-30 16:58:17;sdm;2.42;117.00;0.00;0.00;48.41;0.02;7.73;0.98
plotter1;60;2021-12-30 16:58:17;sdo;2.02;95.07;0.00;0.00;47.14;0.03;14.74;1.07
plotter1;60;2021-12-30 16:58:17;sdp;8.93;503.00;0.00;0.00;56.31;0.05;5.63;2.41
plotter1;60;2021-12-30 16:58:17;sdq;3.92;178.87;0.00;0.00;45.67;0.03;8.84;1.70
plotter1;60;2021-12-30 16:58:17;sdr;3.72;183.20;0.00;0.00;49.29;0.03;8.24;1.62
plotter1;60;2021-12-30 16:58:17;sds;3.48;185.27;0.00;0.00;53.19;0.03;8.76;1.68
plotter1;60;2021-12-30 16:58:17;sdt;3.38;186.60;0.00;0.00;55.15;0.03;8.91;1.57
plotter1;60;2021-12-30 16:58:17;sdu;4.33;219.33;0.00;0.00;50.62;0.02;4.70;1.05
plotter1;60;2021-12-30 16:58:17;sdv;2.47;122.47;0.00;0.00;49.65;0.01;6.07;1.12
plotter1;60;2021-12-30 16:58:17;sdx;2.87;165.87;0.00;0.00;57.86;0.02;6.42;1.16
plotter1;60;2021-12-30 16:58:17;sdy;2.42;107.33;0.00;0.00;44.41;0.02;9.94;1.24
plotter1;60;2021-12-30 16:58:17;sdz;3.82;190.93;0.00;0.00;50.03;0.03;7.64;1.56
plotter1;60;2021-12-30 16:58:17;sdaa;3.10;155.47;0.00;0.00;50.15;0.02;7.66;1.39
plotter1;60;2021-12-30 16:58:17;sdab;3.12;135.93;0.00;0.00;43.61;0.03;9.15;1.60
plotter1;60;2021-12-30 16:58:17;sdn;5.10;245.67;0.00;0.00;48.17;0.07;14.65;2.81
plotter1;60;2021-12-30 16:58:17;sdac;2.07;136.47;0.00;0.00;66.03;0.02;9.31;0.92
plotter1;60;2021-12-30 16:58:17;sdad;2.10;127.80;0.00;0.00;60.86;0.03;14.04;1.21
plotter1;60;2021-12-30 16:58:17;sdae;0.48;21.20;0.00;0.00;43.86;0.00;7.76;0.30
plotter1;60;2021-12-30 16:58:17;sdaf;4.92;265.67;0.00;0.00;54.03;0.04;8.90;2.43
plotter1;60;2021-12-30 16:58:17;sdag;3.58;176.40;0.00;0.00;49.23;0.03;8.55;1.64
plotter1;60;2021-12-30 16:58:17;sdah;3.47;209.73;0.00;0.00;60.50;0.03;9.67;1.71
plotter1;60;2021-12-30 16:58:17;sdai;3.77;235.33;0.00;0.00;62.48;0.05;12.11;2.11
plotter1;60;2021-12-30 16:58:17;sdaj;2.87;162.20;0.27;0.00;56.67;0.03;8.95;1.60
plotter1;60;2021-12-30 16:58:17;sdal;0.73;29.93;0.00;0.00;40.82;0.01;10.32;0.41
plotter1;60;2021-12-30 16:58:17;sdam;3.25;165.67;0.00;0.00;50.97;0.03;8.22;1.40
plotter1;60;2021-12-30 16:58:17;sdan;2.97;151.73;0.00;0.00;51.15;0.02;6.63;1.04
plotter1;60;2021-12-30 16:58:17;sdao;0.18;11.60;0.00;0.00;63.27;0.00;10.09;0.14
plotter1;60;2021-12-30 16:58:17;sdap;1.80;82.53;0.00;0.00;45.85;0.02;10.28;0.91
plotter1;60;2021-12-30 16:58:17;sdaq;0.77;32.67;0.00;0.00;42.61;0.01;8.35;0.30
plotter1;60;2021-12-30 16:58:17;sdar;2.72;150.87;0.00;0.00;55.53;0.02;7.21;1.33
plotter1;60;2021-12-30 16:58:17;sdw;4.02;197.00;0.00;0.00;49.05;0.04;10.05;1.97
plotter1;60;2021-12-30 16:58:17;sdak;3.27;161.20;0.00;0.00;49.35;0.03;10.06;1.65
plotter1;60;2021-12-30 16:59:17;nvme1n1;454.22;79.00;3792.93;0.00;8.52;0.05;0.10;1.73
plotter1;60;2021-12-30 16:59:17;nvme0n1;466.85;79.87;3866.93;0.00;8.45;0.05;0.09;1.71
plotter1;60;2021-12-30 16:59:17;nvme2n1;462.55;78.13;3808.13;0.00;8.40;0.04;0.09;1.69
plotter1;60;2021-12-30 16:59:17;sda;8.33;393.33;0.00;0.00;47.20;0.03;4.11;1.58
plotter1;60;2021-12-30 16:59:17;sdb;9.48;431.73;0.27;0.00;45.55;0.11;11.72;3.20
plotter1;60;2021-12-30 16:59:17;sdc;12.23;587.20;0.00;0.00;48.00;0.06;5.04;2.97
plotter1;60;2021-12-30 16:59:17;sdd;11.95;579.20;0.00;0.00;48.47;0.09;7.16;2.76
plotter1;60;2021-12-30 16:59:17;sde;3.28;0.00;28.40;0.00;8.65;0.01;1.98;0.07
plotter1;60;2021-12-30 16:59:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 16:59:17;sde2;3.28;0.00;28.40;0.00;8.65;0.01;1.98;0.07
plotter1;60;2021-12-30 16:59:17;sdf;7.15;352.93;0.00;0.00;49.36;0.05;6.96;2.03
plotter1;60;2021-12-30 16:59:17;sdg;8.38;380.27;0.00;0.00;45.36;0.06;7.19;1.96
plotter1;60;2021-12-30 16:59:17;sdh;6.82;409.67;0.40;0.00;60.16;0.03;4.30;1.76
plotter1;60;2021-12-30 16:59:17;sdi;10.07;561.47;0.00;0.00;55.77;0.06;5.57;2.59
plotter1;60;2021-12-30 16:59:17;dm-0;1372.00;237.00;11471.93;0.00;8.53;0.14;0.10;2.10
plotter1;60;2021-12-30 16:59:17;sdj;8.47;451.93;0.00;0.00;53.38;0.03;3.94;2.12
plotter1;60;2021-12-30 16:59:17;sdk;6.83;348.40;0.00;0.00;50.99;0.04;6.38;2.21
plotter1;60;2021-12-30 16:59:17;sdl;6.15;372.07;0.00;0.00;60.50;0.07;11.30;2.75
plotter1;60;2021-12-30 16:59:17;sdm;1.73;84.47;0.00;0.00;48.73;0.01;6.41;0.58
plotter1;60;2021-12-30 16:59:17;sdo;2.48;131.73;0.00;0.00;53.05;0.02;6.66;0.93
plotter1;60;2021-12-30 16:59:17;sdp;5.22;260.93;0.00;0.00;50.02;0.03;5.48;1.36
plotter1;60;2021-12-30 16:59:17;sdq;1.68;83.07;0.00;0.00;49.35;0.02;9.28;0.81
plotter1;60;2021-12-30 16:59:17;sdr;5.77;262.00;0.00;0.00;45.43;0.04;7.45;2.49
plotter1;60;2021-12-30 16:59:17;sds;1.30;65.40;0.00;0.00;50.31;0.01;8.62;0.61
plotter1;60;2021-12-30 16:59:17;sdt;5.65;272.80;0.00;0.00;48.28;0.04;7.54;2.30
plotter1;60;2021-12-30 16:59:17;sdu;7.38;416.67;0.00;0.00;56.43;0.06;7.61;2.70
plotter1;60;2021-12-30 16:59:17;sdv;2.63;125.53;0.00;0.00;47.67;0.03;10.17;1.38
plotter1;60;2021-12-30 16:59:17;sdx;2.62;139.27;0.27;0.00;53.32;0.03;9.46;1.36
plotter1;60;2021-12-30 16:59:17;sdy;2.42;111.80;0.00;0.00;46.26;0.02;7.92;0.95
plotter1;60;2021-12-30 16:59:17;sdz;2.60;124.20;0.00;0.00;47.77;0.02;8.35;1.30
plotter1;60;2021-12-30 16:59:17;sdaa;0.98;45.80;0.00;0.00;46.58;0.01;8.12;0.50
plotter1;60;2021-12-30 16:59:17;sdab;2.63;131.67;0.00;0.00;50.00;0.02;9.32;1.33
plotter1;60;2021-12-30 16:59:17;sdn;1.37;57.60;0.27;0.00;42.34;0.01;9.43;0.73
plotter1;60;2021-12-30 16:59:17;sdac;1.25;66.33;0.00;0.00;53.07;0.01;6.95;0.45
plotter1;60;2021-12-30 16:59:17;sdad;0.75;38.33;0.00;0.00;51.11;0.01;8.04;0.44
plotter1;60;2021-12-30 16:59:17;sdae;4.48;237.60;0.00;0.00;53.00;0.07;15.41;2.49
plotter1;60;2021-12-30 16:59:17;sdaf;1.18;58.67;0.00;0.00;49.58;0.01;9.89;0.50
plotter1;60;2021-12-30 16:59:17;sdag;6.97;326.07;0.00;0.00;46.80;0.06;8.85;2.87
plotter1;60;2021-12-30 16:59:17;sdah;2.63;161.87;0.00;0.00;61.47;0.02;7.20;1.04
plotter1;60;2021-12-30 16:59:17;sdai;0.77;37.07;0.00;0.00;48.35;0.01;7.07;0.30
plotter1;60;2021-12-30 16:59:17;sdaj;2.45;121.27;0.00;0.00;49.50;0.01;5.74;0.83
plotter1;60;2021-12-30 16:59:17;sdal;3.40;171.40;0.00;0.00;50.41;0.03;7.76;1.53
plotter1;60;2021-12-30 16:59:17;sdam;3.60;205.27;0.27;0.00;57.09;0.05;12.50;2.27
plotter1;60;2021-12-30 16:59:17;sdan;1.03;50.93;0.00;0.00;49.29;0.01;6.27;0.34
plotter1;60;2021-12-30 16:59:17;sdao;5.67;321.20;0.00;0.00;56.68;0.04;7.83;2.10
plotter1;60;2021-12-30 16:59:17;sdap;5.18;241.07;0.00;0.00;46.51;0.05;9.55;2.42
plotter1;60;2021-12-30 16:59:17;sdaq;0.05;0.47;0.00;0.00;9.33;0.00;9.67;0.05
plotter1;60;2021-12-30 16:59:17;sdar;1.48;85.33;0.00;0.00;57.53;0.01;5.73;0.72
plotter1;60;2021-12-30 16:59:17;sdw;3.57;190.60;0.00;0.00;53.44;0.03;8.99;1.60
plotter1;60;2021-12-30 16:59:17;sdak;1.33;67.60;0.27;0.00;50.90;0.02;14.05;0.84
plotter1;60;2021-12-30 17:00:17;nvme1n1;477.33;72.73;3959.20;0.00;8.45;0.03;0.07;1.59
plotter1;60;2021-12-30 17:00:17;nvme0n1;485.35;75.13;4003.60;0.00;8.40;0.04;0.07;1.63
plotter1;60;2021-12-30 17:00:17;nvme2n1;481.42;73.00;3960.40;0.00;8.38;0.04;0.07;1.54
plotter1;60;2021-12-30 17:00:17;sda;7.58;386.47;0.00;0.00;50.96;0.03;4.03;1.70
plotter1;60;2021-12-30 17:00:17;sdb;4.95;201.60;0.00;0.00;40.73;0.02;4.33;0.99
plotter1;60;2021-12-30 17:00:17;sdc;6.93;309.27;0.00;0.00;44.61;0.03;4.11;1.39
plotter1;60;2021-12-30 17:00:17;sdd;5.23;226.27;0.00;0.00;43.24;0.05;8.67;1.81
plotter1;60;2021-12-30 17:00:17;sde;5.80;0.13;130.60;0.00;22.54;0.01;0.99;0.35
plotter1;60;2021-12-30 17:00:17;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-30 17:00:17;sde2;5.47;0.00;130.60;0.00;23.89;0.01;1.02;0.33
plotter1;60;2021-12-30 17:00:17;sdf;15.10;704.13;0.00;0.00;46.63;0.09;5.76;3.28
