# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 14:32:12;sdx;1.32;64.22;0.00;0.00;48.78;0.01;10.75;0.82
plotter1;60;2022-01-02 14:32:12;sdy;1.02;49.29;0.00;0.00;48.48;0.01;12.87;0.72
plotter1;60;2022-01-02 14:32:12;sdz;3.50;176.56;0.00;0.00;50.45;0.04;11.32;1.87
plotter1;60;2022-01-02 14:32:12;sdaa;5.70;274.29;0.00;0.00;48.12;0.05;9.42;2.54
plotter1;60;2022-01-02 14:32:12;sdab;3.00;152.29;0.00;0.00;50.76;0.03;9.59;1.80
plotter1;60;2022-01-02 14:32:12;sdn;3.10;150.69;0.00;0.00;48.61;0.03;10.05;1.66
plotter1;60;2022-01-02 14:32:12;sdac;4.55;271.62;0.27;0.00;59.76;0.05;10.07;2.15
plotter1;60;2022-01-02 14:32:12;sdad;2.50;126.69;0.00;0.00;50.68;0.02;6.57;1.00
plotter1;60;2022-01-02 14:32:12;sdae;2.37;130.16;0.00;0.00;55.00;0.02;9.42;1.31
plotter1;60;2022-01-02 14:32:12;sdaf;1.97;83.43;0.00;0.00;42.42;0.02;8.28;1.07
plotter1;60;2022-01-02 14:32:12;sdag;4.08;222.49;0.00;0.00;54.49;0.04;8.85;2.11
plotter1;60;2022-01-02 14:32:12;sdah;2.65;136.82;0.00;0.00;51.63;0.02;8.19;1.41
plotter1;60;2022-01-02 14:32:12;sdai;1.38;85.49;0.00;0.00;61.80;0.01;5.73;0.84
plotter1;60;2022-01-02 14:32:12;sdaj;3.72;204.36;0.00;0.00;54.98;0.03;7.57;1.57
plotter1;60;2022-01-02 14:32:12;sdal;4.30;200.62;0.00;0.00;46.66;0.04;8.69;2.03
plotter1;60;2022-01-02 14:32:12;sdam;3.35;180.00;0.00;0.00;53.73;0.03;8.65;1.30
plotter1;60;2022-01-02 14:32:12;sdan;1.12;67.22;0.00;0.00;60.20;0.01;11.31;0.78
plotter1;60;2022-01-02 14:32:12;sdao;4.88;299.89;0.00;0.00;61.41;0.03;6.78;2.31
plotter1;60;2022-01-02 14:32:12;sdap;3.48;177.69;0.00;0.00;51.01;0.04;10.94;2.18
plotter1;60;2022-01-02 14:32:12;sdaq;4.18;257.96;0.00;0.00;61.66;0.03;6.32;1.64
plotter1;60;2022-01-02 14:32:12;sdar;4.20;227.62;0.00;0.00;54.20;0.03;6.74;1.63
plotter1;60;2022-01-02 14:32:12;sdw;4.00;197.89;0.27;0.00;49.54;0.04;9.20;2.10
plotter1;60;2022-01-02 14:32:12;sdak;0.92;35.56;0.00;0.00;38.79;0.01;11.58;0.71
plotter1;60;2022-01-02 14:32:12;sdas;0.08;0.03;0.00;0.00;0.30;0.00;23.40;0.20
plotter1;60;2022-01-02 14:33:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:33:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:33:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:33:12;sda;6.32;317.87;0.00;0.00;50.32;0.03;4.58;1.56
plotter1;60;2022-01-02 14:33:12;sdb;10.27;514.40;0.27;0.00;50.13;0.10;9.84;3.35
plotter1;60;2022-01-02 14:33:12;sdc;7.87;403.53;0.00;0.00;51.30;0.04;5.25;1.79
plotter1;60;2022-01-02 14:33:12;sdd;8.05;411.20;0.00;0.00;51.08;0.03;4.13;1.62
plotter1;60;2022-01-02 14:33:12;sde;8.37;0.00;65.60;0.00;7.84;0.02;1.91;0.09
plotter1;60;2022-01-02 14:33:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:33:12;sde2;8.37;0.00;65.60;0.00;7.84;0.02;1.91;0.09
plotter1;60;2022-01-02 14:33:12;sdf;7.63;342.93;0.00;0.00;44.93;0.07;9.67;1.92
plotter1;60;2022-01-02 14:33:12;sdg;12.80;633.53;0.00;0.00;49.49;0.06;4.92;2.77
plotter1;60;2022-01-02 14:33:12;sdh;13.72;830.33;0.40;0.00;60.56;0.10;6.98;4.89
plotter1;60;2022-01-02 14:33:12;sdi;12.17;653.60;0.27;0.00;53.74;0.06;4.61;2.93
plotter1;60;2022-01-02 14:33:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:33:12;sdj;7.13;361.27;0.00;0.00;50.64;0.04;5.04;1.92
plotter1;60;2022-01-02 14:33:12;sdk;6.40;295.27;0.00;0.00;46.14;0.04;5.57;1.82
plotter1;60;2022-01-02 14:33:12;sdl;3.38;143.07;0.00;0.00;42.29;0.02;4.74;0.76
plotter1;60;2022-01-02 14:33:12;sdm;5.90;300.00;0.00;0.00;50.85;0.08;12.72;2.66
plotter1;60;2022-01-02 14:33:12;sdo;2.57;116.47;0.00;0.00;45.38;0.02;8.66;1.09
plotter1;60;2022-01-02 14:33:12;sdp;4.75;259.27;0.27;0.00;54.64;0.02;5.16;1.30
plotter1;60;2022-01-02 14:33:12;sdq;0.13;4.73;0.00;0.00;35.50;0.00;19.12;0.20
plotter1;60;2022-01-02 14:33:12;sdr;1.58;68.47;0.00;0.00;43.24;0.01;8.15;0.89
plotter1;60;2022-01-02 14:33:12;sds;1.65;76.07;0.00;0.00;46.10;0.01;7.15;0.66
plotter1;60;2022-01-02 14:33:12;sdt;2.32;119.60;0.00;0.00;51.63;0.02;7.89;0.94
plotter1;60;2022-01-02 14:33:12;sdu;6.20;345.67;0.00;0.00;55.75;0.05;8.39;2.66
plotter1;60;2022-01-02 14:33:12;sdv;3.18;156.93;0.00;0.00;49.30;0.02;7.37;1.29
plotter1;60;2022-01-02 14:33:12;sdx;0.15;11.13;0.00;0.00;74.22;0.00;7.89;0.08
plotter1;60;2022-01-02 14:33:12;sdy;4.12;206.80;0.00;0.00;50.23;0.04;8.94;1.78
plotter1;60;2022-01-02 14:33:12;sdz;1.48;63.27;0.00;0.00;42.65;0.01;9.03;0.69
plotter1;60;2022-01-02 14:33:12;sdaa;1.67;68.60;0.00;0.00;41.16;0.01;8.62;0.67
plotter1;60;2022-01-02 14:33:12;sdab;0.83;48.33;0.00;0.00;58.00;0.01;8.40;0.34
plotter1;60;2022-01-02 14:33:12;sdn;1.08;48.07;0.27;0.00;44.62;0.01;12.23;0.46
plotter1;60;2022-01-02 14:33:12;sdac;1.55;114.27;0.00;0.00;73.72;0.01;8.69;0.69
plotter1;60;2022-01-02 14:33:12;sdad;0.67;38.20;0.00;0.00;57.30;0.00;6.83;0.26
plotter1;60;2022-01-02 14:33:12;sdae;0.30;11.80;0.00;0.00;39.33;0.00;11.28;0.18
plotter1;60;2022-01-02 14:33:12;sdaf;2.07;94.53;0.00;0.00;45.74;0.02;8.45;0.89
plotter1;60;2022-01-02 14:33:12;sdag;8.33;436.67;0.00;0.00;52.40;0.09;10.37;3.96
plotter1;60;2022-01-02 14:33:12;sdah;1.05;65.60;0.00;0.00;62.48;0.01;6.52;0.51
plotter1;60;2022-01-02 14:33:12;sdai;2.28;127.13;0.00;0.00;55.68;0.02;6.77;0.85
plotter1;60;2022-01-02 14:33:12;sdaj;3.27;180.47;0.00;0.00;55.24;0.03;7.96;1.24
plotter1;60;2022-01-02 14:33:12;sdal;0.60;27.53;0.00;0.00;45.89;0.01;9.97;0.29
plotter1;60;2022-01-02 14:33:12;sdam;2.58;135.53;0.00;0.00;52.46;0.02;7.61;0.97
plotter1;60;2022-01-02 14:33:12;sdan;4.75;267.87;0.00;0.00;56.39;0.04;7.72;1.81
plotter1;60;2022-01-02 14:33:12;sdao;2.43;138.60;0.00;0.00;56.96;0.01;6.06;0.88
plotter1;60;2022-01-02 14:33:12;sdap;1.97;104.60;0.00;0.00;53.19;0.02;9.58;1.10
plotter1;60;2022-01-02 14:33:12;sdaq;2.52;132.73;0.00;0.00;52.74;0.02;6.87;0.89
plotter1;60;2022-01-02 14:33:12;sdar;1.83;93.93;0.00;0.00;51.24;0.01;7.59;0.71
plotter1;60;2022-01-02 14:33:12;sdw;2.65;117.40;0.00;0.00;44.30;0.03;10.39;1.41
plotter1;60;2022-01-02 14:33:12;sdak;0.77;30.87;0.00;0.00;40.26;0.01;9.37;0.37
plotter1;60;2022-01-02 14:33:12;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:34:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:34:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:34:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:34:12;sda;9.08;464.33;0.00;0.00;51.12;0.07;7.34;2.02
plotter1;60;2022-01-02 14:34:12;sdb;8.95;481.53;0.00;0.00;53.80;0.07;8.33;2.87
plotter1;60;2022-01-02 14:34:12;sdc;4.03;189.67;0.00;0.00;47.02;0.02;4.74;0.76
plotter1;60;2022-01-02 14:34:12;sdd;6.70;294.80;0.00;0.00;44.00;0.06;8.71;2.39
plotter1;60;2022-01-02 14:34:12;sde;8.45;0.07;61.60;0.00;7.30;0.02;1.77;0.14
plotter1;60;2022-01-02 14:34:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:34:12;sde2;8.45;0.07;61.60;0.00;7.30;0.01;1.77;0.14
plotter1;60;2022-01-02 14:34:12;sdf;12.83;603.00;0.27;0.00;47.01;0.15;11.34;3.91
plotter1;60;2022-01-02 14:34:12;sdg;6.92;322.80;0.27;0.00;46.71;0.04;5.63;1.37
plotter1;60;2022-01-02 14:34:12;sdh;6.85;368.80;0.13;0.00;53.86;0.04;5.11;2.03
plotter1;60;2022-01-02 14:34:12;sdi;3.53;200.00;0.00;0.00;56.60;0.02;5.24;1.02
plotter1;60;2022-01-02 14:34:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:34:12;sdj;6.40;350.53;0.00;0.00;54.77;0.06;9.69;2.22
plotter1;60;2022-01-02 14:34:12;sdk;7.63;386.20;0.00;0.00;50.59;0.05;6.09;2.54
plotter1;60;2022-01-02 14:34:12;sdl;11.93;639.67;0.27;0.00;53.63;0.06;5.13;3.07
plotter1;60;2022-01-02 14:34:12;sdm;2.03;102.13;0.00;0.00;50.23;0.02;11.27;0.92
plotter1;60;2022-01-02 14:34:12;sdo;5.42;287.07;0.00;0.00;53.00;0.04;7.18;2.17
plotter1;60;2022-01-02 14:34:12;sdp;6.47;374.33;0.00;0.00;57.89;0.06;8.56;2.33
plotter1;60;2022-01-02 14:34:12;sdq;0.83;38.80;0.00;0.00;46.56;0.01;7.82;0.39
plotter1;60;2022-01-02 14:34:12;sdr;3.70;190.07;0.00;0.00;51.37;0.03;8.46;1.78
plotter1;60;2022-01-02 14:34:12;sds;1.87;89.67;0.00;0.00;48.04;0.02;10.69;1.06
plotter1;60;2022-01-02 14:34:12;sdt;5.77;274.07;0.00;0.00;47.53;0.04;7.34;2.34
plotter1;60;2022-01-02 14:34:12;sdu;6.93;353.93;0.00;0.00;51.05;0.03;4.82;1.88
plotter1;60;2022-01-02 14:34:12;sdv;3.35;179.27;0.00;0.00;53.51;0.03;7.98;1.42
plotter1;60;2022-01-02 14:34:12;sdx;1.67;101.67;0.00;0.00;61.00;0.01;7.16;0.83
plotter1;60;2022-01-02 14:34:12;sdy;4.27;200.07;0.00;0.00;46.89;0.06;14.36;1.95
plotter1;60;2022-01-02 14:34:12;sdz;3.80;192.53;0.00;0.00;50.67;0.03;7.43;1.57
plotter1;60;2022-01-02 14:34:12;sdaa;0.60;27.40;0.00;0.00;45.67;0.01;10.06;0.36
plotter1;60;2022-01-02 14:34:12;sdab;1.78;90.80;0.27;0.00;51.07;0.02;10.93;1.01
plotter1;60;2022-01-02 14:34:12;sdn;3.05;142.13;0.00;0.00;46.60;0.03;9.02;1.29
plotter1;60;2022-01-02 14:34:12;sdac;2.47;147.47;0.27;0.00;59.89;0.02;8.16;0.97
plotter1;60;2022-01-02 14:34:12;sdad;3.60;174.00;0.00;0.00;48.33;0.03;7.38;1.18
plotter1;60;2022-01-02 14:34:12;sdae;3.42;175.13;0.00;0.00;51.26;0.03;7.80;1.54
plotter1;60;2022-01-02 14:34:12;sdaf;0.92;44.60;0.00;0.00;48.65;0.01;8.33;0.42
plotter1;60;2022-01-02 14:34:12;sdag;1.55;82.73;0.00;0.00;53.38;0.01;6.66;0.61
plotter1;60;2022-01-02 14:34:12;sdah;1.12;65.93;0.00;0.00;59.04;0.01;10.04;0.65
plotter1;60;2022-01-02 14:34:12;sdai;3.42;177.67;0.00;0.00;52.00;0.02;6.68;1.13
plotter1;60;2022-01-02 14:34:12;sdaj;6.02;378.67;0.00;0.00;62.94;0.06;10.44;2.74
plotter1;60;2022-01-02 14:34:12;sdal;1.67;93.80;0.00;0.00;56.28;0.01;7.42;0.71
plotter1;60;2022-01-02 14:34:12;sdam;2.27;127.87;0.00;0.00;56.41;0.02;8.43;1.04
plotter1;60;2022-01-02 14:34:12;sdan;4.90;290.53;0.00;0.00;59.29;0.04;7.15;1.83
plotter1;60;2022-01-02 14:34:12;sdao;3.93;258.13;0.00;0.00;65.63;0.02;5.73;1.54
plotter1;60;2022-01-02 14:34:12;sdap;5.55;298.87;0.00;0.00;53.85;0.12;22.40;4.01
plotter1;60;2022-01-02 14:34:12;sdaq;3.28;223.27;0.00;0.00;68.00;0.02;5.68;1.37
plotter1;60;2022-01-02 14:34:12;sdar;1.97;107.00;0.00;0.00;54.41;0.01;6.64;0.67
plotter1;60;2022-01-02 14:34:12;sdw;0.27;9.07;0.00;0.00;34.00;0.00;11.06;0.14
plotter1;60;2022-01-02 14:34:12;sdak;2.37;122.80;0.00;0.00;51.89;0.02;8.80;1.24
plotter1;60;2022-01-02 14:34:12;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:35:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:35:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:35:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:35:12;sda;13.22;629.53;0.00;0.00;47.63;0.05;4.09;2.65
plotter1;60;2022-01-02 14:35:12;sdb;8.50;387.53;0.27;0.00;45.62;0.06;7.07;2.11
plotter1;60;2022-01-02 14:35:12;sdc;10.12;444.53;0.00;0.00;43.94;0.04;4.31;1.97
plotter1;60;2022-01-02 14:35:12;sdd;6.42;291.47;0.00;0.00;45.42;0.05;7.89;2.06
plotter1;60;2022-01-02 14:35:12;sde;9.65;0.13;124.93;0.00;12.96;0.01;1.54;0.33
plotter1;60;2022-01-02 14:35:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:35:12;sde2;9.32;0.00;124.93;0.00;13.41;0.01;1.58;0.30
plotter1;60;2022-01-02 14:35:12;sdf;13.20;585.67;0.27;0.00;44.39;0.08;5.75;2.58
plotter1;60;2022-01-02 14:35:12;sdg;10.60;492.93;0.00;0.00;46.50;0.07;6.28;2.83
plotter1;60;2022-01-02 14:35:12;sdh;8.73;503.73;0.40;0.00;57.73;0.04;4.01;2.27
plotter1;60;2022-01-02 14:35:12;sdi;8.03;411.45;0.00;0.00;51.22;0.03;4.08;1.86
plotter1;60;2022-01-02 14:35:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:35:12;sdj;10.78;628.78;0.00;0.00;58.31;0.08;7.26;3.23
plotter1;60;2022-01-02 14:35:12;sdk;10.17;536.32;0.00;0.00;52.75;0.08;7.80;3.15
plotter1;60;2022-01-02 14:35:12;sdl;6.83;364.00;0.00;0.00;53.27;0.04;5.40;1.99
plotter1;60;2022-01-02 14:35:12;sdm;1.73;69.92;0.00;0.00;40.34;0.02;9.74;1.26
plotter1;60;2022-01-02 14:35:12;sdo;4.37;184.32;0.00;0.00;42.21;0.04;9.82;2.32
plotter1;60;2022-01-02 14:35:12;sdp;5.47;270.85;0.27;0.00;49.59;0.02;4.54;1.30
plotter1;60;2022-01-02 14:35:12;sdq;0.90;49.20;0.00;0.00;54.67;0.01;8.74;0.41
plotter1;60;2022-01-02 14:35:12;sdr;7.12;338.78;0.00;0.00;47.60;0.06;7.76;3.72
plotter1;60;2022-01-02 14:35:12;sds;5.83;271.78;0.00;0.00;46.59;0.08;14.52;3.59
plotter1;60;2022-01-02 14:35:12;sdt;4.33;208.98;0.00;0.00;48.23;0.05;10.71;2.54
plotter1;60;2022-01-02 14:35:12;sdu;9.35;536.65;0.00;0.00;57.40;0.04;4.35;2.46
plotter1;60;2022-01-02 14:35:12;sdv;4.92;229.12;0.00;0.00;46.60;0.05;9.21;2.92
plotter1;60;2022-01-02 14:35:12;sdx;4.52;260.92;0.00;0.00;57.77;0.05;11.09;2.94
plotter1;60;2022-01-02 14:35:12;sdy;5.68;271.13;0.00;0.00;47.71;0.12;21.55;4.76
plotter1;60;2022-01-02 14:35:12;sdz;3.23;148.18;0.00;0.00;45.83;0.05;15.45;2.48
plotter1;60;2022-01-02 14:35:12;sdaa;1.92;83.45;0.00;0.00;43.54;0.02;10.25;1.46
plotter1;60;2022-01-02 14:35:12;sdab;6.43;298.05;0.00;0.00;46.33;0.06;10.03;3.50
plotter1;60;2022-01-02 14:35:12;sdn;2.88;123.25;0.00;0.00;42.75;0.03;10.54;1.82
plotter1;60;2022-01-02 14:35:12;sdac;4.82;239.78;0.00;0.00;49.78;0.04;8.03;2.21
plotter1;60;2022-01-02 14:35:12;sdad;2.63;154.58;0.00;0.00;58.70;0.04;14.53;2.09
plotter1;60;2022-01-02 14:35:12;sdae;2.05;95.47;0.00;0.00;46.57;0.02;8.41;0.93
plotter1;60;2022-01-02 14:35:12;sdaf;1.92;76.18;0.00;0.00;39.75;0.03;13.43;1.72
plotter1;60;2022-01-02 14:35:12;sdag;1.73;70.32;0.00;0.00;40.57;0.02;13.47;1.30
plotter1;60;2022-01-02 14:35:12;sdah;2.02;98.32;0.00;0.00;48.75;0.02;9.82;1.33
plotter1;60;2022-01-02 14:35:12;sdai;4.57;281.20;0.00;0.00;61.58;0.03;7.31;1.89
plotter1;60;2022-01-02 14:35:12;sdaj;1.73;89.85;0.00;0.00;51.84;0.02;10.38;1.28
plotter1;60;2022-01-02 14:35:12;sdal;2.40;102.25;0.00;0.00;42.60;0.03;10.74;1.91
plotter1;60;2022-01-02 14:35:12;sdam;2.07;115.25;0.00;0.00;55.77;0.02;8.98;1.44
plotter1;60;2022-01-02 14:35:12;sdan;2.08;123.53;0.00;0.00;59.30;0.01;6.26;0.96
plotter1;60;2022-01-02 14:35:12;sdao;1.80;86.98;0.00;0.00;48.32;0.02;8.99;1.22
plotter1;60;2022-01-02 14:35:12;sdap;3.65;192.73;0.00;0.00;52.80;0.03;9.45;2.27
plotter1;60;2022-01-02 14:35:12;sdaq;0.35;0.85;0.00;0.00;2.43;0.01;22.71;0.76
plotter1;60;2022-01-02 14:35:12;sdar;1.57;88.53;0.00;0.00;56.51;0.01;5.85;0.55
plotter1;60;2022-01-02 14:35:12;sdw;5.70;276.98;0.00;0.00;48.59;0.05;8.92;3.01
plotter1;60;2022-01-02 14:35:12;sdak;3.73;163.18;0.00;0.00;43.71;0.03;8.64;2.26
plotter1;60;2022-01-02 14:35:12;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:36:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:36:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:36:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:36:12;sda;8.92;388.13;0.00;0.00;43.53;0.04;4.27;1.59
plotter1;60;2022-01-02 14:36:12;sdb;9.53;404.93;0.00;0.00;42.48;0.05;5.34;2.05
plotter1;60;2022-01-02 14:36:12;sdc;11.57;555.33;0.00;0.00;48.01;0.10;8.46;2.81
plotter1;60;2022-01-02 14:36:12;sdd;6.22;274.27;0.00;0.00;44.12;0.03;4.77;1.27
plotter1;60;2022-01-02 14:36:12;sde;9.17;0.20;107.73;0.00;11.77;0.02;1.81;0.19
plotter1;60;2022-01-02 14:36:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:36:12;sde2;9.17;0.20;107.73;0.00;11.77;0.02;1.81;0.19
plotter1;60;2022-01-02 14:36:12;sdf;3.92;209.33;0.00;0.00;53.45;0.02;3.98;0.79
plotter1;60;2022-01-02 14:36:12;sdg;10.00;504.53;0.00;0.00;50.45;0.08;8.24;2.55
plotter1;60;2022-01-02 14:36:12;sdh;13.42;813.80;0.40;0.00;60.69;0.07;5.33;3.65
plotter1;60;2022-01-02 14:36:12;sdi;6.40;354.67;0.00;0.00;55.42;0.03;4.59;1.68
plotter1;60;2022-01-02 14:36:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:36:12;sdj;4.03;228.13;0.27;0.00;56.63;0.02;5.50;1.37
plotter1;60;2022-01-02 14:36:12;sdk;3.17;137.33;0.00;0.00;43.37;0.02;5.48;1.08
plotter1;60;2022-01-02 14:36:12;sdl;6.48;358.58;0.00;0.00;55.31;0.04;5.54;1.65
plotter1;60;2022-01-02 14:36:12;sdm;2.33;104.00;0.00;0.00;44.57;0.02;8.04;0.84
plotter1;60;2022-01-02 14:36:12;sdo;2.72;121.93;0.00;0.00;44.88;0.02;7.62;1.07
plotter1;60;2022-01-02 14:36:12;sdp;10.77;614.20;0.00;0.00;57.05;0.07;6.07;3.00
plotter1;60;2022-01-02 14:36:12;sdq;0.58;11.58;0.00;0.00;19.86;0.01;16.60;0.81
plotter1;60;2022-01-02 14:36:12;sdr;6.58;325.93;0.00;0.00;49.51;0.05;8.09;2.72
plotter1;60;2022-01-02 14:36:12;sds;5.85;303.20;0.00;0.00;51.83;0.08;13.32;3.09
plotter1;60;2022-01-02 14:36:12;sdt;1.37;66.73;0.00;0.00;48.83;0.01;10.80;0.64
plotter1;60;2022-01-02 14:36:12;sdu;2.72;147.00;0.00;0.00;54.11;0.01;5.00;0.77
plotter1;60;2022-01-02 14:36:12;sdv;2.13;112.93;0.00;0.00;52.94;0.02;8.71;1.03
plotter1;60;2022-01-02 14:36:12;sdx;0.10;0.60;0.00;0.00;6.00;0.00;19.33;0.11
plotter1;60;2022-01-02 14:36:12;sdy;1.08;46.65;0.00;0.00;43.06;0.01;11.52;0.82
plotter1;60;2022-01-02 14:36:12;sdz;2.32;116.53;0.00;0.00;50.30;0.02;7.68;1.02
plotter1;60;2022-01-02 14:36:12;sdaa;2.47;135.93;0.00;0.00;55.11;0.02;8.28;1.10
plotter1;60;2022-01-02 14:36:12;sdab;1.90;104.80;0.00;0.00;55.16;0.02;9.41;0.92
plotter1;60;2022-01-02 14:36:12;sdn;4.75;231.80;0.00;0.00;48.80;0.04;8.16;2.19
plotter1;60;2022-01-02 14:36:12;sdac;1.93;120.20;0.00;0.00;62.17;0.02;9.49;1.21
plotter1;60;2022-01-02 14:36:12;sdad;1.53;80.80;0.00;0.00;52.70;0.01;5.90;0.60
plotter1;60;2022-01-02 14:36:12;sdae;0.93;28.92;0.00;0.00;30.98;0.01;15.00;1.04
plotter1;60;2022-01-02 14:36:12;sdaf;2.42;131.07;0.00;0.00;54.23;0.02;9.51;1.11
plotter1;60;2022-01-02 14:36:12;sdag;1.30;60.20;0.00;0.00;46.31;0.01;9.32;0.70
plotter1;60;2022-01-02 14:36:12;sdah;1.30;68.20;0.00;0.00;52.46;0.01;7.18;0.45
plotter1;60;2022-01-02 14:36:12;sdai;4.27;241.72;0.00;0.00;56.65;0.04;8.21;2.30
plotter1;60;2022-01-02 14:36:12;sdaj;1.85;99.93;0.00;0.00;54.02;0.01;5.73;0.58
plotter1;60;2022-01-02 14:36:12;sdal;6.68;303.93;0.00;0.00;45.48;0.09;14.09;2.80
plotter1;60;2022-01-02 14:36:12;sdam;3.80;253.73;0.00;0.00;66.77;0.06;16.57;2.50
plotter1;60;2022-01-02 14:36:12;sdan;2.92;138.32;0.00;0.00;47.42;0.03;10.29;1.87
plotter1;60;2022-01-02 14:36:12;sdao;4.02;215.73;0.00;0.00;53.71;0.03;6.29;1.27
plotter1;60;2022-01-02 14:36:12;sdap;3.48;196.38;0.00;0.00;56.38;0.07;19.45;2.58
plotter1;60;2022-01-02 14:36:12;sdaq;1.22;87.53;0.00;0.00;71.95;0.03;21.04;1.13
plotter1;60;2022-01-02 14:36:12;sdar;3.25;168.18;0.00;0.00;51.75;0.03;8.15;1.73
plotter1;60;2022-01-02 14:36:12;sdw;1.27;65.53;0.00;0.00;51.74;0.01;8.71;0.59
plotter1;60;2022-01-02 14:36:12;sdak;2.35;138.20;0.00;0.00;58.81;0.02;10.30;1.12
plotter1;60;2022-01-02 14:36:12;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.44;0.66
plotter1;60;2022-01-02 14:37:12;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:37:12;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:37:12;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:37:12;sda;6.93;366.33;0.00;0.00;52.84;0.03;3.93;1.35
plotter1;60;2022-01-02 14:37:12;sdb;9.70;502.93;0.00;0.00;51.85;0.05;5.19;2.44
plotter1;60;2022-01-02 14:37:12;sdc;9.73;466.47;0.00;0.00;47.92;0.10;10.46;2.73
plotter1;60;2022-01-02 14:37:12;sdd;15.93;753.87;0.00;0.00;47.31;0.09;5.41;3.41
plotter1;60;2022-01-02 14:37:12;sde;9.70;0.00;67.53;0.00;6.96;0.02;2.00;0.10
plotter1;60;2022-01-02 14:37:12;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:37:12;sde2;9.70;0.00;67.53;0.00;6.96;0.02;2.00;0.10
plotter1;60;2022-01-02 14:37:12;sdf;6.02;261.00;0.27;0.00;43.42;0.03;4.54;1.22
plotter1;60;2022-01-02 14:37:12;sdg;6.82;329.13;0.00;0.00;48.28;0.03;4.54;1.42
plotter1;60;2022-01-02 14:37:12;sdh;9.67;546.60;0.40;0.00;56.59;0.05;5.50;2.58
plotter1;60;2022-01-02 14:37:12;sdi;10.48;651.47;0.00;0.00;62.14;0.08;7.67;3.98
plotter1;60;2022-01-02 14:37:12;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:37:12;sdj;4.47;249.33;0.00;0.00;55.82;0.03;7.54;1.56
plotter1;60;2022-01-02 14:37:12;sdk;9.15;441.40;0.00;0.00;48.24;0.05;5.99;2.90
plotter1;60;2022-01-02 14:37:12;sdl;3.23;173.13;0.00;0.00;53.55;0.02;4.89;0.84
plotter1;60;2022-01-02 14:37:12;sdm;0.18;4.07;0.00;0.00;22.18;0.00;12.18;0.11
plotter1;60;2022-01-02 14:37:12;sdo;3.55;181.27;0.00;0.00;51.06;0.02;6.71;1.53
