# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-31 05:23:41,eth0,47.13,24.42,48.66,4.13,0.00,0.00,1.12,0.04
harvester2,60,2021-12-31 05:23:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:24:41,lo,0.33,0.33,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:24:41,eth0,35.53,20.75,31.90,3.72,0.00,0.00,1.08,0.03
harvester2,60,2021-12-31 05:24:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:25:41,lo,0.35,0.35,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:25:41,eth0,13.65,13.95,3.16,3.90,0.00,0.00,1.05,0.00
harvester2,60,2021-12-31 05:25:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:26:41,lo,0.33,0.33,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:26:41,eth0,31.20,17.67,25.79,3.50,0.00,0.00,1.10,0.02
harvester2,60,2021-12-31 05:26:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:27:41,lo,0.40,0.40,1.05,1.05,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:27:41,eth0,14.75,15.10,2.85,3.42,0.00,0.00,1.07,0.00
harvester2,60,2021-12-31 05:27:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:28:41,lo,0.37,0.37,0.66,0.66,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:28:41,eth0,27.65,16.80,21.47,3.43,0.00,0.00,1.18,0.02
harvester2,60,2021-12-31 05:28:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:29:41,lo,0.27,0.27,0.47,0.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:29:41,eth0,29.12,16.52,25.29,3.34,0.00,0.00,1.03,0.02
harvester2,60,2021-12-31 05:29:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:30:41,lo,0.20,0.20,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:30:41,eth0,13.63,13.85,2.51,3.20,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 05:30:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:31:41,lo,0.25,0.25,0.75,0.75,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:31:41,eth0,30.35,15.97,25.60,3.29,0.00,0.00,1.10,0.02
harvester2,60,2021-12-31 05:31:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:32:41,lo,0.20,0.20,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:32:41,eth0,14.23,13.92,2.63,3.23,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 05:32:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:33:41,lo,0.23,0.23,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:33:41,eth0,31.22,19.67,27.24,3.51,0.00,0.00,1.12,0.02
harvester2,60,2021-12-31 05:33:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:34:41,lo,0.43,0.43,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:34:41,eth0,15.90,15.90,2.80,3.38,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 05:34:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:35:41,lo,0.37,0.37,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:35:41,eth0,28.52,18.95,22.19,3.58,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 05:35:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:36:41,lo,0.47,0.47,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:36:41,eth0,13.13,13.07,2.57,3.33,0.00,0.00,1.18,0.00
harvester2,60,2021-12-31 05:36:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:37:41,lo,0.60,0.60,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:37:41,eth0,31.12,15.82,29.26,3.53,0.00,0.00,1.05,0.02
harvester2,60,2021-12-31 05:37:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:38:41,lo,0.63,0.63,1.61,1.61,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:38:41,eth0,27.83,16.07,23.34,3.50,0.00,0.00,1.08,0.02
harvester2,60,2021-12-31 05:38:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:39:41,lo,0.47,0.47,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:39:41,eth0,14.22,14.53,2.61,3.41,0.00,0.00,1.05,0.00
harvester2,60,2021-12-31 05:39:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:40:41,lo,0.60,0.60,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:40:41,eth0,36.10,18.62,33.34,3.58,0.00,0.00,1.17,0.03
harvester2,60,2021-12-31 05:40:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:41:41,lo,0.50,0.50,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:41:41,eth0,15.08,15.22,2.75,3.44,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 05:41:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:42:41,lo,0.33,0.33,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:42:41,eth0,29.98,15.52,26.93,3.36,0.00,0.00,1.13,0.02
harvester2,60,2021-12-31 05:42:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:43:41,lo,0.63,0.63,1.63,1.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:43:41,eth0,33.33,18.57,32.58,3.80,0.00,0.00,1.08,0.03
harvester2,60,2021-12-31 05:43:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:44:41,lo,0.33,0.33,0.89,0.89,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:44:41,eth0,12.82,12.62,2.38,3.21,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 05:44:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:45:41,lo,0.33,0.33,0.63,0.63,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:45:41,eth0,26.53,15.25,21.48,3.38,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 05:45:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:46:41,lo,0.37,0.37,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:46:41,eth0,13.95,14.40,2.66,3.31,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 05:46:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:47:41,lo,0.40,0.40,1.13,1.13,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:47:41,eth0,30.17,22.18,26.24,3.78,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 05:47:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:48:41,lo,0.33,0.33,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:48:41,eth0,27.88,15.33,23.45,3.36,0.00,0.00,1.10,0.02
harvester2,60,2021-12-31 05:48:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:49:41,lo,0.23,0.23,0.54,0.54,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:49:41,eth0,16.17,16.38,2.95,3.40,0.00,0.00,1.17,0.00
harvester2,60,2021-12-31 05:49:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:50:41,lo,0.37,0.37,1.01,1.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:50:41,eth0,32.97,21.60,27.96,3.70,0.00,0.00,1.05,0.02
harvester2,60,2021-12-31 05:50:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:51:41,lo,0.43,0.43,1.20,1.20,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:51:41,eth0,14.38,14.43,2.66,3.38,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 05:51:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:52:41,lo,0.50,0.50,1.43,1.43,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:52:41,eth0,34.15,25.40,28.04,4.04,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 05:52:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:53:41,lo,0.47,0.47,1.38,1.38,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:53:41,eth0,15.37,14.78,2.81,3.41,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 05:53:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:54:41,lo,0.50,0.50,1.32,1.32,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:54:41,eth0,34.55,18.80,29.18,3.58,0.00,0.00,1.15,0.02
harvester2,60,2021-12-31 05:54:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:55:41,lo,0.43,0.43,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:55:41,eth0,33.28,21.07,29.54,3.72,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 05:55:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:56:41,lo,0.37,0.37,1.10,1.10,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:56:41,eth0,16.02,15.97,3.69,3.46,0.00,0.00,1.07,0.00
harvester2,60,2021-12-31 05:56:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:57:41,lo,0.30,0.30,0.81,0.81,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:57:41,eth0,30.05,19.63,23.52,3.61,0.00,0.00,1.17,0.02
harvester2,60,2021-12-31 05:57:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:58:41,lo,0.40,0.40,1.29,1.29,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:58:41,eth0,29.62,18.88,21.90,3.53,0.00,0.00,1.05,0.02
harvester2,60,2021-12-31 05:58:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:59:41,lo,0.30,0.30,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 05:59:41,eth0,15.58,15.73,2.86,3.39,0.00,0.00,1.10,0.00
harvester2,60,2021-12-31 05:59:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:00:41,lo,0.70,0.70,2.24,2.24,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:00:41,eth0,35.77,22.57,27.88,3.85,0.00,0.00,1.07,0.02
harvester2,60,2021-12-31 06:00:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:01:41,lo,0.30,0.30,0.79,0.79,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:01:41,eth0,40.30,24.12,38.53,3.95,0.00,0.00,1.10,0.03
harvester2,60,2021-12-31 06:01:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:02:41,lo,0.37,0.37,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:02:41,eth0,20.07,20.20,3.57,3.62,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 06:02:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:03:41,lo,0.33,0.33,0.98,0.98,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:03:41,eth0,50.62,27.22,53.53,4.00,0.00,0.00,1.10,0.04
harvester2,60,2021-12-31 06:03:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:04:41,lo,0.27,0.27,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:04:41,eth0,17.33,17.23,3.10,3.42,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 06:04:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:05:41,lo,0.23,0.23,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:05:41,eth0,51.02,26.88,53.90,3.91,0.00,0.00,1.07,0.04
harvester2,60,2021-12-31 06:05:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:06:41,lo,0.23,0.23,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:06:41,eth0,31.25,18.10,24.54,3.45,0.00,0.00,1.08,0.02
harvester2,60,2021-12-31 06:06:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:07:41,lo,0.23,0.23,0.83,0.83,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:07:41,eth0,15.48,15.05,2.71,3.27,0.00,0.00,1.15,0.00
harvester2,60,2021-12-31 06:07:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:08:41,lo,0.33,0.33,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:08:41,eth0,20.50,17.28,9.56,3.47,0.00,0.00,1.05,0.01
harvester2,60,2021-12-31 06:08:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:09:41,lo,0.57,0.57,1.86,1.86,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:09:41,eth0,17.93,16.70,3.44,3.52,0.00,0.00,1.58,0.00
harvester2,60,2021-12-31 06:09:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:10:41,lo,0.53,0.53,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:10:41,eth0,22.52,18.02,10.68,3.63,0.00,0.00,1.72,0.01
harvester2,60,2021-12-31 06:10:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:11:41,lo,0.53,0.53,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:11:41,eth0,18.72,17.68,3.52,3.61,0.00,0.00,1.58,0.00
harvester2,60,2021-12-31 06:11:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:12:41,lo,0.57,0.57,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:12:41,eth0,22.55,16.60,14.17,3.51,0.00,0.00,1.05,0.01
harvester2,60,2021-12-31 06:12:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:13:41,lo,0.43,0.43,1.34,1.34,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:13:41,eth0,22.40,17.40,14.00,3.48,0.00,0.00,1.05,0.01
harvester2,60,2021-12-31 06:13:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:14:41,lo,0.43,0.43,1.26,1.26,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:14:41,eth0,15.13,15.40,2.93,3.46,0.00,0.00,1.08,0.00
harvester2,60,2021-12-31 06:14:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:15:41,lo,0.53,0.53,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:15:41,eth0,28.02,19.28,20.83,3.83,0.00,0.00,1.15,0.02
harvester2,60,2021-12-31 06:15:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:16:41,lo,0.27,0.27,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:16:41,eth0,27.78,18.80,22.33,3.81,0.00,0.00,1.02,0.02
harvester2,60,2021-12-31 06:16:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:17:41,lo,0.60,0.60,1.64,1.64,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:17:41,eth0,24.68,19.10,15.76,3.76,0.00,0.00,1.10,0.01
harvester2,60,2021-12-31 06:17:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:18:41,lo,0.70,0.70,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:18:41,eth0,30.33,19.05,23.42,4.05,0.00,0.00,1.12,0.02
harvester2,60,2021-12-31 06:18:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:19:41,lo,0.73,0.73,1.98,1.98,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:19:41,eth0,22.96,17.11,14.54,3.77,0.00,0.00,1.02,0.01
harvester2,60,2021-12-31 06:19:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:20:41,lo,0.33,0.33,0.73,0.73,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:20:41,eth0,32.50,21.63,28.25,3.94,0.00,0.00,1.08,0.02
harvester2,60,2021-12-31 06:20:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:21:41,lo,0.60,0.60,1.72,1.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:21:41,eth0,38.28,25.38,35.37,4.26,0.00,0.00,1.08,0.03
harvester2,60,2021-12-31 06:21:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:22:41,lo,0.57,0.57,1.35,1.35,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:22:41,eth0,27.72,18.13,20.73,3.88,0.00,0.00,1.02,0.02
harvester2,60,2021-12-31 06:22:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:23:41,lo,0.30,0.30,0.84,0.84,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:23:41,eth0,25.55,20.40,18.72,3.83,0.00,0.00,1.37,0.02
harvester2,60,2021-12-31 06:23:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:24:41,lo,0.70,0.70,1.99,1.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:24:41,eth0,42.60,22.12,40.78,4.08,0.00,0.00,0.97,0.03
harvester2,60,2021-12-31 06:24:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:25:41,lo,0.43,0.43,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:25:41,eth0,61.12,29.92,68.08,4.46,0.00,0.00,1.15,0.06
harvester2,60,2021-12-31 06:25:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:26:41,lo,0.20,0.20,0.56,0.56,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:26:41,eth0,33.77,21.63,28.29,3.78,0.00,0.00,1.08,0.02
harvester2,60,2021-12-31 06:26:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:27:41,lo,0.63,0.63,1.53,1.53,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:27:41,eth0,42.10,20.90,38.69,3.90,0.00,0.00,1.02,0.03
harvester2,60,2021-12-31 06:27:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:28:41,lo,0.53,0.53,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:28:41,eth0,40.12,23.45,34.56,3.91,0.00,0.00,1.12,0.03
harvester2,60,2021-12-31 06:28:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:29:41,lo,0.30,0.30,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:29:41,eth0,16.53,16.47,3.62,3.43,0.00,0.00,1.00,0.00
harvester2,60,2021-12-31 06:29:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:30:41,lo,0.40,0.40,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:30:41,eth0,42.77,24.47,40.11,3.92,0.00,0.00,1.13,0.03
harvester2,60,2021-12-31 06:30:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:31:41,lo,0.23,0.23,0.90,0.90,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:31:41,eth0,15.47,15.65,2.96,3.43,0.00,0.00,1.13,0.00
harvester2,60,2021-12-31 06:31:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:32:41,lo,0.60,0.60,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:32:41,eth0,32.37,19.72,26.71,3.75,0.00,0.00,1.02,0.02
harvester2,60,2021-12-31 06:32:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:33:41,lo,0.30,0.30,0.77,0.77,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:33:41,eth0,32.75,21.48,24.47,3.76,0.00,0.00,1.17,0.02
harvester2,60,2021-12-31 06:33:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:34:41,lo,0.53,0.53,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:34:41,eth0,16.08,16.05,2.98,3.48,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 06:34:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:35:41,lo,0.47,0.47,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:35:41,eth0,43.27,22.33,38.57,3.73,0.00,0.00,1.08,0.03
harvester2,60,2021-12-31 06:35:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:36:41,lo,0.30,0.30,0.72,0.72,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:36:41,eth0,26.50,18.38,16.78,3.54,0.00,0.00,1.12,0.01
harvester2,60,2021-12-31 06:36:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:37:41,lo,0.27,0.27,0.99,0.99,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:37:41,eth0,27.97,19.32,17.73,3.52,0.00,0.00,1.00,0.01
harvester2,60,2021-12-31 06:37:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:38:41,lo,0.33,0.33,1.19,1.19,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:38:41,eth0,28.07,20.25,18.17,3.59,0.00,0.00,1.12,0.01
harvester2,60,2021-12-31 06:38:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:39:41,lo,0.17,0.17,0.50,0.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:39:41,eth0,21.87,15.50,14.81,3.28,0.00,0.00,1.13,0.01
harvester2,60,2021-12-31 06:39:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:40:41,lo,0.23,0.23,0.70,0.70,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:40:41,eth0,40.90,26.65,38.25,3.97,0.00,0.00,0.98,0.03
harvester2,60,2021-12-31 06:40:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:41:41,lo,0.13,0.13,0.33,0.33,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:41:41,eth0,17.95,17.78,3.30,3.53,0.00,0.00,1.12,0.00
harvester2,60,2021-12-31 06:41:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:42:41,lo,0.57,0.57,2.01,2.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:42:41,eth0,38.83,24.97,32.71,4.01,0.00,0.00,0.98,0.03
harvester2,60,2021-12-31 06:42:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:43:41,lo,0.47,0.47,1.59,1.59,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:43:41,eth0,36.13,28.03,30.16,4.03,0.00,0.00,1.20,0.02
harvester2,60,2021-12-31 06:43:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:44:41,lo,0.37,0.37,1.07,1.07,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:44:41,eth0,19.18,18.93,3.92,3.56,0.00,0.00,1.05,0.00
harvester2,60,2021-12-31 06:44:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:45:41,lo,0.67,0.67,2.08,2.08,0.00,0.00,0.00,0.00
harvester2,60,2021-12-31 06:45:41,eth0,42.05,31.97,35.19,4.40,0.00,0.00,1.05,0.03
harvester2,60,2021-12-31 06:45:41,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
