# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 06:45:54,sdx,3.48,174.32,0.00,0.00,50.04,0.03,9.30,1.88
plotter1,60,2022-01-02 06:45:54,sdy,1.13,41.58,0.00,0.00,36.69,0.01,10.71,1.11
plotter1,60,2022-01-02 06:45:54,sdz,2.57,112.38,0.00,0.00,43.79,0.02,9.42,1.73
plotter1,60,2022-01-02 06:45:54,sdaa,4.27,199.72,0.00,0.00,46.81,0.04,8.99,2.46
plotter1,60,2022-01-02 06:45:54,sdab,2.63,118.52,0.00,0.00,45.01,0.02,9.47,1.92
plotter1,60,2022-01-02 06:45:54,sdn,5.65,264.65,0.00,0.00,46.84,0.09,15.19,3.34
plotter1,60,2022-01-02 06:45:54,sdac,2.27,121.85,0.00,0.00,53.76,0.03,11.40,1.60
plotter1,60,2022-01-02 06:45:54,sdad,4.17,229.05,0.00,0.00,54.97,0.03,7.34,2.06
plotter1,60,2022-01-02 06:45:54,sdae,0.40,4.85,0.00,0.00,12.12,0.01,24.04,0.89
plotter1,60,2022-01-02 06:45:54,sdaf,4.90,227.72,0.00,0.00,46.47,0.05,10.00,3.04
plotter1,60,2022-01-02 06:45:54,sdag,5.03,227.38,0.00,0.00,45.18,0.05,9.50,2.78
plotter1,60,2022-01-02 06:45:54,sdah,5.40,306.92,0.00,0.00,56.84,0.04,8.15,2.80
plotter1,60,2022-01-02 06:45:54,sdai,1.47,71.58,0.00,0.00,48.81,0.01,9.53,1.26
plotter1,60,2022-01-02 06:45:54,sdaj,2.50,122.05,0.00,0.00,48.82,0.03,10.44,1.80
plotter1,60,2022-01-02 06:45:54,sdal,5.42,269.18,0.00,0.00,49.70,0.05,9.05,2.90
plotter1,60,2022-01-02 06:45:54,sdam,1.87,84.25,0.00,0.00,45.13,0.02,10.19,1.29
plotter1,60,2022-01-02 06:45:54,sdan,1.90,90.98,0.00,0.00,47.89,0.02,10.94,1.36
plotter1,60,2022-01-02 06:45:54,sdao,2.50,138.25,0.00,0.00,55.30,0.02,8.29,1.52
plotter1,60,2022-01-02 06:45:54,sdap,4.43,235.92,0.00,0.00,53.21,0.05,11.50,2.78
plotter1,60,2022-01-02 06:45:54,sdaq,1.65,80.38,0.00,0.00,48.72,0.02,9.15,1.14
plotter1,60,2022-01-02 06:45:54,sdar,3.02,160.85,0.00,0.00,53.32,0.02,8.06,1.62
plotter1,60,2022-01-02 06:45:54,sdw,1.80,71.65,0.00,0.00,39.81,0.02,11.37,1.39
plotter1,60,2022-01-02 06:45:54,sdak,3.28,146.85,0.00,0.00,44.73,0.03,9.60,2.26
plotter1,60,2022-01-02 06:45:54,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.75,0.67
plotter1,60,2022-01-02 06:46:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:46:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:46:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:46:54,sda,9.05,410.60,0.00,0.00,45.37,0.09,9.58,2.50
plotter1,60,2022-01-02 06:46:54,sdb,10.62,520.20,0.00,0.00,49.00,0.09,8.60,2.77
plotter1,60,2022-01-02 06:46:54,sdc,10.12,483.53,0.00,0.00,47.80,0.04,4.10,2.02
plotter1,60,2022-01-02 06:46:54,sdd,13.22,608.47,0.00,0.00,46.04,0.12,9.30,3.23
plotter1,60,2022-01-02 06:46:54,sde,4.95,0.00,44.93,0.00,9.08,0.01,1.74,0.11
plotter1,60,2022-01-02 06:46:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:46:54,sde2,4.95,0.00,44.93,0.00,9.08,0.01,1.74,0.11
plotter1,60,2022-01-02 06:46:54,sdf,12.57,593.87,0.00,0.00,47.26,0.05,4.35,2.71
plotter1,60,2022-01-02 06:46:54,sdg,11.27,532.07,0.00,0.00,47.22,0.05,4.55,2.58
plotter1,60,2022-01-02 06:46:54,sdh,4.57,252.40,0.40,0.00,55.36,0.02,4.94,1.36
plotter1,60,2022-01-02 06:46:54,sdi,9.55,530.27,0.00,0.00,55.53,0.05,5.08,2.39
plotter1,60,2022-01-02 06:46:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:46:54,sdj,7.53,456.20,0.00,0.00,60.56,0.05,6.14,2.20
plotter1,60,2022-01-02 06:46:54,sdk,7.47,386.60,0.00,0.00,51.78,0.07,9.11,2.89
plotter1,60,2022-01-02 06:46:54,sdl,10.70,559.73,0.00,0.00,52.31,0.07,6.71,3.24
plotter1,60,2022-01-02 06:46:54,sdm,0.65,37.47,0.00,0.00,57.64,0.01,8.41,0.32
plotter1,60,2022-01-02 06:46:54,sdo,2.15,121.20,0.00,0.00,56.37,0.01,6.86,0.94
plotter1,60,2022-01-02 06:46:54,sdp,6.25,346.13,0.00,0.00,55.38,0.05,7.29,2.31
plotter1,60,2022-01-02 06:46:54,sdq,4.52,224.00,0.00,0.00,49.59,0.04,7.87,2.21
plotter1,60,2022-01-02 06:46:54,sdr,1.13,57.00,0.00,0.00,50.29,0.01,9.21,0.59
plotter1,60,2022-01-02 06:46:54,sds,1.25,56.27,0.00,0.00,45.01,0.01,6.33,0.60
plotter1,60,2022-01-02 06:46:54,sdt,4.43,242.00,0.00,0.00,54.59,0.04,9.23,1.86
plotter1,60,2022-01-02 06:46:54,sdu,6.18,332.67,0.00,0.00,53.80,0.03,5.42,1.89
plotter1,60,2022-01-02 06:46:54,sdv,4.52,240.13,0.00,0.00,53.17,0.04,7.80,1.91
plotter1,60,2022-01-02 06:46:54,sdx,4.45,275.40,0.00,0.00,61.89,0.04,9.56,1.93
plotter1,60,2022-01-02 06:46:54,sdy,3.12,162.33,0.00,0.00,52.09,0.02,7.09,1.39
plotter1,60,2022-01-02 06:46:54,sdz,0.77,36.53,0.00,0.00,47.65,0.01,8.74,0.37
plotter1,60,2022-01-02 06:46:54,sdaa,2.73,123.07,0.00,0.00,45.02,0.02,7.59,1.11
plotter1,60,2022-01-02 06:46:54,sdab,4.25,205.93,0.00,0.00,48.45,0.03,7.68,1.80
plotter1,60,2022-01-02 06:46:54,sdn,3.75,203.93,0.00,0.00,54.38,0.03,7.88,1.56
plotter1,60,2022-01-02 06:46:54,sdac,1.65,93.47,0.00,0.00,56.65,0.01,9.02,0.63
plotter1,60,2022-01-02 06:46:54,sdad,2.32,123.73,0.00,0.00,53.41,0.02,6.50,0.74
plotter1,60,2022-01-02 06:46:54,sdae,1.40,70.73,0.00,0.00,50.52,0.01,7.85,0.59
plotter1,60,2022-01-02 06:46:54,sdaf,4.22,228.67,0.00,0.00,54.23,0.04,9.84,2.36
plotter1,60,2022-01-02 06:46:54,sdag,4.40,211.47,0.00,0.00,48.06,0.04,9.01,2.03
plotter1,60,2022-01-02 06:46:54,sdah,3.50,208.27,0.00,0.00,59.50,0.03,8.10,1.49
plotter1,60,2022-01-02 06:46:54,sdai,2.93,188.47,0.00,0.00,64.25,0.02,5.69,1.07
plotter1,60,2022-01-02 06:46:54,sdaj,1.87,111.60,0.00,0.00,59.79,0.02,11.03,0.99
plotter1,60,2022-01-02 06:46:54,sdal,6.55,347.27,0.00,0.00,53.02,0.06,9.54,2.98
plotter1,60,2022-01-02 06:46:54,sdam,5.70,328.07,0.00,0.00,57.56,0.04,7.29,2.20
plotter1,60,2022-01-02 06:46:54,sdan,0.42,31.80,0.00,0.00,76.32,0.00,4.52,0.21
plotter1,60,2022-01-02 06:46:54,sdao,2.83,162.20,0.00,0.00,57.25,0.02,5.94,0.92
plotter1,60,2022-01-02 06:46:54,sdap,1.32,62.13,0.00,0.00,47.19,0.02,11.85,0.88
plotter1,60,2022-01-02 06:46:54,sdaq,1.73,125.80,0.00,0.00,72.58,0.02,11.52,0.76
plotter1,60,2022-01-02 06:46:54,sdar,1.85,98.40,0.00,0.00,53.19,0.02,8.83,0.82
plotter1,60,2022-01-02 06:46:54,sdw,2.57,118.60,0.00,0.00,46.21,0.02,7.01,1.09
plotter1,60,2022-01-02 06:46:54,sdak,1.38,67.47,0.00,0.00,48.77,0.01,9.17,0.66
plotter1,60,2022-01-02 06:46:54,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:47:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:47:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:47:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:47:54,sda,9.75,442.67,0.00,0.00,45.40,0.04,4.41,1.96
plotter1,60,2022-01-02 06:47:54,sdb,14.38,710.87,0.00,0.00,49.42,0.13,9.28,4.22
plotter1,60,2022-01-02 06:47:54,sdc,9.05,406.73,0.00,0.00,44.94,0.06,7.08,2.21
plotter1,60,2022-01-02 06:47:54,sdd,6.18,319.60,0.00,0.00,51.69,0.03,5.53,1.40
plotter1,60,2022-01-02 06:47:54,sde,4.57,0.00,40.33,0.00,8.83,0.01,1.93,0.07
plotter1,60,2022-01-02 06:47:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:47:54,sde2,4.57,0.00,40.33,0.00,8.83,0.01,1.93,0.07
plotter1,60,2022-01-02 06:47:54,sdf,12.30,572.67,0.00,0.00,46.56,0.14,11.58,3.52
plotter1,60,2022-01-02 06:47:54,sdg,8.70,400.20,0.00,0.00,46.00,0.05,5.47,1.86
plotter1,60,2022-01-02 06:47:54,sdh,7.05,423.07,0.40,0.00,60.07,0.03,4.58,1.90
plotter1,60,2022-01-02 06:47:54,sdi,5.45,305.87,0.00,0.00,56.12,0.03,5.83,1.54
plotter1,60,2022-01-02 06:47:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:47:54,sdj,6.42,361.40,0.00,0.00,56.32,0.04,6.65,2.38
plotter1,60,2022-01-02 06:47:54,sdk,6.65,325.33,0.00,0.00,48.92,0.04,6.11,2.10
plotter1,60,2022-01-02 06:47:54,sdl,5.20,293.27,0.00,0.00,56.40,0.03,6.67,1.76
plotter1,60,2022-01-02 06:47:54,sdm,1.78,83.47,0.00,0.00,46.80,0.02,13.53,0.80
plotter1,60,2022-01-02 06:47:54,sdo,1.17,55.40,0.00,0.00,47.49,0.01,10.29,0.63
plotter1,60,2022-01-02 06:47:54,sdp,4.40,269.60,0.00,0.00,61.27,0.04,9.27,1.82
plotter1,60,2022-01-02 06:47:54,sdq,5.08,268.40,0.00,0.00,52.80,0.04,8.01,2.34
plotter1,60,2022-01-02 06:47:54,sdr,1.63,73.40,0.00,0.00,44.94,0.02,11.79,0.76
plotter1,60,2022-01-02 06:47:54,sds,2.37,111.13,0.00,0.00,46.96,0.02,9.11,1.18
plotter1,60,2022-01-02 06:47:54,sdt,4.22,202.67,0.00,0.00,48.06,0.04,8.47,1.80
plotter1,60,2022-01-02 06:47:54,sdu,3.58,199.87,0.00,0.00,55.78,0.01,3.92,1.03
plotter1,60,2022-01-02 06:47:54,sdv,1.83,86.13,0.00,0.00,46.98,0.02,9.52,0.93
plotter1,60,2022-01-02 06:47:54,sdx,2.32,136.93,0.00,0.00,59.11,0.01,6.32,0.74
plotter1,60,2022-01-02 06:47:54,sdy,5.12,266.60,0.00,0.00,52.10,0.04,7.79,2.43
plotter1,60,2022-01-02 06:47:54,sdz,5.93,299.73,0.00,0.00,50.52,0.05,8.47,2.64
plotter1,60,2022-01-02 06:47:54,sdaa,1.37,55.33,0.00,0.00,40.49,0.01,8.37,0.59
plotter1,60,2022-01-02 06:47:54,sdab,4.07,204.80,0.00,0.00,50.36,0.04,9.06,1.98
plotter1,60,2022-01-02 06:47:54,sdn,5.58,276.67,0.00,0.00,49.55,0.05,9.00,2.59
plotter1,60,2022-01-02 06:47:54,sdac,4.80,295.93,0.00,0.00,61.65,0.06,11.83,2.66
plotter1,60,2022-01-02 06:47:54,sdad,3.50,209.20,0.00,0.00,59.77,0.02,6.02,1.21
plotter1,60,2022-01-02 06:47:54,sdae,3.73,183.33,0.00,0.00,49.11,0.04,9.90,1.95
plotter1,60,2022-01-02 06:47:54,sdaf,2.03,101.33,0.00,0.00,49.84,0.02,7.99,0.96
plotter1,60,2022-01-02 06:47:54,sdag,5.45,291.73,0.00,0.00,53.53,0.07,12.54,2.75
plotter1,60,2022-01-02 06:47:54,sdah,3.33,196.80,0.00,0.00,59.04,0.03,8.77,1.56
plotter1,60,2022-01-02 06:47:54,sdai,3.15,191.73,0.00,0.00,60.87,0.02,6.32,1.02
plotter1,60,2022-01-02 06:47:54,sdaj,5.22,318.00,0.00,0.00,60.96,0.03,6.64,1.92
plotter1,60,2022-01-02 06:47:54,sdal,4.67,229.27,0.00,0.00,49.13,0.06,11.86,2.22
plotter1,60,2022-01-02 06:47:54,sdam,5.92,307.33,0.00,0.00,51.94,0.05,7.92,1.98
plotter1,60,2022-01-02 06:47:54,sdan,1.88,111.20,0.00,0.00,59.04,0.02,8.90,1.12
plotter1,60,2022-01-02 06:47:54,sdao,2.20,125.60,0.00,0.00,57.09,0.01,6.03,0.98
plotter1,60,2022-01-02 06:47:54,sdap,4.82,240.13,0.00,0.00,49.85,0.05,9.90,2.46
plotter1,60,2022-01-02 06:47:54,sdaq,1.37,76.00,0.00,0.00,55.61,0.01,6.68,0.50
plotter1,60,2022-01-02 06:47:54,sdar,0.72,32.33,0.00,0.00,45.12,0.01,12.28,0.41
plotter1,60,2022-01-02 06:47:54,sdw,3.32,169.00,0.00,0.00,50.95,0.03,8.06,1.56
plotter1,60,2022-01-02 06:47:54,sdak,4.77,247.87,0.00,0.00,52.00,0.05,9.70,2.63
plotter1,60,2022-01-02 06:47:54,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:48:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:48:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:48:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:48:54,sda,9.83,457.00,0.00,0.00,46.47,0.07,6.91,2.70
plotter1,60,2022-01-02 06:48:54,sdb,13.07,625.07,0.00,0.00,47.84,0.10,7.97,3.51
plotter1,60,2022-01-02 06:48:54,sdc,19.83,948.47,0.00,0.00,47.82,0.18,9.18,5.07
plotter1,60,2022-01-02 06:48:54,sdd,4.30,218.20,0.00,0.00,50.74,0.03,6.74,1.27
plotter1,60,2022-01-02 06:48:54,sde,4.95,0.00,42.87,0.00,8.66,0.01,1.85,0.09
plotter1,60,2022-01-02 06:48:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:48:54,sde2,4.95,0.00,42.87,0.00,8.66,0.01,1.85,0.09
plotter1,60,2022-01-02 06:48:54,sdf,7.83,347.80,0.00,0.00,44.40,0.04,5.73,1.79
plotter1,60,2022-01-02 06:48:54,sdg,8.33,382.20,0.00,0.00,45.86,0.08,9.74,2.59
plotter1,60,2022-01-02 06:48:54,sdh,8.25,528.93,0.33,0.00,64.15,0.04,4.85,2.52
plotter1,60,2022-01-02 06:48:54,sdi,12.13,659.33,0.00,0.00,54.34,0.07,5.47,3.19
plotter1,60,2022-01-02 06:48:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:48:54,sdj,6.85,388.33,0.00,0.00,56.69,0.05,7.37,2.54
plotter1,60,2022-01-02 06:48:54,sdk,9.23,450.53,0.00,0.00,48.79,0.05,5.81,2.86
plotter1,60,2022-01-02 06:48:54,sdl,4.10,234.27,0.00,0.00,57.14,0.02,4.66,1.09
plotter1,60,2022-01-02 06:48:54,sdm,0.27,12.40,0.00,0.00,46.50,0.00,11.25,0.18
plotter1,60,2022-01-02 06:48:54,sdo,3.33,156.13,0.00,0.00,46.84,0.02,6.20,1.27
plotter1,60,2022-01-02 06:48:54,sdp,10.38,619.47,0.00,0.00,59.66,0.11,10.83,3.84
plotter1,60,2022-01-02 06:48:54,sdq,0.82,40.73,0.00,0.00,49.88,0.01,7.39,0.36
plotter1,60,2022-01-02 06:48:54,sdr,1.98,99.07,0.00,0.00,49.95,0.02,11.61,0.99
plotter1,60,2022-01-02 06:48:54,sds,0.67,29.80,0.00,0.00,44.70,0.01,7.95,0.34
plotter1,60,2022-01-02 06:48:54,sdt,3.53,177.00,0.00,0.00,50.09,0.03,7.34,1.36
plotter1,60,2022-01-02 06:48:54,sdu,1.93,109.80,0.00,0.00,56.79,0.01,4.68,0.56
plotter1,60,2022-01-02 06:48:54,sdv,2.32,113.60,0.00,0.00,49.04,0.02,8.66,1.13
plotter1,60,2022-01-02 06:48:54,sdx,1.50,82.33,0.00,0.00,54.89,0.01,8.24,0.65
plotter1,60,2022-01-02 06:48:54,sdy,2.40,113.80,0.00,0.00,47.42,0.02,7.80,1.06
plotter1,60,2022-01-02 06:48:54,sdz,1.12,52.93,0.00,0.00,47.40,0.01,7.01,0.53
plotter1,60,2022-01-02 06:48:54,sdaa,6.35,316.20,0.00,0.00,49.80,0.05,7.12,2.64
plotter1,60,2022-01-02 06:48:54,sdab,7.18,302.80,0.00,0.00,42.15,0.14,19.20,3.46
plotter1,60,2022-01-02 06:48:54,sdn,2.02,87.93,0.00,0.00,43.60,0.02,8.64,0.87
plotter1,60,2022-01-02 06:48:54,sdac,3.48,178.40,0.00,0.00,51.22,0.03,7.77,1.45
plotter1,60,2022-01-02 06:48:54,sdad,1.75,98.67,0.00,0.00,56.38,0.01,7.12,0.74
plotter1,60,2022-01-02 06:48:54,sdae,1.85,104.07,0.00,0.00,56.25,0.02,8.30,0.90
plotter1,60,2022-01-02 06:48:54,sdaf,1.17,58.07,0.00,0.00,49.77,0.01,8.19,0.52
plotter1,60,2022-01-02 06:48:54,sdag,1.22,47.33,0.00,0.00,38.90,0.01,7.30,0.60
plotter1,60,2022-01-02 06:48:54,sdah,0.75,46.60,0.00,0.00,62.13,0.01,10.91,0.37
plotter1,60,2022-01-02 06:48:54,sdai,3.53,228.33,0.00,0.00,64.62,0.02,6.15,1.27
plotter1,60,2022-01-02 06:48:54,sdaj,9.43,507.27,0.00,0.00,53.77,0.13,13.32,3.99
plotter1,60,2022-01-02 06:48:54,sdal,1.40,65.00,0.00,0.00,46.43,0.01,8.25,0.73
plotter1,60,2022-01-02 06:48:54,sdam,3.93,227.53,0.00,0.00,57.85,0.03,7.33,1.76
plotter1,60,2022-01-02 06:48:54,sdan,5.08,278.93,0.00,0.00,54.87,0.04,7.66,2.16
plotter1,60,2022-01-02 06:48:54,sdao,1.63,103.93,0.00,0.00,63.63,0.01,5.29,0.60
plotter1,60,2022-01-02 06:48:54,sdap,4.12,207.87,0.00,0.00,50.49,0.04,9.23,2.18
plotter1,60,2022-01-02 06:48:54,sdaq,3.55,197.07,0.00,0.00,55.51,0.03,7.12,1.28
plotter1,60,2022-01-02 06:48:54,sdar,2.90,216.87,0.00,0.00,74.78,0.05,16.07,2.32
plotter1,60,2022-01-02 06:48:54,sdw,2.55,123.93,0.00,0.00,48.60,0.02,7.97,1.09
plotter1,60,2022-01-02 06:48:54,sdak,1.87,90.27,0.00,0.00,48.36,0.02,8.37,0.92
plotter1,60,2022-01-02 06:48:54,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:49:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:49:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:49:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:49:54,sda,7.23,325.33,0.00,0.00,44.98,0.04,5.42,1.76
plotter1,60,2022-01-02 06:49:54,sdb,7.30,327.87,0.00,0.00,44.91,0.04,5.27,1.79
plotter1,60,2022-01-02 06:49:54,sdc,12.33,593.53,0.00,0.00,48.12,0.12,9.46,3.63
plotter1,60,2022-01-02 06:49:54,sdd,8.88,399.33,0.00,0.00,44.95,0.05,5.97,2.15
plotter1,60,2022-01-02 06:49:54,sde,4.62,0.00,41.53,0.00,9.00,0.01,1.91,0.09
plotter1,60,2022-01-02 06:49:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:49:54,sde2,4.62,0.00,41.53,0.00,9.00,0.01,1.91,0.09
plotter1,60,2022-01-02 06:49:54,sdf,7.65,388.93,0.00,0.00,50.84,0.04,5.08,1.70
plotter1,60,2022-01-02 06:49:54,sdg,8.62,417.47,0.00,0.00,48.45,0.06,6.46,2.00
plotter1,60,2022-01-02 06:49:54,sdh,10.15,610.20,0.20,0.00,60.14,0.06,6.11,3.26
plotter1,60,2022-01-02 06:49:54,sdi,13.62,737.27,0.00,0.00,54.14,0.07,4.84,3.29
plotter1,60,2022-01-02 06:49:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:49:54,sdj,6.75,343.87,0.00,0.00,50.94,0.03,4.71,1.68
plotter1,60,2022-01-02 06:49:54,sdk,7.07,340.07,0.00,0.00,48.12,0.04,5.08,2.09
plotter1,60,2022-01-02 06:49:54,sdl,7.43,390.00,0.00,0.00,52.47,0.06,8.11,2.54
plotter1,60,2022-01-02 06:49:54,sdm,2.85,131.67,0.00,0.00,46.20,0.02,7.92,1.27
plotter1,60,2022-01-02 06:49:54,sdo,4.12,194.00,0.00,0.00,47.13,0.03,6.82,1.52
plotter1,60,2022-01-02 06:49:54,sdp,5.10,281.53,0.00,0.00,55.20,0.04,7.36,1.48
plotter1,60,2022-01-02 06:49:54,sdq,2.33,116.07,0.00,0.00,49.74,0.02,7.79,1.05
plotter1,60,2022-01-02 06:49:54,sdr,6.15,326.73,0.00,0.00,53.13,0.07,12.11,2.96
plotter1,60,2022-01-02 06:49:54,sds,2.30,110.80,0.00,0.00,48.17,0.02,8.38,1.04
plotter1,60,2022-01-02 06:49:54,sdt,3.33,153.87,0.00,0.00,46.16,0.05,15.25,1.69
plotter1,60,2022-01-02 06:49:54,sdu,5.05,268.13,0.00,0.00,53.10,0.02,4.47,1.27
plotter1,60,2022-01-02 06:49:54,sdv,1.37,58.40,0.00,0.00,42.73,0.01,8.55,0.65
plotter1,60,2022-01-02 06:49:54,sdx,3.18,183.80,0.00,0.00,57.74,0.03,7.90,1.35
plotter1,60,2022-01-02 06:49:54,sdy,3.55,200.13,0.00,0.00,56.38,0.03,8.81,1.79
plotter1,60,2022-01-02 06:49:54,sdz,3.42,165.73,0.00,0.00,48.51,0.03,8.64,1.62
plotter1,60,2022-01-02 06:49:54,sdaa,2.77,140.93,0.00,0.00,50.94,0.02,8.42,1.47
plotter1,60,2022-01-02 06:49:54,sdab,1.03,44.87,0.00,0.00,43.42,0.01,6.06,0.46
plotter1,60,2022-01-02 06:49:54,sdn,5.42,265.60,0.00,0.00,49.03,0.05,9.06,2.33
plotter1,60,2022-01-02 06:49:54,sdac,0.97,48.40,0.00,0.00,50.07,0.01,9.07,0.49
plotter1,60,2022-01-02 06:49:54,sdad,1.50,76.53,0.00,0.00,51.02,0.01,8.82,0.54
plotter1,60,2022-01-02 06:49:54,sdae,0.02,0.07,0.00,0.00,4.00,0.00,28.00,0.05
plotter1,60,2022-01-02 06:49:54,sdaf,0.82,36.47,0.00,0.00,44.65,0.01,11.45,0.52
plotter1,60,2022-01-02 06:49:54,sdag,4.42,237.73,0.00,0.00,53.83,0.04,8.02,1.95
plotter1,60,2022-01-02 06:49:54,sdah,2.68,158.87,0.00,0.00,59.20,0.03,9.56,1.22
plotter1,60,2022-01-02 06:49:54,sdai,3.07,175.67,0.00,0.00,57.28,0.02,7.02,1.08
plotter1,60,2022-01-02 06:49:54,sdaj,1.12,68.60,0.00,0.00,61.43,0.01,8.31,0.59
plotter1,60,2022-01-02 06:49:54,sdal,1.02,48.67,0.00,0.00,47.87,0.01,8.90,0.59
plotter1,60,2022-01-02 06:49:54,sdam,0.80,47.93,0.00,0.00,59.92,0.00,5.88,0.44
plotter1,60,2022-01-02 06:49:54,sdan,3.50,198.33,0.00,0.00,56.67,0.03,8.39,1.38
plotter1,60,2022-01-02 06:49:54,sdao,2.15,153.07,0.00,0.00,71.19,0.01,6.26,0.82
plotter1,60,2022-01-02 06:49:54,sdap,3.62,186.67,0.00,0.00,51.61,0.03,9.12,1.70
plotter1,60,2022-01-02 06:49:54,sdaq,4.60,254.47,0.00,0.00,55.32,0.03,6.19,1.56
plotter1,60,2022-01-02 06:49:54,sdar,0.02,0.07,0.00,0.00,4.00,0.00,28.00,0.05
plotter1,60,2022-01-02 06:49:54,sdw,3.57,191.80,0.00,0.00,53.78,0.03,9.43,1.86
plotter1,60,2022-01-02 06:49:54,sdak,2.27,134.47,0.00,0.00,59.32,0.03,11.99,1.41
plotter1,60,2022-01-02 06:49:54,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:50:54,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:50:54,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:50:54,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:50:54,sda,10.12,457.07,0.00,0.00,45.18,0.04,4.05,1.84
plotter1,60,2022-01-02 06:50:54,sdb,16.28,763.80,0.00,0.00,46.91,0.16,9.70,4.42
plotter1,60,2022-01-02 06:50:54,sdc,8.02,351.27,0.00,0.00,43.82,0.03,4.30,1.65
plotter1,60,2022-01-02 06:50:54,sdd,11.65,568.53,0.00,0.00,48.80,0.07,5.59,2.58
plotter1,60,2022-01-02 06:50:54,sde,8.22,0.13,155.67,0.00,18.96,0.01,1.35,0.40
plotter1,60,2022-01-02 06:50:54,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:50:54,sde2,7.88,0.00,155.67,0.00,19.75,0.01,1.39,0.37
plotter1,60,2022-01-02 06:50:54,sdf,10.68,480.27,0.00,0.00,44.95,0.05,4.63,2.11
plotter1,60,2022-01-02 06:50:54,sdg,13.37,601.40,0.00,0.00,44.99,0.08,6.01,2.98
plotter1,60,2022-01-02 06:50:54,sdh,12.43,726.87,0.40,0.00,58.49,0.06,4.58,3.24
plotter1,60,2022-01-02 06:50:54,sdi,6.77,375.18,0.00,0.00,55.45,0.05,6.80,2.09
plotter1,60,2022-01-02 06:50:54,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 06:50:54,sdj,6.38,330.25,0.00,0.00,51.74,0.03,4.67,1.71
plotter1,60,2022-01-02 06:50:54,sdk,4.78,186.12,0.00,0.00,38.91,0.03,5.62,1.39
plotter1,60,2022-01-02 06:50:54,sdl,5.05,281.38,0.00,0.00,55.72,0.07,14.07,2.69
plotter1,60,2022-01-02 06:50:54,sdm,3.03,139.05,0.00,0.00,45.84,0.02,7.87,1.90
plotter1,60,2022-01-02 06:50:54,sdo,0.93,31.18,0.00,0.00,33.41,0.01,12.43,0.94
