# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 10:00:01;sdx;1.50;99.13;0.00;0.00;66.09;0.02;11.46;0.78
plotter1;60;2022-01-02 10:00:01;sdy;1.75;79.67;0.00;0.00;45.52;0.01;7.92;0.76
plotter1;60;2022-01-02 10:00:01;sdz;1.88;101.47;0.00;0.00;53.88;0.01;7.60;0.75
plotter1;60;2022-01-02 10:00:01;sdaa;3.00;138.67;0.00;0.00;46.22;0.03;8.43;1.20
plotter1;60;2022-01-02 10:00:01;sdab;0.67;37.47;0.00;0.00;56.20;0.01;7.83;0.30
plotter1;60;2022-01-02 10:00:01;sdn;3.67;194.20;0.00;0.00;52.96;0.03;8.52;1.54
plotter1;60;2022-01-02 10:00:01;sdac;2.27;121.40;0.00;0.00;53.56;0.02;7.54;0.90
plotter1;60;2022-01-02 10:00:01;sdad;1.83;106.33;0.00;0.00;58.00;0.01;7.75;0.75
plotter1;60;2022-01-02 10:00:01;sdae;0.75;29.00;0.00;0.00;38.67;0.00;6.44;0.26
plotter1;60;2022-01-02 10:00:01;sdaf;0.97;43.80;0.00;0.00;45.31;0.01;9.10;0.49
plotter1;60;2022-01-02 10:00:01;sdag;1.67;82.73;0.00;0.00;49.64;0.01;8.68;0.77
plotter1;60;2022-01-02 10:00:01;sdah;4.68;263.27;0.00;0.00;56.21;0.03;6.68;1.69
plotter1;60;2022-01-02 10:00:01;sdai;1.57;97.67;0.00;0.00;62.34;0.01;7.04;0.65
plotter1;60;2022-01-02 10:00:01;sdaj;2.58;145.67;0.00;0.00;56.39;0.02;7.05;0.97
plotter1;60;2022-01-02 10:00:01;sdal;0.85;42.13;0.00;0.00;49.57;0.01;8.49;0.41
plotter1;60;2022-01-02 10:00:01;sdam;2.58;124.53;0.00;0.00;48.21;0.02;6.31;0.80
plotter1;60;2022-01-02 10:00:01;sdan;3.20;174.13;0.00;0.00;54.42;0.02;7.69;1.27
plotter1;60;2022-01-02 10:00:01;sdao;3.47;214.00;0.00;0.00;61.73;0.02;5.86;1.23
plotter1;60;2022-01-02 10:00:01;sdap;2.98;136.53;0.00;0.00;45.77;0.03;9.54;1.60
plotter1;60;2022-01-02 10:00:01;sdaq;1.58;93.20;0.00;0.00;58.86;0.01;7.23;0.66
plotter1;60;2022-01-02 10:00:01;sdar;1.90;119.40;0.00;0.00;62.84;0.01;6.43;0.77
plotter1;60;2022-01-02 10:00:01;sdw;2.60;136.93;0.00;0.00;52.67;0.02;9.54;1.22
plotter1;60;2022-01-02 10:00:01;sdak;0.17;7.60;0.00;0.00;45.60;0.00;15.60;0.16
plotter1;60;2022-01-02 10:00:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:01:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:01:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:01:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:01:01;sda;10.58;528.93;0.00;0.00;49.98;0.09;8.77;3.03
plotter1;60;2022-01-02 10:01:01;sdb;17.35;794.87;0.00;0.00;45.81;0.13;7.42;4.21
plotter1;60;2022-01-02 10:01:01;sdc;22.60;1092.13;0.00;0.00;48.32;0.16;7.02;5.35
plotter1;60;2022-01-02 10:01:01;sdd;9.45;416.00;0.00;0.00;44.02;0.04;4.52;1.90
plotter1;60;2022-01-02 10:01:01;sde;6.80;0.13;144.80;0.00;21.31;0.01;1.06;0.36
plotter1;60;2022-01-02 10:01:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:01:01;sde2;6.47;0.00;144.80;0.00;22.39;0.01;1.09;0.35
plotter1;60;2022-01-02 10:01:01;sdf;12.03;564.40;0.00;0.00;46.90;0.08;6.83;2.77
plotter1;60;2022-01-02 10:01:01;sdg;9.77;442.60;0.00;0.00;45.32;0.04;4.49;2.06
plotter1;60;2022-01-02 10:01:01;sdh;9.87;618.20;0.40;0.00;62.70;0.05;5.44;3.09
plotter1;60;2022-01-02 10:01:01;sdi;7.27;370.05;0.00;0.00;50.92;0.04;6.00;2.04
plotter1;60;2022-01-02 10:01:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:01:01;sdj;6.98;386.32;0.00;0.00;55.32;0.05;7.05;2.21
plotter1;60;2022-01-02 10:01:01;sdk;5.57;229.65;0.00;0.00;41.25;0.04;7.64;1.82
plotter1;60;2022-01-02 10:01:01;sdl;3.05;156.72;0.00;0.00;51.38;0.01;4.80;0.97
plotter1;60;2022-01-02 10:01:01;sdm;2.52;102.58;0.00;0.00;40.76;0.02;9.82;1.64
plotter1;60;2022-01-02 10:01:01;sdo;2.02;73.85;0.00;0.00;36.62;0.02;10.20;1.39
plotter1;60;2022-01-02 10:01:01;sdp;9.42;546.52;0.00;0.00;58.04;0.09;9.44;2.84
plotter1;60;2022-01-02 10:01:01;sdq;1.65;61.45;0.00;0.00;37.24;0.02;9.86;1.19
plotter1;60;2022-01-02 10:01:01;sdr;3.73;166.78;0.00;0.00;44.67;0.06;16.03;2.58
plotter1;60;2022-01-02 10:01:01;sds;2.13;89.98;0.27;0.00;42.30;0.02;10.01;1.56
plotter1;60;2022-01-02 10:01:01;sdt;1.62;61.38;0.00;0.00;37.97;0.03;18.14;1.15
plotter1;60;2022-01-02 10:01:01;sdu;6.93;367.58;0.00;0.00;53.02;0.03;4.87;1.95
plotter1;60;2022-01-02 10:01:01;sdv;1.10;44.12;0.00;0.00;40.11;0.01;12.24;1.10
plotter1;60;2022-01-02 10:01:01;sdx;0.27;0.12;0.00;0.00;0.44;0.01;25.25;0.68
plotter1;60;2022-01-02 10:01:01;sdy;3.98;189.58;0.00;0.00;47.59;0.04;8.90;2.25
plotter1;60;2022-01-02 10:01:01;sdz;0.38;3.85;0.00;0.00;10.04;0.01;20.74;0.80
plotter1;60;2022-01-02 10:01:01;sdaa;2.17;92.45;0.00;0.00;42.67;0.02;10.63;1.54
plotter1;60;2022-01-02 10:01:01;sdab;4.50;230.72;0.00;0.00;51.27;0.05;10.41;2.58
plotter1;60;2022-01-02 10:01:01;sdn;2.57;112.65;0.00;0.00;43.89;0.03;9.90;1.73
plotter1;60;2022-01-02 10:01:01;sdac;3.90;228.32;0.00;0.00;58.54;0.06;14.17;2.38
plotter1;60;2022-01-02 10:01:01;sdad;6.67;363.18;0.00;0.00;54.48;0.06;9.20;3.06
plotter1;60;2022-01-02 10:01:01;sdae;3.48;148.85;0.00;0.00;42.73;0.06;16.20;2.37
plotter1;60;2022-01-02 10:01:01;sdaf;1.85;85.85;0.00;0.00;46.41;0.02;11.12;1.44
plotter1;60;2022-01-02 10:01:01;sdag;3.15;145.65;0.00;0.00;46.24;0.03;9.17;2.12
plotter1;60;2022-01-02 10:01:01;sdah;1.38;70.12;0.00;0.00;50.69;0.01;10.45;1.41
plotter1;60;2022-01-02 10:01:01;sdai;3.58;218.58;0.00;0.00;61.00;0.08;21.34;2.97
plotter1;60;2022-01-02 10:01:01;sdaj;4.60;254.45;0.00;0.00;55.32;0.04;7.93;2.24
plotter1;60;2022-01-02 10:01:01;sdal;3.40;174.52;0.00;0.00;51.33;0.03;9.38;2.03
plotter1;60;2022-01-02 10:01:01;sdam;1.62;79.32;0.00;0.00;49.06;0.02;11.28;1.26
plotter1;60;2022-01-02 10:01:01;sdan;3.77;173.05;0.00;0.00;45.94;0.03;8.63;1.90
plotter1;60;2022-01-02 10:01:01;sdao;2.88;151.38;0.00;0.00;52.50;0.02;7.79;1.80
plotter1;60;2022-01-02 10:01:01;sdap;3.52;148.78;0.00;0.00;42.31;0.03;9.87;2.14
plotter1;60;2022-01-02 10:01:01;sdaq;3.37;160.45;0.00;0.00;47.66;0.04;11.57;2.22
plotter1;60;2022-01-02 10:01:01;sdar;0.40;11.25;0.00;0.00;28.12;0.01;20.04;0.76
plotter1;60;2022-01-02 10:01:01;sdw;0.93;25.45;0.00;0.00;27.27;0.01;12.34;0.95
plotter1;60;2022-01-02 10:01:01;sdak;3.05;123.32;0.00;0.00;40.43;0.04;12.14;2.02
plotter1;60;2022-01-02 10:01:01;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.88;0.67
plotter1;60;2022-01-02 10:02:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:02:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:02:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:02:01;sda;5.50;247.22;0.00;0.00;44.95;0.05;8.79;1.37
plotter1;60;2022-01-02 10:02:01;sdb;9.38;416.96;0.00;0.00;44.44;0.06;6.20;2.29
plotter1;60;2022-01-02 10:02:01;sdc;11.55;600.36;0.00;0.00;51.98;0.07;5.96;2.93
plotter1;60;2022-01-02 10:02:01;sdd;2.65;123.76;0.00;0.00;46.70;0.01;4.43;0.60
plotter1;60;2022-01-02 10:02:01;sde;3.22;0.03;28.80;0.00;8.96;0.01;1.67;0.09
plotter1;60;2022-01-02 10:02:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:02:01;sde2;3.13;0.00;28.80;0.00;9.19;0.01;1.70;0.08
plotter1;60;2022-01-02 10:02:01;sdf;14.40;675.42;0.00;0.00;46.90;0.06;4.33;2.68
plotter1;60;2022-01-02 10:02:01;sdg;8.70;432.82;0.00;0.00;49.75;0.04;4.10;1.68
plotter1;60;2022-01-02 10:02:01;sdh;6.18;399.00;0.27;0.00;64.57;0.03;4.64;1.81
plotter1;60;2022-01-02 10:02:01;sdi;6.52;367.87;0.00;0.00;56.45;0.04;5.84;1.92
plotter1;60;2022-01-02 10:02:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:02:01;sdj;2.33;109.53;0.00;0.00;46.94;0.03;11.36;0.91
plotter1;60;2022-01-02 10:02:01;sdk;6.40;327.67;0.00;0.00;51.20;0.06;9.12;2.49
plotter1;60;2022-01-02 10:02:01;sdl;5.57;305.60;0.00;0.00;54.90;0.03;5.05;1.52
plotter1;60;2022-01-02 10:02:01;sdm;1.97;97.09;0.00;0.00;49.37;0.02;7.83;1.00
plotter1;60;2022-01-02 10:02:01;sdo;2.52;114.03;0.00;0.00;45.31;0.02;8.76;1.33
plotter1;60;2022-01-02 10:02:01;sdp;6.10;375.40;0.00;0.00;61.54;0.06;9.58;2.81
plotter1;60;2022-01-02 10:02:01;sdq;0.42;8.36;0.00;0.00;20.06;0.01;14.12;0.47
plotter1;60;2022-01-02 10:02:01;sdr;4.12;200.62;0.00;0.00;48.73;0.03;7.72;1.84
plotter1;60;2022-01-02 10:02:01;sds;2.28;112.62;0.00;0.00;49.32;0.02;9.15;1.33
plotter1;60;2022-01-02 10:02:01;sdt;1.80;73.62;0.00;0.00;40.90;0.02;9.38;0.84
plotter1;60;2022-01-02 10:02:01;sdu;7.22;385.20;0.00;0.00;53.38;0.03;4.18;1.58
plotter1;60;2022-01-02 10:02:01;sdv;8.02;440.43;0.00;0.00;54.94;0.13;15.68;4.45
plotter1;60;2022-01-02 10:02:01;sdx;4.27;222.03;0.00;0.00;52.04;0.03;7.23;1.70
plotter1;60;2022-01-02 10:02:01;sdy;4.22;191.56;0.27;0.00;45.49;0.05;11.81;2.69
plotter1;60;2022-01-02 10:02:01;sdz;2.00;98.62;0.00;0.00;49.31;0.02;9.40;1.12
plotter1;60;2022-01-02 10:02:01;sdaa;4.20;205.09;0.00;0.00;48.83;0.04;9.40;1.98
plotter1;60;2022-01-02 10:02:01;sdab;0.92;35.16;0.00;0.00;38.35;0.01;9.75;0.60
plotter1;60;2022-01-02 10:02:01;sdn;3.43;159.82;0.00;0.00;46.55;0.03;9.03;1.56
plotter1;60;2022-01-02 10:02:01;sdac;1.63;86.62;0.00;0.00;53.04;0.01;7.58;0.80
plotter1;60;2022-01-02 10:02:01;sdad;2.52;139.36;0.00;0.00;55.37;0.02;5.99;1.04
plotter1;60;2022-01-02 10:02:01;sdae;0.62;25.89;0.00;0.00;41.99;0.01;9.65;0.52
plotter1;60;2022-01-02 10:02:01;sdaf;4.53;218.82;0.00;0.00;48.27;0.04;9.00;2.29
plotter1;60;2022-01-02 10:02:01;sdag;1.25;54.16;0.00;0.00;43.33;0.02;12.21;0.96
plotter1;60;2022-01-02 10:02:01;sdah;4.53;247.03;0.20;0.00;54.53;0.04;8.95;2.11
plotter1;60;2022-01-02 10:02:01;sdai;0.88;39.62;0.00;0.00;44.86;0.01;15.75;0.77
plotter1;60;2022-01-02 10:02:01;sdaj;1.78;97.49;0.00;0.00;54.67;0.01;8.11;0.93
plotter1;60;2022-01-02 10:02:01;sdal;0.13;0.36;0.00;0.00;2.69;0.00;20.38;0.28
plotter1;60;2022-01-02 10:02:01;sdam;2.13;121.40;0.00;0.00;56.91;0.01;6.73;0.88
plotter1;60;2022-01-02 10:02:01;sdan;1.63;93.62;0.00;0.00;57.32;0.01;8.60;0.84
plotter1;60;2022-01-02 10:02:01;sdao;1.35;71.83;0.00;0.00;53.20;0.01;8.26;0.68
plotter1;60;2022-01-02 10:02:01;sdap;1.93;84.82;0.00;0.00;43.88;0.02;10.00;1.10
plotter1;60;2022-01-02 10:02:01;sdaq;1.67;91.16;0.00;0.00;54.70;0.01;6.61;0.67
plotter1;60;2022-01-02 10:02:01;sdar;4.90;315.03;0.00;0.00;64.29;0.08;16.98;2.42
plotter1;60;2022-01-02 10:02:01;sdw;3.57;167.56;0.00;0.00;46.98;0.03;8.23;1.88
plotter1;60;2022-01-02 10:02:01;sdak;3.98;190.09;0.00;0.00;47.72;0.03;8.01;1.90
plotter1;60;2022-01-02 10:02:01;sdas;0.08;0.03;0.00;0.00;0.30;0.00;21.60;0.18
plotter1;60;2022-01-02 10:03:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:03:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:03:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:03:01;sda;4.45;209.00;0.00;0.00;46.97;0.04;9.85;1.29
plotter1;60;2022-01-02 10:03:01;sdb;6.67;331.60;0.00;0.00;49.74;0.03;5.17;1.79
plotter1;60;2022-01-02 10:03:01;sdc;4.23;193.13;0.00;0.00;45.62;0.02;4.46;0.89
plotter1;60;2022-01-02 10:03:01;sdd;5.40;236.40;0.00;0.00;43.78;0.03;4.88;1.14
plotter1;60;2022-01-02 10:03:01;sde;3.90;0.00;34.27;0.00;8.79;0.01;1.53;0.11
plotter1;60;2022-01-02 10:03:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:03:01;sde2;3.90;0.00;34.27;0.00;8.79;0.01;1.53;0.11
plotter1;60;2022-01-02 10:03:01;sdf;15.87;731.00;0.00;0.00;46.07;0.10;6.24;3.26
plotter1;60;2022-01-02 10:03:01;sdg;7.90;389.47;0.00;0.00;49.30;0.05;6.12;1.72
plotter1;60;2022-01-02 10:03:01;sdh;7.10;453.87;0.40;0.00;63.98;0.04;5.71;2.26
plotter1;60;2022-01-02 10:03:01;sdi;6.78;337.33;0.00;0.00;49.73;0.03;4.96;1.81
plotter1;60;2022-01-02 10:03:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:03:01;sdj;5.63;321.20;0.00;0.00;57.02;0.03;6.03;1.72
plotter1;60;2022-01-02 10:03:01;sdk;7.90;386.20;0.00;0.00;48.89;0.04;5.19;2.30
plotter1;60;2022-01-02 10:03:01;sdl;2.92;151.80;0.00;0.00;52.05;0.02;5.85;0.90
plotter1;60;2022-01-02 10:03:01;sdm;1.37;67.27;0.00;0.00;49.22;0.01;9.33;0.72
plotter1;60;2022-01-02 10:03:01;sdo;1.42;82.47;0.00;0.00;58.21;0.01;7.96;0.77
plotter1;60;2022-01-02 10:03:01;sdp;5.63;296.80;0.00;0.00;52.69;0.03;4.93;1.51
plotter1;60;2022-01-02 10:03:01;sdq;0.80;31.93;0.00;0.00;39.92;0.01;10.65;0.40
plotter1;60;2022-01-02 10:03:01;sdr;2.58;114.07;0.00;0.00;44.15;0.02;9.22;1.09
plotter1;60;2022-01-02 10:03:01;sds;1.00;50.47;0.00;0.00;50.47;0.01;8.10;0.48
plotter1;60;2022-01-02 10:03:01;sdt;1.72;90.00;0.00;0.00;52.43;0.01;7.67;0.82
plotter1;60;2022-01-02 10:03:01;sdu;10.70;588.53;0.00;0.00;55.00;0.05;5.01;2.82
plotter1;60;2022-01-02 10:03:01;sdv;5.45;267.53;0.00;0.00;49.09;0.05;8.72;2.67
plotter1;60;2022-01-02 10:03:01;sdx;6.05;381.80;0.00;0.00;63.11;0.04;6.66;2.64
plotter1;60;2022-01-02 10:03:01;sdy;3.55;197.00;0.00;0.00;55.49;0.03;9.61;1.88
plotter1;60;2022-01-02 10:03:01;sdz;6.17;351.07;0.00;0.00;56.93;0.05;7.89;2.76
plotter1;60;2022-01-02 10:03:01;sdaa;2.73;151.33;0.00;0.00;55.37;0.02;7.63;1.12
plotter1;60;2022-01-02 10:03:01;sdab;0.92;48.93;0.00;0.00;53.38;0.01;9.73;0.50
plotter1;60;2022-01-02 10:03:01;sdn;4.93;255.47;0.00;0.00;51.78;0.04;8.46;2.11
plotter1;60;2022-01-02 10:03:01;sdac;2.10;102.60;0.00;0.00;48.86;0.02;9.98;1.23
plotter1;60;2022-01-02 10:03:01;sdad;1.77;91.67;0.00;0.00;51.89;0.02;8.57;0.72
plotter1;60;2022-01-02 10:03:01;sdae;0.92;49.73;0.00;0.00;54.25;0.01;11.00;0.55
plotter1;60;2022-01-02 10:03:01;sdaf;1.13;63.53;0.00;0.00;56.06;0.01;12.59;0.86
plotter1;60;2022-01-02 10:03:01;sdag;2.88;127.60;0.00;0.00;44.25;0.02;7.92;1.24
plotter1;60;2022-01-02 10:03:01;sdah;4.22;269.40;0.07;0.00;63.91;0.03;7.89;2.13
plotter1;60;2022-01-02 10:03:01;sdai;2.17;120.53;0.00;0.00;55.63;0.02;9.18;1.04
plotter1;60;2022-01-02 10:03:01;sdaj;2.45;156.53;0.00;0.00;63.89;0.02;8.84;1.33
plotter1;60;2022-01-02 10:03:01;sdal;3.18;158.80;0.00;0.00;49.88;0.02;6.88;1.38
plotter1;60;2022-01-02 10:03:01;sdam;0.68;36.53;0.00;0.00;53.46;0.01;9.37;0.38
plotter1;60;2022-01-02 10:03:01;sdan;3.95;256.13;0.00;0.00;64.84;0.03;7.91;2.03
plotter1;60;2022-01-02 10:03:01;sdao;4.45;264.00;0.00;0.00;59.33;0.03;7.36;1.96
plotter1;60;2022-01-02 10:03:01;sdap;4.88;255.87;0.00;0.00;52.40;0.07;13.90;2.98
plotter1;60;2022-01-02 10:03:01;sdaq;0.82;42.20;0.00;0.00;51.67;0.01;6.84;0.35
plotter1;60;2022-01-02 10:03:01;sdar;2.45;134.67;0.00;0.00;54.97;0.02;7.88;1.14
plotter1;60;2022-01-02 10:03:01;sdw;3.93;194.93;0.00;0.00;49.56;0.03;8.70;1.88
plotter1;60;2022-01-02 10:03:01;sdak;2.87;137.47;0.00;0.00;47.95;0.03;10.52;1.51
plotter1;60;2022-01-02 10:03:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:04:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:04:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:04:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:04:01;sda;9.38;441.00;0.00;0.00;47.00;0.04;3.97;1.72
plotter1;60;2022-01-02 10:04:01;sdb;13.27;634.73;0.00;0.00;47.84;0.09;6.69;3.21
plotter1;60;2022-01-02 10:04:01;sdc;8.38;387.60;0.00;0.00;46.23;0.05;5.38;1.94
plotter1;60;2022-01-02 10:04:01;sdd;4.10;196.27;0.00;0.00;47.87;0.02;3.87;0.76
plotter1;60;2022-01-02 10:04:01;sde;3.32;0.00;32.13;0.00;9.69;0.01;1.72;0.09
plotter1;60;2022-01-02 10:04:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:04:01;sde2;3.32;0.00;32.13;0.00;9.69;0.01;1.72;0.09
plotter1;60;2022-01-02 10:04:01;sdf;8.37;421.87;0.00;0.00;50.42;0.06;6.95;1.93
plotter1;60;2022-01-02 10:04:01;sdg;8.88;438.87;0.00;0.00;49.40;0.04;4.89;1.63
plotter1;60;2022-01-02 10:04:01;sdh;4.37;251.87;0.40;0.00;57.77;0.02;4.38;1.22
plotter1;60;2022-01-02 10:04:01;sdi;9.12;475.47;0.00;0.00;52.15;0.05;5.62;2.53
plotter1;60;2022-01-02 10:04:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:04:01;sdj;8.57;477.73;0.00;0.00;55.77;0.04;4.22;2.03
plotter1;60;2022-01-02 10:04:01;sdk;8.02;413.07;0.00;0.00;51.53;0.07;8.32;2.67
plotter1;60;2022-01-02 10:04:01;sdl;3.52;188.00;0.00;0.00;53.46;0.02;4.89;0.99
plotter1;60;2022-01-02 10:04:01;sdm;2.28;116.73;0.00;0.00;51.12;0.02;9.10;1.19
plotter1;60;2022-01-02 10:04:01;sdo;0.90;42.13;0.00;0.00;46.81;0.01;7.74;0.33
plotter1;60;2022-01-02 10:04:01;sdp;4.12;228.80;0.00;0.00;55.58;0.02;4.25;0.95
plotter1;60;2022-01-02 10:04:01;sdq;3.85;221.13;0.00;0.00;57.44;0.03;8.04;1.45
plotter1;60;2022-01-02 10:04:01;sdr;2.17;110.00;0.00;0.00;50.77;0.02;9.54;1.05
plotter1;60;2022-01-02 10:04:01;sds;0.77;35.87;0.20;0.00;47.04;0.01;11.89;0.59
plotter1;60;2022-01-02 10:04:01;sdt;2.75;140.27;0.00;0.00;51.01;0.02;7.47;1.26
plotter1;60;2022-01-02 10:04:01;sdu;7.58;403.27;0.00;0.00;53.18;0.03;3.98;1.85
plotter1;60;2022-01-02 10:04:01;sdv;2.60;145.20;0.00;0.00;55.85;0.02;7.87;1.23
plotter1;60;2022-01-02 10:04:01;sdx;1.05;84.20;0.00;0.00;80.19;0.01;7.06;0.41
plotter1;60;2022-01-02 10:04:01;sdy;2.47;114.87;0.00;0.00;46.57;0.02;8.30;1.04
plotter1;60;2022-01-02 10:04:01;sdz;0.65;29.40;0.00;0.00;45.23;0.01;8.69;0.42
plotter1;60;2022-01-02 10:04:01;sdaa;3.18;164.07;0.00;0.00;51.54;0.03;8.38;1.26
plotter1;60;2022-01-02 10:04:01;sdab;2.78;133.87;0.00;0.00;48.10;0.02;8.32;1.25
plotter1;60;2022-01-02 10:04:01;sdn;3.00;142.13;0.00;0.00;47.38;0.02;6.99;1.27
plotter1;60;2022-01-02 10:04:01;sdac;4.95;283.80;0.00;0.00;57.33;0.04;7.31;2.15
plotter1;60;2022-01-02 10:04:01;sdad;2.22;125.67;0.00;0.00;56.69;0.02;6.91;0.83
plotter1;60;2022-01-02 10:04:01;sdae;3.60;186.07;0.00;0.00;51.69;0.03;8.94;1.76
plotter1;60;2022-01-02 10:04:01;sdaf;4.33;215.33;0.00;0.00;49.69;0.07;16.13;4.00
plotter1;60;2022-01-02 10:04:01;sdag;0.77;31.40;0.00;0.00;40.96;0.01;8.78;0.39
plotter1;60;2022-01-02 10:04:01;sdah;5.58;374.13;0.27;0.00;67.06;0.04;7.44;2.69
plotter1;60;2022-01-02 10:04:01;sdai;1.78;94.93;0.00;0.00;53.23;0.01;6.42;0.66
plotter1;60;2022-01-02 10:04:01;sdaj;1.60;92.27;0.00;0.00;57.67;0.02;14.67;0.82
plotter1;60;2022-01-02 10:04:01;sdal;3.02;159.47;0.00;0.00;52.86;0.06;18.38;1.89
plotter1;60;2022-01-02 10:04:01;sdam;2.40;132.27;0.00;0.00;55.11;0.02;7.03;1.01
plotter1;60;2022-01-02 10:04:01;sdan;3.12;179.47;0.27;0.00;57.67;0.03;8.12;1.31
plotter1;60;2022-01-02 10:04:01;sdao;1.97;127.13;0.00;0.00;64.64;0.01;6.29;0.74
plotter1;60;2022-01-02 10:04:01;sdap;4.37;211.07;0.00;0.00;48.34;0.04;10.25;2.42
plotter1;60;2022-01-02 10:04:01;sdaq;3.23;203.20;0.00;0.00;62.85;0.02;6.24;1.26
plotter1;60;2022-01-02 10:04:01;sdar;3.05;177.67;0.00;0.00;58.25;0.02;7.58;1.31
plotter1;60;2022-01-02 10:04:01;sdw;1.62;84.13;0.00;0.00;52.04;0.03;21.43;1.04
plotter1;60;2022-01-02 10:04:01;sdak;3.53;185.93;0.00;0.00;52.62;0.03;8.87;1.71
plotter1;60;2022-01-02 10:04:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:05:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:05:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:05:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:05:01;sda;5.18;258.33;0.00;0.00;49.84;0.03;6.44;1.29
plotter1;60;2022-01-02 10:05:01;sdb;8.55;399.20;0.00;0.00;46.69;0.06;7.37;2.02
plotter1;60;2022-01-02 10:05:01;sdc;12.15;574.93;0.00;0.00;47.32;0.06;4.69;2.64
plotter1;60;2022-01-02 10:05:01;sdd;8.00;372.60;0.00;0.00;46.58;0.06;7.49;1.96
plotter1;60;2022-01-02 10:05:01;sde;3.53;0.00;35.33;0.00;10.00;0.01;1.74;0.08
plotter1;60;2022-01-02 10:05:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:05:01;sde2;3.53;0.00;35.33;0.00;10.00;0.01;1.74;0.08
plotter1;60;2022-01-02 10:05:01;sdf;13.03;625.73;0.00;0.00;48.01;0.08;6.25;2.87
plotter1;60;2022-01-02 10:05:01;sdg;8.77;416.40;0.00;0.00;47.50;0.04;4.01;1.64
plotter1;60;2022-01-02 10:05:01;sdh;7.23;491.53;0.33;0.00;68.00;0.05;6.65;2.67
plotter1;60;2022-01-02 10:05:01;sdi;8.62;475.40;0.00;0.00;55.17;0.04;4.95;2.09
plotter1;60;2022-01-02 10:05:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 10:05:01;sdj;4.87;259.53;0.00;0.00;53.33;0.02;4.62;1.26
plotter1;60;2022-01-02 10:05:01;sdk;11.48;538.07;0.00;0.00;46.86;0.08;6.91;3.70
plotter1;60;2022-01-02 10:05:01;sdl;5.35;313.67;0.00;0.00;58.63;0.03;5.32;1.63
plotter1;60;2022-01-02 10:05:01;sdm;1.92;95.33;0.00;0.00;49.74;0.01;7.62;0.85
plotter1;60;2022-01-02 10:05:01;sdo;0.50;14.19;0.00;0.00;28.38;0.01;15.17;0.53
