# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 08:54:03;sdae;4.70;240.47;0.00;0.00;51.16;0.04;7.46;2.08
plotter1;60;2022-01-02 08:54:03;sdaf;4.02;202.20;0.00;0.00;50.34;0.03;7.95;1.83
plotter1;60;2022-01-02 08:54:03;sdag;1.63;75.80;0.00;0.00;46.41;0.01;8.51;0.73
plotter1;60;2022-01-02 08:54:03;sdah;2.30;142.33;0.00;0.00;61.88;0.02;7.52;1.07
plotter1;60;2022-01-02 08:54:03;sdai;0.15;8.53;0.00;0.00;56.89;0.00;5.78;0.05
plotter1;60;2022-01-02 08:54:03;sdaj;4.40;256.67;0.00;0.00;58.33;0.03;7.47;1.78
plotter1;60;2022-01-02 08:54:03;sdal;4.85;248.87;0.00;0.00;51.31;0.05;10.07;2.09
plotter1;60;2022-01-02 08:54:03;sdam;1.67;86.07;0.00;0.00;51.64;0.01;6.36;0.56
plotter1;60;2022-01-02 08:54:03;sdan;0.02;0.07;0.00;0.00;4.00;0.00;5.00;0.01
plotter1;60;2022-01-02 08:54:03;sdao;2.03;110.73;0.00;0.00;54.46;0.01;6.06;0.66
plotter1;60;2022-01-02 08:54:03;sdap;3.35;178.87;0.00;0.00;53.39;0.05;14.23;1.83
plotter1;60;2022-01-02 08:54:03;sdaq;1.98;111.60;0.00;0.00;56.27;0.01;6.41;0.66
plotter1;60;2022-01-02 08:54:03;sdar;1.52;86.73;0.00;0.00;57.19;0.01;6.62;0.52
plotter1;60;2022-01-02 08:54:03;sdw;1.27;58.00;0.00;0.00;45.79;0.01;8.68;0.64
plotter1;60;2022-01-02 08:54:03;sdak;3.80;172.47;0.00;0.00;45.39;0.03;7.94;1.68
plotter1;60;2022-01-02 08:54:03;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:55:03;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:55:03;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:55:03;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:55:03;sda;5.55;272.60;0.00;0.00;49.12;0.03;5.23;1.68
plotter1;60;2022-01-02 08:55:03;sdb;12.08;579.13;0.00;0.00;47.93;0.09;7.66;3.00
plotter1;60;2022-01-02 08:55:03;sdc;5.20;210.93;0.00;0.00;40.56;0.02;4.59;1.10
plotter1;60;2022-01-02 08:55:03;sdd;10.02;470.00;0.00;0.00;46.92;0.09;9.18;2.69
plotter1;60;2022-01-02 08:55:03;sde;5.38;0.07;171.33;0.00;31.84;0.02;4.34;0.15
plotter1;60;2022-01-02 08:55:03;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:55:03;sde2;5.38;0.07;171.33;0.00;31.84;0.02;4.34;0.15
plotter1;60;2022-01-02 08:55:03;sdf;11.95;588.53;0.00;0.00;49.25;0.10;8.09;3.44
plotter1;60;2022-01-02 08:55:03;sdg;11.40;540.47;0.00;0.00;47.41;0.09;7.55;2.67
plotter1;60;2022-01-02 08:55:03;sdh;7.18;439.33;0.40;0.00;61.22;0.05;6.24;2.05
plotter1;60;2022-01-02 08:55:03;sdi;9.23;475.47;0.00;0.00;51.49;0.05;5.12;2.37
plotter1;60;2022-01-02 08:55:03;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:55:03;sdj;5.28;276.33;0.00;0.00;52.30;0.02;4.64;1.50
plotter1;60;2022-01-02 08:55:03;sdk;6.58;291.93;0.00;0.00;44.34;0.04;6.29;2.12
plotter1;60;2022-01-02 08:55:03;sdl;6.22;363.80;0.00;0.00;58.52;0.05;7.54;2.12
plotter1;60;2022-01-02 08:55:03;sdm;3.02;143.63;0.27;0.00;47.70;0.03;9.57;1.66
plotter1;60;2022-01-02 08:55:03;sdo;2.45;88.12;0.27;0.00;36.07;0.02;9.78;1.63
plotter1;60;2022-01-02 08:55:03;sdp;5.68;293.33;0.00;0.00;51.61;0.03;4.75;1.52
plotter1;60;2022-01-02 08:55:03;sdq;1.13;56.73;0.00;0.00;50.06;0.01;6.72;0.45
plotter1;60;2022-01-02 08:55:03;sdr;2.52;108.73;0.00;0.00;43.21;0.02;9.72;1.10
plotter1;60;2022-01-02 08:55:03;sds;1.78;102.13;0.00;0.00;57.27;0.05;29.34;1.27
plotter1;60;2022-01-02 08:55:03;sdt;3.88;179.07;0.00;0.00;46.11;0.03;7.35;1.62
plotter1;60;2022-01-02 08:55:03;sdu;8.02;460.13;0.00;0.00;57.40;0.06;7.43;2.92
plotter1;60;2022-01-02 08:55:03;sdv;1.83;91.80;0.00;0.00;50.07;0.02;8.77;0.84
plotter1;60;2022-01-02 08:55:03;sdx;4.13;226.12;0.00;0.00;54.71;0.04;9.21;2.08
plotter1;60;2022-01-02 08:55:03;sdy;1.98;100.67;0.00;0.00;50.76;0.02;7.59;0.92
plotter1;60;2022-01-02 08:55:03;sdz;0.23;6.20;0.00;0.00;26.57;0.00;9.64;0.14
plotter1;60;2022-01-02 08:55:03;sdaa;1.60;83.47;0.00;0.00;52.17;0.02;12.73;0.84
plotter1;60;2022-01-02 08:55:03;sdab;2.80;143.53;0.00;0.00;51.26;0.02;7.80;1.16
plotter1;60;2022-01-02 08:55:03;sdn;4.12;187.98;0.00;0.00;45.66;0.04;9.46;2.39
plotter1;60;2022-01-02 08:55:03;sdac;2.33;134.73;0.00;0.00;57.74;0.02;6.64;0.75
plotter1;60;2022-01-02 08:55:03;sdad;0.73;39.00;0.00;0.00;53.18;0.01;11.14;0.43
plotter1;60;2022-01-02 08:55:03;sdae;1.23;55.13;0.00;0.00;44.70;0.01;7.53;0.56
plotter1;60;2022-01-02 08:55:03;sdaf;1.40;64.47;0.00;0.00;46.05;0.01;9.74;0.74
plotter1;60;2022-01-02 08:55:03;sdag;2.37;125.60;0.00;0.00;53.07;0.02;7.91;1.02
plotter1;60;2022-01-02 08:55:03;sdah;2.58;136.93;0.00;0.00;53.01;0.02;6.96;1.02
plotter1;60;2022-01-02 08:55:03;sdai;0.67;37.47;0.00;0.00;56.20;0.00;7.03;0.20
plotter1;60;2022-01-02 08:55:03;sdaj;1.95;105.07;0.00;0.00;53.88;0.01;5.62;0.71
plotter1;60;2022-01-02 08:55:03;sdal;2.80;148.93;0.00;0.00;53.19;0.02;7.68;1.23
plotter1;60;2022-01-02 08:55:03;sdam;0.10;13.53;0.00;0.00;135.33;0.00;28.33;0.15
plotter1;60;2022-01-02 08:55:03;sdan;0.87;44.87;0.00;0.00;51.77;0.01;8.75;0.40
plotter1;60;2022-01-02 08:55:03;sdao;3.72;242.73;0.00;0.00;65.31;0.05;12.71;2.02
plotter1;60;2022-01-02 08:55:03;sdap;1.38;61.07;0.00;0.00;44.14;0.01;8.89;0.72
plotter1;60;2022-01-02 08:55:03;sdaq;2.63;159.27;0.00;0.00;60.48;0.02;6.52;1.14
plotter1;60;2022-01-02 08:55:03;sdar;1.75;94.00;0.00;0.00;53.71;0.01;7.46;0.73
plotter1;60;2022-01-02 08:55:03;sdw;3.75;194.93;0.00;0.00;51.98;0.04;11.68;1.90
plotter1;60;2022-01-02 08:55:03;sdak;2.43;129.98;0.00;0.00;53.42;0.02;9.21;1.70
plotter1;60;2022-01-02 08:55:03;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:56:03;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:56:03;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:56:03;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:56:03;sda;4.70;199.80;0.00;0.00;42.51;0.02;4.67;0.96
plotter1;60;2022-01-02 08:56:03;sdb;13.88;648.80;0.00;0.00;46.73;0.11;7.63;3.46
plotter1;60;2022-01-02 08:56:03;sdc;7.70;375.93;0.00;0.00;48.82;0.06;7.47;1.88
plotter1;60;2022-01-02 08:56:03;sdd;10.82;499.93;0.00;0.00;46.22;0.09;7.88;2.79
plotter1;60;2022-01-02 08:56:03;sde;6.35;0.27;157.80;0.00;24.89;0.01;0.99;0.34
plotter1;60;2022-01-02 08:56:03;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:56:03;sde2;6.02;0.13;157.80;0.00;26.25;0.01;1.02;0.32
plotter1;60;2022-01-02 08:56:03;sdf;4.28;200.27;0.00;0.00;46.75;0.02;5.05;0.97
plotter1;60;2022-01-02 08:56:03;sdg;8.20;370.13;0.00;0.00;45.14;0.04;4.40;1.65
plotter1;60;2022-01-02 08:56:03;sdh;14.82;867.93;0.40;0.00;58.61;0.07;4.84;4.19
plotter1;60;2022-01-02 08:56:03;sdi;6.18;292.45;0.00;0.00;47.30;0.03;5.03;1.51
plotter1;60;2022-01-02 08:56:03;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:56:03;sdj;9.18;535.72;0.00;0.00;58.34;0.04;4.85;2.66
plotter1;60;2022-01-02 08:56:03;sdk;5.08;238.32;0.00;0.00;46.88;0.03;5.99;1.74
plotter1;60;2022-01-02 08:56:03;sdl;5.43;308.98;0.00;0.00;56.87;0.02;4.56;1.53
plotter1;60;2022-01-02 08:56:03;sdm;4.02;211.08;0.00;0.00;52.55;0.06;15.37;2.37
plotter1;60;2022-01-02 08:56:03;sdo;2.02;84.87;0.27;0.00;42.21;0.02;7.24;0.89
plotter1;60;2022-01-02 08:56:03;sdp;8.17;413.65;0.00;0.00;50.65;0.04;4.69;2.13
plotter1;60;2022-01-02 08:56:03;sdq;4.93;230.92;0.00;0.00;46.81;0.04;8.70;2.73
plotter1;60;2022-01-02 08:56:03;sdr;2.80;141.38;0.00;0.00;50.49;0.03;11.57;1.76
plotter1;60;2022-01-02 08:56:03;sds;2.67;121.58;0.27;0.00;45.69;0.03;10.89;1.99
plotter1;60;2022-01-02 08:56:03;sdt;1.03;41.85;0.00;0.00;40.50;0.02;17.27;1.14
plotter1;60;2022-01-02 08:56:03;sdu;5.82;366.12;0.00;0.00;62.94;0.06;10.68;3.51
plotter1;60;2022-01-02 08:56:03;sdv;3.23;165.45;0.00;0.00;51.17;0.03;10.22;2.18
plotter1;60;2022-01-02 08:56:03;sdx;4.02;243.07;0.00;0.00;60.51;0.03;7.20;1.75
plotter1;60;2022-01-02 08:56:03;sdy;3.18;143.65;0.00;0.00;45.13;0.05;17.15;2.07
plotter1;60;2022-01-02 08:56:03;sdz;4.40;220.78;0.00;0.00;50.18;0.14;31.61;3.48
plotter1;60;2022-01-02 08:56:03;sdaa;1.72;66.12;0.00;0.00;38.51;0.02;11.78;1.41
plotter1;60;2022-01-02 08:56:03;sdab;1.18;36.38;0.00;0.00;30.75;0.01;12.01;1.12
plotter1;60;2022-01-02 08:56:03;sdn;1.05;49.27;0.00;0.00;46.92;0.01;7.25;0.62
plotter1;60;2022-01-02 08:56:03;sdac;2.82;142.72;0.20;0.00;50.74;0.03;9.43;1.81
plotter1;60;2022-01-02 08:56:03;sdad;1.85;81.58;0.00;0.00;44.10;0.02;8.94;1.18
plotter1;60;2022-01-02 08:56:03;sdae;4.38;215.72;0.00;0.00;49.21;0.04;9.02;2.55
plotter1;60;2022-01-02 08:56:03;sdaf;1.17;44.45;0.00;0.00;38.10;0.02;13.66;1.16
plotter1;60;2022-01-02 08:56:03;sdag;2.18;77.92;0.00;0.00;35.69;0.02;9.88;1.35
plotter1;60;2022-01-02 08:56:03;sdah;1.78;84.05;0.00;0.00;47.13;0.02;12.13;1.39
plotter1;60;2022-01-02 08:56:03;sdai;2.93;142.32;0.00;0.00;48.52;0.03;8.55;1.64
plotter1;60;2022-01-02 08:56:03;sdaj;0.90;30.45;0.00;0.00;33.83;0.01;12.56;0.94
plotter1;60;2022-01-02 08:56:03;sdal;3.97;208.05;0.00;0.00;52.45;0.06;14.68;2.56
plotter1;60;2022-01-02 08:56:03;sdam;6.02;305.85;0.00;0.00;50.83;0.05;7.63;2.77
plotter1;60;2022-01-02 08:56:03;sdan;0.58;16.25;0.00;0.00;27.86;0.01;18.86;0.86
plotter1;60;2022-01-02 08:56:03;sdao;4.62;286.45;0.00;0.00;62.05;0.06;13.58;3.56
plotter1;60;2022-01-02 08:56:03;sdap;1.37;56.52;0.00;0.00;41.35;0.03;20.13;1.41
plotter1;60;2022-01-02 08:56:03;sdaq;1.33;66.12;0.00;0.00;49.59;0.02;11.66;1.19
plotter1;60;2022-01-02 08:56:03;sdar;1.63;91.78;0.00;0.00;56.19;0.02;11.38;1.48
plotter1;60;2022-01-02 08:56:03;sdw;3.08;134.45;0.00;0.00;43.61;0.03;10.18;2.03
plotter1;60;2022-01-02 08:56:03;sdak;1.72;84.73;0.00;0.00;49.36;0.01;8.60;0.86
plotter1;60;2022-01-02 08:56:03;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.44;0.66
plotter1;60;2022-01-02 08:57:03;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:57:03;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:57:03;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:57:03;sda;9.95;486.87;0.00;0.00;48.93;0.05;5.15;2.17
plotter1;60;2022-01-02 08:57:03;sdb;9.25;451.47;0.00;0.00;48.81;0.06;6.23;2.60
plotter1;60;2022-01-02 08:57:03;sdc;10.40;497.13;0.00;0.00;47.80;0.15;14.61;3.52
plotter1;60;2022-01-02 08:57:03;sdd;5.35;234.00;0.00;0.00;43.74;0.03;5.21;1.16
plotter1;60;2022-01-02 08:57:03;sde;3.43;0.00;28.53;0.00;8.31;0.01;1.68;0.08
plotter1;60;2022-01-02 08:57:03;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:57:03;sde2;3.43;0.00;28.53;0.00;8.31;0.01;1.68;0.08
plotter1;60;2022-01-02 08:57:03;sdf;5.25;251.73;0.00;0.00;47.95;0.03;5.99;1.74
plotter1;60;2022-01-02 08:57:03;sdg;10.43;506.67;0.00;0.00;48.56;0.07;6.35;2.23
plotter1;60;2022-01-02 08:57:03;sdh;3.70;210.53;0.27;0.00;56.97;0.02;5.82;1.06
plotter1;60;2022-01-02 08:57:03;sdi;5.58;323.60;0.00;0.00;57.96;0.02;4.41;1.36
plotter1;60;2022-01-02 08:57:03;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:57:03;sdj;3.93;200.00;0.00;0.00;50.85;0.02;5.26;0.97
plotter1;60;2022-01-02 08:57:03;sdk;14.65;748.40;0.00;0.00;51.09;0.11;7.40;4.79
plotter1;60;2022-01-02 08:57:03;sdl;6.65;372.60;0.00;0.00;56.03;0.03;4.15;1.67
plotter1;60;2022-01-02 08:57:03;sdm;2.18;95.53;0.00;0.00;43.76;0.02;7.33;0.95
plotter1;60;2022-01-02 08:57:03;sdo;4.28;233.87;0.27;0.00;54.66;0.04;9.17;2.22
plotter1;60;2022-01-02 08:57:03;sdp;3.52;228.73;0.00;0.00;65.04;0.03;9.69;1.43
plotter1;60;2022-01-02 08:57:03;sdq;2.55;120.67;0.00;0.00;47.32;0.04;16.88;1.98
plotter1;60;2022-01-02 08:57:03;sdr;1.23;57.07;0.27;0.00;46.49;0.01;7.86;0.51
plotter1;60;2022-01-02 08:57:03;sds;3.63;196.47;0.00;0.00;54.07;0.03;7.75;1.59
plotter1;60;2022-01-02 08:57:03;sdt;3.35;175.33;0.00;0.00;52.34;0.03;9.16;1.63
plotter1;60;2022-01-02 08:57:03;sdu;4.82;321.47;0.00;0.00;66.74;0.08;15.78;3.09
plotter1;60;2022-01-02 08:57:03;sdv;2.08;112.33;0.00;0.00;53.92;0.02;8.32;0.97
plotter1;60;2022-01-02 08:57:03;sdx;0.23;6.47;0.00;0.00;27.71;0.00;14.86;0.22
plotter1;60;2022-01-02 08:57:03;sdy;2.23;111.00;0.00;0.00;49.70;0.02;7.66;1.00
plotter1;60;2022-01-02 08:57:03;sdz;0.20;5.07;0.00;0.00;25.33;0.00;12.00;0.12
plotter1;60;2022-01-02 08:57:03;sdaa;3.92;194.20;0.00;0.00;49.58;0.03;8.18;2.01
plotter1;60;2022-01-02 08:57:03;sdab;3.57;191.47;0.00;0.00;53.68;0.03;7.98;1.54
plotter1;60;2022-01-02 08:57:03;sdn;4.48;218.27;0.00;0.00;48.68;0.04;9.25;2.02
plotter1;60;2022-01-02 08:57:03;sdac;1.02;53.33;0.07;0.00;52.52;0.01;8.21;0.40
plotter1;60;2022-01-02 08:57:03;sdad;2.25;109.47;0.00;0.00;48.65;0.02;7.97;0.86
plotter1;60;2022-01-02 08:57:03;sdae;3.55;169.27;0.00;0.00;47.68;0.03;8.06;1.51
plotter1;60;2022-01-02 08:57:03;sdaf;1.77;77.67;0.00;0.00;43.96;0.02;9.25;1.09
plotter1;60;2022-01-02 08:57:03;sdag;4.02;199.73;0.00;0.00;49.73;0.03;7.77;1.67
plotter1;60;2022-01-02 08:57:03;sdah;0.73;28.07;0.00;0.00;38.27;0.01;8.59;0.30
plotter1;60;2022-01-02 08:57:03;sdai;1.17;66.67;0.00;0.00;57.14;0.01;8.66;0.51
plotter1;60;2022-01-02 08:57:03;sdaj;2.33;134.67;0.00;0.00;57.71;0.02;8.42;1.07
plotter1;60;2022-01-02 08:57:03;sdal;3.27;165.27;0.00;0.00;50.59;0.06;16.84;1.86
plotter1;60;2022-01-02 08:57:03;sdam;2.48;133.20;0.00;0.00;53.64;0.02;6.32;0.93
plotter1;60;2022-01-02 08:57:03;sdan;3.47;208.60;0.00;0.00;60.17;0.03;10.00;1.82
plotter1;60;2022-01-02 08:57:03;sdao;3.87;215.40;0.00;0.00;55.71;0.03;7.56;1.64
plotter1;60;2022-01-02 08:57:03;sdap;3.63;170.00;0.00;0.00;46.79;0.03;8.60;1.89
plotter1;60;2022-01-02 08:57:03;sdaq;2.22;126.73;0.00;0.00;57.17;0.02;7.56;0.83
plotter1;60;2022-01-02 08:57:03;sdar;1.03;51.93;0.00;0.00;50.26;0.01;7.68;0.41
plotter1;60;2022-01-02 08:57:03;sdw;2.32;126.20;0.00;0.00;54.47;0.02;8.25;1.12
plotter1;60;2022-01-02 08:57:03;sdak;4.92;257.67;0.00;0.00;52.41;0.04;7.70;2.27
plotter1;60;2022-01-02 08:57:03;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:58:03;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:58:03;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:58:03;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:58:03;sda;11.57;556.20;0.00;0.00;48.09;0.10;8.59;3.00
plotter1;60;2022-01-02 08:58:03;sdb;7.77;361.40;0.00;0.00;46.53;0.03;4.50;1.52
plotter1;60;2022-01-02 08:58:03;sdc;5.18;246.67;0.00;0.00;47.59;0.05;9.05;1.38
plotter1;60;2022-01-02 08:58:03;sdd;11.75;572.60;0.00;0.00;48.73;0.06;5.38;2.52
plotter1;60;2022-01-02 08:58:03;sde;3.13;0.00;22.53;0.00;7.19;0.00;1.45;0.08
plotter1;60;2022-01-02 08:58:03;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:58:03;sde2;3.13;0.00;22.53;0.00;7.19;0.00;1.45;0.08
plotter1;60;2022-01-02 08:58:03;sdf;10.35;482.13;0.00;0.00;46.58;0.08;7.51;2.73
plotter1;60;2022-01-02 08:58:03;sdg;11.07;511.60;0.00;0.00;46.23;0.08;7.52;2.84
plotter1;60;2022-01-02 08:58:03;sdh;8.08;448.67;0.40;0.00;55.55;0.04;5.25;2.38
plotter1;60;2022-01-02 08:58:03;sdi;9.48;526.27;0.00;0.00;55.49;0.06;6.19;2.75
plotter1;60;2022-01-02 08:58:03;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:58:03;sdj;6.87;393.80;0.00;0.00;57.35;0.04;6.02;2.38
plotter1;60;2022-01-02 08:58:03;sdk;13.72;705.73;0.00;0.00;51.45;0.13;9.36;5.27
plotter1;60;2022-01-02 08:58:03;sdl;6.63;381.93;0.27;0.00;57.62;0.04;5.81;2.10
plotter1;60;2022-01-02 08:58:03;sdm;3.38;168.27;0.00;0.00;49.73;0.02;7.36;1.45
plotter1;60;2022-01-02 08:58:03;sdo;3.07;159.33;0.00;0.00;51.96;0.03;8.52;1.30
plotter1;60;2022-01-02 08:58:03;sdp;5.53;281.00;0.00;0.00;50.78;0.03;6.22;1.66
plotter1;60;2022-01-02 08:58:03;sdq;4.17;200.80;0.00;0.00;48.19;0.03;7.54;1.84
plotter1;60;2022-01-02 08:58:03;sdr;1.28;56.60;0.00;0.00;44.10;0.01;8.29;0.60
plotter1;60;2022-01-02 08:58:03;sds;2.08;99.87;0.00;0.00;47.94;0.02;8.86;1.20
plotter1;60;2022-01-02 08:58:03;sdt;4.50;217.47;0.00;0.00;48.33;0.04;9.20;1.99
plotter1;60;2022-01-02 08:58:03;sdu;7.50;390.20;0.00;0.00;52.03;0.03;4.37;1.87
plotter1;60;2022-01-02 08:58:03;sdv;6.38;309.40;0.00;0.00;48.47;0.05;8.52;2.86
plotter1;60;2022-01-02 08:58:03;sdx;1.30;63.33;0.27;0.00;48.92;0.01;6.64;0.48
plotter1;60;2022-01-02 08:58:03;sdy;1.85;99.27;0.00;0.00;53.66;0.02;10.68;1.04
plotter1;60;2022-01-02 08:58:03;sdz;2.63;123.27;0.00;0.00;46.81;0.02;8.34;1.25
plotter1;60;2022-01-02 08:58:03;sdaa;0.27;6.73;0.00;0.00;25.25;0.00;5.69;0.11
plotter1;60;2022-01-02 08:58:03;sdab;3.95;212.80;0.00;0.00;53.87;0.03;8.34;1.78
plotter1;60;2022-01-02 08:58:03;sdn;3.30;162.13;0.00;0.00;49.13;0.08;23.34;2.57
plotter1;60;2022-01-02 08:58:03;sdac;0.03;0.27;0.00;0.00;8.00;0.00;33.50;0.11
plotter1;60;2022-01-02 08:58:03;sdad;1.18;63.53;0.00;0.00;53.69;0.01;6.86;0.44
plotter1;60;2022-01-02 08:58:03;sdae;6.40;323.73;0.00;0.00;50.58;0.09;14.07;2.97
plotter1;60;2022-01-02 08:58:03;sdaf;5.05;257.73;0.00;0.00;51.04;0.04;8.91;2.82
plotter1;60;2022-01-02 08:58:03;sdag;2.53;122.27;0.00;0.00;48.26;0.02;8.47;1.24
plotter1;60;2022-01-02 08:58:03;sdah;4.88;292.67;0.00;0.00;59.93;0.05;11.25;2.37
plotter1;60;2022-01-02 08:58:03;sdai;0.02;0.07;0.00;0.00;4.00;0.00;31.00;0.05
plotter1;60;2022-01-02 08:58:03;sdaj;4.55;276.00;0.00;0.00;60.66;0.03;6.70;1.58
plotter1;60;2022-01-02 08:58:03;sdal;2.00;101.93;0.00;0.00;50.97;0.02;8.58;0.88
plotter1;60;2022-01-02 08:58:03;sdam;4.12;237.60;0.00;0.00;57.72;0.03;6.64;1.41
plotter1;60;2022-01-02 08:58:03;sdan;2.93;182.13;0.00;0.00;62.09;0.02;6.75;1.28
plotter1;60;2022-01-02 08:58:03;sdao;3.40;209.13;0.00;0.00;61.51;0.04;10.54;1.74
plotter1;60;2022-01-02 08:58:03;sdap;3.30;158.87;0.00;0.00;48.14;0.03;8.81;1.60
plotter1;60;2022-01-02 08:58:03;sdaq;1.85;101.53;0.00;0.00;54.88;0.01;6.81;0.71
plotter1;60;2022-01-02 08:58:03;sdar;2.55;157.13;0.00;0.00;61.62;0.02;8.88;1.30
plotter1;60;2022-01-02 08:58:03;sdw;3.85;206.60;0.00;0.00;53.66;0.03;8.74;1.85
plotter1;60;2022-01-02 08:58:03;sdak;4.08;204.33;0.00;0.00;50.04;0.04;9.29;2.03
plotter1;60;2022-01-02 08:58:03;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:59:03;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:59:03;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:59:03;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:59:03;sda;8.20;358.73;0.00;0.00;43.75;0.04;4.44;1.73
plotter1;60;2022-01-02 08:59:03;sdb;8.53;409.53;0.00;0.00;47.99;0.04;4.71;1.86
plotter1;60;2022-01-02 08:59:03;sdc;8.20;389.80;0.00;0.00;47.54;0.04;5.30;1.86
plotter1;60;2022-01-02 08:59:03;sdd;5.10;252.27;0.00;0.00;49.46;0.03;5.91;1.35
plotter1;60;2022-01-02 08:59:03;sde;2.82;0.00;26.73;0.00;9.49;0.00;1.70;0.07
plotter1;60;2022-01-02 08:59:03;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:59:03;sde2;2.82;0.00;26.73;0.00;9.49;0.00;1.70;0.07
plotter1;60;2022-01-02 08:59:03;sdf;6.10;284.07;0.00;0.00;46.57;0.02;3.76;1.15
plotter1;60;2022-01-02 08:59:03;sdg;10.45;496.60;0.00;0.00;47.52;0.07;6.67;2.30
plotter1;60;2022-01-02 08:59:03;sdh;7.03;437.60;0.40;0.00;62.27;0.05;6.63;2.26
plotter1;60;2022-01-02 08:59:03;sdi;11.93;670.27;0.00;0.00;56.17;0.06;5.22;3.15
plotter1;60;2022-01-02 08:59:03;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 08:59:03;sdj;2.82;136.20;0.00;0.00;48.36;0.02;5.88;0.86
plotter1;60;2022-01-02 08:59:03;sdk;5.95;285.53;0.00;0.00;47.99;0.05;9.22;2.29
plotter1;60;2022-01-02 08:59:03;sdl;7.65;411.67;0.00;0.00;53.81;0.05;6.66;2.44
plotter1;60;2022-01-02 08:59:03;sdm;3.60;187.00;0.00;0.00;51.94;0.03;8.12;1.76
plotter1;60;2022-01-02 08:59:03;sdo;2.90;151.93;0.27;0.00;52.48;0.09;31.01;3.43
plotter1;60;2022-01-02 08:59:03;sdp;6.20;320.67;0.00;0.00;51.72;0.03;4.91;1.55
plotter1;60;2022-01-02 08:59:03;sdq;1.37;55.07;0.00;0.00;40.29;0.01;8.56;0.58
plotter1;60;2022-01-02 08:59:03;sdr;2.27;117.47;0.00;0.00;51.82;0.02;7.10;0.99
plotter1;60;2022-01-02 08:59:03;sds;1.18;58.93;0.00;0.00;49.80;0.01;9.52;0.59
plotter1;60;2022-01-02 08:59:03;sdt;2.13;112.20;0.00;0.00;52.59;0.02;9.90;1.03
plotter1;60;2022-01-02 08:59:03;sdu;6.83;373.47;0.00;0.00;54.65;0.03;5.07;1.83
plotter1;60;2022-01-02 08:59:03;sdv;5.63;259.20;0.00;0.00;46.01;0.19;33.80;2.93
plotter1;60;2022-01-02 08:59:03;sdx;1.35;73.07;0.00;0.00;54.12;0.01;7.38;0.51
