# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 06:07:42;sdx;0.67;27.73;0.00;0.00;41.60;0.01;10.57;0.32
plotter1;60;2022-01-02 06:07:42;sdy;6.12;308.40;0.00;0.00;50.42;0.05;7.61;2.69
plotter1;60;2022-01-02 06:07:42;sdz;0.88;39.60;0.00;0.00;44.83;0.01;10.75;0.42
plotter1;60;2022-01-02 06:07:42;sdaa;3.93;184.06;0.00;0.00;46.79;0.04;9.31;1.59
plotter1;60;2022-01-02 06:07:42;sdab;0.72;31.67;0.00;0.00;44.19;0.00;6.74;0.32
plotter1;60;2022-01-02 06:07:42;sdn;1.13;49.60;0.00;0.00;43.76;0.01;9.72;0.57
plotter1;60;2022-01-02 06:07:42;sdac;2.70;145.87;0.00;0.00;54.02;0.02;5.88;0.81
plotter1;60;2022-01-02 06:07:42;sdad;1.73;80.47;0.00;0.00;46.42;0.01;6.93;0.59
plotter1;60;2022-01-02 06:07:42;sdae;3.65;167.60;0.00;0.00;45.92;0.03;7.42;1.39
plotter1;60;2022-01-02 06:07:42;sdaf;1.88;92.67;0.00;0.00;49.20;0.02;8.29;0.89
plotter1;60;2022-01-02 06:07:42;sdag;2.98;154.33;0.00;0.00;51.73;0.02;7.19;1.12
plotter1;60;2022-01-02 06:07:42;sdah;1.00;34.79;0.00;0.00;34.79;0.01;8.72;0.48
plotter1;60;2022-01-02 06:07:42;sdai;1.57;82.07;0.00;0.00;52.38;0.02;11.26;0.86
plotter1;60;2022-01-02 06:07:42;sdaj;2.70;132.00;0.00;0.00;48.89;0.02;6.98;0.91
plotter1;60;2022-01-02 06:07:42;sdal;2.22;90.27;0.00;0.00;40.72;0.02;8.02;0.96
plotter1;60;2022-01-02 06:07:42;sdam;1.38;72.87;0.00;0.00;52.67;0.01;9.14;0.65
plotter1;60;2022-01-02 06:07:42;sdan;5.40;307.87;0.00;0.00;57.01;0.05;9.63;2.38
plotter1;60;2022-01-02 06:07:42;sdao;1.02;52.33;0.00;0.00;51.48;0.01;6.87;0.36
plotter1;60;2022-01-02 06:07:42;sdap;1.03;36.12;0.00;0.00;34.96;0.01;8.73;0.60
plotter1;60;2022-01-02 06:07:42;sdaq;2.42;116.12;0.00;0.00;48.05;0.01;5.57;0.98
plotter1;60;2022-01-02 06:07:42;sdar;0.57;20.32;0.00;0.00;35.87;0.01;10.59;0.38
plotter1;60;2022-01-02 06:07:42;sdw;4.12;211.93;0.00;0.00;51.48;0.03;7.99;1.86
plotter1;60;2022-01-02 06:07:42;sdak;3.35;176.33;0.00;0.00;52.64;0.03;8.57;1.62
plotter1;60;2022-01-02 06:07:42;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:08:42;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:08:42;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:08:42;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:08:42;sda;12.00;588.27;0.00;0.00;49.02;0.11;9.28;3.13
plotter1;60;2022-01-02 06:08:42;sdb;12.40;600.47;0.00;0.00;48.42;0.09;6.88;3.17
plotter1;60;2022-01-02 06:08:42;sdc;12.30;576.47;0.00;0.00;46.87;0.12;9.87;3.41
plotter1;60;2022-01-02 06:08:42;sdd;6.38;348.20;0.00;0.00;54.55;0.03;4.91;1.62
plotter1;60;2022-01-02 06:08:42;sde;5.08;0.00;41.53;0.00;8.17;0.01;1.90;0.08
plotter1;60;2022-01-02 06:08:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:08:42;sde2;5.08;0.00;41.53;0.00;8.17;0.01;1.90;0.08
plotter1;60;2022-01-02 06:08:42;sdf;11.73;576.53;0.00;0.00;49.14;0.06;5.16;2.63
plotter1;60;2022-01-02 06:08:42;sdg;9.03;460.53;0.00;0.00;50.98;0.06;6.65;2.39
plotter1;60;2022-01-02 06:08:42;sdh;11.67;717.73;0.40;0.00;61.55;0.09;7.33;4.12
plotter1;60;2022-01-02 06:08:42;sdi;7.00;356.67;0.00;0.00;50.95;0.03;4.00;1.66
plotter1;60;2022-01-02 06:08:42;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:08:42;sdj;3.00;196.67;0.00;0.00;65.56;0.03;10.97;1.97
plotter1;60;2022-01-02 06:08:42;sdk;12.15;623.07;0.00;0.00;51.28;0.13;10.97;4.68
plotter1;60;2022-01-02 06:08:42;sdl;6.12;326.93;0.00;0.00;53.45;0.03;5.21;1.66
plotter1;60;2022-01-02 06:08:42;sdm;0.87;41.53;0.00;0.00;47.92;0.01;7.98;0.40
plotter1;60;2022-01-02 06:08:42;sdo;1.57;80.53;0.00;0.00;51.40;0.01;8.74;0.86
plotter1;60;2022-01-02 06:08:42;sdp;6.38;346.73;0.00;0.00;54.32;0.03;4.22;1.99
plotter1;60;2022-01-02 06:08:42;sdq;1.43;74.67;0.00;0.00;52.09;0.01;9.24;0.72
plotter1;60;2022-01-02 06:08:42;sdr;3.33;163.73;0.00;0.00;49.12;0.03;10.38;1.76
plotter1;60;2022-01-02 06:08:42;sds;4.12;199.53;0.00;0.00;48.47;0.03;8.22;1.90
plotter1;60;2022-01-02 06:08:42;sdt;1.08;38.79;0.00;0.00;35.81;0.01;9.54;0.53
plotter1;60;2022-01-02 06:08:42;sdu;7.58;411.40;0.00;0.00;54.25;0.04;4.95;2.04
plotter1;60;2022-01-02 06:08:42;sdv;3.28;150.20;0.00;0.00;45.75;0.02;6.64;1.36
plotter1;60;2022-01-02 06:08:42;sdx;2.37;116.66;0.00;0.00;49.29;0.02;7.31;1.11
plotter1;60;2022-01-02 06:08:42;sdy;3.43;173.72;0.00;0.00;50.60;0.03;7.71;1.56
plotter1;60;2022-01-02 06:08:42;sdz;4.27;180.59;0.00;0.00;42.33;0.03;8.20;1.85
plotter1;60;2022-01-02 06:08:42;sdaa;1.37;65.87;0.00;0.00;48.20;0.01;8.45;0.57
plotter1;60;2022-01-02 06:08:42;sdab;2.42;110.73;0.00;0.00;45.82;0.02;9.01;1.23
plotter1;60;2022-01-02 06:08:42;sdn;2.55;131.47;0.00;0.00;51.56;0.02;8.92;1.12
plotter1;60;2022-01-02 06:08:42;sdac;4.38;227.19;0.00;0.00;51.83;0.04;9.35;1.79
plotter1;60;2022-01-02 06:08:42;sdad;7.25;392.33;0.00;0.00;54.11;0.06;7.98;2.71
plotter1;60;2022-01-02 06:08:42;sdae;5.38;240.53;0.00;0.00;44.68;0.07;12.85;2.45
plotter1;60;2022-01-02 06:08:42;sdaf;2.77;121.92;0.00;0.00;44.07;0.05;17.26;1.65
plotter1;60;2022-01-02 06:08:42;sdag;6.10;295.93;0.00;0.00;48.51;0.06;9.31;2.72
plotter1;60;2022-01-02 06:08:42;sdah;5.65;328.27;0.00;0.00;58.10;0.04;7.25;2.38
plotter1;60;2022-01-02 06:08:42;sdai;3.37;180.12;0.00;0.00;53.50;0.02;7.20;1.52
plotter1;60;2022-01-02 06:08:42;sdaj;0.83;34.93;0.00;0.00;41.92;0.01;6.88;0.29
plotter1;60;2022-01-02 06:08:42;sdal;1.53;73.00;0.00;0.00;47.61;0.01;9.61;0.83
plotter1;60;2022-01-02 06:08:42;sdam;1.67;76.87;0.00;0.00;46.12;0.01;6.35;0.63
plotter1;60;2022-01-02 06:08:42;sdan;1.58;79.80;0.00;0.00;50.40;0.01;7.19;0.61
plotter1;60;2022-01-02 06:08:42;sdao;1.55;100.20;0.00;0.00;64.65;0.01;6.87;0.69
plotter1;60;2022-01-02 06:08:42;sdap;2.48;119.73;0.00;0.00;48.21;0.02;8.51;1.11
plotter1;60;2022-01-02 06:08:42;sdaq;1.02;59.40;0.00;0.00;58.43;0.01;9.80;0.49
plotter1;60;2022-01-02 06:08:42;sdar;5.87;358.60;0.00;0.00;61.12;0.05;8.62;2.72
plotter1;60;2022-01-02 06:08:42;sdw;6.30;293.86;0.00;0.00;46.64;0.06;9.44;3.03
plotter1;60;2022-01-02 06:08:42;sdak;1.78;72.06;0.00;0.00;40.41;0.04;23.92;1.23
plotter1;60;2022-01-02 06:08:42;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:09:42;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:09:42;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:09:42;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:09:42;sda;3.83;171.00;0.00;0.00;44.61;0.04;9.99;1.22
plotter1;60;2022-01-02 06:09:42;sdb;6.40;311.53;0.00;0.00;48.68;0.03;4.90;1.44
plotter1;60;2022-01-02 06:09:42;sdc;9.13;427.93;0.00;0.00;46.85;0.04;4.05;1.77
plotter1;60;2022-01-02 06:09:42;sdd;11.47;517.80;0.00;0.00;45.16;0.14;12.14;3.01
plotter1;60;2022-01-02 06:09:42;sde;4.67;0.00;40.00;0.00;8.57;0.01;1.93;0.09
plotter1;60;2022-01-02 06:09:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:09:42;sde2;4.67;0.00;40.00;0.00;8.57;0.01;1.93;0.09
plotter1;60;2022-01-02 06:09:42;sdf;9.80;466.00;0.00;0.00;47.55;0.08;7.82;2.51
plotter1;60;2022-01-02 06:09:42;sdg;4.35;221.00;0.00;0.00;50.80;0.04;9.15;1.33
plotter1;60;2022-01-02 06:09:42;sdh;7.38;481.93;0.40;0.00;65.33;0.07;9.14;2.58
plotter1;60;2022-01-02 06:09:42;sdi;5.92;324.00;0.00;0.00;54.76;0.03;5.34;1.82
plotter1;60;2022-01-02 06:09:42;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:09:42;sdj;8.77;554.27;0.00;0.00;63.22;0.11;12.25;4.21
plotter1;60;2022-01-02 06:09:42;sdk;3.40;154.53;0.00;0.00;45.45;0.02;5.50;1.11
plotter1;60;2022-01-02 06:09:42;sdl;7.55;392.13;0.00;0.00;51.94;0.05;6.04;2.39
plotter1;60;2022-01-02 06:09:42;sdm;6.68;341.33;0.00;0.00;51.07;0.07;10.67;2.97
plotter1;60;2022-01-02 06:09:42;sdo;0.98;42.27;0.00;0.00;42.98;0.01;8.63;0.49
plotter1;60;2022-01-02 06:09:42;sdp;2.95;148.67;0.00;0.00;50.40;0.01;4.67;0.73
plotter1;60;2022-01-02 06:09:42;sdq;1.37;65.60;0.00;0.00;48.00;0.01;7.80;0.60
plotter1;60;2022-01-02 06:09:42;sdr;4.18;225.53;0.00;0.00;53.91;0.04;8.60;1.74
plotter1;60;2022-01-02 06:09:42;sds;3.13;165.00;0.00;0.00;52.66;0.03;8.03;1.29
plotter1;60;2022-01-02 06:09:42;sdt;5.00;255.33;0.00;0.00;51.07;0.09;17.07;2.75
plotter1;60;2022-01-02 06:09:42;sdu;4.83;262.53;0.00;0.00;54.32;0.03;6.48;1.68
plotter1;60;2022-01-02 06:09:42;sdv;4.47;199.86;0.00;0.00;44.74;0.04;9.46;1.82
plotter1;60;2022-01-02 06:09:42;sdx;1.75;109.27;0.00;0.00;62.44;0.03;16.19;1.20
plotter1;60;2022-01-02 06:09:42;sdy;2.07;89.20;0.00;0.00;43.16;0.01;6.60;0.86
plotter1;60;2022-01-02 06:09:42;sdz;1.15;47.07;0.00;0.00;40.93;0.01;7.49;0.44
plotter1;60;2022-01-02 06:09:42;sdaa;6.27;321.80;0.00;0.00;51.35;0.05;7.52;2.49
plotter1;60;2022-01-02 06:09:42;sdab;3.27;169.40;0.00;0.00;51.86;0.03;8.71;1.50
plotter1;60;2022-01-02 06:09:42;sdn;3.83;169.32;0.00;0.00;44.17;0.03;7.97;1.53
plotter1;60;2022-01-02 06:09:42;sdac;1.03;55.60;0.00;0.00;53.81;0.01;6.68;0.47
plotter1;60;2022-01-02 06:09:42;sdad;0.93;48.66;0.00;0.00;52.13;0.01;8.12;0.38
plotter1;60;2022-01-02 06:09:42;sdae;1.22;45.79;0.00;0.00;37.64;0.03;22.26;0.92
plotter1;60;2022-01-02 06:09:42;sdaf;1.62;82.47;0.00;0.00;51.01;0.02;9.68;0.85
plotter1;60;2022-01-02 06:09:42;sdag;0.97;48.93;0.00;0.00;50.62;0.01;5.83;0.44
plotter1;60;2022-01-02 06:09:42;sdah;3.32;178.87;0.00;0.00;53.93;0.03;7.55;1.24
plotter1;60;2022-01-02 06:09:42;sdai;2.57;154.47;0.00;0.00;60.18;0.02;6.83;0.99
plotter1;60;2022-01-02 06:09:42;sdaj;3.33;169.32;0.00;0.00;50.80;0.03;7.89;1.42
plotter1;60;2022-01-02 06:09:42;sdal;3.15;127.39;0.00;0.00;40.44;0.03;8.74;1.43
plotter1;60;2022-01-02 06:09:42;sdam;1.57;83.60;0.00;0.00;53.36;0.01;6.65;0.56
plotter1;60;2022-01-02 06:09:42;sdan;2.02;88.92;0.00;0.00;44.10;0.01;6.00;0.79
plotter1;60;2022-01-02 06:09:42;sdao;2.68;117.72;0.00;0.00;43.87;0.02;6.80;1.01
plotter1;60;2022-01-02 06:09:42;sdap;1.68;90.80;0.00;0.00;53.94;0.02;9.49;0.85
plotter1;60;2022-01-02 06:09:42;sdaq;3.45;179.13;0.00;0.00;51.92;0.02;6.62;1.27
plotter1;60;2022-01-02 06:09:42;sdar;0.35;20.27;0.00;0.00;57.90;0.00;8.48;0.20
plotter1;60;2022-01-02 06:09:42;sdw;3.93;208.87;0.00;0.00;53.10;0.03;8.78;1.78
plotter1;60;2022-01-02 06:09:42;sdak;2.13;118.13;0.00;0.00;55.38;0.02;8.85;0.94
plotter1;60;2022-01-02 06:09:42;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:10:42;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:10:42;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:10:42;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:10:42;sda;9.72;432.27;0.00;0.00;44.49;0.06;6.66;2.29
plotter1;60;2022-01-02 06:10:42;sdb;13.25;694.07;0.00;0.00;52.38;0.10;7.73;3.67
plotter1;60;2022-01-02 06:10:42;sdc;10.10;477.27;0.00;0.00;47.25;0.08;8.33;2.83
plotter1;60;2022-01-02 06:10:42;sdd;11.52;530.13;0.00;0.00;46.03;0.06;5.25;2.58
plotter1;60;2022-01-02 06:10:42;sde;8.33;0.13;155.13;0.00;18.63;0.01;1.15;0.40
plotter1;60;2022-01-02 06:10:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:10:42;sde2;8.00;0.00;155.13;0.00;19.39;0.01;1.18;0.38
plotter1;60;2022-01-02 06:10:42;sdf;7.22;354.67;0.00;0.00;49.15;0.03;4.71;1.67
plotter1;60;2022-01-02 06:10:42;sdg;5.88;279.33;0.00;0.00;47.48;0.03;5.78;1.51
plotter1;60;2022-01-02 06:10:42;sdh;5.80;276.47;0.40;0.00;47.74;0.02;4.03;1.44
plotter1;60;2022-01-02 06:10:42;sdi;7.72;503.85;0.00;0.00;65.29;0.07;9.27;3.13
plotter1;60;2022-01-02 06:10:42;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:10:42;sdj;7.55;379.98;0.00;0.00;50.33;0.04;5.80;2.29
plotter1;60;2022-01-02 06:10:42;sdk;5.68;282.72;0.00;0.00;49.74;0.03;5.95;1.91
plotter1;60;2022-01-02 06:10:42;sdl;5.22;255.72;0.00;0.00;49.02;0.03;5.24;1.52
plotter1;60;2022-01-02 06:10:42;sdm;1.30;47.65;0.00;0.00;36.65;0.02;12.97;1.27
plotter1;60;2022-01-02 06:10:42;sdo;1.28;48.25;0.00;0.00;37.60;0.01;11.64;1.16
plotter1;60;2022-01-02 06:10:42;sdp;7.15;335.58;0.00;0.00;46.93;0.04;5.06;1.74
plotter1;60;2022-01-02 06:10:42;sdq;2.20;106.85;0.00;0.00;48.57;0.02;10.05;1.57
plotter1;60;2022-01-02 06:10:42;sdr;2.50;114.85;0.00;0.00;45.94;0.03;11.49;1.88
plotter1;60;2022-01-02 06:10:42;sds;3.42;140.91;0.00;0.00;41.24;0.03;8.59;2.24
plotter1;60;2022-01-02 06:10:42;sdt;4.07;195.98;0.00;0.00;48.19;0.04;8.71;2.28
plotter1;60;2022-01-02 06:10:42;sdu;6.62;354.25;0.00;0.00;53.54;0.05;7.35;2.33
plotter1;60;2022-01-02 06:10:42;sdv;4.45;208.45;0.00;0.00;46.84;0.04;8.37;2.50
plotter1;60;2022-01-02 06:10:42;sdx;2.52;123.38;0.00;0.00;49.03;0.02;8.30;1.40
plotter1;60;2022-01-02 06:10:42;sdy;2.12;97.45;0.00;0.00;46.04;0.02;9.23;1.48
plotter1;60;2022-01-02 06:10:42;sdz;4.33;192.92;0.00;0.00;44.52;0.05;10.57;2.42
plotter1;60;2022-01-02 06:10:42;sdaa;1.63;63.72;0.00;0.00;39.01;0.02;10.84;1.28
plotter1;60;2022-01-02 06:10:42;sdab;2.22;99.32;0.00;0.00;44.80;0.02;9.75;1.65
plotter1;60;2022-01-02 06:10:42;sdn;5.52;243.32;0.00;0.00;44.11;0.05;9.07;2.76
plotter1;60;2022-01-02 06:10:42;sdac;5.52;299.52;0.00;0.00;54.29;0.04;7.50;2.55
plotter1;60;2022-01-02 06:10:42;sdad;4.15;236.78;0.00;0.00;57.06;0.03;8.29;2.04
plotter1;60;2022-01-02 06:10:42;sdae;2.32;98.65;0.00;0.00;42.58;0.03;11.01;1.70
plotter1;60;2022-01-02 06:10:42;sdaf;4.55;231.38;0.00;0.00;50.85;0.04;9.61;2.89
plotter1;60;2022-01-02 06:10:42;sdag;8.92;436.58;0.00;0.00;48.96;0.17;18.56;4.89
plotter1;60;2022-01-02 06:10:42;sdah;2.20;114.85;0.00;0.00;52.20;0.02;8.79;1.45
plotter1;60;2022-01-02 06:10:42;sdai;2.18;118.32;0.00;0.00;54.19;0.02;9.27;1.34
plotter1;60;2022-01-02 06:10:42;sdaj;0.30;0.38;0.00;0.00;1.28;0.01;24.39;0.74
plotter1;60;2022-01-02 06:10:42;sdal;5.08;257.65;0.00;0.00;50.69;0.04;8.84;2.74
plotter1;60;2022-01-02 06:10:42;sdam;3.08;165.32;0.00;0.00;53.62;0.04;11.61;2.08
plotter1;60;2022-01-02 06:10:42;sdan;2.10;108.25;0.00;0.00;51.55;0.02;9.43;1.38
plotter1;60;2022-01-02 06:10:42;sdao;3.15;140.78;0.00;0.00;44.69;0.03;8.92;1.73
plotter1;60;2022-01-02 06:10:42;sdap;2.67;130.92;0.00;0.00;49.09;0.02;9.05;1.76
plotter1;60;2022-01-02 06:10:42;sdaq;2.38;127.38;0.00;0.00;53.45;0.04;16.77;1.81
plotter1;60;2022-01-02 06:10:42;sdar;1.30;60.92;0.00;0.00;46.86;0.02;12.79;1.19
plotter1;60;2022-01-02 06:10:42;sdw;0.83;28.52;0.00;0.00;34.22;0.01;13.80;1.00
plotter1;60;2022-01-02 06:10:42;sdak;3.25;147.18;0.00;0.00;45.29;0.04;11.62;2.30
plotter1;60;2022-01-02 06:10:42;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.94;0.67
plotter1;60;2022-01-02 06:11:42;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:11:42;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:11:42;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:11:42;sda;4.20;170.33;0.00;0.00;40.56;0.02;5.05;0.86
plotter1;60;2022-01-02 06:11:42;sdb;9.27;454.73;0.00;0.00;49.07;0.08;9.10;2.61
plotter1;60;2022-01-02 06:11:42;sdc;5.68;283.40;0.00;0.00;49.87;0.03;4.92;1.26
plotter1;60;2022-01-02 06:11:42;sdd;6.28;303.87;0.00;0.00;48.36;0.03;4.93;1.62
plotter1;60;2022-01-02 06:11:42;sde;4.97;0.00;41.60;0.00;8.38;0.01;1.91;0.08
plotter1;60;2022-01-02 06:11:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:11:42;sde2;4.97;0.00;41.60;0.00;8.38;0.01;1.91;0.08
plotter1;60;2022-01-02 06:11:42;sdf;12.38;586.60;0.00;0.00;47.37;0.09;7.09;3.53
plotter1;60;2022-01-02 06:11:42;sdg;6.40;293.20;0.00;0.00;45.81;0.03;4.39;1.45
plotter1;60;2022-01-02 06:11:42;sdh;7.83;431.93;0.13;0.00;55.16;0.05;6.03;2.66
plotter1;60;2022-01-02 06:11:42;sdi;11.22;570.93;0.00;0.00;50.90;0.06;5.41;3.38
plotter1;60;2022-01-02 06:11:42;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:11:42;sdj;3.23;203.93;0.00;0.00;63.07;0.05;14.03;1.77
plotter1;60;2022-01-02 06:11:42;sdk;9.88;507.07;0.00;0.00;51.31;0.06;5.57;3.04
plotter1;60;2022-01-02 06:11:42;sdl;6.45;347.93;0.00;0.00;53.94;0.04;6.71;2.10
plotter1;60;2022-01-02 06:11:42;sdm;7.98;410.67;0.00;0.00;51.44;0.06;7.08;3.20
plotter1;60;2022-01-02 06:11:42;sdo;1.92;91.40;0.00;0.00;47.69;0.01;6.75;0.94
plotter1;60;2022-01-02 06:11:42;sdp;3.25;177.00;0.00;0.00;54.46;0.02;5.93;1.08
plotter1;60;2022-01-02 06:11:42;sdq;0.98;45.53;0.00;0.00;46.31;0.01;8.02;0.43
plotter1;60;2022-01-02 06:11:42;sdr;4.47;220.87;0.00;0.00;49.45;0.04;9.10;2.25
plotter1;60;2022-01-02 06:11:42;sds;0.78;37.27;0.00;0.00;47.57;0.01;8.17;0.40
plotter1;60;2022-01-02 06:11:42;sdt;1.65;77.93;0.00;0.00;47.23;0.01;6.86;0.85
plotter1;60;2022-01-02 06:11:42;sdu;7.87;446.67;0.00;0.00;56.78;0.05;5.97;2.49
plotter1;60;2022-01-02 06:11:42;sdv;1.22;57.13;0.00;0.00;46.96;0.01;8.22;0.57
plotter1;60;2022-01-02 06:11:42;sdx;2.07;137.87;0.00;0.00;66.71;0.01;5.87;0.93
plotter1;60;2022-01-02 06:11:42;sdy;2.02;105.67;0.00;0.00;52.40;0.02;9.09;0.90
plotter1;60;2022-01-02 06:11:42;sdz;0.65;32.47;0.00;0.00;49.95;0.00;7.56;0.24
plotter1;60;2022-01-02 06:11:42;sdaa;0.12;1.87;0.00;0.00;16.00;0.00;18.29;0.17
plotter1;60;2022-01-02 06:11:42;sdab;3.12;159.73;0.00;0.00;51.25;0.03;8.22;1.43
plotter1;60;2022-01-02 06:11:42;sdn;4.70;230.93;0.00;0.00;49.13;0.04;7.70;1.89
plotter1;60;2022-01-02 06:11:42;sdac;3.57;227.47;0.00;0.00;63.78;0.03;9.00;1.81
plotter1;60;2022-01-02 06:11:42;sdad;1.22;67.73;0.00;0.00;55.67;0.01;4.59;0.53
plotter1;60;2022-01-02 06:11:42;sdae;1.28;72.80;0.00;0.00;56.73;0.01;10.25;0.85
plotter1;60;2022-01-02 06:11:42;sdaf;1.05;53.60;0.00;0.00;51.05;0.01;9.70;0.51
plotter1;60;2022-01-02 06:11:42;sdag;3.22;170.20;0.00;0.00;52.91;0.03;8.81;1.54
plotter1;60;2022-01-02 06:11:42;sdah;0.63;31.47;0.00;0.00;49.68;0.01;9.82;0.32
plotter1;60;2022-01-02 06:11:42;sdai;2.58;155.27;0.00;0.00;60.10;0.03;10.91;1.23
plotter1;60;2022-01-02 06:11:42;sdaj;4.30;244.60;0.00;0.00;56.88;0.03;7.42;1.70
plotter1;60;2022-01-02 06:11:42;sdal;1.37;84.53;0.00;0.00;61.85;0.01;10.35;0.51
plotter1;60;2022-01-02 06:11:42;sdam;0.25;12.80;0.00;0.00;51.20;0.00;12.93;0.17
plotter1;60;2022-01-02 06:11:42;sdan;1.13;67.67;0.00;0.00;59.71;0.01;6.15;0.47
plotter1;60;2022-01-02 06:11:42;sdao;2.23;124.47;0.00;0.00;55.73;0.02;7.16;0.81
plotter1;60;2022-01-02 06:11:42;sdap;3.43;164.80;0.00;0.00;48.00;0.03;10.01;1.87
plotter1;60;2022-01-02 06:11:42;sdaq;2.85;149.60;0.00;0.00;52.49;0.02;7.19;1.00
plotter1;60;2022-01-02 06:11:42;sdar;1.22;64.47;0.00;0.00;52.99;0.01;9.16;0.61
plotter1;60;2022-01-02 06:11:42;sdw;1.25;60.40;0.00;0.00;48.32;0.01;8.25;0.60
plotter1;60;2022-01-02 06:11:42;sdak;1.75;87.80;0.00;0.00;50.17;0.02;9.36;0.97
plotter1;60;2022-01-02 06:11:42;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:12:42;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:12:42;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:12:42;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:12:42;sda;7.17;357.49;0.00;0.00;49.88;0.04;5.94;1.70
plotter1;60;2022-01-02 06:12:42;sdb;11.72;489.76;0.00;0.00;41.80;0.08;6.57;2.42
plotter1;60;2022-01-02 06:12:42;sdc;4.98;232.87;0.00;0.00;46.73;0.02;3.92;1.01
plotter1;60;2022-01-02 06:12:42;sdd;12.03;567.09;0.00;0.00;47.13;0.06;5.16;2.71
plotter1;60;2022-01-02 06:12:42;sde;6.18;0.03;47.40;0.00;7.67;0.01;1.75;0.11
plotter1;60;2022-01-02 06:12:42;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:12:42;sde2;6.10;0.00;47.40;0.00;7.77;0.01;1.77;0.11
plotter1;60;2022-01-02 06:12:42;sdf;11.25;530.89;0.00;0.00;47.19;0.06;5.49;2.88
plotter1;60;2022-01-02 06:12:42;sdg;9.90;462.29;0.00;0.00;46.70;0.07;7.11;2.54
plotter1;60;2022-01-02 06:12:42;sdh;7.38;444.96;0.40;0.00;60.32;0.04;5.22;2.01
plotter1;60;2022-01-02 06:12:42;sdi;7.30;414.67;0.00;0.00;56.80;0.05;6.56;2.12
plotter1;60;2022-01-02 06:12:42;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 06:12:42;sdj;3.97;230.53;0.00;0.00;58.12;0.02;5.89;1.26
plotter1;60;2022-01-02 06:12:42;sdk;8.55;432.33;0.00;0.00;50.57;0.05;5.43;2.91
plotter1;60;2022-01-02 06:12:42;sdl;2.78;155.47;0.00;0.00;55.86;0.01;5.24;0.94
plotter1;60;2022-01-02 06:12:42;sdm;3.72;177.56;0.00;0.00;47.77;0.03;7.29;1.64
plotter1;60;2022-01-02 06:12:42;sdo;1.65;83.09;0.00;0.00;50.36;0.01;8.34;0.93
