# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 15:29:01;sdad;1.75;94.80;0.00;0.00;54.17;0.01;6.78;0.67
plotter1;60;2022-01-02 15:29:01;sdae;1.60;79.93;0.00;0.00;49.96;0.01;7.03;0.64
plotter1;60;2022-01-02 15:29:01;sdaf;1.45;73.93;0.00;0.00;50.99;0.02;12.86;0.70
plotter1;60;2022-01-02 15:29:01;sdag;0.77;40.93;0.00;0.00;53.39;0.01;8.41;0.32
plotter1;60;2022-01-02 15:29:01;sdah;2.38;127.27;0.00;0.00;53.40;0.02;8.19;1.08
plotter1;60;2022-01-02 15:29:01;sdai;2.62;146.27;0.00;0.00;55.90;0.02;8.25;1.21
plotter1;60;2022-01-02 15:29:01;sdaj;1.58;84.87;0.00;0.00;53.60;0.01;6.42;0.58
plotter1;60;2022-01-02 15:29:01;sdal;1.77;85.67;0.00;0.00;48.49;0.01;7.43;0.76
plotter1;60;2022-01-02 15:29:01;sdam;4.22;243.93;0.00;0.00;57.85;0.03;7.47;1.68
plotter1;60;2022-01-02 15:29:01;sdan;2.65;145.93;0.00;0.00;55.07;0.02;6.97;0.98
plotter1;60;2022-01-02 15:29:01;sdao;4.92;272.53;0.00;0.00;55.43;0.06;12.14;2.15
plotter1;60;2022-01-02 15:29:01;sdap;3.67;194.93;0.00;0.00;53.16;0.03;9.15;2.07
plotter1;60;2022-01-02 15:29:01;sdaq;2.28;154.80;0.00;0.00;67.80;0.02;8.62;1.07
plotter1;60;2022-01-02 15:29:01;sdar;2.43;122.33;0.00;0.00;50.27;0.02;7.66;0.94
plotter1;60;2022-01-02 15:29:01;sdw;3.85;186.87;0.00;0.00;48.54;0.03;7.30;1.72
plotter1;60;2022-01-02 15:29:01;sdak;4.25;234.27;0.00;0.00;55.12;0.04;9.53;2.42
plotter1;60;2022-01-02 15:29:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:30:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:30:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:30:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:30:01;sda;11.00;490.33;0.27;0.00;44.60;0.04;3.96;2.15
plotter1;60;2022-01-02 15:30:01;sdb;7.80;407.87;0.00;0.00;52.29;0.09;11.01;2.31
plotter1;60;2022-01-02 15:30:01;sdc;7.35;335.73;0.00;0.00;45.68;0.05;6.54;1.64
plotter1;60;2022-01-02 15:30:01;sdd;8.82;419.27;0.27;0.00;47.58;0.04;4.06;1.53
plotter1;60;2022-01-02 15:30:01;sde;5.30;0.00;52.60;0.00;9.92;0.01;1.66;0.11
plotter1;60;2022-01-02 15:30:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:30:01;sde2;5.30;0.00;52.60;0.00;9.92;0.01;1.66;0.11
plotter1;60;2022-01-02 15:30:01;sdf;7.87;372.00;0.00;0.00;47.29;0.07;8.69;2.06
plotter1;60;2022-01-02 15:30:01;sdg;8.10;392.33;0.00;0.00;48.44;0.04;4.64;1.82
plotter1;60;2022-01-02 15:30:01;sdh;8.72;507.00;0.40;0.00;58.21;0.03;3.96;2.36
plotter1;60;2022-01-02 15:30:01;sdi;7.12;360.67;0.00;0.00;50.68;0.03;4.76;1.81
plotter1;60;2022-01-02 15:30:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:30:01;sdj;4.92;265.60;0.27;0.00;54.07;0.02;4.96;1.44
plotter1;60;2022-01-02 15:30:01;sdk;11.30;533.13;0.00;0.00;47.18;0.08;6.80;3.70
plotter1;60;2022-01-02 15:30:01;sdl;3.70;226.87;0.00;0.00;61.32;0.04;10.24;1.71
plotter1;60;2022-01-02 15:30:01;sdm;1.28;56.07;0.00;0.00;43.69;0.01;11.22;0.67
plotter1;60;2022-01-02 15:30:01;sdo;2.17;89.72;0.27;0.00;41.53;0.03;11.43;1.76
plotter1;60;2022-01-02 15:30:01;sdp;7.32;460.33;0.00;0.00;62.92;0.11;14.96;3.24
plotter1;60;2022-01-02 15:30:01;sdq;2.82;139.87;0.00;0.00;49.66;0.03;10.04;1.46
plotter1;60;2022-01-02 15:30:01;sdr;2.97;147.00;0.27;0.00;49.64;0.03;10.42;1.52
plotter1;60;2022-01-02 15:30:01;sds;4.20;225.87;0.00;0.00;53.78;0.08;18.34;2.31
plotter1;60;2022-01-02 15:30:01;sdt;3.03;162.13;0.00;0.00;53.45;0.03;8.25;1.34
plotter1;60;2022-01-02 15:30:01;sdu;6.50;343.13;0.00;0.00;52.79;0.04;6.44;1.88
plotter1;60;2022-01-02 15:30:01;sdv;3.25;146.40;0.00;0.00;45.05;0.03;8.34;1.47
plotter1;60;2022-01-02 15:30:01;sdx;3.38;170.72;0.00;0.00;50.46;0.03;8.52;1.91
plotter1;60;2022-01-02 15:30:01;sdy;3.57;180.20;0.00;0.00;50.52;0.03;8.80;1.58
plotter1;60;2022-01-02 15:30:01;sdz;2.75;140.40;0.00;0.00;51.05;0.02;8.56;1.27
plotter1;60;2022-01-02 15:30:01;sdaa;0.82;40.87;0.00;0.00;50.04;0.01;9.90;0.48
plotter1;60;2022-01-02 15:30:01;sdab;4.38;192.13;0.00;0.00;43.83;0.03;6.83;1.75
plotter1;60;2022-01-02 15:30:01;sdn;0.97;50.27;0.00;0.00;52.00;0.01;12.16;0.54
plotter1;60;2022-01-02 15:30:01;sdac;1.97;120.73;0.00;0.00;61.39;0.02;7.98;0.83
plotter1;60;2022-01-02 15:30:01;sdad;3.10;156.53;0.00;0.00;50.49;0.03;9.24;1.44
plotter1;60;2022-01-02 15:30:01;sdae;4.08;195.27;0.00;0.00;47.82;0.04;8.98;1.90
plotter1;60;2022-01-02 15:30:01;sdaf;3.68;184.40;0.00;0.00;50.06;0.04;11.12;1.75
plotter1;60;2022-01-02 15:30:01;sdag;3.13;137.27;0.00;0.00;43.81;0.03;8.38;1.25
plotter1;60;2022-01-02 15:30:01;sdah;1.03;41.67;0.00;0.00;40.32;0.01;8.82;0.40
plotter1;60;2022-01-02 15:30:01;sdai;2.15;126.00;0.00;0.00;58.60;0.01;6.84;1.02
plotter1;60;2022-01-02 15:30:01;sdaj;2.48;133.20;0.00;0.00;53.64;0.02;7.72;0.94
plotter1;60;2022-01-02 15:30:01;sdal;2.90;136.87;0.00;0.00;47.20;0.03;9.01;1.47
plotter1;60;2022-01-02 15:30:01;sdam;0.90;38.93;0.00;0.00;43.26;0.01;8.76;0.37
plotter1;60;2022-01-02 15:30:01;sdan;2.58;147.20;0.00;0.00;56.98;0.02;8.12;1.06
plotter1;60;2022-01-02 15:30:01;sdao;0.65;30.07;0.00;0.00;46.26;0.01;8.90;0.34
plotter1;60;2022-01-02 15:30:01;sdap;6.75;370.60;0.00;0.00;54.90;0.06;9.26;3.78
plotter1;60;2022-01-02 15:30:01;sdaq;1.03;51.80;0.00;0.00;50.13;0.01;11.65;0.69
plotter1;60;2022-01-02 15:30:01;sdar;3.55;223.13;0.00;0.00;62.85;0.04;10.24;2.12
plotter1;60;2022-01-02 15:30:01;sdw;2.10;85.20;0.00;0.00;40.57;0.02;9.83;1.06
plotter1;60;2022-01-02 15:30:01;sdak;6.73;372.33;0.00;0.00;55.30;0.10;14.36;3.94
plotter1;60;2022-01-02 15:30:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:31:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:31:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:31:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:31:01;sda;10.92;510.13;0.00;0.00;46.73;0.07;5.98;2.39
plotter1;60;2022-01-02 15:31:01;sdb;9.02;390.40;0.27;0.00;43.33;0.09;9.27;2.67
plotter1;60;2022-01-02 15:31:01;sdc;3.50;149.67;0.00;0.00;42.76;0.02;6.16;0.86
plotter1;60;2022-01-02 15:31:01;sdd;11.57;512.13;0.00;0.00;44.28;0.07;6.21;2.97
plotter1;60;2022-01-02 15:31:01;sde;11.78;0.13;194.33;0.00;16.50;0.02;1.41;0.40
plotter1;60;2022-01-02 15:31:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:31:01;sde2;11.45;0.00;194.33;0.00;16.97;0.02;1.44;0.38
plotter1;60;2022-01-02 15:31:01;sdf;7.93;359.07;0.00;0.00;45.26;0.03;4.19;1.61
plotter1;60;2022-01-02 15:31:01;sdg;13.67;624.47;0.27;0.00;45.71;0.06;4.36;2.70
plotter1;60;2022-01-02 15:31:01;sdh;4.80;265.33;0.27;0.00;55.33;0.02;3.84;1.30
plotter1;60;2022-01-02 15:31:01;sdi;5.90;302.25;0.00;0.00;51.23;0.03;4.49;1.55
plotter1;60;2022-01-02 15:31:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:31:01;sdj;7.73;432.32;0.00;0.00;55.90;0.05;6.53;2.39
plotter1;60;2022-01-02 15:31:01;sdk;7.20;338.65;0.00;0.00;47.03;0.04;5.57;2.36
plotter1;60;2022-01-02 15:31:01;sdl;5.75;316.25;0.27;0.00;55.05;0.03;5.23;1.46
plotter1;60;2022-01-02 15:31:01;sdm;1.55;65.45;0.00;0.00;42.23;0.02;10.27;1.20
plotter1;60;2022-01-02 15:31:01;sdo;1.63;90.60;0.00;0.00;55.47;0.02;9.50;0.71
plotter1;60;2022-01-02 15:31:01;sdp;3.23;155.32;0.00;0.00;48.04;0.01;4.55;0.78
plotter1;60;2022-01-02 15:31:01;sdq;5.87;287.25;0.00;0.00;48.96;0.05;9.28;3.27
plotter1;60;2022-01-02 15:31:01;sdr;2.17;87.05;0.00;0.00;40.18;0.02;9.73;1.48
plotter1;60;2022-01-02 15:31:01;sds;4.13;180.52;0.00;0.00;43.67;0.04;9.44;2.31
plotter1;60;2022-01-02 15:31:01;sdt;2.20;87.18;0.00;0.00;39.63;0.02;9.30;1.49
plotter1;60;2022-01-02 15:31:01;sdu;5.27;266.52;0.00;0.00;50.60;0.02;4.34;1.31
plotter1;60;2022-01-02 15:31:01;sdv;3.67;176.38;0.00;0.00;48.10;0.04;10.54;2.14
plotter1;60;2022-01-02 15:31:01;sdx;1.72;86.60;0.00;0.00;50.45;0.01;7.08;0.62
plotter1;60;2022-01-02 15:31:01;sdy;0.62;9.78;0.00;0.00;15.86;0.01;19.95;0.96
plotter1;60;2022-01-02 15:31:01;sdz;4.20;204.58;0.00;0.00;48.71;0.04;8.79;2.41
plotter1;60;2022-01-02 15:31:01;sdaa;1.53;75.58;0.00;0.00;49.29;0.03;17.13;1.40
plotter1;60;2022-01-02 15:31:01;sdab;1.92;76.98;0.00;0.00;40.17;0.02;10.59;1.40
plotter1;60;2022-01-02 15:31:01;sdn;4.37;184.85;0.00;0.00;42.33;0.07;16.88;2.90
plotter1;60;2022-01-02 15:31:01;sdac;1.75;73.12;0.00;0.00;41.78;0.02;10.59;1.35
plotter1;60;2022-01-02 15:31:01;sdad;1.52;72.78;0.00;0.00;47.99;0.02;11.55;1.19
plotter1;60;2022-01-02 15:31:01;sdae;4.37;206.25;0.00;0.00;47.23;0.04;9.02;2.48
plotter1;60;2022-01-02 15:31:01;sdaf;4.18;192.92;0.00;0.00;46.12;0.05;11.13;2.74
plotter1;60;2022-01-02 15:31:01;sdag;4.27;181.05;0.00;0.00;42.43;0.04;8.95;2.26
plotter1;60;2022-01-02 15:31:01;sdah;4.03;259.72;0.00;0.00;64.39;0.04;10.00;2.60
plotter1;60;2022-01-02 15:31:01;sdai;5.18;286.18;0.00;0.00;55.21;0.04;7.48;2.37
plotter1;60;2022-01-02 15:31:01;sdaj;3.97;226.45;0.00;0.00;57.09;0.03;8.18;2.13
plotter1;60;2022-01-02 15:31:01;sdal;1.53;56.72;0.00;0.00;36.99;0.02;12.08;1.32
plotter1;60;2022-01-02 15:31:01;sdam;3.67;201.52;0.00;0.00;54.96;0.04;10.80;2.12
plotter1;60;2022-01-02 15:31:01;sdan;1.13;61.98;0.00;0.00;54.69;0.01;10.59;1.06
plotter1;60;2022-01-02 15:31:01;sdao;0.65;22.98;0.00;0.00;35.36;0.01;16.85;0.97
plotter1;60;2022-01-02 15:31:01;sdap;4.22;195.12;0.27;0.00;46.34;0.04;10.12;2.90
plotter1;60;2022-01-02 15:31:01;sdaq;6.13;363.18;0.00;0.00;59.21;0.04;6.72;2.80
plotter1;60;2022-01-02 15:31:01;sdar;1.90;98.52;0.00;0.00;51.85;0.02;9.79;1.37
plotter1;60;2022-01-02 15:31:01;sdw;1.43;59.12;0.00;0.00;41.24;0.01;10.13;1.23
plotter1;60;2022-01-02 15:31:01;sdak;5.30;265.65;0.00;0.00;50.12;0.06;10.92;3.37
plotter1;60;2022-01-02 15:31:01;sdas;0.27;0.12;0.00;0.00;0.44;0.01;25.25;0.68
plotter1;60;2022-01-02 15:32:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:32:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:32:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:32:01;sda;13.63;623.22;0.00;0.00;45.71;0.07;4.86;2.78
plotter1;60;2022-01-02 15:32:01;sdb;11.63;555.36;0.00;0.00;47.74;0.13;11.29;3.69
plotter1;60;2022-01-02 15:32:01;sdc;16.40;767.56;0.27;0.00;46.82;0.09;5.41;3.71
plotter1;60;2022-01-02 15:32:01;sdd;3.72;166.36;0.00;0.00;44.76;0.02;6.70;1.14
plotter1;60;2022-01-02 15:32:01;sde;11.42;0.03;98.80;0.00;8.66;0.02;1.79;0.14
plotter1;60;2022-01-02 15:32:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:32:01;sde2;11.33;0.00;98.80;0.00;8.72;0.02;1.80;0.13
plotter1;60;2022-01-02 15:32:01;sdf;5.88;276.16;0.00;0.00;46.94;0.06;10.75;2.08
plotter1;60;2022-01-02 15:32:01;sdg;11.03;497.22;0.27;0.00;45.09;0.09;8.37;2.84
plotter1;60;2022-01-02 15:32:01;sdh;8.07;427.89;0.40;0.00;53.09;0.03;3.88;1.83
plotter1;60;2022-01-02 15:32:01;sdi;5.85;341.13;0.00;0.00;58.31;0.06;9.83;2.24
plotter1;60;2022-01-02 15:32:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:32:01;sdj;4.87;288.87;0.27;0.00;59.41;0.03;6.46;1.73
plotter1;60;2022-01-02 15:32:01;sdk;7.08;354.93;0.00;0.00;50.11;0.04;5.47;2.38
plotter1;60;2022-01-02 15:32:01;sdl;5.08;290.07;0.00;0.00;57.06;0.05;10.33;2.10
plotter1;60;2022-01-02 15:32:01;sdm;1.72;87.42;0.00;0.00;50.93;0.01;8.58;0.96
plotter1;60;2022-01-02 15:32:01;sdo;4.62;256.43;0.00;0.00;55.54;0.03;7.55;2.13
plotter1;60;2022-01-02 15:32:01;sdp;3.15;174.67;0.00;0.00;55.45;0.02;6.50;0.99
plotter1;60;2022-01-02 15:32:01;sdq;3.92;186.56;0.00;0.00;47.63;0.04;9.47;1.94
plotter1;60;2022-01-02 15:32:01;sdr;1.50;65.49;0.00;0.00;43.66;0.01;9.08;0.81
plotter1;60;2022-01-02 15:32:01;sds;2.42;105.09;0.00;0.00;43.49;0.02;7.59;1.14
plotter1;60;2022-01-02 15:32:01;sdt;2.13;109.69;0.00;0.00;51.42;0.02;8.59;1.13
plotter1;60;2022-01-02 15:32:01;sdu;9.78;534.13;0.00;0.00;54.60;0.04;3.99;2.17
plotter1;60;2022-01-02 15:32:01;sdv;2.97;131.62;0.00;0.00;44.37;0.02;7.75;1.52
plotter1;60;2022-01-02 15:32:01;sdx;2.88;174.16;0.00;0.00;60.40;0.03;11.33;1.64
plotter1;60;2022-01-02 15:32:01;sdy;4.27;230.29;0.00;0.00;53.97;0.07;17.41;2.45
plotter1;60;2022-01-02 15:32:01;sdz;3.75;179.36;0.00;0.00;47.83;0.03;8.51;1.63
plotter1;60;2022-01-02 15:32:01;sdaa;6.23;306.16;0.00;0.00;49.12;0.05;7.55;3.10
plotter1;60;2022-01-02 15:32:01;sdab;3.47;173.36;0.00;0.00;50.01;0.03;8.20;1.66
plotter1;60;2022-01-02 15:32:01;sdn;3.20;138.36;0.00;0.00;43.24;0.03;9.04;1.60
plotter1;60;2022-01-02 15:32:01;sdac;2.15;118.09;0.00;0.00;54.93;0.02;7.26;0.95
plotter1;60;2022-01-02 15:32:01;sdad;1.23;57.69;0.00;0.00;46.78;0.01;8.14;0.61
plotter1;60;2022-01-02 15:32:01;sdae;4.30;204.49;0.00;0.00;47.56;0.04;8.73;2.13
plotter1;60;2022-01-02 15:32:01;sdaf;3.08;166.69;0.00;0.00;54.06;0.03;10.84;1.98
plotter1;60;2022-01-02 15:32:01;sdag;2.63;129.09;0.00;0.00;49.02;0.05;17.41;1.60
plotter1;60;2022-01-02 15:32:01;sdah;5.03;279.69;0.00;0.00;55.57;0.05;9.43;2.44
plotter1;60;2022-01-02 15:32:01;sdai;4.47;253.29;0.00;0.00;56.71;0.03;7.18;1.87
plotter1;60;2022-01-02 15:32:01;sdaj;1.70;89.16;0.00;0.00;52.45;0.01;7.31;0.78
plotter1;60;2022-01-02 15:32:01;sdal;1.67;84.29;0.00;0.00;50.58;0.01;8.65;0.99
plotter1;60;2022-01-02 15:32:01;sdam;4.80;294.00;0.00;0.00;61.25;0.04;8.05;1.91
plotter1;60;2022-01-02 15:32:01;sdan;2.08;109.42;0.00;0.00;52.52;0.02;8.08;0.93
plotter1;60;2022-01-02 15:32:01;sdao;3.05;174.83;0.00;0.00;57.32;0.02;6.75;1.52
plotter1;60;2022-01-02 15:32:01;sdap;1.58;78.29;0.00;0.00;49.45;0.02;13.08;1.17
plotter1;60;2022-01-02 15:32:01;sdaq;3.43;182.89;0.00;0.00;53.27;0.03;7.51;1.56
plotter1;60;2022-01-02 15:32:01;sdar;0.80;34.23;0.00;0.00;42.78;0.01;12.08;0.59
plotter1;60;2022-01-02 15:32:01;sdw;4.13;195.56;0.00;0.00;47.31;0.04;8.89;2.00
plotter1;60;2022-01-02 15:32:01;sdak;2.82;122.36;0.00;0.00;43.44;0.02;8.60;1.47
plotter1;60;2022-01-02 15:32:01;sdas;0.08;0.03;0.00;0.00;0.30;0.00;23.20;0.20
plotter1;60;2022-01-02 15:33:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:33:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:33:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:33:01;sda;7.70;354.60;0.00;0.00;46.05;0.04;5.10;1.65
plotter1;60;2022-01-02 15:33:01;sdb;10.97;498.00;0.00;0.00;45.41;0.05;4.51;2.10
plotter1;60;2022-01-02 15:33:01;sdc;18.02;877.73;0.00;0.00;48.72;0.14;7.67;4.44
plotter1;60;2022-01-02 15:33:01;sdd;5.87;280.27;0.00;0.00;47.77;0.02;4.20;1.16
plotter1;60;2022-01-02 15:33:01;sde;9.52;0.07;85.00;0.00;8.94;0.02;1.76;0.11
plotter1;60;2022-01-02 15:33:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:33:01;sde2;9.52;0.07;85.00;0.00;8.94;0.02;1.76;0.11
plotter1;60;2022-01-02 15:33:01;sdf;7.27;318.47;0.00;0.00;43.83;0.05;6.64;1.64
plotter1;60;2022-01-02 15:33:01;sdg;6.17;287.67;0.00;0.00;46.65;0.06;10.42;1.75
plotter1;60;2022-01-02 15:33:01;sdh;6.87;433.67;0.40;0.00;63.21;0.05;6.89;2.47
plotter1;60;2022-01-02 15:33:01;sdi;3.25;165.07;0.00;0.00;50.79;0.02;6.31;0.92
plotter1;60;2022-01-02 15:33:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:33:01;sdj;5.60;309.20;0.00;0.00;55.21;0.03;5.15;1.57
plotter1;60;2022-01-02 15:33:01;sdk;11.38;590.20;0.00;0.00;51.85;0.08;6.78;4.17
plotter1;60;2022-01-02 15:33:01;sdl;4.92;273.27;0.00;0.00;55.58;0.04;8.27;1.91
plotter1;60;2022-01-02 15:33:01;sdm;1.38;72.53;0.00;0.00;52.43;0.02;12.05;0.57
plotter1;60;2022-01-02 15:33:01;sdo;4.67;260.40;0.00;0.00;55.80;0.04;7.59;2.06
plotter1;60;2022-01-02 15:33:01;sdp;3.50;185.20;0.00;0.00;52.91;0.02;5.48;0.98
plotter1;60;2022-01-02 15:33:01;sdq;4.38;227.27;0.00;0.00;51.85;0.03;6.46;1.84
plotter1;60;2022-01-02 15:33:01;sdr;1.90;84.20;0.00;0.00;44.32;0.02;9.06;0.76
plotter1;60;2022-01-02 15:33:01;sds;3.38;172.47;0.00;0.00;50.98;0.03;8.60;1.91
plotter1;60;2022-01-02 15:33:01;sdt;0.95;36.67;0.00;0.00;38.60;0.01;7.98;0.48
plotter1;60;2022-01-02 15:33:01;sdu;4.43;242.27;0.00;0.00;54.65;0.02;4.74;1.24
plotter1;60;2022-01-02 15:33:01;sdv;1.28;59.07;0.00;0.00;46.03;0.01;8.95;0.65
plotter1;60;2022-01-02 15:33:01;sdx;4.13;225.53;0.00;0.00;54.56;0.03;6.27;1.35
plotter1;60;2022-01-02 15:33:01;sdy;1.50;77.60;0.00;0.00;51.73;0.01;7.92;0.66
plotter1;60;2022-01-02 15:33:01;sdz;5.35;254.20;0.27;0.00;47.56;0.04;7.73;2.42
plotter1;60;2022-01-02 15:33:01;sdaa;2.97;161.40;0.00;0.00;54.40;0.05;17.08;1.80
plotter1;60;2022-01-02 15:33:01;sdab;0.88;43.60;0.00;0.00;49.36;0.01;8.66;0.42
plotter1;60;2022-01-02 15:33:01;sdn;4.17;210.67;0.00;0.00;50.56;0.03;8.17;1.73
plotter1;60;2022-01-02 15:33:01;sdac;2.57;136.47;0.00;0.00;53.17;0.02;7.24;0.92
plotter1;60;2022-01-02 15:33:01;sdad;0.85;37.20;0.00;0.00;43.76;0.01;8.08;0.31
plotter1;60;2022-01-02 15:33:01;sdae;6.58;319.40;0.00;0.00;48.52;0.08;11.85;3.38
plotter1;60;2022-01-02 15:33:01;sdaf;4.38;256.67;0.00;0.00;58.56;0.08;17.80;2.93
plotter1;60;2022-01-02 15:33:01;sdag;2.08;95.20;0.00;0.00;45.70;0.02;9.97;0.91
plotter1;60;2022-01-02 15:33:01;sdah;2.17;121.53;0.00;0.00;56.09;0.02;7.79;0.82
plotter1;60;2022-01-02 15:33:01;sdai;3.72;218.53;0.00;0.00;58.80;0.03;7.53;1.45
plotter1;60;2022-01-02 15:33:01;sdaj;3.80;222.27;0.27;0.00;58.56;0.03;7.35;1.45
plotter1;60;2022-01-02 15:33:01;sdal;1.78;95.60;0.00;0.00;53.61;0.01;8.11;0.82
plotter1;60;2022-01-02 15:33:01;sdam;0.87;38.40;0.00;0.00;44.31;0.01;7.85;0.41
plotter1;60;2022-01-02 15:33:01;sdan;1.73;84.60;0.00;0.00;48.81;0.01;7.97;0.68
plotter1;60;2022-01-02 15:33:01;sdao;0.63;34.80;0.00;0.00;54.95;0.00;6.61;0.29
plotter1;60;2022-01-02 15:33:01;sdap;0.27;6.73;0.00;0.00;25.25;0.00;14.88;0.26
plotter1;60;2022-01-02 15:33:01;sdaq;2.27;136.87;0.00;0.00;60.38;0.01;6.34;1.16
plotter1;60;2022-01-02 15:33:01;sdar;1.62;73.33;0.00;0.00;45.36;0.01;7.04;0.58
plotter1;60;2022-01-02 15:33:01;sdw;1.88;89.67;0.00;0.00;47.61;0.03;16.06;0.96
plotter1;60;2022-01-02 15:33:01;sdak;2.02;104.20;0.00;0.00;51.67;0.02;8.20;1.15
plotter1;60;2022-01-02 15:33:01;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:34:01;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:34:01;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:34:01;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:34:01;sda;10.33;472.73;0.00;0.00;45.75;0.06;5.80;2.12
plotter1;60;2022-01-02 15:34:01;sdb;11.55;560.07;0.00;0.00;48.49;0.05;4.57;2.60
plotter1;60;2022-01-02 15:34:01;sdc;6.52;316.07;0.00;0.00;48.50;0.04;5.71;1.66
plotter1;60;2022-01-02 15:34:01;sdd;12.68;605.47;0.00;0.00;47.74;0.05;4.29;2.51
plotter1;60;2022-01-02 15:34:01;sde;11.42;0.00;99.73;0.00;8.74;0.02;1.83;0.14
plotter1;60;2022-01-02 15:34:01;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:34:01;sde2;11.42;0.00;99.73;0.00;8.74;0.02;1.83;0.14
plotter1;60;2022-01-02 15:34:01;sdf;7.60;368.40;0.00;0.00;48.47;0.06;7.54;1.73
plotter1;60;2022-01-02 15:34:01;sdg;4.05;203.93;0.00;0.00;50.35;0.03;6.42;1.16
plotter1;60;2022-01-02 15:34:01;sdh;9.43;551.53;0.27;0.00;58.49;0.05;5.31;2.70
plotter1;60;2022-01-02 15:34:01;sdi;5.60;321.13;0.00;0.00;57.35;0.02;4.39;1.35
plotter1;60;2022-01-02 15:34:01;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 15:34:01;sdj;7.18;399.93;0.27;0.00;55.71;0.04;5.48;2.11
plotter1;60;2022-01-02 15:34:01;sdk;8.70;454.87;0.00;0.00;52.28;0.10;11.61;3.37
plotter1;60;2022-01-02 15:34:01;sdl;9.17;465.80;0.67;0.00;50.89;0.05;5.13;2.41
plotter1;60;2022-01-02 15:34:01;sdm;2.30;94.93;0.00;0.00;41.28;0.02;7.48;1.01
plotter1;60;2022-01-02 15:34:01;sdo;2.45;127.67;0.00;0.00;52.11;0.02;7.20;1.09
plotter1;60;2022-01-02 15:34:01;sdp;12.23;700.00;0.00;0.00;57.22;0.07;5.44;3.44
plotter1;60;2022-01-02 15:34:01;sdq;1.02;46.40;0.00;0.00;45.64;0.01;8.10;0.59
plotter1;60;2022-01-02 15:34:01;sdr;1.80;79.93;0.00;0.00;44.41;0.02;9.21;0.81
plotter1;60;2022-01-02 15:34:01;sds;3.12;169.87;0.00;0.00;54.50;0.06;18.51;2.02
plotter1;60;2022-01-02 15:34:01;sdt;3.70;168.80;0.27;0.00;45.69;0.03;7.38;1.67
plotter1;60;2022-01-02 15:34:01;sdu;8.15;490.07;0.00;0.00;60.13;0.07;9.18;3.30
plotter1;60;2022-01-02 15:34:01;sdv;5.43;271.27;0.00;0.00;49.93;0.04;7.48;2.42
