# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 16:09:40;sdb;15.58;736.53;0.00;0.00;47.26;0.07;4.38;3.00
plotter1;60;2022-01-02 16:09:40;sdc;10.58;457.00;0.00;0.00;43.18;0.09;8.67;2.78
plotter1;60;2022-01-02 16:09:40;sdd;6.92;319.27;0.00;0.00;46.16;0.04;5.87;1.97
plotter1;60;2022-01-02 16:09:40;sde;12.20;0.07;92.27;0.00;7.57;0.02;1.93;0.11
plotter1;60;2022-01-02 16:09:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:09:40;sde2;12.20;0.07;92.27;0.00;7.57;0.02;1.93;0.11
plotter1;60;2022-01-02 16:09:40;sdf;7.00;308.13;0.00;0.00;44.02;0.05;6.46;1.52
plotter1;60;2022-01-02 16:09:40;sdg;5.30;227.87;0.00;0.00;42.99;0.02;3.97;0.94
plotter1;60;2022-01-02 16:09:40;sdh;6.87;393.93;0.40;0.00;57.43;0.04;6.00;2.27
plotter1;60;2022-01-02 16:09:40;sdi;5.47;289.40;0.00;0.00;52.94;0.03;4.98;1.40
plotter1;60;2022-01-02 16:09:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:09:40;sdj;3.65;195.53;0.00;0.00;53.57;0.02;4.86;1.08
plotter1;60;2022-01-02 16:09:40;sdk;7.63;360.13;0.00;0.00;47.18;0.04;5.50;2.23
plotter1;60;2022-01-02 16:09:40;sdl;5.27;284.73;0.27;0.00;54.11;0.03;4.83;1.37
plotter1;60;2022-01-02 16:09:40;sdm;3.02;149.00;0.00;0.00;49.39;0.03;8.59;1.26
plotter1;60;2022-01-02 16:09:40;sdo;4.07;208.60;0.00;0.00;51.30;0.03;7.46;1.81
plotter1;60;2022-01-02 16:09:40;sdp;3.18;173.07;0.00;0.00;54.37;0.02;4.75;0.78
plotter1;60;2022-01-02 16:09:40;sdq;5.78;324.93;0.00;0.00;56.18;0.10;17.67;3.03
plotter1;60;2022-01-02 16:09:40;sdr;4.20;207.27;0.00;0.00;49.35;0.03;7.38;1.72
plotter1;60;2022-01-02 16:09:40;sds;2.93;150.27;0.00;0.00;51.23;0.02;8.32;1.43
plotter1;60;2022-01-02 16:09:40;sdt;4.43;240.00;0.00;0.00;54.14;0.04;8.14;2.10
plotter1;60;2022-01-02 16:09:40;sdu;8.80;487.93;0.00;0.00;55.45;0.06;6.70;2.88
plotter1;60;2022-01-02 16:09:40;sdv;1.33;73.60;0.00;0.00;55.20;0.01;9.34;0.68
plotter1;60;2022-01-02 16:09:40;sdx;3.45;201.13;0.00;0.00;58.30;0.03;8.19;1.49
plotter1;60;2022-01-02 16:09:40;sdy;3.22;161.60;0.00;0.00;50.24;0.03;9.30;1.38
plotter1;60;2022-01-02 16:09:40;sdz;2.55;123.53;0.00;0.00;48.44;0.02;7.67;1.02
plotter1;60;2022-01-02 16:09:40;sdaa;1.83;89.33;0.00;0.00;48.73;0.02;9.07;0.99
plotter1;60;2022-01-02 16:09:40;sdab;1.57;67.93;0.00;0.00;43.36;0.01;7.69;0.70
plotter1;60;2022-01-02 16:09:40;sdn;3.93;207.13;0.00;0.00;52.66;0.03;7.30;1.87
plotter1;60;2022-01-02 16:09:40;sdac;2.67;147.27;0.00;0.00;55.23;0.03;10.78;1.36
plotter1;60;2022-01-02 16:09:40;sdad;0.53;38.87;0.27;0.00;73.38;0.00;6.94;0.25
plotter1;60;2022-01-02 16:09:40;sdae;2.73;152.13;0.00;0.00;55.66;0.02;8.45;1.24
plotter1;60;2022-01-02 16:09:40;sdaf;3.47;171.00;0.00;0.00;49.33;0.03;8.44;1.72
plotter1;60;2022-01-02 16:09:40;sdag;1.75;78.07;0.00;0.00;44.61;0.01;6.56;0.68
plotter1;60;2022-01-02 16:09:40;sdah;1.10;63.93;0.00;0.00;58.12;0.01;6.65;0.44
plotter1;60;2022-01-02 16:09:40;sdai;1.93;105.33;0.00;0.00;54.48;0.02;8.04;0.82
plotter1;60;2022-01-02 16:09:40;sdaj;3.23;175.47;0.00;0.00;54.27;0.02;7.70;1.22
plotter1;60;2022-01-02 16:09:40;sdal;4.30;221.47;0.27;0.00;51.57;0.03;7.81;1.96
plotter1;60;2022-01-02 16:09:40;sdam;2.25;114.20;0.00;0.00;50.76;0.02;9.65;1.00
plotter1;60;2022-01-02 16:09:40;sdan;1.55;84.07;0.00;0.00;54.24;0.01;7.81;0.61
plotter1;60;2022-01-02 16:09:40;sdao;1.07;62.80;0.00;0.00;58.88;0.01;7.39;0.47
plotter1;60;2022-01-02 16:09:40;sdap;1.53;83.47;0.00;0.00;54.43;0.01;8.53;0.77
plotter1;60;2022-01-02 16:09:40;sdaq;2.45;136.33;0.00;0.00;55.65;0.02;6.30;0.91
plotter1;60;2022-01-02 16:09:40;sdar;0.60;39.27;0.00;0.00;65.44;0.01;9.56;0.25
plotter1;60;2022-01-02 16:09:40;sdw;2.55;113.07;0.00;0.00;44.34;0.02;9.08;1.15
plotter1;60;2022-01-02 16:09:40;sdak;0.77;28.73;0.00;0.00;37.48;0.01;9.11;0.42
plotter1;60;2022-01-02 16:09:40;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:10:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:10:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:10:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:10:40;sda;6.55;274.00;0.00;0.00;41.83;0.03;4.65;1.27
plotter1;60;2022-01-02 16:10:40;sdb;10.97;508.33;0.00;0.00;46.35;0.16;14.43;3.62
plotter1;60;2022-01-02 16:10:40;sdc;17.58;822.33;0.00;0.00;46.77;0.13;7.19;4.46
plotter1;60;2022-01-02 16:10:40;sdd;19.43;903.13;0.00;0.00;46.47;0.08;4.30;3.54
plotter1;60;2022-01-02 16:10:40;sde;12.42;0.27;194.27;0.00;15.67;0.02;1.38;0.43
plotter1;60;2022-01-02 16:10:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:10:40;sde2;12.08;0.13;194.27;0.00;16.09;0.02;1.41;0.41
plotter1;60;2022-01-02 16:10:40;sdf;11.10;452.47;0.00;0.00;40.76;0.09;8.52;2.94
plotter1;60;2022-01-02 16:10:40;sdg;7.27;340.47;0.00;0.00;46.85;0.06;8.81;2.35
plotter1;60;2022-01-02 16:10:40;sdh;9.52;493.13;0.40;0.00;51.86;0.06;6.29;2.57
plotter1;60;2022-01-02 16:10:40;sdi;5.02;263.58;0.00;0.00;52.54;0.02;4.33;1.48
plotter1;60;2022-01-02 16:10:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:10:40;sdj;3.22;159.98;0.00;0.00;49.74;0.02;4.86;0.93
plotter1;60;2022-01-02 16:10:40;sdk;12.78;577.78;0.00;0.00;45.20;0.07;5.84;3.42
plotter1;60;2022-01-02 16:10:40;sdl;7.90;430.32;0.00;0.00;54.47;0.08;10.41;3.83
plotter1;60;2022-01-02 16:10:40;sdm;1.65;62.78;0.00;0.00;38.05;0.02;10.83;1.29
plotter1;60;2022-01-02 16:10:40;sdo;4.58;233.72;0.00;0.00;50.99;0.09;18.64;2.69
plotter1;60;2022-01-02 16:10:40;sdp;5.67;304.45;0.00;0.00;53.73;0.04;6.74;1.93
plotter1;60;2022-01-02 16:10:40;sdq;0.62;13.18;0.00;0.00;21.38;0.01;17.03;0.89
plotter1;60;2022-01-02 16:10:40;sdr;4.88;242.52;0.00;0.00;49.66;0.05;10.16;2.92
plotter1;60;2022-01-02 16:10:40;sds;1.67;76.65;0.00;0.00;45.99;0.02;11.31;1.32
plotter1;60;2022-01-02 16:10:40;sdt;0.28;0.18;0.00;0.00;0.65;0.01;25.29;0.72
plotter1;60;2022-01-02 16:10:40;sdu;4.67;251.32;0.27;0.00;53.91;0.03;5.53;1.40
plotter1;60;2022-01-02 16:10:40;sdv;2.05;87.52;0.00;0.00;42.69;0.02;10.34;1.55
plotter1;60;2022-01-02 16:10:40;sdx;5.15;296.45;0.00;0.00;57.56;0.05;8.75;3.21
plotter1;60;2022-01-02 16:10:40;sdy;3.85;153.85;0.00;0.00;39.96;0.04;9.42;2.11
plotter1;60;2022-01-02 16:10:40;sdz;1.00;34.72;0.27;0.00;34.98;0.01;14.02;1.11
plotter1;60;2022-01-02 16:10:40;sdaa;2.18;89.05;0.00;0.00;40.79;0.02;10.88;1.64
plotter1;60;2022-01-02 16:10:40;sdab;2.27;96.12;0.00;0.00;42.40;0.03;11.87;1.67
plotter1;60;2022-01-02 16:10:40;sdn;2.65;118.85;0.00;0.00;44.85;0.03;10.28;1.80
plotter1;60;2022-01-02 16:10:40;sdac;2.77;133.38;0.00;0.00;48.21;0.03;9.96;1.73
plotter1;60;2022-01-02 16:10:40;sdad;6.40;354.12;0.00;0.00;55.33;0.05;7.44;2.75
plotter1;60;2022-01-02 16:10:40;sdae;6.50;305.92;0.00;0.00;47.06;0.05;8.08;3.25
plotter1;60;2022-01-02 16:10:40;sdaf;3.03;123.52;0.00;0.00;40.72;0.03;9.81;2.05
plotter1;60;2022-01-02 16:10:40;sdag;2.47;104.12;0.00;0.00;42.21;0.05;21.76;2.15
plotter1;60;2022-01-02 16:10:40;sdah;1.48;56.92;0.00;0.00;38.37;0.02;11.20;1.19
plotter1;60;2022-01-02 16:10:40;sdai;3.17;156.92;0.00;0.00;49.55;0.03;10.49;1.95
plotter1;60;2022-01-02 16:10:40;sdaj;2.63;140.78;0.00;0.00;53.46;0.04;15.25;2.16
plotter1;60;2022-01-02 16:10:40;sdal;4.55;231.72;0.00;0.00;50.93;0.05;10.21;2.60
plotter1;60;2022-01-02 16:10:40;sdam;0.37;8.12;0.00;0.00;22.14;0.01;20.82;0.78
plotter1;60;2022-01-02 16:10:40;sdan;0.87;36.45;0.00;0.00;42.06;0.01;13.62;0.99
plotter1;60;2022-01-02 16:10:40;sdao;2.10;87.12;0.00;0.00;41.48;0.02;9.46;1.36
plotter1;60;2022-01-02 16:10:40;sdap;2.20;91.12;0.00;0.00;41.42;0.03;12.33;1.90
plotter1;60;2022-01-02 16:10:40;sdaq;3.45;166.12;0.00;0.00;48.15;0.03;7.82;1.69
plotter1;60;2022-01-02 16:10:40;sdar;3.02;160.85;0.00;0.00;53.32;0.02;7.96;1.67
plotter1;60;2022-01-02 16:10:40;sdw;3.78;155.85;0.00;0.00;41.19;0.04;9.40;2.35
plotter1;60;2022-01-02 16:10:40;sdak;2.58;119.12;0.00;0.00;46.11;0.02;9.16;1.80
plotter1;60;2022-01-02 16:10:40;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.69;0.67
plotter1;60;2022-01-02 16:11:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:11:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:11:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:11:40;sda;11.50;564.60;0.27;0.00;49.12;0.06;5.12;2.67
plotter1;60;2022-01-02 16:11:40;sdb;8.15;392.60;0.00;0.00;48.17;0.07;8.06;2.46
plotter1;60;2022-01-02 16:11:40;sdc;9.37;419.47;0.27;0.00;44.81;0.12;12.64;3.26
plotter1;60;2022-01-02 16:11:40;sdd;9.28;419.53;0.00;0.00;45.19;0.05;5.24;2.00
plotter1;60;2022-01-02 16:11:40;sde;6.87;0.00;56.20;0.00;8.18;0.01;1.68;0.10
plotter1;60;2022-01-02 16:11:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:11:40;sde2;6.87;0.00;56.20;0.00;8.18;0.01;1.68;0.10
plotter1;60;2022-01-02 16:11:40;sdf;6.50;312.13;0.00;0.00;48.02;0.04;6.15;1.57
plotter1;60;2022-01-02 16:11:40;sdg;10.33;490.80;0.00;0.00;47.50;0.04;4.31;1.92
plotter1;60;2022-01-02 16:11:40;sdh;5.57;352.20;0.13;0.00;63.29;0.02;3.96;1.36
plotter1;60;2022-01-02 16:11:40;sdi;5.77;333.93;0.00;0.00;57.91;0.04;6.75;1.76
plotter1;60;2022-01-02 16:11:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:11:40;sdj;3.37;172.73;0.00;0.00;51.31;0.02;7.14;1.14
plotter1;60;2022-01-02 16:11:40;sdk;7.90;367.73;0.00;0.00;46.55;0.07;8.76;2.73
plotter1;60;2022-01-02 16:11:40;sdl;4.57;245.67;0.27;0.00;53.85;0.02;3.72;1.13
plotter1;60;2022-01-02 16:11:40;sdm;6.93;335.73;0.00;0.00;48.42;0.05;7.80;2.63
plotter1;60;2022-01-02 16:11:40;sdo;0.58;27.07;0.00;0.00;46.40;0.00;8.00;0.27
plotter1;60;2022-01-02 16:11:40;sdp;5.53;278.93;0.00;0.00;50.41;0.03;4.58;1.29
plotter1;60;2022-01-02 16:11:40;sdq;1.57;70.00;0.00;0.00;44.68;0.01;7.82;0.88
plotter1;60;2022-01-02 16:11:40;sdr;3.58;207.67;0.00;0.00;57.95;0.03;7.66;1.57
plotter1;60;2022-01-02 16:11:40;sds;5.70;314.67;0.00;0.00;55.20;0.07;11.96;3.20
plotter1;60;2022-01-02 16:11:40;sdt;0.75;31.73;0.00;0.00;42.31;0.01;8.24;0.33
plotter1;60;2022-01-02 16:11:40;sdu;9.13;521.80;0.00;0.00;57.13;0.05;5.03;2.39
plotter1;60;2022-01-02 16:11:40;sdv;4.33;224.13;0.00;0.00;51.72;0.03;7.05;1.84
plotter1;60;2022-01-02 16:11:40;sdx;3.57;194.07;0.00;0.00;54.41;0.02;6.79;1.27
plotter1;60;2022-01-02 16:11:40;sdy;2.80;117.13;0.00;0.00;41.83;0.02;7.61;1.04
plotter1;60;2022-01-02 16:11:40;sdz;4.52;214.67;0.00;0.00;47.53;0.03;6.79;2.23
plotter1;60;2022-01-02 16:11:40;sdaa;3.20;160.73;0.00;0.00;50.23;0.02;7.07;1.27
plotter1;60;2022-01-02 16:11:40;sdab;2.63;129.87;0.27;0.00;49.42;0.03;10.59;1.52
plotter1;60;2022-01-02 16:11:40;sdn;3.12;142.53;0.00;0.00;45.73;0.03;9.11;1.44
plotter1;60;2022-01-02 16:11:40;sdac;2.72;183.27;0.00;0.00;67.46;0.04;13.12;1.66
plotter1;60;2022-01-02 16:11:40;sdad;3.20;176.53;0.00;0.00;55.17;0.02;7.77;1.31
plotter1;60;2022-01-02 16:11:40;sdae;0.98;35.87;0.00;0.00;36.47;0.01;7.86;0.43
plotter1;60;2022-01-02 16:11:40;sdaf;3.92;184.07;0.00;0.00;47.00;0.04;9.37;1.76
plotter1;60;2022-01-02 16:11:40;sdag;1.12;56.93;0.00;0.00;50.99;0.01;7.66;0.43
plotter1;60;2022-01-02 16:11:40;sdah;1.97;127.33;0.00;0.00;64.75;0.03;17.68;1.55
plotter1;60;2022-01-02 16:11:40;sdai;1.23;69.27;0.00;0.00;56.16;0.01;6.70;0.48
plotter1;60;2022-01-02 16:11:40;sdaj;1.78;92.80;0.00;0.00;52.04;0.01;7.19;0.66
plotter1;60;2022-01-02 16:11:40;sdal;2.73;119.40;0.00;0.00;43.68;0.02;8.41;1.19
plotter1;60;2022-01-02 16:11:40;sdam;4.22;294.60;0.00;0.00;69.87;0.08;19.92;3.75
plotter1;60;2022-01-02 16:11:40;sdan;2.50;134.80;0.27;0.00;54.03;0.02;9.10;1.22
plotter1;60;2022-01-02 16:11:40;sdao;3.45;220.60;0.00;0.00;63.94;0.05;14.83;2.28
plotter1;60;2022-01-02 16:11:40;sdap;1.80;87.87;0.00;0.00;48.81;0.02;9.12;0.97
plotter1;60;2022-01-02 16:11:40;sdaq;4.67;282.07;0.00;0.00;60.44;0.04;8.33;1.98
plotter1;60;2022-01-02 16:11:40;sdar;2.43;137.27;0.27;0.00;56.52;0.02;8.98;1.33
plotter1;60;2022-01-02 16:11:40;sdw;2.28;119.53;0.27;0.00;52.47;0.02;8.47;1.08
plotter1;60;2022-01-02 16:11:40;sdak;1.38;60.93;0.00;0.00;44.05;0.01;7.39;0.57
plotter1;60;2022-01-02 16:11:40;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:12:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:12:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:12:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:12:40;sda;6.43;333.29;0.00;0.00;51.81;0.04;5.59;1.80
plotter1;60;2022-01-02 16:12:40;sdb;11.27;538.89;0.00;0.00;47.83;0.09;8.02;3.03
plotter1;60;2022-01-02 16:12:40;sdc;8.23;362.02;0.00;0.00;43.97;0.03;3.98;1.60
plotter1;60;2022-01-02 16:12:40;sdd;7.03;321.36;0.00;0.00;45.69;0.04;5.24;1.52
plotter1;60;2022-01-02 16:12:40;sde;4.15;0.03;37.87;0.00;9.13;0.01;1.59;0.08
plotter1;60;2022-01-02 16:12:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:12:40;sde2;4.07;0.00;37.87;0.00;9.31;0.01;1.61;0.08
plotter1;60;2022-01-02 16:12:40;sdf;13.15;628.09;0.27;0.00;47.78;0.13;9.41;3.66
plotter1;60;2022-01-02 16:12:40;sdg;13.28;649.76;0.00;0.00;48.92;0.08;6.13;3.01
plotter1;60;2022-01-02 16:12:40;sdh;7.78;443.76;0.40;0.00;57.07;0.03;4.00;1.93
plotter1;60;2022-01-02 16:12:40;sdi;6.75;378.27;0.00;0.00;56.04;0.03;5.13;1.90
plotter1;60;2022-01-02 16:12:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:12:40;sdj;3.92;224.40;0.00;0.00;57.29;0.03;7.12;1.41
plotter1;60;2022-01-02 16:12:40;sdk;3.80;181.53;0.00;0.00;47.77;0.02;6.25;1.25
plotter1;60;2022-01-02 16:12:40;sdl;5.17;282.47;0.27;0.00;54.72;0.02;4.50;1.23
plotter1;60;2022-01-02 16:12:40;sdm;2.70;122.89;0.00;0.00;45.52;0.02;8.33;1.28
plotter1;60;2022-01-02 16:12:40;sdo;2.30;122.23;0.00;0.00;53.14;0.02;8.65;1.25
plotter1;60;2022-01-02 16:12:40;sdp;9.75;531.60;0.00;0.00;54.52;0.06;6.56;3.04
plotter1;60;2022-01-02 16:12:40;sdq;5.55;262.09;0.00;0.00;47.22;0.04;8.03;2.56
plotter1;60;2022-01-02 16:12:40;sdr;4.47;249.03;0.00;0.00;55.75;0.04;9.38;2.29
plotter1;60;2022-01-02 16:12:40;sds;3.17;147.03;0.00;0.00;46.43;0.03;8.62;1.67
plotter1;60;2022-01-02 16:12:40;sdt;0.87;34.29;0.00;0.00;39.57;0.01;10.04;0.57
plotter1;60;2022-01-02 16:12:40;sdu;6.03;326.40;0.00;0.00;54.10;0.03;4.66;1.64
plotter1;60;2022-01-02 16:12:40;sdv;5.12;247.16;0.00;0.00;48.30;0.04;8.36;2.46
plotter1;60;2022-01-02 16:12:40;sdx;2.27;126.83;0.00;0.00;55.95;0.02;9.74;1.42
plotter1;60;2022-01-02 16:12:40;sdy;1.70;70.83;0.00;0.00;41.66;0.02;11.61;1.09
plotter1;60;2022-01-02 16:12:40;sdz;2.47;123.69;0.00;0.00;50.15;0.02;8.53;1.31
plotter1;60;2022-01-02 16:12:40;sdaa;2.35;113.42;0.00;0.00;48.27;0.02;9.89;1.32
plotter1;60;2022-01-02 16:12:40;sdab;6.97;366.43;0.00;0.00;52.60;0.07;10.53;3.42
plotter1;60;2022-01-02 16:12:40;sdn;3.02;146.89;0.00;0.00;48.69;0.03;8.77;1.47
plotter1;60;2022-01-02 16:12:40;sdac;3.25;168.09;0.00;0.00;51.72;0.02;7.50;1.44
plotter1;60;2022-01-02 16:12:40;sdad;2.67;127.96;0.00;0.00;47.98;0.02;8.38;1.39
plotter1;60;2022-01-02 16:12:40;sdae;2.52;99.16;0.00;0.00;39.40;0.02;8.06;1.27
plotter1;60;2022-01-02 16:12:40;sdaf;2.87;150.29;0.00;0.00;52.43;0.03;9.05;1.66
plotter1;60;2022-01-02 16:12:40;sdag;5.57;290.43;0.00;0.00;52.17;0.07;13.00;2.87
plotter1;60;2022-01-02 16:12:40;sdah;3.60;196.29;0.00;0.00;54.53;0.03;9.57;1.73
plotter1;60;2022-01-02 16:12:40;sdai;3.30;192.09;0.27;0.00;58.29;0.03;7.60;1.60
plotter1;60;2022-01-02 16:12:40;sdaj;5.13;302.02;0.00;0.00;58.84;0.04;7.55;2.10
plotter1;60;2022-01-02 16:12:40;sdal;3.32;176.89;0.00;0.00;53.33;0.03;7.76;1.60
plotter1;60;2022-01-02 16:12:40;sdam;3.00;168.53;0.00;0.00;56.18;0.02;6.87;1.05
plotter1;60;2022-01-02 16:12:40;sdan;2.57;129.56;0.00;0.00;50.48;0.02;8.79;1.31
plotter1;60;2022-01-02 16:12:40;sdao;1.22;62.89;0.00;0.00;51.69;0.01;7.14;0.66
plotter1;60;2022-01-02 16:12:40;sdap;2.05;108.89;0.00;0.00;53.12;0.02;9.27;1.13
plotter1;60;2022-01-02 16:12:40;sdaq;0.92;46.56;0.00;0.00;50.79;0.02;18.80;0.76
plotter1;60;2022-01-02 16:12:40;sdar;1.60;85.69;0.00;0.00;53.56;0.02;9.50;0.92
plotter1;60;2022-01-02 16:12:40;sdw;0.93;41.36;0.00;0.00;44.31;0.01;11.48;0.63
plotter1;60;2022-01-02 16:12:40;sdak;1.15;59.82;0.00;0.00;52.02;0.04;31.33;1.00
plotter1;60;2022-01-02 16:12:40;sdas;0.08;0.03;0.00;0.00;0.30;0.00;22.40;0.19
plotter1;60;2022-01-02 16:13:40;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:13:40;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:13:40;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:13:40;sda;9.33;409.67;0.00;0.00;43.89;0.06;6.91;2.21
plotter1;60;2022-01-02 16:13:40;sdb;13.48;626.73;0.00;0.00;46.48;0.10;7.45;3.20
plotter1;60;2022-01-02 16:13:40;sdc;10.30;490.27;0.27;0.00;47.62;0.09;8.13;3.42
plotter1;60;2022-01-02 16:13:40;sdd;8.73;441.73;0.00;0.00;50.58;0.05;5.81;2.36
plotter1;60;2022-01-02 16:13:40;sde;5.23;0.00;88.53;0.00;16.92;0.01;1.83;0.14
plotter1;60;2022-01-02 16:13:40;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:13:40;sde2;5.23;0.00;88.53;0.00;16.92;0.01;1.83;0.14
plotter1;60;2022-01-02 16:13:40;sdf;9.07;452.00;0.27;0.00;49.88;0.06;6.82;2.27
plotter1;60;2022-01-02 16:13:40;sdg;7.05;298.13;0.00;0.00;42.29;0.04;6.04;1.37
plotter1;60;2022-01-02 16:13:40;sdh;10.98;636.60;0.40;0.00;58.00;0.07;5.91;3.39
plotter1;60;2022-01-02 16:13:40;sdi;6.30;374.67;0.00;0.00;59.47;0.08;12.94;2.52
plotter1;60;2022-01-02 16:13:40;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 16:13:40;sdj;2.65;148.73;0.00;0.00;56.13;0.02;7.19;0.88
plotter1;60;2022-01-02 16:13:40;sdk;7.70;362.00;0.00;0.00;47.01;0.04;5.71;2.30
plotter1;60;2022-01-02 16:13:40;sdl;10.05;601.27;0.00;0.00;59.83;0.07;7.04;3.43
plotter1;60;2022-01-02 16:13:40;sdm;2.93;133.47;0.00;0.00;45.50;0.02;6.69;1.00
plotter1;60;2022-01-02 16:13:40;sdo;1.52;77.00;0.00;0.00;50.77;0.02;11.33;0.85
plotter1;60;2022-01-02 16:13:40;sdp;4.32;249.93;0.00;0.00;57.90;0.03;8.09;1.40
plotter1;60;2022-01-02 16:13:40;sdq;2.37;120.80;0.00;0.00;51.04;0.02;7.35;1.03
plotter1;60;2022-01-02 16:13:40;sdr;3.08;144.07;0.27;0.00;46.81;0.02;7.37;1.35
plotter1;60;2022-01-02 16:13:40;sds;0.77;36.67;0.00;0.00;47.83;0.01;8.83;0.39
plotter1;60;2022-01-02 16:13:40;sdt;1.28;62.33;0.00;0.00;48.57;0.01;7.91;0.64
plotter1;60;2022-01-02 16:13:40;sdu;2.20;109.67;0.27;0.00;49.97;0.01;4.59;0.62
plotter1;60;2022-01-02 16:13:40;sdv;1.50;78.33;0.00;0.00;52.22;0.01;9.54;0.76
plotter1;60;2022-01-02 16:13:40;sdx;4.80;278.80;0.00;0.00;58.08;0.04;8.68;2.00
plotter1;60;2022-01-02 16:13:40;sdy;0.13;4.73;0.00;0.00;35.50;0.00;9.38;0.05
plotter1;60;2022-01-02 16:13:40;sdz;1.68;75.00;0.00;0.00;44.55;0.01;7.76;0.70
plotter1;60;2022-01-02 16:13:40;sdaa;2.77;139.93;0.00;0.00;50.58;0.05;19.18;2.35
plotter1;60;2022-01-02 16:13:40;sdab;1.57;71.60;0.00;0.00;45.70;0.01;8.35;0.86
plotter1;60;2022-01-02 16:13:40;sdn;2.05;113.00;0.27;0.00;55.25;0.02;10.63;0.99
plotter1;60;2022-01-02 16:13:40;sdac;2.43;129.13;0.00;0.00;53.07;0.02;6.72;0.86
plotter1;60;2022-01-02 16:13:40;sdad;2.98;177.87;0.00;0.00;59.62;0.02;5.70;1.21
plotter1;60;2022-01-02 16:13:40;sdae;0.35;15.80;0.00;0.00;45.14;0.00;12.19;0.18
plotter1;60;2022-01-02 16:13:40;sdaf;1.72;85.87;0.00;0.00;50.02;0.01;8.46;0.87
plotter1;60;2022-01-02 16:13:40;sdag;4.95;254.00;0.00;0.00;51.31;0.04;7.82;2.19
plotter1;60;2022-01-02 16:13:40;sdah;1.35;59.40;0.00;0.00;44.00;0.01;8.99;0.55
plotter1;60;2022-01-02 16:13:40;sdai;2.95;169.87;0.00;0.00;57.58;0.01;4.94;1.10
plotter1;60;2022-01-02 16:13:40;sdaj;2.92;192.27;0.00;0.00;65.92;0.04;13.52;1.52
plotter1;60;2022-01-02 16:13:40;sdal;4.15;234.53;0.00;0.00;56.51;0.04;8.57;1.73
plotter1;60;2022-01-02 16:13:40;sdam;2.12;123.33;0.00;0.00;58.27;0.02;8.18;0.99
plotter1;60;2022-01-02 16:13:40;sdan;2.42;143.27;0.00;0.00;59.28;0.02;6.27;0.91
plotter1;60;2022-01-02 16:13:40;sdao;0.65;31.73;0.00;0.00;48.82;0.01;7.72;0.29
plotter1;60;2022-01-02 16:13:40;sdap;2.55;116.33;0.00;0.00;45.62;0.02;8.92;1.33
plotter1;60;2022-01-02 16:13:40;sdaq;7.35;489.00;0.00;0.00;66.53;0.10;13.06;3.86
plotter1;60;2022-01-02 16:13:40;sdar;1.80;111.40;0.53;0.00;62.19;0.02;8.87;1.14
