# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 17:16:28;sdx;1.12;65.80;0.00;0.00;58.93;0.01;9.30;0.56
plotter1;60;2022-01-02 17:16:28;sdy;2.83;143.53;0.00;0.00;50.66;0.02;8.79;1.26
plotter1;60;2022-01-02 17:16:28;sdz;0.40;25.80;0.00;0.00;64.50;0.01;12.75;0.19
plotter1;60;2022-01-02 17:16:28;sdaa;2.73;137.73;0.00;0.00;50.39;0.04;15.74;1.36
plotter1;60;2022-01-02 17:16:28;sdab;2.65;138.33;0.00;0.00;52.20;0.02;7.25;1.24
plotter1;60;2022-01-02 17:16:28;sdn;2.93;153.07;0.00;0.00;52.18;0.03;10.84;1.38
plotter1;60;2022-01-02 17:16:28;sdac;1.08;59.33;0.00;0.00;54.77;0.01;12.26;0.58
plotter1;60;2022-01-02 17:16:28;sdad;0.23;11.80;0.00;0.00;50.57;0.00;6.79;0.09
plotter1;60;2022-01-02 17:16:28;sdae;0.25;8.60;0.00;0.00;34.40;0.00;9.47;0.12
plotter1;60;2022-01-02 17:16:28;sdaf;2.60;133.93;0.00;0.00;51.51;0.02;7.58;1.26
plotter1;60;2022-01-02 17:16:28;sdag;2.68;151.20;0.00;0.00;56.35;0.02;8.09;1.32
plotter1;60;2022-01-02 17:16:28;sdah;4.38;275.67;0.00;0.00;62.89;0.04;8.95;1.75
plotter1;60;2022-01-02 17:16:28;sdai;2.35;126.87;0.00;0.00;53.99;0.01;6.02;0.77
plotter1;60;2022-01-02 17:16:28;sdaj;2.88;155.47;0.00;0.00;53.92;0.02;7.48;1.07
plotter1;60;2022-01-02 17:16:28;sdal;1.15;52.93;0.00;0.00;46.03;0.01;7.77;0.53
plotter1;60;2022-01-02 17:16:28;sdam;4.00;254.60;0.00;0.00;63.65;0.02;6.15;1.74
plotter1;60;2022-01-02 17:16:28;sdan;2.27;142.73;0.00;0.00;62.97;0.02;6.78;0.80
plotter1;60;2022-01-02 17:16:28;sdao;1.15;76.20;0.00;0.00;66.26;0.01;4.70;0.48
plotter1;60;2022-01-02 17:16:28;sdap;4.18;226.00;0.00;0.00;54.02;0.04;8.46;2.12
plotter1;60;2022-01-02 17:16:28;sdaq;2.65;157.87;0.00;0.00;59.57;0.02;6.73;1.15
plotter1;60;2022-01-02 17:16:28;sdar;0.92;45.20;0.00;0.00;49.31;0.01;10.55;0.57
plotter1;60;2022-01-02 17:16:28;sdw;3.38;183.07;0.27;0.00;54.19;0.03;7.32;1.49
plotter1;60;2022-01-02 17:16:28;sdak;1.87;76.20;0.27;0.00;40.96;0.02;10.70;1.24
plotter1;60;2022-01-02 17:16:28;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:17:28;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:17:28;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:17:28;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:17:28;sda;13.85;641.07;0.00;0.00;46.29;0.11;7.62;2.96
plotter1;60;2022-01-02 17:17:28;sdb;10.73;516.87;0.00;0.00;48.16;0.08;7.75;2.93
plotter1;60;2022-01-02 17:17:28;sdc;12.30;546.40;0.00;0.00;44.42;0.09;7.13;3.13
plotter1;60;2022-01-02 17:17:28;sdd;10.17;523.27;0.00;0.00;51.47;0.07;6.58;2.30
plotter1;60;2022-01-02 17:17:28;sde;12.00;0.00;102.00;0.00;8.50;0.02;1.91;0.11
plotter1;60;2022-01-02 17:17:28;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:17:28;sde2;12.00;0.00;102.00;0.00;8.50;0.02;1.91;0.11
plotter1;60;2022-01-02 17:17:28;sdf;13.10;655.87;0.00;0.00;50.07;0.14;10.73;3.77
plotter1;60;2022-01-02 17:17:28;sdg;6.62;292.80;0.00;0.00;44.25;0.03;5.10;1.53
plotter1;60;2022-01-02 17:17:28;sdh;7.55;434.33;0.40;0.00;57.58;0.03;4.34;2.07
plotter1;60;2022-01-02 17:17:28;sdi;8.57;469.47;0.00;0.00;54.80;0.05;6.33;2.72
plotter1;60;2022-01-02 17:17:28;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:17:28;sdj;2.98;155.73;0.00;0.00;52.20;0.01;4.97;0.87
plotter1;60;2022-01-02 17:17:28;sdk;8.45;409.20;0.00;0.00;48.43;0.05;6.42;2.85
plotter1;60;2022-01-02 17:17:28;sdl;7.95;449.20;0.00;0.00;56.50;0.05;6.37;2.56
plotter1;60;2022-01-02 17:17:28;sdm;3.72;194.00;0.00;0.00;52.20;0.03;7.60;1.75
plotter1;60;2022-01-02 17:17:28;sdo;1.97;108.87;0.00;0.00;55.36;0.01;7.45;0.82
plotter1;60;2022-01-02 17:17:28;sdp;2.63;140.40;0.00;0.00;53.32;0.01;4.95;0.79
plotter1;60;2022-01-02 17:17:28;sdq;4.27;224.07;0.00;0.00;52.52;0.04;9.86;1.77
plotter1;60;2022-01-02 17:17:28;sdr;3.08;159.20;0.00;0.00;51.63;0.02;7.08;1.40
plotter1;60;2022-01-02 17:17:28;sds;3.33;175.80;0.00;0.00;52.74;0.03;8.99;1.67
plotter1;60;2022-01-02 17:17:28;sdt;1.82;92.00;0.00;0.00;50.64;0.01;7.91;0.82
plotter1;60;2022-01-02 17:17:28;sdu;5.02;243.47;0.00;0.00;48.53;0.03;6.02;1.41
plotter1;60;2022-01-02 17:17:28;sdv;1.85;96.07;0.00;0.00;51.93;0.01;7.84;0.76
plotter1;60;2022-01-02 17:17:28;sdx;4.25;237.87;0.00;0.00;55.97;0.05;11.29;2.11
plotter1;60;2022-01-02 17:17:28;sdy;4.58;231.33;0.00;0.00;50.47;0.03;7.60;1.92
plotter1;60;2022-01-02 17:17:28;sdz;2.57;126.00;0.00;0.00;49.09;0.02;8.71;1.21
plotter1;60;2022-01-02 17:17:28;sdaa;3.48;167.33;0.00;0.00;48.04;0.03;7.78;1.42
plotter1;60;2022-01-02 17:17:28;sdab;6.77;322.53;0.00;0.00;47.67;0.06;8.49;2.99
plotter1;60;2022-01-02 17:17:28;sdn;2.75;138.00;0.00;0.00;50.18;0.02;8.78;1.27
plotter1;60;2022-01-02 17:17:28;sdac;2.38;103.20;0.00;0.00;43.30;0.02;6.93;0.78
plotter1;60;2022-01-02 17:17:28;sdad;1.25;72.13;0.00;0.00;57.71;0.01;7.44;0.52
plotter1;60;2022-01-02 17:17:28;sdae;1.68;84.00;0.00;0.00;49.90;0.03;18.92;1.22
plotter1;60;2022-01-02 17:17:28;sdaf;0.53;26.73;0.00;0.00;50.12;0.01;12.59;0.38
plotter1;60;2022-01-02 17:17:28;sdag;2.13;117.67;0.00;0.00;55.16;0.02;7.28;1.02
plotter1;60;2022-01-02 17:17:28;sdah;1.93;125.13;0.00;0.00;64.72;0.02;11.93;1.07
plotter1;60;2022-01-02 17:17:28;sdai;0.58;30.33;0.00;0.00;52.00;0.00;6.43;0.20
plotter1;60;2022-01-02 17:17:28;sdaj;3.38;195.20;0.27;0.00;57.77;0.03;8.11;1.43
plotter1;60;2022-01-02 17:17:28;sdal;2.77;141.27;0.00;0.00;51.06;0.02;7.26;1.18
plotter1;60;2022-01-02 17:17:28;sdam;1.30;68.93;0.00;0.00;53.03;0.01;8.58;0.59
plotter1;60;2022-01-02 17:17:28;sdan;1.98;114.87;0.00;0.00;57.92;0.02;8.25;1.07
plotter1;60;2022-01-02 17:17:28;sdao;3.85;213.93;0.27;0.00;55.64;0.03;7.34;1.53
plotter1;60;2022-01-02 17:17:28;sdap;3.80;200.53;0.00;0.00;52.77;0.03;7.86;1.74
plotter1;60;2022-01-02 17:17:28;sdaq;1.50;78.13;0.00;0.00;52.09;0.01;8.10;0.59
plotter1;60;2022-01-02 17:17:28;sdar;2.43;136.87;0.00;0.00;56.25;0.02;8.03;1.20
plotter1;60;2022-01-02 17:17:28;sdw;1.53;77.87;0.00;0.00;50.78;0.01;8.43;0.75
plotter1;60;2022-01-02 17:17:28;sdak;0.02;0.07;0.00;0.00;4.00;0.00;17.00;0.03
plotter1;60;2022-01-02 17:17:28;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:18:28;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:18:28;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:18:28;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:18:28;sda;9.85;475.07;0.00;0.00;48.23;0.04;4.36;2.00
plotter1;60;2022-01-02 17:18:28;sdb;5.42;254.53;0.27;0.00;47.04;0.03;5.30;1.53
plotter1;60;2022-01-02 17:18:28;sdc;9.72;464.33;0.00;0.00;47.79;0.12;12.07;4.00
plotter1;60;2022-01-02 17:18:28;sdd;10.30;510.73;0.00;0.00;49.59;0.08;7.56;3.11
plotter1;60;2022-01-02 17:18:28;sde;12.85;15.13;93.67;0.00;8.47;0.02;1.83;0.16
plotter1;60;2022-01-02 17:18:28;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:18:28;sde2;12.85;15.13;93.67;0.00;8.47;0.02;1.83;0.16
plotter1;60;2022-01-02 17:18:28;sdf;14.98;678.67;0.00;0.00;45.29;0.09;6.21;3.24
plotter1;60;2022-01-02 17:18:28;sdg;7.40;386.80;0.00;0.00;52.27;0.03;4.33;1.51
plotter1;60;2022-01-02 17:18:28;sdh;10.32;546.47;0.27;0.00;53.00;0.05;4.60;2.77
plotter1;60;2022-01-02 17:18:28;sdi;4.75;278.93;0.00;0.00;58.72;0.03;5.65;1.30
plotter1;60;2022-01-02 17:18:28;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:18:28;sdj;6.55;364.27;0.27;0.00;55.65;0.05;7.39;2.45
plotter1;60;2022-01-02 17:18:28;sdk;2.72;129.93;0.00;0.00;47.83;0.02;8.25;1.01
plotter1;60;2022-01-02 17:18:28;sdl;8.05;432.00;0.27;0.00;53.70;0.04;5.10;2.30
plotter1;60;2022-01-02 17:18:28;sdm;5.22;272.07;0.00;0.00;52.15;0.04;6.92;2.11
plotter1;60;2022-01-02 17:18:28;sdo;3.42;169.47;0.00;0.00;49.60;0.02;7.20;1.39
plotter1;60;2022-01-02 17:18:28;sdp;5.15;282.07;0.27;0.00;54.82;0.05;9.81;2.08
plotter1;60;2022-01-02 17:18:28;sdq;1.73;80.60;0.00;0.00;46.50;0.02;10.14;0.84
plotter1;60;2022-01-02 17:18:28;sdr;4.55;208.27;0.00;0.00;45.77;0.03;7.67;1.80
plotter1;60;2022-01-02 17:18:28;sds;1.80;101.67;0.00;0.00;56.48;0.02;8.55;0.89
plotter1;60;2022-01-02 17:18:28;sdt;4.00;187.67;0.00;0.00;46.92;0.04;9.30;1.66
plotter1;60;2022-01-02 17:18:28;sdu;5.03;270.87;0.00;0.00;53.81;0.02;4.22;1.44
plotter1;60;2022-01-02 17:18:28;sdv;2.95;172.20;0.00;0.00;58.37;0.03;8.97;1.39
plotter1;60;2022-01-02 17:18:28;sdx;0.72;31.60;0.00;0.00;44.09;0.01;7.37;0.23
plotter1;60;2022-01-02 17:18:28;sdy;5.22;227.93;0.00;0.00;43.69;0.04;8.29;1.90
plotter1;60;2022-01-02 17:18:28;sdz;1.38;64.93;0.00;0.00;46.94;0.01;8.53;0.73
plotter1;60;2022-01-02 17:18:28;sdaa;2.85;132.60;0.00;0.00;46.53;0.02;8.28;1.20
plotter1;60;2022-01-02 17:18:28;sdab;5.05;259.93;0.00;0.00;51.47;0.04;7.65;2.13
plotter1;60;2022-01-02 17:18:28;sdn;0.62;26.87;0.00;0.00;43.57;0.01;9.35;0.29
plotter1;60;2022-01-02 17:18:28;sdac;1.83;105.47;0.00;0.00;57.53;0.01;7.89;0.71
plotter1;60;2022-01-02 17:18:28;sdad;1.40;70.87;0.00;0.00;50.62;0.01;7.73;0.59
plotter1;60;2022-01-02 17:18:28;sdae;0.77;38.13;0.00;0.00;49.74;0.01;9.26;0.34
plotter1;60;2022-01-02 17:18:28;sdaf;2.93;141.80;0.40;0.00;48.48;0.04;12.60;1.75
plotter1;60;2022-01-02 17:18:28;sdag;3.13;157.27;0.00;0.00;50.19;0.03;8.09;1.44
plotter1;60;2022-01-02 17:18:28;sdah;5.30;323.07;0.00;0.00;60.96;0.04;7.52;2.11
plotter1;60;2022-01-02 17:18:28;sdai;2.13;122.27;0.00;0.00;57.31;0.01;6.80;0.76
plotter1;60;2022-01-02 17:18:28;sdaj;1.33;83.20;0.00;0.00;62.40;0.01;8.20;0.64
plotter1;60;2022-01-02 17:18:28;sdal;3.35;168.47;0.00;0.00;50.29;0.03;8.04;1.48
plotter1;60;2022-01-02 17:18:28;sdam;1.43;74.87;0.00;0.00;52.23;0.01;9.19;0.73
plotter1;60;2022-01-02 17:18:28;sdan;1.28;62.53;0.00;0.00;48.73;0.01;8.14;0.55
plotter1;60;2022-01-02 17:18:28;sdao;0.02;0.07;0.00;0.00;4.00;0.00;28.00;0.05
plotter1;60;2022-01-02 17:18:28;sdap;0.58;26.93;0.00;0.00;46.17;0.01;9.29;0.30
plotter1;60;2022-01-02 17:18:28;sdaq;0.62;37.87;0.00;0.00;61.41;0.00;6.97;0.28
plotter1;60;2022-01-02 17:18:28;sdar;0.02;0.07;0.00;0.00;4.00;0.00;31.00;0.05
plotter1;60;2022-01-02 17:18:28;sdw;3.97;197.47;0.00;0.00;49.78;0.03;7.67;1.91
plotter1;60;2022-01-02 17:18:28;sdak;7.08;365.07;0.00;0.00;51.54;0.06;8.39;3.12
plotter1;60;2022-01-02 17:18:28;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:19:28;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:19:28;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:19:28;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:19:28;sda;12.80;639.87;0.00;0.00;49.99;0.08;6.12;2.96
plotter1;60;2022-01-02 17:19:28;sdb;6.75;312.53;0.00;0.00;46.30;0.04;5.90;1.62
plotter1;60;2022-01-02 17:19:28;sdc;9.92;477.47;0.00;0.00;48.15;0.06;6.16;2.33
plotter1;60;2022-01-02 17:19:28;sdd;10.60;531.13;0.00;0.00;50.11;0.06;5.41;2.39
plotter1;60;2022-01-02 17:19:28;sde;10.48;0.00;80.93;0.00;7.72;0.02;1.80;0.10
plotter1;60;2022-01-02 17:19:28;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:19:28;sde2;10.48;0.00;80.93;0.00;7.72;0.02;1.80;0.10
plotter1;60;2022-01-02 17:19:28;sdf;5.42;252.53;0.00;0.00;46.62;0.03;4.65;1.07
plotter1;60;2022-01-02 17:19:28;sdg;5.52;270.20;0.00;0.00;48.98;0.03;6.18;1.42
plotter1;60;2022-01-02 17:19:28;sdh;9.92;565.73;0.40;0.00;57.09;0.04;4.30;2.65
plotter1;60;2022-01-02 17:19:28;sdi;8.82;469.27;0.00;0.00;53.22;0.05;5.23;2.31
plotter1;60;2022-01-02 17:19:28;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:19:28;sdj;14.73;844.20;0.00;0.00;57.30;0.10;7.06;4.65
plotter1;60;2022-01-02 17:19:28;sdk;10.73;546.80;0.00;0.00;50.94;0.09;8.16;3.72
plotter1;60;2022-01-02 17:19:28;sdl;5.77;277.73;0.00;0.00;48.16;0.03;4.47;1.31
plotter1;60;2022-01-02 17:19:28;sdm;1.60;75.07;0.00;0.00;46.92;0.01;9.27;0.78
plotter1;60;2022-01-02 17:19:28;sdo;0.77;33.13;0.00;0.00;43.22;0.01;9.63;0.43
plotter1;60;2022-01-02 17:19:28;sdp;7.63;409.07;0.00;0.00;53.59;0.04;5.88;2.15
plotter1;60;2022-01-02 17:19:28;sdq;1.22;72.60;0.00;0.00;59.67;0.03;22.96;0.76
plotter1;60;2022-01-02 17:19:28;sdr;1.53;67.73;0.00;0.00;44.17;0.01;8.48;0.70
plotter1;60;2022-01-02 17:19:28;sds;2.23;119.47;0.00;0.00;53.49;0.02;8.09;1.07
plotter1;60;2022-01-02 17:19:28;sdt;3.22;160.53;0.00;0.00;49.91;0.03;9.27;1.60
plotter1;60;2022-01-02 17:19:28;sdu;4.42;225.27;0.20;0.00;51.05;0.02;4.92;1.16
plotter1;60;2022-01-02 17:19:28;sdv;3.88;191.07;0.00;0.00;49.20;0.04;9.67;1.97
plotter1;60;2022-01-02 17:19:28;sdx;0.47;27.07;0.00;0.00;58.00;0.01;11.71;0.33
plotter1;60;2022-01-02 17:19:28;sdy;3.18;151.33;0.00;0.00;47.54;0.03;8.46;1.43
plotter1;60;2022-01-02 17:19:28;sdz;1.78;101.00;0.00;0.00;56.64;0.01;7.83;0.77
plotter1;60;2022-01-02 17:19:28;sdaa;3.15;143.53;0.00;0.00;45.57;0.03;9.17;1.38
plotter1;60;2022-01-02 17:19:28;sdab;1.97;96.47;0.00;0.00;49.05;0.01;7.49;0.91
plotter1;60;2022-01-02 17:19:28;sdn;3.70;183.00;0.00;0.00;49.46;0.03;8.69;1.74
plotter1;60;2022-01-02 17:19:28;sdac;2.85;164.27;0.00;0.00;57.64;0.02;7.51;1.06
plotter1;60;2022-01-02 17:19:28;sdad;2.55;121.53;0.00;0.00;47.66;0.02;8.31;0.99
plotter1;60;2022-01-02 17:19:28;sdae;3.78;194.33;0.00;0.00;51.37;0.03;9.19;1.84
plotter1;60;2022-01-02 17:19:28;sdaf;2.38;118.67;0.00;0.00;49.79;0.02;8.99;1.35
plotter1;60;2022-01-02 17:19:28;sdag;1.93;93.53;0.00;0.00;48.38;0.02;8.19;0.88
plotter1;60;2022-01-02 17:19:28;sdah;2.48;143.73;0.00;0.00;57.88;0.02;6.87;0.93
plotter1;60;2022-01-02 17:19:28;sdai;0.82;51.13;0.00;0.00;62.61;0.01;10.53;0.43
plotter1;60;2022-01-02 17:19:28;sdaj;3.17;158.87;0.00;0.00;50.17;0.02;6.63;1.11
plotter1;60;2022-01-02 17:19:28;sdal;1.38;67.93;0.00;0.00;49.11;0.01;9.31;0.67
plotter1;60;2022-01-02 17:19:28;sdam;1.10;60.33;0.00;0.00;54.85;0.01;7.74;0.49
plotter1;60;2022-01-02 17:19:28;sdan;2.43;134.07;0.00;0.00;55.10;0.02;9.47;1.11
plotter1;60;2022-01-02 17:19:28;sdao;4.10;252.93;0.27;0.00;61.76;0.04;10.31;2.06
plotter1;60;2022-01-02 17:19:28;sdap;3.88;199.40;0.00;0.00;51.35;0.04;9.04;1.96
plotter1;60;2022-01-02 17:19:28;sdaq;2.83;155.80;0.00;0.00;54.99;0.02;7.24;1.21
plotter1;60;2022-01-02 17:19:28;sdar;1.60;103.00;0.00;0.00;64.38;0.01;7.04;0.86
plotter1;60;2022-01-02 17:19:28;sdw;3.22;151.53;0.00;0.00;47.11;0.02;7.23;1.39
plotter1;60;2022-01-02 17:19:28;sdak;4.08;196.80;0.00;0.00;48.20;0.04;9.64;2.13
plotter1;60;2022-01-02 17:19:28;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:20:28;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:20:28;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:20:28;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:20:28;sda;7.97;329.60;0.00;0.00;41.37;0.03;4.09;1.56
plotter1;60;2022-01-02 17:20:28;sdb;9.78;438.93;0.00;0.00;44.87;0.07;7.18;2.35
plotter1;60;2022-01-02 17:20:28;sdc;11.40;515.87;0.53;0.00;45.30;0.09;7.18;3.36
plotter1;60;2022-01-02 17:20:28;sdd;9.93;461.07;0.00;0.00;46.42;0.08;8.00;2.32
plotter1;60;2022-01-02 17:20:28;sde;13.82;0.13;196.07;0.00;14.20;0.02;1.41;0.40
plotter1;60;2022-01-02 17:20:28;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:20:28;sde2;13.48;0.00;196.07;0.00;14.54;0.02;1.43;0.38
plotter1;60;2022-01-02 17:20:28;sdf;5.63;274.87;0.00;0.00;48.79;0.03;5.61;1.41
plotter1;60;2022-01-02 17:20:28;sdg;9.92;490.87;0.00;0.00;49.50;0.04;4.09;2.02
plotter1;60;2022-01-02 17:20:28;sdh;11.72;602.60;0.40;0.00;51.47;0.07;5.81;3.23
plotter1;60;2022-01-02 17:20:28;sdi;7.92;427.78;0.27;0.00;54.07;0.05;6.89;2.58
plotter1;60;2022-01-02 17:20:28;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:20:28;sdj;5.93;291.65;0.27;0.00;49.20;0.02;4.20;1.50
plotter1;60;2022-01-02 17:20:28;sdk;6.05;279.78;0.00;0.00;46.25;0.04;6.99;1.91
plotter1;60;2022-01-02 17:20:28;sdl;6.52;376.78;0.00;0.00;57.82;0.03;4.61;1.77
plotter1;60;2022-01-02 17:20:28;sdm;2.58;121.25;0.00;0.00;46.94;0.02;9.01;1.60
plotter1;60;2022-01-02 17:20:28;sdo;2.50;101.72;0.00;0.00;40.69;0.02;9.53;1.62
plotter1;60;2022-01-02 17:20:28;sdp;8.02;462.98;0.00;0.00;57.75;0.04;5.10;2.13
plotter1;60;2022-01-02 17:20:28;sdq;3.85;168.92;0.00;0.00;43.87;0.03;8.67;2.14
plotter1;60;2022-01-02 17:20:28;sdr;3.80;175.65;0.00;0.00;46.22;0.03;8.69;2.15
plotter1;60;2022-01-02 17:20:28;sds;1.10;41.58;0.00;0.00;37.80;0.02;13.77;1.14
plotter1;60;2022-01-02 17:20:28;sdt;3.05;137.25;0.00;0.00;45.00;0.03;10.74;1.92
plotter1;60;2022-01-02 17:20:28;sdu;4.83;242.85;0.07;0.00;50.26;0.04;8.78;1.82
plotter1;60;2022-01-02 17:20:28;sdv;2.95;130.32;0.00;0.00;44.18;0.03;10.36;1.95
plotter1;60;2022-01-02 17:20:28;sdx;2.12;105.58;0.00;0.00;49.88;0.02;11.35;1.55
plotter1;60;2022-01-02 17:20:28;sdy;6.70;339.78;0.00;0.00;50.71;0.07;10.11;3.58
plotter1;60;2022-01-02 17:20:28;sdz;3.63;180.98;0.00;0.00;49.81;0.04;10.11;2.45
plotter1;60;2022-01-02 17:20:28;sdaa;2.53;122.92;0.00;0.00;48.52;0.03;11.93;1.78
plotter1;60;2022-01-02 17:20:28;sdab;1.50;60.18;0.00;0.00;40.12;0.02;12.22;1.38
plotter1;60;2022-01-02 17:20:28;sdn;1.40;57.85;0.00;0.00;41.32;0.02;11.60;1.22
plotter1;60;2022-01-02 17:20:28;sdac;6.17;308.58;0.00;0.00;50.04;0.05;8.51;2.75
plotter1;60;2022-01-02 17:20:28;sdad;3.95;230.05;0.00;0.00;58.24;0.03;7.66;1.97
plotter1;60;2022-01-02 17:20:28;sdae;1.40;53.52;0.00;0.00;38.23;0.02;12.11;1.30
plotter1;60;2022-01-02 17:20:28;sdaf;3.38;178.98;0.00;0.00;52.90;0.05;15.98;2.35
plotter1;60;2022-01-02 17:20:28;sdag;4.32;199.12;0.00;0.00;46.13;0.04;9.29;2.65
plotter1;60;2022-01-02 17:20:28;sdah;6.05;380.25;0.00;0.00;62.85;0.05;8.41;2.89
plotter1;60;2022-01-02 17:20:28;sdai;1.10;43.18;0.00;0.00;39.26;0.01;12.32;1.03
plotter1;60;2022-01-02 17:20:28;sdaj;3.00;132.18;0.00;0.00;44.06;0.03;9.22;1.85
plotter1;60;2022-01-02 17:20:28;sdal;2.22;108.65;0.00;0.00;49.02;0.02;9.14;1.43
plotter1;60;2022-01-02 17:20:28;sdam;3.28;176.65;0.00;0.00;53.80;0.03;8.25;1.82
plotter1;60;2022-01-02 17:20:28;sdan;2.57;137.38;0.27;0.00;53.63;0.02;9.14;1.68
plotter1;60;2022-01-02 17:20:28;sdao;2.18;105.45;0.00;0.00;48.30;0.02;8.72;1.34
plotter1;60;2022-01-02 17:20:28;sdap;2.08;96.45;0.00;0.00;46.30;0.03;12.18;1.69
plotter1;60;2022-01-02 17:20:28;sdaq;7.53;413.92;0.00;0.00;54.94;0.10;13.81;4.51
plotter1;60;2022-01-02 17:20:28;sdar;0.50;15.92;0.00;0.00;31.83;0.01;19.03;0.83
plotter1;60;2022-01-02 17:20:28;sdw;2.87;125.92;0.00;0.00;43.92;0.03;9.12;1.85
plotter1;60;2022-01-02 17:20:28;sdak;1.40;49.58;0.00;0.00;35.42;0.02;11.83;1.19
plotter1;60;2022-01-02 17:20:28;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.94;0.67
plotter1;60;2022-01-02 17:21:28;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:21:28;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:21:28;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:21:28;sda;6.80;308.93;0.00;0.00;45.43;0.03;4.77;1.54
plotter1;60;2022-01-02 17:21:28;sdb;8.60;419.33;0.00;0.00;48.76;0.08;8.94;2.44
plotter1;60;2022-01-02 17:21:28;sdc;12.13;579.80;0.27;0.00;47.81;0.16;12.61;4.19
plotter1;60;2022-01-02 17:21:28;sdd;7.88;384.53;0.00;0.00;48.78;0.03;4.14;1.64
plotter1;60;2022-01-02 17:21:28;sde;18.80;0.00;129.87;0.00;6.91;0.03;1.84;0.14
plotter1;60;2022-01-02 17:21:28;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:21:28;sde2;18.80;0.00;129.87;0.00;6.91;0.03;1.84;0.14
plotter1;60;2022-01-02 17:21:28;sdf;11.48;562.53;0.00;0.00;48.99;0.12;10.56;2.97
plotter1;60;2022-01-02 17:21:28;sdg;12.00;610.07;0.00;0.00;50.84;0.09;7.51;3.53
plotter1;60;2022-01-02 17:21:28;sdh;9.03;570.20;0.40;0.00;63.17;0.05;5.98;2.83
plotter1;60;2022-01-02 17:21:28;sdi;4.77;246.87;0.00;0.00;51.79;0.02;4.74;1.39
plotter1;60;2022-01-02 17:21:28;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 17:21:28;sdj;8.22;483.80;0.00;0.00;58.88;0.05;6.09;2.40
plotter1;60;2022-01-02 17:21:28;sdk;4.73;213.13;0.00;0.00;45.03;0.02;4.96;1.45
plotter1;60;2022-01-02 17:21:28;sdl;8.35;465.33;0.00;0.00;55.73;0.10;11.88;2.63
plotter1;60;2022-01-02 17:21:28;sdm;1.95;87.07;0.00;0.00;44.65;0.02;7.99;0.93
plotter1;60;2022-01-02 17:21:28;sdo;5.25;251.00;0.00;0.00;47.81;0.03;6.53;2.16
