# hostname,interval,timestamp,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad
plotter1,60,2022-01-08 01:24:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:25:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:26:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:27:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:28:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:29:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:30:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:31:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:32:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:33:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:34:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:35:36,130940408,197120,0.15,11860,6.02
plotter1,60,2022-01-08 01:36:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:37:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:38:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:39:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:40:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:41:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:42:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:43:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:44:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:45:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:46:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:47:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:48:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:49:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:50:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:51:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:52:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:53:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:54:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:55:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:56:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:57:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:58:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 01:59:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 02:00:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 02:01:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 02:02:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 02:03:36,130940408,197120,0.15,11864,6.02
plotter1,60,2022-01-08 02:04:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:05:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:06:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:07:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:08:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:09:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:10:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:11:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:12:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:13:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:14:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:15:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:16:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:17:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:18:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:19:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:20:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:21:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:22:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:23:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:24:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:25:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:26:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:27:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:28:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:29:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:30:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:31:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:32:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:33:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:34:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:35:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:36:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:37:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:38:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:39:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:40:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:41:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:42:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:43:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:44:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:45:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:46:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:47:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:48:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:49:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:50:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:51:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:52:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:53:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:54:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:55:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:56:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:57:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:58:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 02:59:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:00:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:01:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:02:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:03:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:04:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:05:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:06:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:07:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:08:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:09:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:10:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:11:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:12:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:13:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:14:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:15:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:16:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:17:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:18:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:19:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:20:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:21:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:22:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:23:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:24:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:25:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:26:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:27:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:28:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:29:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:30:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:31:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:32:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:33:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:34:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:35:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:36:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:37:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:38:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:39:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:40:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:41:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:42:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:43:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:44:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:45:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:46:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:47:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:48:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:49:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:50:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:51:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:52:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:53:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:54:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:55:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:56:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:57:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:58:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 03:59:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:00:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:01:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:02:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:03:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:04:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:05:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:06:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:07:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:08:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:09:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:10:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:11:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:12:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:13:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:14:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:15:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:16:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:17:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:18:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:19:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:20:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:21:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:22:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:23:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:24:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:25:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:26:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:27:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:28:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:29:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:30:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:31:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:32:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:33:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:34:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:35:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:36:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:37:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:38:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:39:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:40:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:41:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:42:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:43:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:44:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:45:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:46:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:47:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:48:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:49:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:50:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:51:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:52:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:53:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:54:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:55:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:56:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:57:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:58:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 04:59:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:00:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:01:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:02:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:03:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:04:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:05:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:06:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:07:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:08:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:09:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:10:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:11:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:12:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:13:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:14:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:15:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:16:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:17:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:18:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:19:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:20:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:21:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:22:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:23:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:24:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:25:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:26:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:27:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:28:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:29:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:30:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:31:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:32:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:33:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:34:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:35:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:36:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:37:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:38:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:39:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:40:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:41:36,130940408,197120,0.15,11856,6.01
plotter1,60,2022-01-08 05:42:36,130940408,197120,0.15,11460,5.81
plotter1,60,2022-01-08 05:43:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:44:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:45:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:46:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:47:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:48:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:49:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:50:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:51:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:52:36,130940408,197120,0.15,11384,5.78
plotter1,60,2022-01-08 05:53:36,130940152,197376,0.15,11392,5.77
plotter1,60,2022-01-08 05:54:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 05:55:36,130940152,197376,0.15,11388,5.77
plotter1,60,2022-01-08 05:56:36,130940152,197376,0.15,11388,5.77
plotter1,60,2022-01-08 05:57:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 05:58:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 05:59:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:00:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:01:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:02:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:03:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:04:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:05:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:06:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:07:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:08:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:09:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:10:36,130940152,197376,0.15,11384,5.77
plotter1,60,2022-01-08 06:11:36,130940152,197376,0.15,11396,5.77
plotter1,60,2022-01-08 06:12:36,130940152,197376,0.15,11396,5.77
plotter1,60,2022-01-08 06:13:36,130940152,197376,0.15,11392,5.77
plotter1,60,2022-01-08 06:14:36,130940152,197376,0.15,11392,5.77
plotter1,60,2022-01-08 06:15:36,130939384,198144,0.15,11588,5.85
plotter1,60,2022-01-08 06:16:36,130939384,198144,0.15,11588,5.85
plotter1,60,2022-01-08 06:17:36,130939384,198144,0.15,11576,5.84
plotter1,60,2022-01-08 06:18:36,130938360,199168,0.15,11684,5.87
plotter1,60,2022-01-08 06:19:36,130938360,199168,0.15,11684,5.87
plotter1,60,2022-01-08 06:20:36,130937848,199680,0.15,11556,5.79
plotter1,60,2022-01-08 06:21:36,130937336,200192,0.15,11568,5.78
plotter1,60,2022-01-08 06:22:36,130937080,200448,0.15,11636,5.80
plotter1,60,2022-01-08 06:23:36,130936568,200960,0.15,11612,5.78
plotter1,60,2022-01-08 06:24:36,130936568,200960,0.15,11612,5.78
plotter1,60,2022-01-08 06:25:36,130935800,201728,0.15,11600,5.75
plotter1,60,2022-01-08 06:26:36,130935544,201984,0.15,11616,5.75
plotter1,60,2022-01-08 06:27:36,130935032,202496,0.15,11600,5.73
plotter1,60,2022-01-08 06:28:36,130934520,203008,0.15,11584,5.71
plotter1,60,2022-01-08 06:29:36,130934520,203008,0.15,11584,5.71
plotter1,60,2022-01-08 06:30:36,130933752,203776,0.16,11608,5.70
plotter1,60,2022-01-08 06:31:36,130933240,204288,0.16,11604,5.68
plotter1,60,2022-01-08 06:32:36,130932728,204800,0.16,11616,5.67
plotter1,60,2022-01-08 06:33:36,130932216,205312,0.16,11616,5.66
plotter1,60,2022-01-08 06:34:36,130931448,206080,0.16,11580,5.62
plotter1,60,2022-01-08 06:35:36,130931192,206336,0.16,11636,5.64
plotter1,60,2022-01-08 06:36:36,130930424,207104,0.16,11580,5.59
plotter1,60,2022-01-08 06:37:36,130929656,207872,0.16,11612,5.59
plotter1,60,2022-01-08 06:38:36,130929400,208128,0.16,11508,5.53
plotter1,60,2022-01-08 06:39:36,130929400,208128,0.16,11508,5.53
plotter1,60,2022-01-08 06:40:36,130929400,208128,0.16,11508,5.53
plotter1,60,2022-01-08 06:41:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:42:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:43:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:44:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:45:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:46:36,130929400,208128,0.16,11400,5.48
plotter1,60,2022-01-08 06:47:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:48:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:49:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:50:36,130929400,208128,0.16,11388,5.47
plotter1,60,2022-01-08 06:51:36,130929400,208128,0.16,11384,5.47
plotter1,60,2022-01-08 06:52:36,130929144,208384,0.16,11436,5.49
plotter1,60,2022-01-08 06:53:36,130928120,209408,0.16,11436,5.46
plotter1,60,2022-01-08 06:54:36,130928120,209408,0.16,11384,5.44
plotter1,60,2022-01-08 06:55:36,130928120,209408,0.16,11384,5.44
plotter1,60,2022-01-08 06:56:36,130928120,209408,0.16,11384,5.44
plotter1,60,2022-01-08 06:57:36,130928120,209408,0.16,11384,5.44
plotter1,60,2022-01-08 06:58:36,130928120,209408,0.16,11380,5.43
plotter1,60,2022-01-08 06:59:36,130928120,209408,0.16,11380,5.43
plotter1,60,2022-01-08 07:00:36,130928120,209408,0.16,11380,5.43
plotter1,60,2022-01-08 07:01:36,130928120,209408,0.16,11380,5.43
plotter1,60,2022-01-08 07:02:36,130928120,209408,0.16,11380,5.43
plotter1,60,2022-01-08 07:03:36,130928120,209408,0.16,11380,5.43
plotter1,60,2022-01-08 07:04:36,130928120,209408,0.16,11380,5.43
plotter1,60,2022-01-08 07:05:36,130927864,209664,0.16,11384,5.43
plotter1,60,2022-01-08 07:06:36,130927864,209664,0.16,11380,5.43
plotter1,60,2022-01-08 07:07:36,130927864,209664,0.16,11380,5.43
plotter1,60,2022-01-08 07:08:36,130927864,209664,0.16,11380,5.43
plotter1,60,2022-01-08 07:09:36,130927864,209664,0.16,11380,5.43
plotter1,60,2022-01-08 07:10:36,130927864,209664,0.16,11380,5.43
plotter1,60,2022-01-08 07:11:36,130927864,209664,0.16,11380,5.43
plotter1,60,2022-01-08 07:12:36,130927864,209664,0.16,11388,5.43
plotter1,60,2022-01-08 07:13:36,130927096,210432,0.16,11468,5.45
plotter1,60,2022-01-08 07:14:36,130927096,210432,0.16,11428,5.43
plotter1,60,2022-01-08 07:15:36,130927096,210432,0.16,11428,5.43
plotter1,60,2022-01-08 07:16:36,130925048,212480,0.16,12720,5.99
plotter1,60,2022-01-08 07:17:36,130924280,213248,0.16,12532,5.88
plotter1,60,2022-01-08 07:18:36,130923512,214016,0.16,12760,5.96
plotter1,60,2022-01-08 07:19:36,130918136,219392,0.17,12780,5.83
plotter1,60,2022-01-08 07:20:36,130915832,221696,0.17,12844,5.79
plotter1,60,2022-01-08 07:21:36,130913528,224000,0.17,12600,5.62
plotter1,60,2022-01-08 07:22:36,130913528,224000,0.17,12524,5.59
plotter1,60,2022-01-08 07:23:36,130913528,224000,0.17,12524,5.59
plotter1,60,2022-01-08 07:24:36,130913528,224000,0.17,12524,5.59
plotter1,60,2022-01-08 07:25:36,130913272,224256,0.17,12536,5.59
plotter1,60,2022-01-08 07:26:36,130913272,224256,0.17,12560,5.60
plotter1,60,2022-01-08 07:27:36,130913272,224256,0.17,12560,5.60
plotter1,60,2022-01-08 07:28:36,130913272,224256,0.17,12560,5.60
plotter1,60,2022-01-08 07:29:36,130913272,224256,0.17,12560,5.60
plotter1,60,2022-01-08 07:30:36,130906872,230656,0.18,16644,7.22
